"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,251.815223937283,5095.5,0
"relationship",1000,6,202.575049123508,1,0
"marital-status",1000,7,200.264502265626,2,0
"hours-per-week",1000,-1,163.856142497856,45.5,0
"occupation",1000,15,157.627244389966,3,0
"occupation",0,15,0.893,4,0.616487455197133
"hours-per-week",0,-1,0.852,49,0.469534050179211
"education",0,16,0.744,5,0.0824372759856632
"relationship",0,6,0.722,6,0.00358422939068101
"relationship",721,6,58.6991957097747,7,0
"marital-status",721,7,58.4025023026998,8,0
"occupation",721,15,22.81764152869,9,0
"age",721,-1,22.5343312158846,35.5,0
"education-num",721,-1,21.2299848392497,12.5,0
"marital-status",0,7,0.993065187239945,10,0.983498349834984
"age",0,-1,0.685159500693481,36.5,0.250825082508251
"sex",0,2,0.668515950069348,11,0.211221122112211
"occupation",0,15,0.633841886269071,12,0.128712871287129
"hours-per-week",0,-1,0.63245492371706,44.5,0.125412541254126
"occupation",418,15,2.05619524026629,13,0
"native-country",418,42,1.87275251569077,14,0
"education",418,16,1.77658748783809,15,0
"education-num",418,-1,1.71973610995679,12.5,0
"age",418,-1,0.793746649648508,41.5,0
"education",0,16,0.827751196172249,16,0.257731958762887
"education-num",0,-1,0.827751196172249,12.5,0.257731958762887
"workclass",0,9,0.789473684210526,17,0.0927835051546394
"native-country",0,42,0.782296650717703,18,0.0618556701030931
"capital-gain",0,-1,0.772727272727273,3118.5,0.020618556701031
"education",321,16,0.356030262572319,19,0
"education-num",321,-1,0.231467657977753,13.5,0
"hours-per-week",321,-1,0.180206086748141,46.5,0
"marital-status",321,7,0.13541754195959,20,0
"relationship",321,6,0.0869635560709598,21,0
"education-num",0,-1,0.953271028037383,13.5,0.285714285714286
"relationship",21,6,1.71904761904762,22,0
"hours-per-week",21,-1,0.761904761904761,46.5,0
"marital-status",21,7,0.724310776942355,23,0
"occupation",21,15,0.619047619047619,24,0
"sex",21,2,0.619047619047619,25,0
"occupation",20,15,0.400000000000001,26,0
"hours-per-week",20,-1,0.400000000000001,57.5,0
"fnlwgt",20,-1,0.300000000000001,250173,0
"relationship",20,6,0.233333333333334,27,0
"education",20,16,0.185714285714286,28,0
"workclass",0,9,0.9,29,0.5
"fnlwgt",0,-1,0.9,341671,0.5
"age",0,-1,0.85,48,0.25
"education",0,16,0.85,30,0.25
"education-num",0,-1,0.85,12.5,0.25
"age",4,1,0.5,45,0
"workclass",4,9,0.5,31,0
"fnlwgt",4,1,0.5,306170.5,0
