"","count","ncat","improve","index","adj"
"relationship",1000,6,97.3437276985246,1,0
"marital-status",1000,7,95.3464067743319,2,0
"capital-gain",1000,-1,56.1337009889471,5095.5,0
"education",1000,16,50.847933498113,3,0
"education-num",1000,-1,50.847933498113,12.5,0
"marital-status",0,7,0.992,4,0.978436657681941
"occupation",0,15,0.724,5,0.256064690026954
"hours-per-week",0,-1,0.699,44.5,0.188679245283019
"workclass",0,9,0.686,6,0.153638814016173
"education",0,16,0.678,7,0.132075471698113
"capital-gain",629,-1,9.35642656230889,8296,0
"occupation",629,15,2.80029350617586,8,0
"hours-per-week",629,-1,2.54505172794938,44.5,0
"capital-loss",629,-1,1.85936629773271,2351,0
"education",629,16,1.59747891273624,9,0
"hours-per-week",624,-1,1.95764808373956,41,0
"occupation",624,15,1.95069091406862,10,0
"capital-loss",624,-1,1.88930732189158,2351,0
"education",624,16,1.52182694474784,11,0
"fnlwgt",624,1,1.23105265002157,94127.5,0
"education",0,16,0.870192307692308,12,0.0581395348837207
"fnlwgt",0,1,0.865384615384615,22420,0.0232558139534883
"capital-loss",0,-1,0.865384615384615,2231.5,0.0232558139534883
"native-country",0,42,0.865384615384615,13,0.0232558139534883
"occupation",0,15,0.863782051282051,14,0.0116279069767441
"education",538,16,0.581553840407285,15,0
"education-num",538,-1,0.535354807801198,12.5,0
"occupation",538,15,0.521245226715234,16,0
"marital-status",538,7,0.484692284927821,17,0
"fnlwgt",538,1,0.344582996605805,172034.5,0
"education-num",0,-1,0.994423791821561,12.5,0.931818181818182
"occupation",0,15,0.921933085501859,18,0.0454545454545456
"native-country",0,42,0.920074349442379,19,0.0227272727272735
"fnlwgt",494,1,0.313289528992748,28399.5,0
"occupation",494,15,0.154043854464797,20,0
"education",494,16,0.147236222424191,21,0
"workclass",494,9,0.134040923514609,22,0
"education-num",494,1,0.0959156942129038,9.5,0
"native-country",0,42,0.989878542510121,23,0.166666666666664
"occupation",488,15,0.169653069004933,24,0
"fnlwgt",488,1,0.13175470552517,112713,0
"education",488,16,0.0669398907103549,25,0
"education-num",488,1,0.0442126179830868,9.5,0
"hours-per-week",488,-1,0.0428658166362812,39,0
"education",0,16,0.918032786885246,26,0.0697674418604655
"education-num",0,-1,0.918032786885246,14,0.0697674418604655
"workclass",0,9,0.915983606557377,27,0.0465116279069774
"native-country",0,42,0.915983606557377,28,0.0465116279069774
"fnlwgt",43,1,0.480620155038759,112981.5,0
"education",43,16,0.385382059800663,29,0
"age",43,-1,0.201340875759481,50.5,0
"education-num",43,1,0.194905869324473,9.5,0
"marital-status",43,7,0.194905869324473,30,0
"workclass",0,9,0.790697674418605,31,0.25
"fnlwgt",12,-1,1.51515151515151,111129.5,0
"education",12,16,1.33333333333333,32,0
"education-num",12,1,0.933333333333333,9.5,0
"marital-status",12,7,0.933333333333333,33,0
"age",12,-1,0.533333333333333,48.5,0
"age",11,-1,0.818181818181819,48.5,0
"education",11,16,0.484848484848485,34,0
"education-num",11,1,0.318181818181819,9.5,0
"marital-status",11,7,0.318181818181819,35,0
"fnlwgt",11,-1,0.151515151515152,91497,0
"fnlwgt",2,-1,1,69840,0
"marital-status",2,7,1,36,0
"occupation",2,15,1,37,0
"age",6,-1,1.66666666666667,47.5,0
"workclass",6,9,1.66666666666667,38,0
"fnlwgt",6,-1,1.66666666666667,28016.5,0
"marital-status",6,7,1.66666666666667,39,0
"education",6,16,0.666666666666667,40,0
"age",44,-1,2.47272727272727,39.5,0
"marital-status",44,7,1.47272727272727,41,0
"sex",44,2,0.727272727272729,42,0
"fnlwgt",44,-1,0.701298701298703,356010,0
"occupation",44,15,0.552727272727274,43,0
"fnlwgt",0,-1,0.818181818181818,356010,0.2
"education",0,16,0.818181818181818,44,0.2
"education-num",0,-1,0.818181818181818,13.5,0.2
"workclass",0,9,0.795454545454545,45,0.0999999999999999
"marital-status",0,7,0.795454545454545,46,0.0999999999999999
"sex",10,2,2.13333333333333,47,0
"marital-status",10,7,1.8,48,0
"age",10,1,1.37142857142857,55,0
"fnlwgt",10,1,0.8,181801.5,0
"education",10,16,0.8,49,0
"education-num",0,1,0.9,13.5,0.75
"hours-per-week",0,-1,0.8,28.5,0.5
"age",0,-1,0.7,43,0.25
"fnlwgt",0,-1,0.7,130027,0.25
"marital-status",0,7,0.7,50,0.25
"fnlwgt",6,1,1.33333333333333,197198,0
"age",6,1,1.06666666666667,60.5,0
"workclass",6,9,1.06666666666667,51,0
"marital-status",6,7,0.666666666666667,52,0
"education",6,16,0.266666666666667,53,0
"age",0,-1,0.833333333333333,46.5,0.666666666666667
"workclass",0,9,0.666666666666667,54,0.333333333333333
"education",0,16,0.666666666666667,55,0.333333333333333
"marital-status",0,7,0.666666666666667,56,0.333333333333333
"relationship",0,6,0.666666666666667,57,0.333333333333333
"age",3,1,1.33333333333333,42.5,0
"marital-status",3,7,1.33333333333333,58,0
"relationship",3,6,1.33333333333333,59,0
"workclass",3,9,0.333333333333333,60,0
"fnlwgt",3,-1,0.333333333333333,294180,0
"age",86,-1,2.23187199813136,44.5,0
"marital-status",86,7,1.78604651162791,61,0
"education",86,16,1.67552019583843,62,0
"occupation",86,15,1.64235149696515,63,0
"capital-loss",86,-1,1.53898768809849,2351,0
"marital-status",0,7,0.744186046511628,64,0.185185185185185
"education",0,16,0.720930232558139,65,0.111111111111111
"education-num",0,1,0.720930232558139,5.5,0.111111111111111
"capital-gain",0,-1,0.720930232558139,457,0.111111111111111
"native-country",0,42,0.720930232558139,66,0.111111111111111
"education",59,16,2.69491525423729,67,0
"education-num",59,-1,0.83526613143027,14.5,0
"hours-per-week",59,1,0.504439063761097,42.5,0
"occupation",59,15,0.477523949889461,68,0
"age",59,-1,0.273703133025167,35.5,0
"education-num",0,-1,0.932203389830508,14.5,0.333333333333333
"native-country",0,42,0.915254237288136,69,0.166666666666666
"age",6,-1,1.5,30,0
"fnlwgt",6,1,1.5,110263,0
"occupation",6,15,1.5,70,0
"relationship",6,6,1.5,71,0
"workclass",6,9,0.6,72,0
"fnlwgt",0,1,1,230478.5,1
"occupation",4,15,1.5,73,0
"relationship",4,6,1.5,74,0
"age",4,-1,0.5,34,0
"fnlwgt",4,1,0.5,110263,0
"sex",4,2,0.5,75,0
"education",27,16,2.78867102396514,76,0
"occupation",27,15,1.99610136452242,77,0
"marital-status",27,7,1.43068783068783,78,0
"hours-per-week",27,-1,1.2239651416122,46.5,0
"fnlwgt",27,1,1.13198653198653,92993.5,0
"education-num",0,-1,0.740740740740741,8,0.3
"occupation",0,15,0.740740740740741,79,0.3
"race",0,5,0.703703703703704,80,0.2
"native-country",0,42,0.703703703703704,81,0.2
"age",0,-1,0.666666666666667,45.5,0.0999999999999999
"occupation",17,15,3.60947712418301,82,0
"marital-status",17,7,2.93212669683258,83,0
"workclass",17,9,2.04201680672269,84,0
