"","count","ncat","improve","index","adj"
"education",1000,16,220.616742159688,1,0
"education-num",1000,-1,219.251341066751,13.5,0
"relationship",1000,6,198.458516987849,2,0
"marital-status",1000,7,190.686031880898,3,0
"occupation",1000,15,190.138356506239,4,0
"education-num",0,-1,0.987,13.5,0.957516339869281
"occupation",0,15,0.928,5,0.764705882352941
"workclass",0,9,0.916,6,0.725490196078432
"relationship",0,6,0.914,7,0.718954248366013
"hours-per-week",0,1,0.824,35.5,0.424836601307189
"relationship",694,6,51.0067738177816,8,0
"marital-status",694,7,49.6012918792439,9,0
"capital-gain",694,-1,27.3309096669345,5095.5,0
"education",694,16,21.2157829161664,10,0
"education-num",694,-1,21.2157829161664,11.5,0
"marital-status",0,7,0.987031700288184,11,0.970779220779221
"sex",0,2,0.672910662824208,12,0.262987012987013
"age",0,-1,0.654178674351585,36.5,0.220779220779221
"hours-per-week",0,-1,0.645533141210375,44.5,0.201298701298701
"occupation",0,15,0.623919308357349,13,0.152597402597403
"capital-gain",386,-1,5.71063604096117,8684.5,0
"hours-per-week",386,-1,3.3265370083902,43.5,0
"occupation",386,15,2.06855252954002,14,0
"age",386,-1,1.4571045599825,39.5,0
"education",386,16,1.30906388009875,15,0
"education",0,16,0.989637305699482,16,0.2
"hours-per-week",381,-1,2.3418875566544,49,0
"occupation",381,15,1.65750619275535,17,0
"marital-status",381,7,1.00848582738349,18,0
"age",381,-1,0.775419376925733,27.5,0
"education-num",381,-1,0.665197448041972,10.5,0
"capital-gain",0,-1,0.876640419947507,4268.5,0.0408163265306116
"native-country",0,42,0.876640419947507,19,0.0408163265306116
"age",332,-1,0.457581297954469,44.5,0
"occupation",332,15,0.451501324446722,20,0
"marital-status",332,7,0.329135139559469,21,0
"education",332,16,0.211703958691915,22,0
"workclass",332,9,0.187453517774816,23,0
"marital-status",0,7,0.828313253012048,24,0.24
"education",0,16,0.786144578313253,25,0.0533333333333335
"education-num",0,-1,0.783132530120482,14,0.04
"native-country",0,42,0.780120481927711,26,0.026666666666667
"occupation",0,15,0.77710843373494,27,0.0133333333333335
"occupation",257,15,0.0974810567274171,28,0
"marital-status",257,7,0.0448494777800508,29,0
"relationship",257,6,0.0366623432771243,30,0
"fnlwgt",257,-1,0.0292549358697198,259043.5,0
"age",257,-1,0.0273056181309239,34.5,0
"native-country",0,42,0.929961089494163,31,0.0526315789473683
"fnlwgt",19,-1,0.561403508771931,245175.5,0
"education",19,16,0.561403508771931,32,0
"education-num",19,1,0.561403508771931,9.5,0
"relationship",19,6,0.294736842105264,33,0
"age",19,-1,0.228070175438598,34.5,0
"age",3,-1,1.33333333333333,34,0
"fnlwgt",3,1,1.33333333333333,266494.5,0
"education",3,16,1.33333333333333,34,0
"education-num",3,1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,35,0
"occupation",75,15,2.25,36,0
"sex",75,2,1.25641025641026,37,0
"relationship",75,6,1.19047619047619,38,0
"age",75,1,0.927536231884059,45.5,0
"education",75,16,0.750195160031222,39,0
"relationship",72,6,1.37985074626865,40,0
"education",72,16,1.13461538461538,41,0
"education-num",72,-1,0.874999999999998,12.5,0
"age",72,1,0.649999999999999,48.5,0
"sex",72,2,0.532608695652172,42,0
"occupation",0,15,0.944444444444444,43,0.199999999999999
"native-country",0,42,0.944444444444444,44,0.199999999999999
"age",67,1,0.470149253731346,45.5,0
"fnlwgt",67,-1,0.255863539445631,295194,0
"education",67,16,0.151967435549527,45,0
"occupation",67,15,0.1239954075775,46,0
"education-num",67,-1,0.113006396588489,12.5,0
"workclass",4,9,1.5,47,0
"sex",4,2,1.5,48,0
"fnlwgt",4,-1,0.5,280933,0
"education",4,16,0.5,49,0
"occupation",4,15,0.5,50,0
"fnlwgt",5,1,2.4,194440,0
"education",5,16,2.4,51,0
"education-num",5,-1,2.4,12.5,0
"occupation",5,15,2.4,52,0
"age",5,1,1.06666666666667,49.5,0
"education-num",0,-1,1,12.5,1
"age",0,1,0.8,49.5,0.5
"education",3,16,1.33333333333333,53,0
"education-num",3,1,1.33333333333333,11,0
"age",3,1,0.333333333333333,47,0
"workclass",3,9,0.333333333333333,54,0
"fnlwgt",3,1,0.333333333333333,131911,0
"occupation",49,15,2.92464678178964,55,0
"education",49,16,2.77898393399913,56,0
"marital-status",49,7,1.49167166866746,57,0
"education-num",49,-1,1.36054421768707,14,0
"workclass",49,9,1.07225592939879,58,0
"workclass",0,9,0.673469387755102,59,0.304347826086956
"education",0,16,0.653061224489796,60,0.260869565217391
"age",0,-1,0.63265306122449,25,0.217391304347826
"native-country",0,42,0.63265306122449,61,0.217391304347826
"education-num",0,-1,0.612244897959184,6.5,0.173913043478261
"marital-status",26,7,2.82805429864253,62,0
"education",26,16,1.8525641025641,63,0
"race",26,5,1.8525641025641,64,0
"age",26,-1,1.79700854700855,39,0
"fnlwgt",26,-1,1.48351648351648,71893,0
"age",0,-1,0.730769230769231,39,0.222222222222222
"education",0,16,0.692307692307692,65,0.111111111111111
"occupation",0,15,0.692307692307692,66,0.111111111111111
"race",0,5,0.692307692307692,67,0.111111111111111
"sex",0,2,0.692307692307692,68,0.111111111111111
"education",17,16,1.44117647058824,69,0
"education-num",17,-1,1.44117647058824,14,0
"race",17,5,1.44117647058824,70,0
"occupation",17,15,0.741176470588235,71,0
"fnlwgt",17,-1,0.707843137254902,217485,0
"race",16,5,1.63333333333333,72,0
"fnlwgt",16,-1,1.1,217485,0
"sex",16,2,0.642857142857143,73,0
"education",16,16,0.642857142857143,74,0
