"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,451,1,0.5764966741,4,5,1.000000e+00,5.490000e+02,4.510000e+02,5.490000e-01,4.510000e-01,1.000000e+00
"2","capital-gain", 404, 404, 23,1,0.0155210643,4,0,1.000000e+00,3.810000e+02,2.300000e+01,9.430693e-01,5.693069e-02,4.040000e-01
"4","occupation", 397, 397, 16,1,0.0022172949,4,5,1.000000e+00,3.810000e+02,1.600000e+01,9.596977e-01,4.030227e-02,3.970000e-01
"8","marital-status", 274, 274,  2,1,0.0011086475,4,3,1.000000e+00,2.720000e+02,2.000000e+00,9.927007e-01,7.299270e-03,2.740000e-01
"16","<leaf>", 216, 216,  0,1,0.0000000000,0,0,1.000000e+00,2.160000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.160000e-01
"17","education",  58,  58,  2,1,0.0011086475,4,0,1.000000e+00,5.600000e+01,2.000000e+00,9.655172e-01,3.448276e-02,5.800000e-02
"34","occupation",  57,  57,  1,1,0.0007390983,4,0,1.000000e+00,5.600000e+01,1.000000e+00,9.824561e-01,1.754386e-02,5.700000e-02
"68","<leaf>",  48,  48,  0,1,0.0000000000,0,0,1.000000e+00,4.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.800000e-02
"69","education",   9,   9,  1,1,0.0007390983,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"138","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"139","age",   2,   2,  1,1,0.0007390983,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"278","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"279","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","education", 123, 123, 14,1,0.0022172949,4,1,1.000000e+00,1.090000e+02,1.400000e+01,8.861789e-01,1.138211e-01,1.230000e-01
"18","fnlwgt", 114, 114, 10,1,0.0022172949,4,0,1.000000e+00,1.040000e+02,1.000000e+01,9.122807e-01,8.771930e-02,1.140000e-01
