"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,206,1,0.160194175,4,5,  1.00000000,794.00000000,206.00000000,  0.79400000,  0.20600000,  1.00000000
"2","capital-gain", 763, 763, 84,1,0.058252427,4,1,  1.00000000,679.00000000, 84.00000000,  0.88990826,  0.11009174,  0.76300000
"4","hours-per-week", 751, 751, 72,1,0.005933118,4,4,  1.00000000,679.00000000, 72.00000000,  0.90412783,  0.09587217,  0.75100000
"8","relationship", 617, 617, 34,1,0.005933118,4,1,  1.00000000,583.00000000, 34.00000000,  0.94489465,  0.05510535,  0.61700000
"16","education", 600, 600, 27,1,0.005933118,4,2,  1.00000000,573.00000000, 27.00000000,  0.95500000,  0.04500000,  0.60000000
"32","age", 569, 569, 19,1,0.003360717,4,2,  1.00000000,550.00000000, 19.00000000,  0.96660808,  0.03339192,  0.56900000
"64","fnlwgt", 534, 534, 13,1,0.003360717,4,0,  1.00000000,521.00000000, 13.00000000,  0.97565543,  0.02434457,  0.53400000
"128","education", 532, 532, 12,1,0.003360717,4,5,  1.00000000,520.00000000, 12.00000000,  0.97744361,  0.02255639,  0.53200000
"256","<leaf>", 303, 303,  0,1,0.000000000,0,0,  1.00000000,303.00000000,  0.00000000,  1.00000000,  0.00000000,  0.30300000
"257","relationship", 229, 229, 12,1,0.003360717,4,5,  1.00000000,217.00000000, 12.00000000,  0.94759825,  0.05240175,  0.22900000
"514","<leaf>", 159, 159,  0,1,0.000000000,0,0,  1.00000000,159.00000000,  0.00000000,  1.00000000,  0.00000000,  0.15900000
"515","fnlwgt",  70,  70, 12,1,0.003360717,4,0,  1.00000000, 58.00000000, 12.00000000,  0.82857143,  0.17142857,  0.07000000
"1030","age",  67,  67, 10,1,0.003360717,4,0,  1.00000000, 57.00000000, 10.00000000,  0.85074627,  0.14925373,  0.06700000
"2060","fnlwgt",  60,  60,  7,1,0.003360717,4,4,  1.00000000, 53.00000000,  7.00000000,  0.88333333,  0.11666667,  0.06000000
"4120","education",  42,  42,  2,1,0.002427184,4,3,  1.00000000, 40.00000000,  2.00000000,  0.95238095,  0.04761905,  0.04200000
"8240","occupation",  39,  39,  1,1,0.001618123,4,0,  1.00000000, 38.00000000,  1.00000000,  0.97435897,  0.02564103,  0.03900000
"16480","<leaf>",  33,  33,  0,1,0.000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"16481","age",   6,   6,  1,1,0.001618123,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"32962","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"32963","age",   2,   2,  1,1,0.001618123,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"65926","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"65927","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
