"","count","ncat","improve","index","adj"
"relationship",1000,6,78.9716310985642,1,0
"marital-status",1000,7,76.9404401513488,2,0
"capital-gain",1000,-1,55.3404552015747,5095.5,0
"education",1000,16,52.4844016487557,3,0
"education-num",1000,-1,52.4844016487557,10.5,0
"marital-status",0,7,0.995,4,0.986187845303867
"age",0,-1,0.746,31.5,0.298342541436464
"occupation",0,15,0.698,5,0.165745856353591
"hours-per-week",0,-1,0.697,44.5,0.162983425414364
"capital-gain",0,-1,0.676,2246,0.104972375690608
"capital-gain",638,-1,18.6351157079248,5765.5,0
"education",638,16,6.58987289572002,6,0
"education-num",638,-1,6.49670059371568,12.5,0
"occupation",638,15,5.33613342757509,7,0
"hours-per-week",638,-1,4.53257230732837,49.5,0
"education",628,16,4.006511551365,8,0
"capital-loss",628,-1,3.7984676746505,2232,0
"occupation",628,15,3.18597094074805,9,0
"education-num",628,-1,3.06889098294036,12.5,0
"native-country",628,42,1.89620475624504,10,0
"education-num",0,-1,0.923566878980892,12.5,0.538461538461538
"occupation",0,15,0.85031847133758,11,0.0961538461538462
"native-country",0,42,0.845541401273885,12,0.067307692307692
"capital-loss",0,-1,0.837579617834395,2232,0.0192307692307692
"age",0,-1,0.835987261146497,71.5,0.00961538461538428
"age",524,-1,0.150029359953012,60,0
"workclass",524,9,0.121183206106857,13,0
"fnlwgt",524,-1,0.121183206106857,390709.5,0
"occupation",524,15,0.0606993351391163,14,0
"hours-per-week",524,-1,0.0517387616624125,49,0
"workclass",0,9,0.977099236641221,15,0.0769230769230759
"occupation",0,15,0.977099236641221,16,0.0769230769230759
"hours-per-week",13,-1,1.84615384615385,45,0
"workclass",13,9,0.846153846153846,17,0
"fnlwgt",13,-1,0.846153846153846,326430.5,0
"occupation",13,15,0.846153846153846,18,0
"age",13,1,0.512820512820512,61.5,0
"occupation",104,15,3.97193168277505,19,0
"age",104,-1,3.16714864083285,41.5,0
"capital-loss",104,-1,2.92006033182504,2067,0
"hours-per-week",104,-1,2.81318681318681,49.5,0
"race",104,5,1.44585511575803,20,0
"capital-gain",0,-1,0.807692307692308,1544,0.0476190476190475
"native-country",0,42,0.807692307692308,21,0.0476190476190475
"marital-status",83,7,1.81175831144125,22,0
"age",83,-1,1.72013180928844,45,0
"race",83,5,1.69732588892155,23,0
"capital-loss",83,-1,1.69732588892155,2067,0
"hours-per-week",83,-1,1.69732588892155,62.5,0
"age",0,-1,0.963855421686747,61,0.571428571428572
"race",76,5,1.81894736842105,24,0
"capital-loss",76,-1,1.81894736842105,2067,0
"age",76,-1,0.822190611664298,57.5,0
"hours-per-week",76,-1,0.587239242384574,49.5,0
"occupation",76,15,0.340852130325819,25,0
"capital-loss",75,-1,1.86810810810811,2067,0
"age",75,-1,0.869589041095893,57.5,0
"hours-per-week",75,-1,0.679191919191923,49.5,0
"fnlwgt",75,1,0.326666666666666,104439,0
"occupation",75,15,0.199024390243906,26,0
"age",74,-1,0.91966966966967,57.5,0
"hours-per-week",74,-1,0.780780780780778,49.5,0
"fnlwgt",74,-1,0.17219492219492,339646.5,0
"occupation",74,15,0.091891891891887,27,0
"sex",74,2,0.091891891891887,28,0
"fnlwgt",72,-1,0.222222222222219,339646.5,0
"hours-per-week",72,-1,0.222222222222219,49.5,0
"occupation",72,15,0.0491452991452963,29,0
"age",72,-1,0.0388888888888856,31.5,0
"sex",72,2,0.0248538011695882,30,0
"fnlwgt",8,1,1.75,346963.5,0
"hours-per-week",8,-1,0.75,45,0
"age",8,-1,0.416666666666667,31,0
"occupation",8,15,0.416666666666667,31,0
"relationship",8,6,0.416666666666667,32,0
"age",2,1,1,61,0
"workclass",2,9,1,33,0
"fnlwgt",2,1,1,151248.5,0
"marital-status",2,7,1,34,0
"occupation",2,15,1,35,0
"sex",7,2,3.42857142857143,36,0
"fnlwgt",7,1,1.92857142857143,149058,0
"occupation",7,15,1.92857142857143,37,0
"hours-per-week",7,-1,1.92857142857143,27.5,0
"age",7,1,1.82857142857143,57.5,0
"age",0,1,0.857142857142857,57.5,0.666666666666667
"fnlwgt",0,1,0.857142857142857,123136.5,0.666666666666667
"hours-per-week",0,-1,0.857142857142857,27.5,0.666666666666667
"education",0,16,0.714285714285714,38,0.333333333333333
"marital-status",0,7,0.714285714285714,39,0.333333333333333
"age",21,-1,3.85714285714286,27.5,0
"workclass",21,9,3.22689075630252,40,0
"hours-per-week",21,-1,2.28571428571428,49,0
"education",21,16,1.44360902255639,41,0
"marital-status",21,7,0.812030075187968,42,0
"hours-per-week",0,-1,0.857142857142857,37.5,0.571428571428571
"capital-gain",0,1,0.761904761904762,1087,0.285714285714286
"workclass",14,9,1.98412698412698,43,0
"marital-status",14,7,1.92857142857143,44,0
"relationship",14,6,1.72857142857143,45,0
"hours-per-week",14,-1,0.974025974025973,49,0
"fnlwgt",14,-1,0.89010989010989,36463.5,0
"age",0,-1,0.785714285714286,35.5,0.4
"education",0,16,0.785714285714286,46,0.4
"occupation",0,15,0.785714285714286,47,0.4
"hours-per-week",0,1,0.785714285714286,42.5,0.4
"fnlwgt",0,1,0.714285714285714,147936,0.2
"hours-per-week",9,-1,2.77777777777778,49,0
"age",9,1,1.34444444444444,32,0
"marital-status",9,7,1.01587301587302,48,0
