"","count","ncat","improve","index","adj"
"relationship",1000,6,65.6231235509053,1,0
"marital-status",1000,7,63.8415940766551,2,0
"capital-gain",1000,-1,38.2780798323805,4718.5,0
"education",1000,16,37.0799668159131,3,0
"education-num",1000,-1,37.0799668159131,10.5,0
"marital-status",0,7,0.995,4,0.984520123839009
"occupation",0,15,0.716,5,0.120743034055727
"workclass",0,9,0.713,6,0.111455108359133
"hours-per-week",0,-1,0.712,48.5,0.108359133126935
"capital-gain",0,-1,0.691,2291.5,0.0433436532507737
"capital-gain",677,-1,15.0178953359362,4718.5,0
"occupation",677,15,4.68899030909591,7,0
"education",677,16,4.17938629626391,8,0
"education-num",677,-1,4.17938629626391,10.5,0
"capital-loss",677,-1,3.69823294490944,2391.5,0
"capital-loss",667,-1,3.79841056915151,2391.5,0
"education",667,16,1.91344927844864,9,0
"education-num",667,-1,1.89072067966624,10.5,0
"occupation",667,15,1.77483760946022,10,0
"hours-per-week",667,-1,1.6415322850616,49,0
"education",665,16,1.68879078430023,11,0
"education-num",665,-1,1.66906400663793,10.5,0
"hours-per-week",665,-1,1.30492305815253,44.5,0
"occupation",665,15,1.2914955334594,12,0
"marital-status",665,7,0.896054569413266,13,0
"education-num",0,-1,0.998496240601504,10.5,0.991666666666667
"occupation",0,15,0.893233082706767,14,0.408333333333333
"workclass",0,9,0.828571428571429,15,0.0500000000000002
"native-country",0,42,0.82406015037594,16,0.0249999999999998
"age",0,-1,0.822556390977444,80,0.0166666666666665
"occupation",545,15,0.384277047881887,17,0
"hours-per-week",545,-1,0.320308548538934,44.5,0
"race",545,5,0.308012913255387,18,0
"relationship",545,6,0.231148066977373,19,0
"marital-status",545,7,0.223485050918941,20,0
"marital-status",0,7,0.926605504587156,21,0.0243902439024383
"hours-per-week",0,-1,0.926605504587156,63.5,0.0243902439024383
"native-country",0,42,0.926605504587156,22,0.0243902439024383
"fnlwgt",504,-1,0.0829882677708735,354954.5,0
"relationship",504,6,0.0337675950883463,23,0
"marital-status",504,7,0.0226984126984109,24,0
"education",504,16,0.016233766233767,25,0
"education-num",504,-1,0.0160317460317414,9.5,0
"native-country",0,42,0.956349206349206,26,0.0434782608695651
"fnlwgt",23,1,1.91304347826087,359861.5,0
"age",23,-1,0.913043478260869,45,0
"education",23,16,0.313043478260869,27,0
"education-num",23,-1,0.313043478260869,9.5,0
"occupation",23,15,0.313043478260869,28,0
"age",41,-1,3.61225766103815,59.5,0
"marital-status",41,7,2.28027385537013,29,0
"hours-per-week",41,-1,1.19733924611973,42.5,0
"race",41,5,0.766103814884301,30,0
"education",41,16,0.621581670362158,31,0
"hours-per-week",39,-1,0.448717948717949,55,0
"education",39,16,0.234432234432235,32,0
"education-num",39,-1,0.234432234432235,9.5,0
"age",39,-1,0.198717948717949,43.5,0
"relationship",39,6,0.170940170940171,33,0
"education",0,16,0.923076923076923,34,0.25
"age",4,-1,1.5,39,0
"education",4,16,1.5,35,0
"education-num",4,-1,1.5,9.5,0
"hours-per-week",4,1,1.5,59,0
"fnlwgt",4,-1,0.5,125107.5,0
"fnlwgt",120,1,1.97606837606837,32221.5,0
"age",120,-1,1.25780014378145,53.5,0
"occupation",120,15,1.04086021505376,36,0
"marital-status",120,7,0.93014354066985,37,0
"hours-per-week",120,-1,0.538775510204079,39,0
"marital-status",117,7,0.863931623931624,38,0
"age",117,-1,0.72393162393163,53.5,0
"hours-per-week",117,-1,0.698005698005698,49,0
"fnlwgt",117,1,0.647437196373367,207907,0
"occupation",117,15,0.48840048840049,39,0
"age",0,-1,0.769230769230769,35.5,0.357142857142857
"relationship",0,6,0.717948717948718,40,0.214285714285714
"capital-gain",0,-1,0.675213675213675,575.5,0.0952380952380952
"workclass",0,9,0.666666666666667,41,0.0714285714285712
"race",0,5,0.658119658119658,42,0.0476190476190475
"hours-per-week",75,-1,0.578181818181821,42.5,0
"occupation",75,15,0.407642679900748,43,0
"fnlwgt",75,1,0.372676056338033,48459.5,0
"sex",75,2,0.16909090909091,44,0
"age",75,-1,0.163361344537817,53,0
"education",0,16,0.746666666666667,45,0.136363636363636
"education-num",0,-1,0.746666666666667,13.5,0.136363636363636
"age",0,-1,0.733333333333333,35.5,0.0909090909090907
"fnlwgt",0,1,0.733333333333333,55932.5,0.0909090909090907
"occupation",0,15,0.733333333333333,46,0.0909090909090907
"occupation",22,15,1.29292929292929,47,0
"education",22,16,0.681818181818182,48,0
"fnlwgt",22,1,0.581818181818182,48459.5,0
"hours-per-week",22,1,0.467532467532466,52.5,0
"workclass",22,9,0.381818181818182,49,0
"fnlwgt",0,1,0.909090909090909,48459.5,0.5
"hours-per-week",18,1,0.288888888888889,46.5,0
"age",18,1,0.138888888888889,33,0
"education",18,16,0.138888888888889,50,0
"fnlwgt",18,1,0.111111111111111,215883.5,0
"workclass",18,9,0.0707070707070707,51,0
"occupation",0,15,0.888888888888889,52,0.6
"age",0,1,0.777777777777778,26.5,0.2
"education",0,16,0.777777777777778,53,0.2
"education-num",0,1,0.777777777777778,12.5,0.2
"age",5,-1,0.6,30.5,0
"fnlwgt",5,-1,0.6,199731.5,0
"education",5,16,0.6,54,0
"education-num",5,-1,0.6,12.5,0
"occupation",5,15,0.6,55,0
"fnlwgt",0,-1,1,199731.5,1
"age",2,1,1,34,0
"fnlwgt",2,1,1,215883.5,0
"education",2,16,1,56,0
"education-num",2,-1,1,12.5,0
"capital-loss",2,1,1,834.5,0
"age",4,1,0.666666666666667,31.5,0
"fnlwgt",4,-1,0.666666666666667,42577.5,0
"relationship",4,6,0.666666666666667,57,0
"hours-per-week",4,1,0.666666666666667,52.5,0
"fnlwgt",3,-1,1.33333333333333,161251.5,0
"age",3,-1,0.333333333333333,44.5,0
"hours-per-week",3,1,0.333333333333333,52.5,0
"race",42,5,1.42276422764228,58,0
"workclass",42,9,0.982456140350878,59,0
"hours-per-week",42,-1,0.857843137254902,52.5,0
"age",42,1,0.618018018018018,33.5,0
"fnlwgt",42,1,0.530303030303029,174180,0
"hours-per-week",41,-1,1.03935698447893,52.5,0
"fnlwgt",41,1,0.839140534262485,174180,0
"age",41,-1,0.732791327913279,53.5,0
"workclass",41,9,0.525953721075673,60,0
"sex",41,2,0.27137496649692,61,0
"occupation",0,15,0.853658536585366,62,0.25
"native-country",0,42,0.829268292682927,63,0.125
"age",33,-1,1.12597402597403,53.5,0
"education",33,16,0.51336898395722,64,0
"education-num",33,1,0.341501976284587,12.5,0
"sex",33,2,0.341501976284587,65,0
"fnlwgt",33,1,0.311688311688313,204712.5,0
"education",28,16,0.595238095238094,66,0
"education-num",28,1,0.178571428571428,12.5,0
"age",28,-1,0.15079365079365,43,0
"fnlwgt",28,-1,0.0952380952380945,202716,0
"occupation",28,15,0.0824175824175821,67,0
"occupation",0,15,0.928571428571429,68,0.333333333333333
"relationship",0,6,0.928571428571429,69,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,197004.5,0
"relationship",3,6,1.33333333333333,70,0
"age",3,-1,0.333333333333333,40.5,0
"occupation",3,15,0.333333333333333,71,0
"sex",3,2,0.333333333333333,72,0
"sex",5,2,2.4,73,0
"age",5,1,1.06666666666667,62,0
"fnlwgt",5,1,1.06666666666667,174180,0
"occupation",5,15,1.06666666666667,74,0
"workclass",5,9,0.9,75,0
"age",0,1,0.8,62,0.5
"fnlwgt",0,1,0.8,174180,0.5
"fnlwgt",8,1,2.25,171099,0
"workclass",8,9,1.35,76,0
"age",8,1,0.892857142857143,34.5,0
"occupation",8,15,0.892857142857143,77,0
"hours-per-week",8,1,0.816666666666666,57.5,0
"age",0,1,0.75,49,0.5
"hours-per-week",0,1,0.75,65,0.5
"workclass",0,9,0.625,78,0.25
"education",0,16,0.625,79,0.25
"relationship",0,6,0.625,80,0.25
"workclass",4,9,1.5,81,0
"fnlwgt",4,-1,1.5,147440.5,0
"age",4,1,0.5,45,0
"occupation",4,15,0.5,82,0
"relationship",4,6,0.5,83,0
"fnlwgt",3,-1,1.33333333333333,26102.5,0
"education",3,16,1.33333333333333,84,0
"education-num",3,-1,1.33333333333333,12.5,0
"occupation",3,15,1.33333333333333,85,0
"relationship",3,6,1.33333333333333,86,0
"age",10,1,1.8,67.5,0
"occupation",10,15,1.8,87,0
"fnlwgt",10,-1,0.8,79648,0
"capital-gain",10,-1,0.8,6895,0
