"","count","ncat","improve","index","adj"
"occupation",1000,15,57.624,1,0
"capital-gain",1000,-1,42.6020833333334,5095.5,0
"education",1000,16,29.6957336523126,2,0
"education-num",1000,-1,28.6607125145975,13.5,0
"hours-per-week",1000,-1,20.6839847316172,47,0
"education",0,16,0.814,3,0.256
"education-num",0,-1,0.809,13.5,0.236
"workclass",0,9,0.767,4,0.0680000000000001
"native-country",0,42,0.767,5,0.0680000000000001
"capital-gain",0,-1,0.76,12432,0.04
"capital-gain",750,-1,22.2623242258652,5095.5,0
"fnlwgt",750,1,8.44050240170782,240119,0
"hours-per-week",750,-1,7.96074527565202,49,0
"workclass",750,9,5.89605343649879,6,0
"education",750,16,5.74160470820431,7,0
"hours-per-week",732,-1,7.81843271344492,49,0
"fnlwgt",732,1,5.58387029900298,240119,0
"capital-loss",732,-1,5.21431966456262,782,0
"age",732,-1,4.9181619872554,46.5,0
"education",732,16,4.4533156318616,8,0
"native-country",0,42,0.901639344262295,9,0.0270270270270271
"capital-loss",658,-1,4.33475985355636,1757.5,0
"age",658,-1,4.08512817160721,46.5,0
"occupation",658,15,3.72443025149728,10,0
"fnlwgt",658,1,3.63419019973296,240119,0
"education",658,16,3.62182096062369,11,0
"occupation",652,15,3.55228933218049,12,0
"education",652,16,3.24150422098467,13,0
"age",652,-1,2.87799684448218,46.5,0
"fnlwgt",652,1,2.86039845367215,240119,0
"workclass",652,9,2.57595250966266,14,0
"native-country",0,42,0.846625766871166,15,0.0384615384615382
"marital-status",548,7,1.84600808657709,16,0
"relationship",548,6,1.58266982557532,17,0
"workclass",548,9,1.4834700779709,18,0
"education",548,16,1.18789066651681,19,0
"fnlwgt",548,1,1.17247473971914,240119,0
"workclass",547,9,1.34684445286548,20,0
"education",547,16,1.04477915317273,21,0
"fnlwgt",547,1,1.01963301494498,240119,0
"hours-per-week",547,1,1.00523292209901,44.5,0
"relationship",547,6,0.889042691379181,22,0
"hours-per-week",0,1,0.93418647166362,44.5,0.867158671586716
"education",0,16,0.914076782449726,23,0.826568265682657
"education-num",0,1,0.912248628884826,12.5,0.822878228782288
"occupation",0,15,0.873857404021938,24,0.745387453874539
"fnlwgt",0,1,0.861060329067642,278238.5,0.719557195571956
"age",276,-1,0.214975845410632,46.5,0
"fnlwgt",276,1,0.0879917184265047,258821.5,0
"hours-per-week",276,1,0.0879917184265047,41,0
"workclass",276,9,0.000596760443315691,25,0
"education",276,16,0.000596760443315691,26,0
"education",0,16,0.978260869565217,27,0.333333333333334
"marital-status",0,7,0.978260869565217,28,0.333333333333334
"education-num",0,1,0.97463768115942,7,0.222222222222223
"race",0,5,0.971014492753623,29,0.111111111111111
"native-country",0,42,0.971014492753623,30,0.111111111111111
"age",9,1,1.77777777777778,49,0
"fnlwgt",9,-1,1.77777777777778,233276.5,0
"education",9,16,0.777777777777778,31,0
"education-num",9,-1,0.777777777777778,12.5,0
"marital-status",9,7,0.444444444444445,32,0
"marital-status",271,7,5.09007574286269,33,0
"relationship",271,6,4.4192380853386,34,0
"age",271,-1,1.68946960557894,33.5,0
"occupation",271,15,1.34496249934875,35,0
"capital-gain",271,-1,0.826586831906063,2728.5,0
"relationship",0,6,0.96309963099631,36,0.876543209876543
"age",0,-1,0.734317343173432,53.5,0.111111111111111
"education",0,16,0.723247232472325,37,0.0740740740740738
"native-country",0,42,0.715867158671587,38,0.0493827160493824
"education-num",0,-1,0.708487084870849,13.5,0.024691358024691
"education",190,16,0.233756805807628,39,0
"education-num",190,-1,0.200318979266355,10.5,0
"fnlwgt",190,-1,0.112115516062881,371445,0
"occupation",190,15,0.0412280701754413,40,0
"age",190,-1,0.0340852130325824,25.5,0
"education-num",0,-1,0.978947368421053,10.5,0.862068965517242
"native-country",0,42,0.857894736842105,41,0.0689655172413795
"fnlwgt",29,-1,0.467727674624227,355003,0
"marital-status",29,7,0.207471264367817,42,0
"sex",29,2,0.1947261663286,43,0
"age",29,-1,0.124137931034483,25.5,0
"occupation",29,15,0.105090311986864,44,0
"age",26,1,0.173076923076922,26.5,0
"relationship",26,6,0.173076923076922,45,0
"fnlwgt",26,-1,0.0769230769230766,170049,0
"occupation",26,15,0.0659340659340657,46,0
"sex",26,2,0.056410256410256,47,0
"occupation",0,15,0.769230769230769,48,0.25
"relationship",0,6,0.769230769230769,49,0.25
"hours-per-week",0,-1,0.730769230769231,42.5,0.125
"age",8,-1,1.75,25.5,0
"occupation",8,15,0.416666666666667,50,0
"fnlwgt",8,1,0.25,208910,0
"sex",8,2,0.25,51,0
"education",8,16,0.15,52,0
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,1,1.33333333333333,373420.5,0
"education",3,16,1.33333333333333,53,0
"education-num",3,1,1.33333333333333,12,0
"marital-status",3,7,1.33333333333333,54,0
"occupation",81,15,3.56363636363636,55,0
"education",81,16,1.96923076923077,56,0
"age",81,-1,1.28571428571428,33.5,0
"native-country",81,42,1.25714285714286,57,0
"fnlwgt",81,-1,1.225,486762.5,0
"age",0,-1,0.839506172839506,63.5,0.133333333333333
"relationship",0,6,0.839506172839506,58,0.133333333333333
"hours-per-week",0,1,0.827160493827161,15.5,0.0666666666666669
"native-country",0,42,0.827160493827161,59,0.0666666666666669
"fnlwgt",66,-1,1.46200466200466,482926,0
"education",66,16,1.46200466200466,60,0
"occupation",66,15,1.41414141414141,61,0
"age",66,-1,1.13636363636363,34.5,0
"native-country",66,42,0.541125541125538,62,0
"education",65,16,1.50769230769231,63,0
"occupation",65,15,1.18951048951049,64,0
"age",65,-1,0.954500818330601,34.5,0
"relationship",65,6,0.539438339438339,65,0
"fnlwgt",65,1,0.477389277389275,101060,0
"occupation",64,15,0.976744186046512,66,0
"age",64,1,0.793650793650796,44.5,0
"education",64,16,0.612244897959185,67,0
"relationship",64,6,0.580645161290324,68,0
"fnlwgt",64,1,0.370370370370372,326320.5,0
"education",0,16,0.765625,69,0.285714285714286
"native-country",0,42,0.71875,70,0.142857142857143
"fnlwgt",0,-1,0.703125,31325,0.0952380952380952
"age",0,-1,0.6875,28.5,0.0476190476190476
"education-num",0,-1,0.6875,3.5,0.0476190476190476
"education",43,16,2.48357327427095,71,0
"fnlwgt",43,1,1.35658914728682,48021,0
"age",43,1,1.21185230518156,45,0
"race",43,5,0.680398671096347,72,0
"education-num",43,-1,0.493844049247604,9.5,0
"education-num",0,-1,0.906976744186046,9.5,0.428571428571428
"age",0,-1,0.86046511627907,65.5,0.142857142857142
"fnlwgt",36,1,1.62539682539683,48021,0
"age",36,-1,0.634920634920636,39.5,0
"occupation",36,15,0.396825396825399,73,0
"education",36,16,0.391111111111112,74,0
"hours-per-week",36,-1,0.323232323232323,44.5,0
"occupation",35,15,0.559788359788359,75,0
"hours-per-week",35,-1,0.402380952380953,44.5,0
"age",35,-1,0.385714285714287,39.5,0
"education",35,16,0.235714285714287,76,0
"fnlwgt",35,1,0.205714285714286,246774.5,0
"workclass",0,9,0.8,77,0.125
"education",0,16,0.8,78,0.125
"fnlwgt",27,1,0.175925925925927,154520.5,0
"age",27,-1,0.0797720797720813,39.5,0
"occupation",27,15,0.0435729847494566,79,0
"relationship",27,6,0.0435729847494566,80,0
"sex",27,2,0.0435729847494566,81,0
"workclass",0,9,0.777777777777778,82,0.25
"education",0,16,0.740740740740741,83,0.125
"race",0,5,0.740740740740741,84,0.125
"native-country",0,42,0.740740740740741,85,0.125
"fnlwgt",8,-1,1.75,144591,0
"age",8,1,0.25,44.5,0
"occupation",8,15,0.25,86,0
"workclass",8,9,0.0833333333333335,87,0
"marital-status",8,7,0.0833333333333335,88,0
"hours-per-week",8,-1,1.28571428571429,42.5,0
"fnlwgt",8,-1,1,177773.5,0
"age",8,1,0.333333333333333,47,0
"relationship",8,6,0.333333333333333,89,0
"education",8,16,0.333333333333333,90,0
"age",7,1,0.714285714285714,47,0
"relationship",7,6,0.714285714285714,91,0
"hours-per-week",7,1,0.714285714285714,32.5,0
"fnlwgt",7,-1,0.380952380952381,177773.5,0
"sex",7,2,0.380952380952381,92,0
"age",2,-1,1,40,0
"fnlwgt",2,-1,1,175417,0
"education",2,16,1,93,0
"education-num",2,1,1,10,0
"relationship",2,6,1,94,0
"age",7,1,1.82857142857143,56,0
"relationship",7,6,1.02857142857143,95,0
"sex",7,2,1.02857142857143,96,0
"fnlwgt",7,1,0.761904761904761,336941,0
"occupation",7,15,0.761904761904761,97,0
"fnlwgt",0,1,0.857142857142857,283083,0.5
"age",5,-1,1.6,29.5,0
"hours-per-week",5,-1,1.6,36.5,0
"fnlwgt",5,-1,0.6,153455,0
"education",5,16,0.6,98,0
"education-num",5,1,0.6,11.5,0
"age",15,1,2.68888888888889,58.5,0
"education",15,16,1.66666666666667,99,0
"hours-per-week",15,-1,1.00512820512821,42,0
"fnlwgt",15,1,0.875757575757576,227913,0
"education-num",15,1,0.875757575757576,11.5,0
"education",0,16,0.866666666666667,100,0.666666666666667
"hours-per-week",0,-1,0.866666666666667,28,0.666666666666667
"fnlwgt",0,1,0.733333333333333,227913,0.333333333333333
"education-num",0,1,0.733333333333333,11.5,0.333333333333333
"age",6,-1,1.66666666666667,65.5,0
"hours-per-week",6,1,1.66666666666667,10,0
"fnlwgt",6,1,0.333333333333333,208971.5,0
"education",6,16,0.333333333333333,101,0
"education-num",6,-1,0.333333333333333,11.5,0
"education",9,16,1.36111111111111,102,0
"education-num",9,1,1.36111111111111,12,0
"native-country",9,42,1.36111111111111,103,0
"age",9,-1,0.711111111111111,37,0
"fnlwgt",9,-1,0.711111111111111,168930.5,0
"age",8,-1,0.75,32,0
"fnlwgt",8,-1,0.25,168930.5,0
"education",8,16,0.25,104,0
"education-num",8,1,0.25,9.5,0
"relationship",8,6,0.0833333333333335,105,0
"age",2,1,1,27,0
"fnlwgt",2,1,1,100886.5,0
"education",2,16,1,106,0
"education-num",2,1,1,9.5,0
"relationship",2,6,1,107,0
"age",104,-1,3.10918656056587,46.5,0
"relationship",104,6,2.37365869424693,108,0
"marital-status",104,7,2.24505893167865,109,0
"education",104,16,2.19384254243409,110,0
"hours-per-week",104,-1,1.81820061658772,40.5,0
"education",0,16,0.75,111,0.103448275862069
"hours-per-week",0,1,0.75,29.5,0.103448275862069
"native-country",0,42,0.740384615384615,112,0.0689655172413795
"education-num",0,1,0.730769230769231,4.5,0.0344827586206895
"hours-per-week",75,-1,2.33373737373738,40.5,0
"workclass",75,9,1.61765765765766,113,0
"fnlwgt",75,-1,1.61765765765766,489763,0
"capital-gain",75,-1,1.30741784037559,1551.5,0
"education",75,16,0.620606060606063,114,0
"workclass",66,9,1.79207459207459,115,0
"fnlwgt",66,-1,1.79207459207459,489763,0
"capital-gain",66,-1,0.467532467532461,1551.5,0
"relationship",66,6,0.357256778309408,116,0
"marital-status",66,7,0.335664335664333,117,0
"fnlwgt",65,-1,1.84807692307692,489763,0
"capital-gain",65,-1,0.518775847808104,1551.5,0
"age",65,-1,0.427479438800191,41.5,0
"education",65,16,0.268531468531465,118,0
"relationship",65,6,0.209563409563408,119,0
"fnlwgt",64,1,0.90725806451613,35498,0
"capital-gain",64,-1,0.574453551912567,1551.5,0
"workclass",64,9,0.242816091954021,120,0
"education",64,16,0.125,121,0
"age",64,-1,0.117424242424244,34.5,0
"capital-gain",62,-1,0.634408602150536,1551.5,0
"workclass",62,9,0.301075268817203,122,0
"fnlwgt",62,1,0.0344086021505368,182003.5,0
"education",62,16,0.0344086021505368,123,0
"age",62,-1,0.0322580645161288,34.5,0
"workclass",3,9,1.33333333333333,124,0
"capital-gain",3,1,1.33333333333333,3120,0
"age",3,-1,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,165606,0
"education",3,16,0.333333333333333,125,0
"age",2,-1,1,39.5,0
"workclass",2,9,1,126,0
"fnlwgt",2,-1,1,31501.5,0
"occupation",2,15,1,127,0
"age",9,1,1.77777777777778,37.5,0
"education",9,16,1.58730158730159,128,0
"fnlwgt",9,1,1.34444444444444,178908,0
"education-num",9,-1,0.694444444444445,12,0
"capital-gain",9,-1,0.694444444444445,1551.5,0
"fnlwgt",0,1,0.777777777777778,215646,0.333333333333333
"education",0,16,0.777777777777778,129,0.333333333333333
"occupation",0,15,0.777777777777778,130,0.333333333333333
"fnlwgt",6,1,1.33333333333333,178908,0
"workclass",6,9,1.06666666666667,131,0
"education",6,16,1.06666666666667,132,0
"age",6,1,0.666666666666667,31,0
"education-num",6,-1,0.266666666666667,12,0
"age",0,1,0.833333333333333,31,0.666666666666667
"workclass",0,9,0.666666666666667,133,0.333333333333333
"education-num",0,1,0.666666666666667,9.5,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,227841.5,0
"education",3,16,1.33333333333333,134,0
"hours-per-week",3,1,1.33333333333333,43,0
"age",3,1,0.333333333333333,33.5,0
"workclass",3,9,0.333333333333333,135,0
"education",29,16,5.40254083484573,136,0
"age",29,1,4.39201451905626,57.5,0
"fnlwgt",29,1,2.34204110066179,168597.5,0
"education-num",29,-1,1.48675136116152,9.5,0
"marital-status",29,7,1.3351724137931,137,0
"education-num",0,-1,0.862068965517241,9.5,0.6
"workclass",0,9,0.724137931034483,138,0.2
"age",0,1,0.689655172413793,57.5,0.1
"fnlwgt",0,1,0.689655172413793,66090.5,0.1
"race",0,5,0.689655172413793,139,0.1
"age",19,1,1.05263157894737,56.5,0
"fnlwgt",19,1,0.539811066126855,168597.5,0
"education",19,16,0.437246963562753,140,0
"workclass",19,9,0.252631578947368,141,0
"education-num",19,-1,0.252631578947368,8,0
"education",0,16,0.736842105263158,142,0.444444444444444
"hours-per-week",0,-1,0.684210526315789,37.5,0.333333333333333
"fnlwgt",0,1,0.631578947368421,318302.5,0.222222222222222
"education-num",0,-1,0.631578947368421,5.5,0.222222222222222
"occupation",0,15,0.631578947368421,143,0.222222222222222
"fnlwgt",9,-1,1,290560.5,0
"occupation",9,15,1,144,0
"workclass",9,9,0.571428571428572,145,0
"education",9,16,0.25,146,0
"education-num",9,-1,0.25,8,0
"fnlwgt",8,1,1.66666666666667,168664.5,0
"occupation",8,15,0.6,147,0
"age",8,1,0.333333333333333,48.5,0
"workclass",8,9,0.333333333333333,148,0
"education",8,16,0.142857142857143,149,0
"marital-status",0,7,0.75,150,0.333333333333333
"occupation",0,15,0.75,151,0.333333333333333
"relationship",0,6,0.75,152,0.333333333333333
"age",3,1,1.33333333333333,52.5,0
"fnlwgt",3,-1,1.33333333333333,78337.5,0
"marital-status",3,7,1.33333333333333,153,0
"relationship",3,6,1.33333333333333,154,0
"fnlwgt",10,1,0.8,159843.5,0
"workclass",10,9,0.45,155,0
"hours-per-week",10,-1,0.45,39,0
"education",10,16,0.342857142857143,156,0
"occupation",10,15,0.342857142857143,157,0
"education",0,16,0.8,158,0.6
"age",0,1,0.7,51,0.4
"workclass",0,9,0.7,159,0.4
"education-num",0,1,0.7,8,0.4
"race",0,5,0.7,160,0.4
"fnlwgt",5,-1,2.4,195952.5,0
"occupation",5,15,1.06666666666667,161,0
"age",5,-1,0.4,56,0
"hours-per-week",5,1,0.4,22,0
"workclass",5,9,0.0666666666666664,162,0
"age",6,-1,2.66666666666667,30.5,0
"workclass",6,9,1.33333333333333,163,0
"marital-status",6,7,1.06666666666667,164,0
"occupation",6,15,1.06666666666667,165,0
"relationship",6,6,1.06666666666667,166,0
"relationship",74,6,3.8931788931789,167,0
"marital-status",74,7,3.17846027846028,168,0
"occupation",74,15,2.81994408201305,169,0
"education",74,16,1.95270270270271,170,0
"race",74,5,1.95270270270271,171,0
"marital-status",0,7,0.972972972972973,172,0.9375
"occupation",0,15,0.689189189189189,173,0.28125
"sex",0,2,0.689189189189189,174,0.28125
"age",0,-1,0.648648648648649,30.5,0.1875
"education",0,16,0.648648648648649,175,0.1875
"education",32,16,3.26666666666667,176,0
"race",32,5,3.26666666666667,177,0
"fnlwgt",32,1,1.94252873563218,39343.5,0
"hours-per-week",32,-1,1.94252873563218,78.5,0
"occupation",32,15,1.46153846153846,178,0
"hours-per-week",0,-1,0.96875,78.5,0.5
"race",30,5,3.73333333333333,179,0
"fnlwgt",30,1,1.80229885057471,35531.5,0
"occupation",30,15,0.876190476190476,180,0
"capital-loss",30,-1,0.804761904761905,782,0
"education",30,16,0.622222222222222,181,0
"occupation",42,15,4.66666666666667,182,0
"workclass",42,9,2.6516290726817,183,0
"hours-per-week",42,1,1.60952380952381,65.5,0
"fnlwgt",42,-1,1.25952380952381,354598,0
"age",42,1,0.859523809523811,61,0
"workclass",0,9,0.714285714285714,184,0.142857142857143
"education",0,16,0.714285714285714,185,0.142857142857143
"education-num",0,-1,0.714285714285714,12,0.142857142857143
"education",28,16,1.5003663003663,186,0
"education-num",28,-1,1.5003663003663,9.5,0
"fnlwgt",28,1,1.07301587301587,191284,0
"workclass",28,9,1.05820105820106,187,0
"age",28,1,0.701298701298702,33.5,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,1,0.642857142857143,52.5,0.230769230769231
"age",0,1,0.607142857142857,33.5,0.153846153846154
"fnlwgt",0,1,0.607142857142857,132402.5,0.153846153846154
"occupation",0,15,0.607142857142857,188,0.153846153846154
"fnlwgt",15,1,1.60952380952381,23849.5,0
"occupation",15,15,0.466666666666666,189,0
"age",15,-1,0.355555555555556,40.5,0
"hours-per-week",15,1,0.266666666666666,63,0
"workclass",15,9,0.193939393939394,190,0
"hours-per-week",14,1,0.357142857142857,52.5,0
"occupation",14,15,0.257142857142857,191,0
"age",14,1,0.142857142857142,41.5,0
"fnlwgt",14,1,0.142857142857142,189134.5,0
