"","count","ncat","improve","index","adj"
"education",1000,16,52.9093379464685,1,0
"education-num",1000,-1,52.9093379464685,12.5,0
"occupation",1000,15,50.5180680175254,2,0
"capital-gain",1000,-1,44.378317981533,5095.5,0
"age",1000,-1,33.7671015045561,37.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.871,3,0.271186440677966
"capital-gain",0,-1,0.828,12302,0.0282485875706215
"native-country",0,42,0.827,4,0.0225988700564972
"capital-loss",0,-1,0.825,1894.5,0.0112994350282486
"capital-gain",823,-1,25.638065226376,4425.5,0
"capital-loss",823,-1,12.9837799413772,1794.5,0
"occupation",823,15,12.6278880009933,5,0
"age",823,-1,10.3139464871949,39.5,0
"hours-per-week",823,-1,8.73011045392056,43.5,0
"native-country",0,42,0.975698663426488,6,0.0909090909090935
"capital-loss",801,-1,13.7980567039431,1794.5,0
"occupation",801,15,8.84856072766183,7,0
"relationship",801,6,5.99470117605914,8,0
"hours-per-week",801,-1,5.2150097370086,47,0
"age",801,-1,5.0717988096775,42.5,0
"native-country",0,42,0.983770287141074,9,0.0714285714285714
"occupation",787,15,7.58423772101939,10,0
"relationship",787,6,5.48497101186058,11,0
"age",787,-1,3.84627677809621,39.5,0
"hours-per-week",787,-1,3.49486096367372,43.5,0
"workclass",787,9,3.20719800926035,12,0
"native-country",0,42,0.806861499364676,13,0.0318471337579616
"fnlwgt",0,-1,0.803049555273189,641091.5,0.0127388535031845
"race",0,5,0.803049555273189,14,0.0127388535031845
"hours-per-week",0,-1,0.803049555273189,67.5,0.0127388535031845
"education",0,16,0.801778907242694,15,0.006369426751592
"age",630,-1,3.73357378829036,43.5,0
"hours-per-week",630,-1,1.86536831926453,49,0
"education",630,16,1.8496529046401,16,0
"workclass",630,9,1.37724255417395,17,0
"fnlwgt",630,-1,1.3664073550212,366818.5,0
"workclass",0,9,0.83968253968254,18,0.106194690265487
"marital-status",0,7,0.83968253968254,19,0.106194690265487
"native-country",0,42,0.826984126984127,20,0.0353982300884954
"education",0,16,0.823809523809524,21,0.0176991150442477
"capital-gain",0,-1,0.823809523809524,3616.5,0.0176991150442477
"hours-per-week",517,-1,1.13704508708459,43.5,0
"education",517,16,0.452913357105277,22,0
"education-num",517,-1,0.452913357105277,11.5,0
"fnlwgt",517,1,0.370496150724509,196514,0
"workclass",517,9,0.337256181398736,23,0
"capital-gain",0,-1,0.903288201160542,2760,0.0196078431372542
"native-country",0,42,0.903288201160542,24,0.0196078431372542
"education",466,16,0.195139624324181,25,0
"workclass",466,9,0.178917250207065,26,0
"education-num",466,1,0.119268127400057,9.5,0
"age",466,1,0.0718028384107079,34.5,0
"fnlwgt",466,1,0.0452992686014735,183155,0
"education-num",0,1,0.920600858369099,9.5,0.519480519480519
"occupation",0,15,0.847639484978541,27,0.0779220779220781
"race",0,5,0.843347639484979,28,0.0519480519480523
"fnlwgt",0,-1,0.841201716738197,329786,0.0389610389610391
"relationship",0,6,0.841201716738197,29,0.0389610389610391
"hours-per-week",77,-1,1.87149692412851,41.5,0
"workclass",77,9,0.872900432900438,30,0
"relationship",77,6,0.666233766233768,31,0
"occupation",77,15,0.584415584415586,32,0
"marital-status",77,7,0.548842461885942,33,0
"workclass",76,9,0.92176386913229,34,0
"relationship",76,6,0.315789473684209,35,0
"occupation",76,15,0.275689223057642,36,0
"marital-status",76,7,0.258373205741624,37,0
"age",76,-1,0.152801358234292,28.5,0
"fnlwgt",74,1,0.115830115830114,113515.5,0
"relationship",74,6,0.084084084084082,38,0
"occupation",74,15,0.0729729729729705,39,0
"marital-status",74,7,0.0682110682110657,40,0
"age",74,-1,0.0444015444015433,30,0
"fnlwgt",14,-1,1.85714285714286,112024,0
"occupation",14,15,0.523809523809523,41,0
"age",14,-1,0.257142857142857,28.5,0
"marital-status",14,7,0.257142857142857,42,0
"relationship",14,6,0.257142857142857,43,0
"age",2,1,1,33.5,0
"fnlwgt",2,1,1,297664.5,0
"marital-status",2,7,1,44,0
"occupation",2,15,1,45,0
"relationship",2,6,1,46,0
"marital-status",51,7,1.46823529411765,47,0
"education",51,16,1.26908635794744,48,0
"education-num",51,-1,1.26908635794744,11.5,0
"relationship",51,6,0.929928084086303,49,0
"occupation",51,15,0.59131221719457,50,0
"occupation",0,15,0.725490196078431,51,0.44
"hours-per-week",0,-1,0.647058823529412,53.5,0.28
"age",0,-1,0.627450980392157,27.5,0.24
"fnlwgt",0,-1,0.627450980392157,264787,0.24
"education",0,16,0.627450980392157,52,0.24
"education",25,16,2.80055555555556,53,0
"education-num",25,-1,2.80055555555556,9.5,0
"age",25,1,1.62,37.5,0
"relationship",25,6,1.20333333333333,54,0
"fnlwgt",25,-1,0.909473684210528,114757.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.72,55,0.222222222222222
"workclass",0,9,0.68,56,0.111111111111111
"fnlwgt",0,-1,0.68,363168.5,0.111111111111111
"relationship",0,6,0.68,57,0.111111111111111
"hours-per-week",16,1,0.875,44.5,0
"occupation",16,15,0.541666666666667,58,0
"fnlwgt",16,1,0.275,126538,0
"age",16,1,0.125,37.5,0
"education",16,16,0.0288461538461542,59,0
"age",2,1,1,37.5,0
"fnlwgt",2,1,1,191115,0
"occupation",2,15,1,60,0
"fnlwgt",9,-1,1.58730158730159,99140,0
"education",9,16,1.01587301587302,61,0
"education-num",9,-1,1.01587301587302,11,0
"age",9,-1,0.694444444444445,28,0
"capital-loss",9,1,0.694444444444445,836,0
"hours-per-week",0,1,0.888888888888889,55,0.5
"age",7,-1,1.52380952380952,30.5,0
"fnlwgt",7,1,1.52380952380952,231203.5,0
"occupation",7,15,1.52380952380952,62,0
"capital-loss",7,1,1.19047619047619,836,0
"education",7,16,0.457142857142857,63,0
"fnlwgt",0,1,0.857142857142857,186676,0.666666666666667
"hours-per-week",0,-1,0.857142857142857,47.5,0.666666666666667
"education",0,16,0.714285714285714,64,0.333333333333333
"education-num",0,-1,0.714285714285714,11,0.333333333333333
"occupation",0,15,0.714285714285714,65,0.333333333333333
"fnlwgt",3,1,1.33333333333333,231203.5,0
"occupation",3,15,1.33333333333333,66,0
"age",3,-1,0.333333333333333,28,0
"capital-loss",3,1,0.333333333333333,836,0
"hours-per-week",3,1,0.333333333333333,47.5,0
"fnlwgt",113,-1,5.86181700089307,366818.5,0
"marital-status",113,7,3.09160097550677,67,0
"relationship",113,6,2.12757958775658,68,0
"education",113,16,1.54638560206821,69,0
"education-num",113,-1,1.54638560206821,8.5,0
"marital-status",109,7,2.47711985954153,70,0
"hours-per-week",109,1,1.53329935440028,7.5,0
"relationship",109,6,1.37330535230101,71,0
"education",109,16,1.015434430653,72,0
"education-num",109,-1,1.015434430653,8.5,0
"relationship",0,6,0.963302752293578,73,0.924528301886792
"sex",0,2,0.724770642201835,74,0.433962264150943
"occupation",0,15,0.688073394495413,75,0.358490566037736
"age",0,1,0.577981651376147,65.5,0.132075471698113
"fnlwgt",0,1,0.577981651376147,200491.5,0.132075471698113
"fnlwgt",53,-1,0.162264150943396,255510.5,0
"occupation",53,15,0.105121293800539,76,0
"sex",53,2,0.0622641509433954,77,0
"age",53,1,0.053173241852488,50.5,0
"education",53,16,0.0492206726825273,78,0
"age",0,-1,0.867924528301887,74,0.3
"native-country",0,42,0.849056603773585,79,0.2
"education",0,16,0.830188679245283,80,0.1
"hours-per-week",0,-1,0.830188679245283,52.5,0.1
"fnlwgt",10,1,1.8,268791,0
"age",10,1,0.2,53.5,0
"occupation",10,15,0.2,81,0
"sex",10,2,0.2,82,0
"marital-status",10,7,0.133333333333333,83,0
"fnlwgt",56,1,2.4457671957672,32454,0
"age",56,1,1.5751454427925,48,0
"education",56,16,1.47539682539683,84,0
"education-num",56,-1,1.47539682539683,8.5,0
"occupation",56,15,1.47539682539683,85,0
"age",54,1,2.27438058748404,51.5,0
"relationship",54,6,1.36165577342048,86,0
"hours-per-week",54,1,1.2921034241789,7.5,0
"occupation",54,15,1.18518518518519,87,0
"education",54,16,1.1464254952627,88,0
"hours-per-week",0,-1,0.666666666666667,52.5,0.28
"fnlwgt",0,1,0.648148148148148,91378.5,0.24
"education",0,16,0.648148148148148,89,0.24
"workclass",0,9,0.611111111111111,90,0.16
"relationship",0,6,0.592592592592593,91,0.12
"education",29,16,1.79556650246306,92,0
"workclass",29,9,0.798212005108556,93,0
"education-num",29,-1,0.798212005108556,10.5,0
"occupation",29,15,0.524137931034483,94,0
"fnlwgt",29,-1,0.207471264367817,236429,0
"workclass",28,9,0.928571428571428,95,0
"occupation",28,15,0.595238095238094,96,0
"relationship",28,6,0.261904761904761,97,0
"sex",28,2,0.261904761904761,98,0
"age",28,-1,0.15079365079365,62.5,0
"age",2,-1,1,58.5,0
"fnlwgt",2,-1,1,131539.5,0
"education",2,16,1,99,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,100,0
"occupation",25,15,1.78086956521739,101,0
"fnlwgt",25,-1,1.44857142857143,225678,0
"relationship",25,6,1.44857142857143,102,0
"sex",25,2,1.44857142857143,103,0
"hours-per-week",25,1,1.44857142857143,33.5,0
"fnlwgt",23,-1,1.9233409610984,225678,0
"hours-per-week",23,1,1.9233409610984,33.5,0
"occupation",23,15,1.18357487922705,104,0
"relationship",23,6,1.01185770750988,105,0
"sex",23,2,0.905797101449275,106,0
"relationship",19,6,1.31578947368421,107,0
"hours-per-week",19,1,1.31578947368421,15.5,0
"education",19,16,0.849122807017544,108,0
"age",19,1,0.777327935222672,48,0
"occupation",19,15,0.601503759398496,109,0
"education",18,16,1.14285714285714,110,0
"occupation",18,15,0.8,111,0
"age",18,1,0.5,48,0
"education-num",18,-1,0.5,9.5,0
"workclass",18,9,0.384615384615385,112,0
"education-num",0,-1,0.888888888888889,9.5,0.5
"occupation",14,15,0.523809523809523,113,0
"hours-per-week",14,-1,0.257142857142857,47.5,0
"fnlwgt",14,-1,0.19047619047619,184172,0
"age",14,-1,0.107142857142857,46.5,0
"education",14,16,0.0793650793650786,114,0
"age",0,-1,0.928571428571429,50,0.666666666666667
"education-num",0,-1,0.928571428571429,10,0.666666666666667
"workclass",0,9,0.857142857142857,115,0.333333333333333
"age",3,1,1.33333333333333,49,0
"education",3,16,1.33333333333333,116,0
"education-num",3,1,1.33333333333333,10,0
"workclass",3,9,0.333333333333333,117,0
"fnlwgt",3,-1,0.333333333333333,141298,0
"age",4,1,2,48,0
"occupation",4,15,2,118,0
"hours-per-week",4,1,2,50,0
"workclass",4,9,0.666666666666667,119,0
"fnlwgt",4,-1,0.666666666666667,46266,0
"hours-per-week",0,1,1,50,1
"workclass",4,9,1.5,120,0
"fnlwgt",4,1,1.5,302533,0
"occupation",4,15,1.5,121,0
"age",4,1,0.5,46,0
"hours-per-week",4,1,0.5,36,0
"relationship",157,6,6.41597936741248,122,0
"marital-status",157,7,5.98262638097732,123,0
"native-country",157,42,3.75440483083795,124,0
"education",157,16,2.27388535031847,125,0
"fnlwgt",157,1,1.89678097321409,99431.5,0
"native-country",0,42,0.936305732484076,126,0.230769230769231
"relationship",144,6,3.42369154869156,127,0
"marital-status",144,7,3.39529583763331,128,0
"education",144,16,1.73611111111111,129,0
"education-num",144,-1,1.73611111111111,8.5,0
"sex",144,2,1.60076312576313,130,0
"sex",0,2,0.756944444444444,131,0.5
"age",0,-1,0.618055555555556,28.5,0.214285714285714
"hours-per-week",0,-1,0.611111111111111,44.5,0.2
"occupation",0,15,0.590277777777778,132,0.157142857142857
"workclass",0,9,0.5625,133,0.1
"fnlwgt",74,1,1.76268048870789,39001,0
"hours-per-week",74,-1,1.08767208767209,46.5,0
"occupation",74,15,0.659917544663305,134,0
"education",74,16,0.472217044630835,135,0
"age",74,1,0.388154111558364,40.5,0
"hours-per-week",73,-1,0.825713099685703,57.5,0
"occupation",73,15,0.796126594237125,136,0
"age",73,1,0.361643835616438,37,0
"fnlwgt",73,1,0.248945422918024,175664.5,0
"education",73,16,0.248945422918024,137,0
"occupation",66,15,0.450216450216448,138,0
"workclass",66,9,0.311574764033778,139,0
"education",66,16,0.175084175084173,140,0
"education-num",66,-1,0.145454545454544,9.5,0
"age",66,1,0.114081996434936,35.5,0
"workclass",0,9,0.878787878787879,141,0.428571428571429
"hours-per-week",0,1,0.818181818181818,22.5,0.142857142857143
"fnlwgt",14,1,0.428571428571429,238300.5,0
"sex",14,2,0.428571428571429,142,0
"age",14,-1,0.317460317460318,26,0
"workclass",14,9,0.317460317460318,143,0
"hours-per-week",14,-1,0.317460317460318,38,0
"workclass",0,9,0.785714285714286,144,0.5
"relationship",0,6,0.714285714285714,145,0.333333333333333
"age",0,-1,0.642857142857143,23.5,0.166666666666667
"education",0,16,0.642857142857143,146,0.166666666666667
"education-num",0,-1,0.642857142857143,10.5,0.166666666666667
"fnlwgt",8,-1,1.28571428571429,227083,0
"sex",8,2,1,147,0
"hours-per-week",8,-1,0.6,38,0
"age",8,-1,0.333333333333333,26,0
"marital-status",8,7,0.333333333333333,148,0
"age",7,-1,0.380952380952381,34.5,0
"fnlwgt",7,-1,0.380952380952381,166015.5,0
"education",7,16,0.380952380952381,149,0
"marital-status",7,7,0.380952380952381,150,0
"sex",7,2,0.380952380952381,151,0
"fnlwgt",0,-1,0.857142857142857,144235,0.666666666666667
"workclass",0,9,0.714285714285714,152,0.333333333333333
"education",0,16,0.714285714285714,153,0.333333333333333
"occupation",0,15,0.714285714285714,154,0.333333333333333
"race",0,5,0.714285714285714,155,0.333333333333333
"age",3,1,1.33333333333333,41,0
"hours-per-week",3,-1,1.33333333333333,38,0
"workclass",3,9,0.333333333333333,156,0
"fnlwgt",3,-1,0.333333333333333,166015.5,0
"education",3,16,0.333333333333333,157,0
"occupation",7,15,1.52380952380952,158,0
"hours-per-week",7,1,1.52380952380952,62.5,0
"age",7,1,1.19047619047619,34,0
"education",7,16,1.19047619047619,159,0
"education-num",7,-1,1.19047619047619,9.5,0
"hours-per-week",0,1,0.857142857142857,68.5,0.666666666666667
"fnlwgt",0,-1,0.714285714285714,95089,0.333333333333333
"marital-status",0,7,0.714285714285714,160,0.333333333333333
"relationship",0,6,0.714285714285714,161,0.333333333333333
"age",3,1,1.33333333333333,48.5,0
"fnlwgt",3,1,1.33333333333333,170300.5,0
"education",3,16,1.33333333333333,162,0
"education-num",3,-1,1.33333333333333,7,0
"marital-status",3,7,1.33333333333333,163,0
"workclass",70,9,2.13075060532688,164,0
"education",70,16,2.13075060532688,165,0
"education-num",70,-1,2.13075060532688,8,0
"fnlwgt",70,-1,1.82900432900433,343571.5,0
"hours-per-week",70,-1,1.47465437788019,35,0
"hours-per-week",0,-1,0.9,27.5,0.363636363636364
"age",0,1,0.871428571428571,66,0.181818181818182
"education",0,16,0.857142857142857,166,0.0909090909090906
"occupation",0,15,0.857142857142857,167,0.0909090909090906
"education",59,16,2.12695247590562,168,0
"education-num",59,-1,2.12695247590562,8,0
"race",59,5,1.5350175887432,169,0
"fnlwgt",59,-1,1.44976887519261,343571.5,0
"native-country",59,42,0.986132511556239,170,0
"education-num",0,-1,1,8,1
"native-country",0,42,0.898305084745763,171,0.25
"race",51,5,2.09150326797386,172,0
"age",51,1,1.53821528611444,26.5,0
"fnlwgt",51,-1,1.1115978306216,343571.5,0
"native-country",51,42,0.753725490196079,173,0
"hours-per-week",51,-1,0.640256102440976,35,0
"native-country",0,42,0.901960784313726,174,0.166666666666667
"fnlwgt",45,-1,1.42222222222222,316463,0
"age",45,1,1.29198966408269,26.5,0
"workclass",45,9,1.29198966408269,175,0
"hours-per-week",45,-1,0.826873385012917,35,0
"education",45,16,0.631313131313131,176,0
"native-country",0,42,0.911111111111111,177,0.2
"age",40,1,1.51578947368421,26.5,0
"workclass",40,9,1.51578947368421,178,0
"education",40,16,0.738461538461539,179,0
