"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,203,1,0.103448276,4,5,  1.00000000,797.00000000,203.00000000,  0.79700000,  0.20300000,  1.00000000
"2","capital-gain", 651, 651, 29,1,0.024630542,4,0,  1.00000000,622.00000000, 29.00000000,  0.95545315,  0.04454685,  0.65100000
"4","capital-loss", 646, 646, 24,1,0.014778325,4,0,  1.00000000,622.00000000, 24.00000000,  0.96284830,  0.03715170,  0.64600000
"8","occupation", 643, 643, 21,1,0.006568144,4,1,  1.00000000,622.00000000, 21.00000000,  0.96734059,  0.03265941,  0.64300000
"16","education", 595, 595, 11,1,0.004926108,4,0,  1.00000000,584.00000000, 11.00000000,  0.98151261,  0.01848739,  0.59500000
"32","hours-per-week", 594, 594, 10,1,0.003078818,4,0,  1.00000000,584.00000000, 10.00000000,  0.98316498,  0.01683502,  0.59400000
"64","education", 592, 592,  9,1,0.003078818,4,2,  1.00000000,583.00000000,  9.00000000,  0.98479730,  0.01520270,  0.59200000
"128","marital-status", 574, 574,  6,1,0.003078818,4,5,  1.00000000,568.00000000,  6.00000000,  0.98954704,  0.01045296,  0.57400000
"256","<leaf>", 455, 455,  0,1,0.000000000,0,0,  1.00000000,455.00000000,  0.00000000,  1.00000000,  0.00000000,  0.45500000
"257","education", 119, 119,  6,1,0.003078818,4,3,  1.00000000,113.00000000,  6.00000000,  0.94957983,  0.05042017,  0.11900000
"514","marital-status", 101, 101,  2,1,0.002463054,4,0,  1.00000000, 99.00000000,  2.00000000,  0.98019802,  0.01980198,  0.10100000
"1028","workclass",  97,  97,  1,1,0.001642036,4,0,  1.00000000, 96.00000000,  1.00000000,  0.98969072,  0.01030928,  0.09700000
"2056","<leaf>",  91,  91,  0,1,0.000000000,0,0,  1.00000000, 91.00000000,  0.00000000,  1.00000000,  0.00000000,  0.09100000
"2057","fnlwgt",   6,   6,  1,1,0.001642036,4,2,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"4114","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4115","age",   2,   2,  1,1,0.001642036,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8230","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8231","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1029","age",   4,   4,  1,1,0.002463054,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2058","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"515","occupation",  18,  18,  4,1,0.003078818,4,3,  1.00000000, 14.00000000,  4.00000000,  0.77777778,  0.22222222,  0.01800000
"1030","fnlwgt",  14,  14,  1,1,0.003078818,4,0,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"2060","<leaf>",  13,  13,  0,1,0.000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"2061","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","hours-per-week",   4,   4,  1,2,0.003078818,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2063","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
