"","count","ncat","improve","index","adj"
"relationship",1000,6,64.6357180728038,1,0
"marital-status",1000,7,63.6137458163727,2,0
"capital-gain",1000,-1,38.5037006674814,5095.5,0
"age",1000,-1,36.4024036655101,28.5,0
"occupation",1000,15,32.5171722190852,3,0
"marital-status",0,7,0.997,4,0.990825688073394
"age",0,-1,0.735,36.5,0.18960244648318
"occupation",0,15,0.723,5,0.152905198776758
"capital-gain",0,-1,0.707,2246,0.103975535168195
"education",0,16,0.7,6,0.0825688073394493
"capital-gain",673,-1,7.53027405566402,8028.5,0
"occupation",673,15,3.64457750329515,7,0
"hours-per-week",673,-1,2.78744589844562,45.5,0
"marital-status",673,7,2.4888793800666,8,0
"education",673,16,2.47979128049417,9,0
"occupation",669,15,2.52632377231992,10,0
"capital-loss",669,-1,2.46682556996456,2105.5,0
"workclass",669,9,1.88209435988122,11,0
"hours-per-week",669,-1,1.62362212046936,44.5,0
"marital-status",669,7,1.62336337867627,12,0
"education",0,16,0.834080717488789,13,0.146153846153846
"education-num",0,-1,0.829596412556054,13.5,0.123076923076923
"workclass",0,9,0.82660687593423,14,0.107692307692308
"native-country",0,42,0.811659192825112,15,0.0307692307692307
"fnlwgt",0,-1,0.808669656203288,604229,0.0153846153846151
"fnlwgt",539,1,0.970371302090412,35036,0
"race",539,5,0.481558094775687,16,0
"hours-per-week",539,-1,0.256233003786784,52.5,0
"marital-status",539,7,0.227474388965065,17,0
"capital-loss",539,-1,0.163574520717371,1534,0
"hours-per-week",531,-1,0.0762335216572598,52.5,0
"age",531,-1,0.030131826742009,43.5,0
"relationship",531,6,0.0279795534032892,18,0
"marital-status",531,7,0.0265365519602918,19,0
"fnlwgt",531,-1,0.00532443074817546,121869.5,0
"education",0,16,0.954802259887006,20,0.0400000000000004
"occupation",25,15,0.420000000000001,21,0
"age",25,-1,0.320000000000001,43,0
"marital-status",25,7,0.320000000000001,22,0
"relationship",25,6,0.320000000000001,23,0
"education",25,16,0.170000000000001,24,0
"relationship",4,6,1.5,25,0
"age",4,-1,0.5,35,0
"fnlwgt",4,1,0.5,154725.5,0
"marital-status",4,7,0.5,26,0
"hours-per-week",4,1,0.5,57.5,0
"marital-status",8,7,1.66666666666667,27,0
"workclass",8,9,1.28571428571429,28,0
"fnlwgt",8,-1,1.28571428571429,34133,0
"education",8,16,1.28571428571429,29,0
"education-num",8,-1,1.28571428571429,12,0
"workclass",0,9,0.75,30,0.333333333333333
"fnlwgt",0,-1,0.75,32752,0.333333333333333
"education",0,16,0.75,31,0.333333333333333
"occupation",0,15,0.75,32,0.333333333333333
"race",0,5,0.75,33,0.333333333333333
"age",3,-1,1.33333333333333,31.5,0
"occupation",3,15,1.33333333333333,34,0
"hours-per-week",3,-1,1.33333333333333,32.5,0
"workclass",3,9,0.333333333333333,35,0
"fnlwgt",3,1,0.333333333333333,30524,0
"capital-loss",130,-1,3.17908653846154,2053.5,0
"capital-gain",130,-1,1.57722122838403,4718.5,0
"workclass",130,9,1.1019536019536,36,0
"relationship",130,6,0.950226244343888,37,0
"hours-per-week",130,-1,0.917343526039183,44.5,0
"capital-gain",128,-1,1.62709153543307,4718.5,0
"age",128,-1,0.957483747044918,30.5,0
"education",128,16,0.806229082998662,38,0
"hours-per-week",128,-1,0.806229082998662,44.5,0
"relationship",128,6,0.805803571428566,39,0
"education",127,16,0.966971811450396,40,0
"relationship",127,6,0.885436617720085,41,0
"age",127,-1,0.799836656056293,30.5,0
"workclass",127,9,0.778272769379765,42,0
"education-num",127,-1,0.754784772782529,11.5,0
"education-num",0,-1,0.968503937007874,11.5,0.911111111111111
"occupation",0,15,0.763779527559055,43,0.333333333333333
"workclass",0,9,0.677165354330709,44,0.088888888888889
"hours-per-week",0,1,0.677165354330709,18,0.088888888888889
"fnlwgt",0,1,0.661417322834646,31801,0.0444444444444447
"native-country",82,42,0.83475609756098,45,0
"race",82,5,0.520867208672088,46,0
"relationship",82,6,0.390708478513359,47,0
"age",82,-1,0.249756097560981,30.5,0
"marital-status",82,7,0.229616945125809,48,0
"relationship",80,6,0.531258234519106,49,0
"occupation",80,15,0.281666666666668,50,0
"hours-per-week",80,-1,0.251702508960573,46,0
"workclass",80,9,0.216441441441443,51,0
"fnlwgt",80,-1,0.193604651162788,170327.5,0
"native-country",0,42,0.875,52,0.0909090909090906
"occupation",69,15,0.37101449275362,53,0
"workclass",69,9,0.304347826086953,54,0
"hours-per-week",69,-1,0.09601449275362,46,0
"marital-status",69,7,0.0710144927536192,55,0
"fnlwgt",69,-1,0.0450885668276928,189139.5,0
"fnlwgt",5,1,0.6,194803,0
"marital-status",5,7,0.6,56,0
"hours-per-week",5,-1,0.6,43.5,0
"age",5,-1,0.266666666666667,30.5,0
"workclass",5,9,0.266666666666667,57,0
"age",0,-1,0.8,30.5,0.5
"age",2,1,1,40,0
"fnlwgt",2,-1,1,121216.5,0
"marital-status",2,7,1,58,0
"race",2,5,1,59,0
"hours-per-week",2,-1,1,43.5,0
"age",11,-1,1.93939393939394,47.5,0
"occupation",11,15,1.93939393939394,60,0
"marital-status",11,7,1.47272727272727,61,0
"fnlwgt",11,-1,0.606060606060606,166861.5,0
"hours-per-week",11,1,0.494949494949494,39,0
"marital-status",0,7,0.818181818181818,62,0.333333333333333
"occupation",0,15,0.818181818181818,63,0.333333333333333
"hours-per-week",0,-1,0.818181818181818,44.5,0.333333333333333
"native-country",0,42,0.818181818181818,64,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,121256.5,0
"occupation",3,15,1.33333333333333,65,0
"native-country",3,42,1.33333333333333,66,0
"age",3,1,0.333333333333333,49.5,0
"education",3,16,0.333333333333333,67,0
"age",2,1,1,35.5,0
"workclass",2,9,1,68,0
"fnlwgt",2,1,1,139166,0
"occupation",2,15,1,69,0
"relationship",2,6,1,70,0
"hours-per-week",45,-1,1.15555555555556,39,0
"fnlwgt",45,-1,1.03434343434343,131353,0
"age",45,-1,1.03004948268106,34.5,0
"relationship",45,6,0.911653116531166,71,0
"workclass",45,9,0.711111111111114,72,0
"age",0,-1,0.844444444444444,25.5,0.461538461538461
"relationship",0,6,0.777777777777778,73,0.230769230769231
"fnlwgt",0,-1,0.733333333333333,34101.5,0.0769230769230767
"occupation",0,15,0.733333333333333,74,0.0769230769230767
"fnlwgt",32,-1,1.33333333333333,131353,0
"occupation",32,15,1.16129032258064,75,0
"relationship",32,6,1.14942528735632,76,0
"workclass",32,9,0.923076923076923,77,0
"age",32,-1,0.848484848484848,34.5,0
"workclass",0,9,0.8125,78,0.25
"age",0,-1,0.78125,26.5,0.125
"fnlwgt",24,1,1.06666666666667,355218,0
"age",24,1,0.927536231884059,26.5,0
"occupation",24,15,0.927536231884059,79,0
"relationship",24,6,0.761904761904763,80,0
"workclass",24,9,0.484848484848486,81,0
"workclass",0,9,0.875,82,0.25
"fnlwgt",20,-1,1.6,322565.5,0
"age",20,1,1.12941176470588,52,0
