"","count","ncat","improve","index","adj"
"relationship",1000,6,70.5287576218712,1,0
"marital-status",1000,7,70.1904465863315,2,0
"capital-gain",1000,-1,52.2601648098949,4225,0
"hours-per-week",1000,-1,42.4378478600648,45.5,0
"age",1000,-1,34.2451204279943,37.5,0
"marital-status",0,7,0.995,3,0.985875706214689
"sex",0,2,0.767,4,0.34180790960452
"occupation",0,15,0.719,5,0.206214689265537
"age",0,-1,0.707,37.5,0.172316384180791
"workclass",0,9,0.695,6,0.138418079096045
"capital-gain",646,-1,11.4882898144362,4056,0
"hours-per-week",646,-1,7.17026310800862,46,0
"age",646,-1,4.52734314432333,38.5,0
"education",646,16,4.36969819891306,7,0
"capital-loss",646,-1,3.63656904409364,2581.5,0
"hours-per-week",636,-1,4.74804261327177,49,0
"education",636,16,3.92550490253531,8,0
"capital-loss",636,-1,3.72764517985042,2581.5,0
"age",636,-1,2.63962058400814,38.5,0
"education-num",636,-1,2.17976665423951,14.5,0
"native-country",0,42,0.926100628930818,9,0.0208333333333326
"capital-loss",588,-1,3.86488588609503,2581.5,0
"education",588,16,1.929150876705,10,0
"education-num",588,-1,1.929150876705,15.5,0
"age",588,-1,1.61272737390179,42.5,0
"marital-status",588,7,0.764694366955379,11,0
"education",586,16,1.94235290685806,12,0
"education-num",586,-1,1.94235290685806,15.5,0
"age",586,-1,1.04722709647071,42.5,0
"marital-status",586,7,0.443480759532303,13,0
"native-country",586,42,0.443480759532303,14,0
"age",585,-1,0.806119894080016,42.5,0
"marital-status",585,7,0.452094450068092,15,0
"native-country",585,42,0.449871279991712,16,0
"education",585,16,0.366855447421051,17,0
"hours-per-week",585,1,0.209290226681508,41.5,0
"marital-status",0,7,0.868376068376068,18,0.197916666666667
"workclass",0,9,0.847863247863248,19,0.0729166666666664
"fnlwgt",0,1,0.839316239316239,29346,0.0208333333333333
"race",0,5,0.839316239316239,20,0.0208333333333333
"capital-gain",0,-1,0.839316239316239,1743.5,0.0208333333333333
"occupation",489,15,0.0424216483568491,21,0
"education",489,16,0.0262130507529053,22,0
"fnlwgt",489,1,0.0236877982276553,137784.5,0
"relationship",489,6,0.0171866161945586,23,0
"age",489,1,0.00889703343689519,29.5,0
"native-country",0,42,0.918200408997955,24,0.0697674418604647
"hours-per-week",0,-1,0.916155419222904,47.5,0.0465116279069769
"marital-status",0,7,0.914110429447853,25,0.0232558139534891
"race",0,5,0.914110429447853,26,0.0232558139534891
"hours-per-week",43,-1,0.453488372093025,40.5,0
"education",43,16,0.135306553911206,27,0
"fnlwgt",43,1,0.0868217054263585,139470.5,0
"relationship",43,6,0.0868217054263585,28,0
"education-num",43,-1,0.0784883720930249,9.5,0
"education",0,16,0.930232558139535,29,0.25
"fnlwgt",4,1,1.5,157081,0
"sex",4,2,1.5,30,0
"hours-per-week",4,1,1.5,44.5,0
"age",4,1,0.5,32.5,0
"education",4,16,0.5,31,0
"marital-status",96,7,1.73706140350877,32,0
"native-country",96,42,1.73706140350877,33,0
"occupation",96,15,1.70138888888889,34,0
"education",96,16,1.26266875124082,35,0
"education-num",96,-1,0.897143426748684,12.5,0
"native-country",95,42,1.77402015677491,36,0
"education",95,16,1.44379608441394,37,0
"occupation",95,15,1.29924812030075,38,0
"education-num",95,-1,1.03157894736842,12.5,0
"age",95,1,0.418575851393182,44.5,0
"education",94,16,0.950408338706218,39,0
"occupation",94,15,0.938673341677097,40,0
"education-num",94,-1,0.573348264277721,12.5,0
"age",94,1,0.482370820668697,44.5,0
"fnlwgt",94,-1,0.323640661938539,386203,0
"education-num",0,-1,0.914893617021277,12.5,0.636363636363636
"occupation",0,15,0.808510638297872,41,0.181818181818182
"workclass",0,9,0.787234042553192,42,0.090909090909091
"native-country",0,42,0.776595744680851,43,0.0454545454545453
"fnlwgt",72,-1,0.472222222222219,386203,0
"age",72,1,0.222222222222219,44.5,0
"occupation",72,15,0.0972222222222188,44,0
"relationship",72,6,0.052222222222218,45,0
"marital-status",72,7,0.0411877394635991,46,0
"education",0,16,0.958333333333333,47,0.250000000000001
"occupation",0,15,0.958333333333333,48,0.250000000000001
"fnlwgt",4,1,1.5,414990,0
"age",4,1,0.5,48,0
"education",4,16,0.5,49,0
"occupation",4,15,0.5,50,0
"workclass",4,9,0.166666666666667,51,0
"occupation",22,15,1.45454545454545,52,0
"workclass",22,9,0.545454545454545,53,0
"fnlwgt",22,1,0.545454545454545,242491,0
"age",22,1,0.445454545454545,44,0
"marital-status",22,7,0.445454545454545,54,0
"marital-status",0,7,0.772727272727273,55,0.545454545454545
"hours-per-week",0,1,0.636363636363636,32.5,0.272727272727273
"age",0,1,0.590909090909091,47.5,0.181818181818182
"workclass",0,9,0.590909090909091,56,0.181818181818182
"fnlwgt",0,-1,0.590909090909091,93190.5,0.181818181818182
"workclass",11,9,1.09090909090909,57,0
"hours-per-week",11,-1,1.09090909090909,32.5,0
"age",11,1,0.890909090909091,44,0
"fnlwgt",11,1,0.890909090909091,113110,0
"occupation",11,15,0.890909090909091,58,0
"fnlwgt",0,-1,0.909090909090909,153225.5,0.666666666666667
"fnlwgt",8,1,1.33333333333333,184201,0
"sex",8,2,1.33333333333333,59,0
"hours-per-week",8,-1,1.33333333333333,27.5,0
"age",8,1,0.571428571428572,44.5,0
"marital-status",8,7,0.571428571428572,60,0
"sex",6,2,2.66666666666667,61,0
"occupation",6,15,1.06666666666667,62,0
"age",6,-1,0.666666666666667,49,0
"fnlwgt",6,-1,0.666666666666667,211133,0
"hours-per-week",6,-1,0.666666666666667,30,0
"occupation",48,15,6,63,0
"education",48,16,3.6,64,0
"capital-loss",48,-1,2.34782608695652,782,0
"workclass",48,9,2.18181818181818,65,0
"education-num",48,-1,1.84029038112523,10.5,0
"age",0,-1,0.666666666666667,36.5,0.333333333333333
"education",0,16,0.645833333333333,66,0.291666666666667
"marital-status",0,7,0.604166666666667,67,0.208333333333333
"race",0,5,0.604166666666667,68,0.208333333333333
"fnlwgt",0,-1,0.583333333333333,179363.5,0.166666666666667
"fnlwgt",24,1,3.375,182782,0
"education",24,16,3,69,0
"education-num",24,-1,2.0979020979021,10.5,0
"workclass",24,9,1.71428571428572,70,0
"occupation",24,15,1.71428571428572,71,0
"education",0,16,0.791666666666667,72,0.375
"hours-per-week",0,-1,0.75,57.5,0.25
"workclass",0,9,0.708333333333333,73,0.125
"marital-status",16,7,2.43055555555556,74,0
"occupation",16,15,2.16071428571428,75,0
"education",16,16,1.875,76,0
"education-num",16,-1,1.66865079365079,11.5,0
"age",16,1,1.20227272727273,33.5,0
"age",0,1,0.875,44,0.714285714285714
"education",0,16,0.8125,77,0.571428571428571
"hours-per-week",0,1,0.8125,52,0.571428571428571
"education-num",0,-1,0.75,11.5,0.428571428571429
"relationship",0,6,0.75,78,0.428571428571429
"fnlwgt",9,-1,1.77777777777778,319776,0
"occupation",9,15,1.77777777777778,79,0
"age",9,-1,1.01587301587302,41,0
"education",9,16,0.694444444444445,80,0
"workclass",9,9,0.444444444444445,81,0
"age",0,1,0.888888888888889,33.5,0.666666666666667
"workclass",0,9,0.777777777777778,82,0.333333333333333
"marital-status",0,7,0.777777777777778,83,0.333333333333333
"relationship",0,6,0.777777777777778,84,0.333333333333333
"race",0,5,0.777777777777778,85,0.333333333333333
"age",6,-1,2.66666666666667,41,0
"fnlwgt",6,1,1.33333333333333,240397,0
"hours-per-week",6,-1,1.06666666666667,52.5,0
"education",6,16,0.666666666666667,86,0
"education-num",6,-1,0.666666666666667,11.5,0
"fnlwgt",0,1,0.833333333333333,240397,0.5
"education",8,16,1.75,87,0
"relationship",8,6,1.75,88,0
"race",8,5,1.75,89,0
"age",8,-1,0.75,36,0
"education-num",8,-1,0.75,9.5,0
"education",10,16,3.2,90,0
"age",10,-1,1.42222222222222,30,0
"education-num",10,-1,1.42222222222222,5,0
"occupation",10,15,1.42222222222222,91,0
"capital-gain",10,-1,1.2,7731.5,0
"capital-gain",354,-1,21.2577005824631,5095.5,0
"occupation",354,15,20.7741675650336,92,0
"hours-per-week",354,-1,16.0311515674216,43.5,0
"age",354,-1,13.0600808647196,33.5,0
"education",354,16,11.4108665515798,93,0
"hours-per-week",0,-1,0.918079096045198,87.5,0.0645161290322587
"occupation",323,15,17.3079926372336,94,0
"hours-per-week",323,-1,12.6624684026856,43.5,0
"education",323,16,9.53450550689112,95,0
"education-num",323,-1,9.53450550689112,13.5,0
"age",323,-1,8.74190978184623,33.5,0
"education",0,16,0.780185758513932,96,0.21978021978022
"education-num",0,-1,0.780185758513932,13.5,0.21978021978022
"workclass",0,9,0.758513931888545,97,0.142857142857143
"native-country",0,42,0.73374613003096,98,0.0549450549450552
"age",0,-1,0.727554179566563,70.5,0.0329670329670329
"hours-per-week",232,-1,7.00700602079912,43.5,0
"age",232,-1,4.70493178100033,33.5,0
"occupation",232,15,3.2569778200095,99,0
"education",232,16,3.0434847574986,100,0
"workclass",232,9,2.73527137776404,101,0
"workclass",0,9,0.719827586206897,102,0.0714285714285715
"occupation",0,15,0.706896551724138,103,0.0285714285714284
"native-country",0,42,0.706896551724138,104,0.0285714285714284
"education",0,16,0.702586206896552,105,0.0142857142857142
"capital-gain",0,-1,0.702586206896552,2857,0.0142857142857142
"capital-loss",162,-1,2.98737373737374,742.5,0
"education",162,16,2.1195793951799,106,0
"age",162,-1,2.09357253225774,33.5,0
"occupation",162,15,2.00139219314477,107,0
"fnlwgt",162,-1,1.76767676767676,146728.5,0
"native-country",0,42,0.95679012345679,108,0.125000000000001
"occupation",154,15,1.82789599714688,109,0
"age",154,-1,1.44267161410018,33.5,0
"native-country",154,42,1.43849086895444,110,0
"education",154,16,1.37257085288581,111,0
"fnlwgt",154,1,1.15014903129656,245396,0
"age",0,-1,0.681818181818182,27.5,0.0754716981132073
"native-country",0,42,0.681818181818182,112,0.0754716981132073
"fnlwgt",0,1,0.675324675324675,411692,0.0566037735849055
"education",0,16,0.668831168831169,113,0.0377358490566035
"education-num",0,-1,0.668831168831169,3.5,0.0377358490566035
"capital-gain",53,-1,1.74238026124818,2193,0
"fnlwgt",53,1,0.850771869639793,156279,0
"education",53,16,0.466933485801411,114,0
"age",53,-1,0.313975332843254,49,0
"occupation",53,15,0.261091279959202,115,0
"education",52,16,0.589246670642019,116,0
"fnlwgt",52,1,0.510989010989012,156279,0
"occupation",52,15,0.277906304222095,117,0
"age",52,-1,0.183257918552037,33.5,0
"education-num",52,-1,0.181577246283129,9.5,0
"hours-per-week",0,1,0.865384615384615,28,0.222222222222223
"workclass",0,9,0.846153846153846,118,0.111111111111111
"education-num",0,-1,0.846153846153846,9.5,0.111111111111111
"occupation",43,15,0.239202657807311,119,0
"age",43,-1,0.175710594315247,49,0
"fnlwgt",43,1,0.0645994832041357,156279,0
"education",43,16,0.0304114490161025,120,0
"education-num",43,-1,0.0123119015047894,8.5,0
"fnlwgt",0,1,0.883720930232558,27471,0.285714285714286
"education",0,16,0.86046511627907,121,0.142857142857142
"native-country",0,42,0.86046511627907,122,0.142857142857142
"age",7,-1,0.380952380952381,44,0
"fnlwgt",7,-1,0.380952380952381,141038,0
"hours-per-week",7,-1,0.380952380952381,39,0
"workclass",7,9,0.214285714285714,123,0
"education",7,16,0.214285714285714,124,0
"education-num",0,1,0.857142857142857,10,0.666666666666667
"workclass",0,9,0.714285714285714,125,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,26063.5,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,39,0.333333333333333
"workclass",3,9,1.33333333333333,126,0
"fnlwgt",3,-1,1.33333333333333,141038,0
"age",3,1,0.333333333333333,60,0
"hours-per-week",3,-1,0.333333333333333,35,0
"fnlwgt",9,1,1.77777777777778,156600,0
"hours-per-week",9,-1,1.11111111111111,39,0
"age",9,1,0.711111111111111,37.5,0
"occupation",9,15,0.711111111111111,127,0
"relationship",9,6,0.444444444444444,128,0
"occupation",0,15,0.777777777777778,129,0.333333333333333
"hours-per-week",0,-1,0.777777777777778,34,0.333333333333333
"age",3,1,1.33333333333333,39.5,0
"fnlwgt",3,-1,1.33333333333333,93105,0
"hours-per-week",3,-1,1.33333333333333,39,0
"occupation",3,15,0.333333333333333,130,0
"native-country",101,42,2.37183718371837,131,0
"fnlwgt",101,-1,1.68012497971108,146095,0
"workclass",101,9,1.25340006528125,132,0
"education",101,16,1.17405940594059,133,0
"education-num",101,1,1.17405940594059,4.5,0
"fnlwgt",99,-1,1.26883239171375,146095,0
"education",99,16,1.22222222222222,134,0
"education-num",99,1,1.22222222222222,4.5,0
"workclass",99,9,1.09862671660424,135,0
"hours-per-week",99,-1,0.859584859584864,39,0
"age",0,-1,0.656565656565657,32.5,0.15
"race",0,5,0.636363636363636,136,0.1
"workclass",0,9,0.616161616161616,137,0.05
"education",0,16,0.616161616161616,138,0.05
"relationship",0,6,0.616161616161616,139,0.05
"education",40,16,1.00806451612903,140,0
"occupation",40,15,0.662225705329153,141,0
"age",40,1,0.592105263157896,26.5,0
"fnlwgt",40,1,0.438311688311686,34475.5,0
"hours-per-week",40,-1,0.362903225806452,39,0
"education-num",0,-1,0.925,12,0.666666666666667
"occupation",0,15,0.85,142,0.333333333333333
"fnlwgt",0,-1,0.8,143225,0.111111111111111
"race",0,5,0.8,143,0.111111111111111
"age",31,1,1.80860215053764,26.5,0
"fnlwgt",31,1,0.480030721966207,32104,0
"education",31,16,0.241935483870969,144,0
"occupation",31,15,0.218858560794047,145,0
"education-num",31,1,0.14193548387097,9.5,0
"fnlwgt",30,1,0.6,32104,0
"age",30,-1,0.266666666666667,47,0
"education",30,16,0.0666666666666667,146,0
"occupation",30,15,0.0583333333333331,147,0
"education-num",30,1,0.038596491228069,9.5,0
"fnlwgt",3,-1,1.33333333333333,27042,0
"age",3,-1,0.333333333333333,42.5,0
"education",3,16,0.333333333333333,148,0
"education-num",3,-1,0.333333333333333,8,0
"hours-per-week",3,-1,0.333333333333333,30,0
"fnlwgt",9,1,1.6,108127,0
"age",9,-1,1,32,0
"occupation",9,15,1,149,0
"relationship",9,6,0.571428571428572,150,0
"sex",9,2,0.571428571428572,151,0
"workclass",0,9,0.777777777777778,152,0.5
"age",0,-1,0.666666666666667,32,0.25
"education",0,16,0.666666666666667,153,0.25
"education-num",0,1,0.666666666666667,10.5,0.25
"workclass",5,9,1.06666666666667,154,0
"fnlwgt",5,-1,1.06666666666667,73881,0
"occupation",5,15,1.06666666666667,155,0
"age",5,-1,0.9,32,0
"relationship",5,6,0.9,156,0
"fnlwgt",3,-1,1.33333333333333,73881,0
