"","count","ncat","improve","index","adj"
"education",1000,16,188.520779220779,1,0
"education-num",1000,-1,188.520779220779,12.5,0
"marital-status",1000,7,178.940796078092,2,0
"occupation",1000,15,176.513610315763,3,0
"workclass",1000,9,161.494614283558,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.86,5,0.681818181818182
"workclass",0,9,0.797,6,0.538636363636364
"marital-status",0,7,0.795,7,0.534090909090909
"hours-per-week",0,-1,0.77,49.5,0.477272727272727
"relationship",560,6,26.8703724112596,8,0
"marital-status",560,7,26.6451597744361,9,0
"capital-gain",560,-1,19.5127100840336,5095.5,0
"age",560,-1,11.5181690171833,35.5,0
"sex",560,2,9.170579575011,10,0
"sex",0,2,0.707142857142857,11,0.356862745098039
"age",0,-1,0.673214285714286,35.5,0.282352941176471
"occupation",0,15,0.639285714285714,12,0.207843137254902
"hours-per-week",0,-1,0.619642857142857,45.5,0.164705882352941
"workclass",0,9,0.6125,13,0.149019607843137
"capital-gain",305,-1,3.81795163122869,6515,0
"relationship",305,6,0.620978275356523,14,0
"hours-per-week",305,-1,0.577966942188748,44.5,0
"occupation",305,15,0.34560259412719,15,0
"sex",305,2,0.334312804918319,16,0
"hours-per-week",303,-1,0.398149822529428,44.5,0
"relationship",303,6,0.357417559937824,17,0
"occupation",303,15,0.257813130827651,18,0
"sex",303,2,0.158552315880767,19,0
"workclass",303,9,0.154666487056867,20,0
"native-country",0,42,0.838283828382838,21,0.0754716981132078
"workclass",0,9,0.828382838283828,22,0.0188679245283021
"marital-status",0,7,0.828382838283828,23,0.0188679245283021
"occupation",250,15,0.0970322580645195,24,0
"marital-status",250,7,0.0942307498106607,25,0
"age",250,-1,0.0766956521739202,57,0
"relationship",250,6,0.0559120879120867,26,0
"fnlwgt",250,1,0.0346666666666628,177733,0
"workclass",0,9,0.764,27,0.0483870967741936
"fnlwgt",0,-1,0.76,468714,0.0322580645161291
"education",0,16,0.76,28,0.0322580645161291
"education-num",0,-1,0.76,11.5,0.0322580645161291
"native-country",0,42,0.76,29,0.0322580645161291
"marital-status",62,7,0.40545050055617,30,0
"age",62,-1,0.306055461233725,56.5,0
"relationship",62,6,0.218793828892003,31,0
"fnlwgt",62,1,0.190967741935483,178494,0
"education",62,16,0.0660896931549928,32,0
"age",0,-1,0.983870967741935,56.5,0.75
"education",58,16,0.0905172413793123,33,0
"age",58,-1,0.0655172413793115,29.5,0
"relationship",58,6,0.0655172413793115,34,0
"fnlwgt",58,1,0.056426332288404,178494,0
"education-num",58,-1,0.0488505747126464,9.5,0
"education-num",0,-1,0.862068965517241,9.5,0.5
"race",0,5,0.741379310344828,35,0.0625000000000001
"age",16,-1,0.875,29,0
"occupation",16,15,0.275,36,0
"relationship",16,6,0.275,37,0
"fnlwgt",16,1,0.208333333333333,180168,0
"sex",16,2,0.0972222222222219,38,0
"age",2,1,1,45.5,0
"fnlwgt",2,1,1,247017,0
"marital-status",2,7,1,39,0
"occupation",2,15,1,40,0
"sex",2,2,1,41,0
"age",4,1,1.5,59,0
"education",4,16,1.5,42,0
"fnlwgt",4,-1,0.5,130095,0
"education-num",4,1,0.5,9.5,0
"hours-per-week",4,-1,0.5,32.5,0
"workclass",53,9,1.74238026124818,43,0
"age",53,-1,0.575280469148394,37.5,0
"relationship",53,6,0.462893081761005,44,0
"fnlwgt",53,1,0.365923384791308,213300,0
"hours-per-week",53,1,0.3568324757004,48.5,0
"age",52,-1,0.42989936892376,43.5,0
"occupation",52,15,0.346153846153847,45,0
"fnlwgt",52,1,0.320512820512821,190957,0
"relationship",52,6,0.27453580901857,46,0
"education",52,16,0.241233541233545,47,0
"marital-status",0,7,0.846153846153846,48,0.272727272727273
"native-country",0,42,0.846153846153846,49,0.272727272727273
"education",0,16,0.807692307692308,50,0.0909090909090911
"occupation",41,15,0.236933797909408,51,0
"fnlwgt",41,-1,0.051219512195122,188549,0
"age",41,1,0.0421286031042145,27.5,0
"education",41,16,0.0421286031042145,52,0
"relationship",41,6,0.0345528455284569,53,0
"native-country",0,42,0.853658536585366,54,0.142857142857143
"fnlwgt",7,1,0.380952380952381,192196.5,0
"education",7,16,0.380952380952381,55,0
"education-num",7,1,0.380952380952381,9.5,0
"age",7,1,0.214285714285714,29.5,0
"hours-per-week",7,1,0.114285714285714,55,0
"hours-per-week",0,-1,0.857142857142857,55,0.666666666666667
"education",0,16,0.714285714285714,56,0.333333333333333
"marital-status",0,7,0.714285714285714,57,0.333333333333333
"relationship",0,6,0.714285714285714,58,0.333333333333333
"sex",0,2,0.714285714285714,59,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,169936,0
"education",3,16,1.33333333333333,60,0
"education-num",3,1,1.33333333333333,9.5,0
"hours-per-week",3,1,1.33333333333333,55,0
"age",3,-1,0.333333333333333,25,0
"hours-per-week",11,1,3.27272727272727,48.5,0
"fnlwgt",11,1,1.27272727272727,167992,0
"relationship",11,6,0.872727272727273,61,0
"occupation",11,15,0.606060606060606,62,0
"age",11,1,0.494949494949494,45.5,0
"capital-gain",255,-1,10.8240896358543,4225,0
"hours-per-week",255,-1,6.56560156320593,35.5,0
"age",255,-1,4.56651583710408,33.5,0
"occupation",255,15,4.47295370409471,63,0
"native-country",255,42,3.58151856487275,64,0
