"","count","ncat","improve","index","adj"
"marital-status",1000,7,85.3578378036339,1,0
"relationship",1000,6,82.28372922981,2,0
"education",1000,16,44.6410929174789,3,0
"education-num",1000,-1,44.6410929174789,12.5,0
"capital-gain",1000,-1,41.4903711340206,6376.5,0
"relationship",0,6,0.995,4,0.986376021798365
"sex",0,2,0.785,5,0.4141689373297
"occupation",0,15,0.731,6,0.267029972752044
"education",0,16,0.693,7,0.163487738419618
"hours-per-week",0,-1,0.688,44.5,0.149863760217983
"capital-gain",633,-1,5.74624238320919,7034.5,0
"education",633,16,2.49227412924094,8,0
"education-num",633,-1,2.49227412924094,15.5,0
"fnlwgt",633,-1,1.90935269062332,598701,0
"capital-loss",633,-1,1.90935269062332,2116,0
"fnlwgt",630,-1,1.92759482171248,598701,0
"capital-loss",630,-1,1.92759482171248,2116,0
"education",630,16,1.48214958581302,9,0
"education-num",630,-1,1.45497060484279,12.5,0
"occupation",630,15,1.14352673163273,10,0
"capital-loss",629,-1,1.93373365872431,2116,0
"education",629,16,1.13488839008825,11,0
"education-num",629,-1,1.11347978995043,12.5,0
"occupation",629,15,0.868885186440973,12,0
"workclass",629,9,0.494553572528982,13,0
"education",628,16,0.940314604912384,14,0
"education-num",628,-1,0.940314604912384,15.5,0
"occupation",628,15,0.909617646606939,15,0
"hours-per-week",628,-1,0.441144047035799,67.5,0
"age",628,-1,0.423671131153373,60,0
"education-num",0,-1,1,15.5,1
"occupation",626,15,0.674181090475045,16,0
"education",626,16,0.583722374625541,17,0
"education-num",626,-1,0.567485824956265,12.5,0
"hours-per-week",626,-1,0.44700183885849,67.5,0
"age",626,-1,0.434940189532007,60,0
"education",0,16,0.889776357827476,18,0.1375
"education-num",0,-1,0.889776357827476,11.5,0.1375
"workclass",0,9,0.875399361022364,19,0.0250000000000003
"capital-gain",0,-1,0.875399361022364,4162,0.0250000000000003
"native-country",0,42,0.875399361022364,20,0.0250000000000003
"education",546,16,0.327032967032955,21,0
"education-num",546,-1,0.267182827876451,12.5,0
"fnlwgt",546,1,0.18195834016731,35892,0
"age",546,-1,0.135888501742153,60,0
"hours-per-week",546,-1,0.124927703875048,58,0
"education-num",0,-1,0.954212454212454,12.5,0.500000000000001
"native-country",0,42,0.913919413919414,22,0.0599999999999998
"age",0,1,0.912087912087912,17.5,0.0399999999999999
"capital-gain",0,-1,0.91025641025641,2787,0.0199999999999999
"age",50,-1,1.80326530612245,60,0
"workclass",50,9,1.80326530612245,23,0
"relationship",50,6,0.82936877076412,24,0
"hours-per-week",50,-1,0.80666666666667,57.5,0
"fnlwgt",50,1,0.476879432624118,36759,0
"workclass",49,9,1.87840136054422,25,0
"hours-per-week",49,-1,0.879287885366914,57.5,0
"fnlwgt",49,1,0.546879621413786,36759,0
"age",49,-1,0.216579655117862,49,0
"relationship",49,6,0.216579655117862,26,0
"occupation",48,15,0.0916666666666683,27,0
"age",48,1,0.0635964912280707,25.5,0
"relationship",48,6,0.0635964912280707,28,0
"fnlwgt",48,-1,0.058333333333334,198454.5,0
"sex",48,2,0.0452898550724659,29,0
"marital-status",0,7,0.75,30,0.2
"relationship",0,6,0.75,31,0.2
"age",0,-1,0.729166666666667,54.5,0.133333333333333
"capital-gain",0,-1,0.729166666666667,1488.5,0.133333333333333
"native-country",0,42,0.729166666666667,32,0.133333333333333
"age",15,1,0.266666666666666,25.5,0
"sex",15,2,0.266666666666666,33,0
"fnlwgt",15,-1,0.2,198454.5,0
"relationship",15,6,0.116666666666666,34,0
"marital-status",15,7,0.0666666666666667,35,0
"relationship",0,6,0.866666666666667,36,0.6
"fnlwgt",0,-1,0.8,298835,0.4
"education",0,16,0.8,37,0.4
"education-num",0,1,0.8,10,0.4
"hours-per-week",0,1,0.8,22.5,0.4
"age",5,-1,1.6,24,0
"education",5,16,0.6,38,0
"education-num",5,-1,0.6,10,0
"relationship",5,6,0.6,39,0
"sex",5,2,0.6,40,0
"age",80,-1,1.73291139240506,62.5,0
"hours-per-week",80,-1,0.74102564102564,62.5,0
"marital-status",80,7,0.439593114240997,41,0
"sex",80,2,0.436128581411598,42,0
"fnlwgt",80,1,0.316844751728473,197185,0
"hours-per-week",79,-1,0.782673023179351,62.5,0
"relationship",79,6,0.503452243958574,43,0
"age",79,-1,0.292554446104255,44.5,0
"sex",79,2,0.210339696129044,44,0
"fnlwgt",79,1,0.200421940928269,248845,0
"age",77,-1,0.44928044928045,37.5,0
"fnlwgt",77,1,0.346320346320349,197185,0
"relationship",77,6,0.346320346320349,45,0
"marital-status",77,7,0.268089053803341,46,0
"education",77,16,0.133196072220462,47,0
"marital-status",0,7,0.805194805194805,48,0.594594594594595
"relationship",0,6,0.714285714285714,49,0.405405405405405
"hours-per-week",0,-1,0.623376623376623,41,0.216216216216216
"fnlwgt",0,1,0.61038961038961,197431,0.189189189189189
"occupation",0,15,0.597402597402597,50,0.162162162162162
"age",37,1,0.649420849420849,38.5,0
"relationship",37,6,0.526439482961224,51,0
"occupation",37,15,0.507805942588552,52,0
"fnlwgt",37,1,0.46846846846847,197185,0
"marital-status",37,7,0.331213566507684,53,0
"marital-status",35,7,0.402380952380953,54,0
"fnlwgt",35,-1,0.342857142857143,144016,0
"relationship",35,6,0.342857142857143,55,0
"age",35,-1,0.26832298136646,44.5,0
"education",35,16,0.243778801843317,56,0
"native-country",0,42,0.942857142857143,57,0.333333333333333
"occupation",32,15,0.477272727272728,58,0
"education",32,16,0.321428571428572,59,0
"education-num",32,-1,0.321428571428572,13.5,0
"fnlwgt",32,-1,0.171052631578948,144016,0
"marital-status",32,7,0.171052631578948,60,0
"education",0,16,0.8125,61,0.454545454545455
"workclass",0,9,0.71875,62,0.181818181818182
"education-num",0,-1,0.71875,13.5,0.181818181818182
"hours-per-week",0,1,0.71875,35.5,0.181818181818182
"native-country",0,42,0.71875,63,0.181818181818182
"sex",11,2,0.494949494949494,64,0
"fnlwgt",11,-1,0.415584415584415,131404,0
"education",11,16,0.415584415584415,65,0
"education-num",11,-1,0.415584415584415,12.5,0
"marital-status",11,7,0.415584415584415,66,0
"hours-per-week",0,-1,0.909090909090909,47.5,0.5
"education",9,16,0.777777777777778,67,0
"education-num",9,-1,0.777777777777778,13.5,0
"age",9,-1,0.444444444444445,47,0
"workclass",9,9,0.444444444444445,68,0
"fnlwgt",9,-1,0.177777777777778,131404,0
"education-num",0,-1,1,13.5,1
"age",2,-1,1,47,0
"fnlwgt",2,1,1,153344,0
"relationship",2,6,1,69,0
"hours-per-week",2,1,1,45,0
"native-country",2,42,1,70,0
"age",2,1,1,47.5,0
"workclass",2,9,1,71,0
"fnlwgt",2,-1,1,195776,0
"education",2,16,1,72,0
"education-num",2,1,1,13.5,0
"age",3,-1,1.33333333333333,46.5,0
"occupation",3,15,1.33333333333333,73,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"fnlwgt",3,-1,0.333333333333333,150786.5,0
"education",3,16,0.333333333333333,74,0
"workclass",2,9,1,75,0
"fnlwgt",2,-1,1,80310,0
"education",2,16,1,76,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,77,0
"age",2,1,1,28,0
"fnlwgt",2,1,1,298880,0
"occupation",2,15,1,78,0
