"","count","ncat","improve","index","adj"
"workclass",1000,9,195.843428571429,1,0
"hours-per-week",1000,-1,173.113692304892,55.5,0
"marital-status",1000,7,171.406187381932,2,0
"relationship",1000,6,171.406187381932,3,0
"race",1000,5,121.304820512821,4,0
"hours-per-week",0,-1,0.909,59,0.696666666666667
"race",0,5,0.881,5,0.603333333333333
"occupation",0,15,0.87,6,0.566666666666667
"fnlwgt",0,-1,0.802,250105,0.34
"relationship",0,6,0.714,7,0.0466666666666667
"marital-status",700,7,45.9177255390657,8,0
"relationship",700,6,45.9177255390657,9,0
"education",700,16,38.0840068182642,10,0
"education-num",700,-1,36.8723916382822,10.5,0
"occupation",700,15,36.4481366956163,11,0
"relationship",0,6,0.997142857142857,12,0.993589743589744
"sex",0,2,0.688571428571429,13,0.301282051282051
"occupation",0,15,0.641428571428571,14,0.195512820512821
"age",0,-1,0.627142857142857,28.5,0.163461538461538
"hours-per-week",0,-1,0.605714285714286,43.5,0.115384615384616
"capital-gain",388,-1,8.67278135178056,7731.5,0
"occupation",388,15,5.97768519603247,15,0
"hours-per-week",388,-1,4.62825085556341,41.5,0
"education",388,16,2.92053012223337,16,0
"education-num",388,-1,2.85627340348977,11.5,0
"native-country",0,42,0.989690721649485,17,0.2
"occupation",383,15,4.85730725184742,18,0
"hours-per-week",383,-1,2.95385384881562,41.5,0
"education",383,16,2.80152763671538,19,0
"education-num",383,-1,2.7366709639786,12.5,0
"age",383,-1,1.76139322762751,38.5,0
"education",0,16,0.819843342036554,20,0.188235294117647
"education-num",0,-1,0.819843342036554,13.5,0.188235294117647
"workclass",0,9,0.801566579634465,21,0.105882352941176
"capital-gain",0,-1,0.785900783289817,2318.5,0.035294117647059
"native-country",0,42,0.785900783289817,22,0.035294117647059
"occupation",298,15,0.478389261744955,23,0
"age",298,-1,0.425293007596085,40.5,0
"marital-status",298,7,0.392563573671572,24,0
"education",298,16,0.388558434677298,25,0
"education-num",298,-1,0.37176833550139,12.5,0
"education",0,16,0.681208053691275,26,0.0499999999999998
"education-num",0,-1,0.681208053691275,11.5,0.0499999999999998
"native-country",0,42,0.671140939597315,27,0.02
"capital-loss",0,-1,0.667785234899329,1689.5,0.00999999999999982
"age",100,-1,1.15924911212582,40.5,0
"marital-status",100,7,0.975238095238103,28,0
"education",100,16,0.499512195121953,29,0
"education-num",100,-1,0.449590643274854,12.5,0
"hours-per-week",100,-1,0.405000000000005,41,0
"marital-status",0,7,0.8,30,0.259259259259259
"workclass",0,9,0.74,31,0.0370370370370371
"native-country",0,42,0.74,32,0.0370370370370371
"fnlwgt",73,-1,0.372602739726031,334699.5,0
"hours-per-week",73,-1,0.194824961948253,49,0
"education",73,16,0.139269406392698,33,0
"education-num",73,-1,0.126448893572185,12.5,0
"age",73,-1,0.0351027397260313,28.5,0
"education",0,16,0.945205479452055,34,0.200000000000001
"native-country",0,42,0.945205479452055,35,0.200000000000001
"age",5,-1,1.6,27,0
"fnlwgt",5,1,1.6,384738,0
"hours-per-week",5,-1,1.6,45,0
"education",5,16,0.6,36,0
"education-num",5,-1,0.6,12.5,0
"fnlwgt",27,1,1.37891737891738,68891.5,0
"marital-status",27,7,1.27314814814815,37,0
"education",27,16,0.948148148148148,38,0
"sex",27,2,0.752543752543753,39,0
"education-num",27,-1,0.587708587708589,9.5,0
"marital-status",26,7,0.902564102564102,40,0
"fnlwgt",26,-1,0.75018315018315,227819,0
"hours-per-week",26,-1,0.75018315018315,41,0
"age",26,-1,0.547008547008548,45.5,0
"education",26,16,0.538927738927739,41,0
"age",0,1,0.692307692307692,61,0.272727272727273
"fnlwgt",0,-1,0.692307692307692,156511,0.272727272727273
"occupation",0,15,0.653846153846154,42,0.181818181818182
"race",0,5,0.653846153846154,43,0.181818181818182
"workclass",0,9,0.615384615384615,44,0.0909090909090911
"race",15,5,1.15238095238095,45,0
"age",15,-1,0.775757575757576,45,0
"education",15,16,0.688095238095238,46,0
"fnlwgt",15,-1,0.593939393939395,227819,0
"education-num",15,-1,0.593939393939395,12.5,0
"sex",14,2,0.964285714285715,47,0
"hours-per-week",14,-1,0.964285714285715,39,0
"fnlwgt",14,-1,0.914285714285715,227819,0
"age",14,-1,0.536507936507937,49,0
"education",14,16,0.297619047619048,48,0
"hours-per-week",0,-1,0.785714285714286,35,0.5
"age",0,1,0.714285714285714,51.5,0.333333333333333
"education",0,16,0.714285714285714,49,0.333333333333333
"relationship",0,6,0.714285714285714,50,0.333333333333333
"fnlwgt",0,1,0.642857142857143,164354.5,0.166666666666667
"age",8,-1,2.08333333333333,49,0
"education",8,16,0.892857142857143,51,0
"occupation",8,15,0.892857142857143,52,0
"relationship",8,6,0.892857142857143,53,0
"fnlwgt",8,-1,0.816666666666666,224772,0
"relationship",6,6,1.66666666666667,54,0
"fnlwgt",6,-1,0.666666666666667,224772,0
"education",6,16,0.666666666666667,55,0
"education-num",6,-1,0.666666666666667,11,0
"age",6,-1,0.333333333333333,45,0
"hours-per-week",85,-1,3.85266106442577,55.5,0
"age",85,-1,2.67182923802433,58,0
"marital-status",85,7,1.93758169934641,56,0
"workclass",85,9,1.5564705882353,57,0
"education",85,16,1.28703969392636,58,0
"education",0,16,0.929411764705882,59,0.142857142857144
"native-country",0,42,0.929411764705882,60,0.142857142857144
"age",78,-1,2.00639269406393,58,0
"marital-status",78,7,1.57004830917874,61,0
"hours-per-week",78,-1,1.11827956989247,37,0
"sex",78,2,0.859528711965222,62,0
"education",78,16,0.832115171650052,63,0
"marital-status",0,7,0.948717948717949,64,0.199999999999999
"hours-per-week",73,-1,0.831702544031309,39,0
"education",73,16,0.702698215026984,65,0
"fnlwgt",73,1,0.679970942299711,183024,0
"education-num",73,-1,0.541964113447808,14.5,0
"age",73,1,0.486080424215643,48.5,0
"age",0,-1,0.808219178082192,21.5,0.176470588235294
"fnlwgt",0,-1,0.794520547945205,39455.5,0.117647058823529
"education",0,16,0.794520547945205,66,0.117647058823529
"education",56,16,0.91746031746032,67,0
"age",56,1,0.802840434419386,43.5,0
"fnlwgt",56,1,0.797802197802199,183024,0
"sex",56,2,0.771428571428574,68,0
"race",56,5,0.510204081632654,69,0
"education-num",0,-1,0.839285714285714,12.5,0.55
"occupation",0,15,0.714285714285714,70,0.2
"capital-gain",0,-1,0.696428571428571,3987.5,0.15
"workclass",0,9,0.678571428571429,71,0.1
"fnlwgt",0,1,0.660714285714286,52121,0.0499999999999998
"workclass",36,9,1.62539682539683,72,0
"fnlwgt",36,1,0.640522875816995,65678.5,0
"age",36,1,0.396825396825399,27.5,0
"marital-status",36,7,0.275197798417612,73,0
"hours-per-week",36,1,0.21455938697318,47.5,0
"fnlwgt",35,1,0.728138528138531,65678.5,0
"age",35,1,0.559788359788359,27.5,0
"education",35,16,0.303896103896105,74,0
"education-num",35,1,0.26832298136646,10.5,0
"sex",35,2,0.205714285714286,75,0
"age",33,1,0.757575757575756,27.5,0
"occupation",33,15,0.229004329004328,76,0
"fnlwgt",33,1,0.138528138528137,231325.5,0
"education",33,16,0.138528138528137,77,0
"education-num",33,1,0.138528138528137,10.5,0
"occupation",0,15,0.848484848484849,78,0.375
"education",8,16,1.28571428571429,79,0
"education-num",8,1,1.28571428571429,9.5,0
"marital-status",8,7,1.28571428571429,80,0
"age",8,-1,0.333333333333333,23.5,0
"fnlwgt",8,-1,0.333333333333333,142983.5,0
"age",7,-1,0.380952380952381,25.5,0
"workclass",7,9,0.380952380952381,81,0
"fnlwgt",7,-1,0.380952380952381,213019.5,0
"hours-per-week",7,1,0.380952380952381,41.5,0
"education",7,16,0.214285714285714,82,0
"fnlwgt",0,-1,1,213019.5,1
"education",0,16,0.714285714285714,83,0.333333333333333
"education-num",0,-1,0.714285714285714,10.5,0.333333333333333
"hours-per-week",0,1,0.714285714285714,41.5,0.333333333333333
"workclass",3,9,1.33333333333333,84,0
"fnlwgt",3,1,1.33333333333333,240564,0
"education",3,16,1.33333333333333,85,0
"education-num",3,1,1.33333333333333,10.5,0
"occupation",3,15,1.33333333333333,86,0
"age",2,1,1,45,0
"fnlwgt",2,-1,1,38610.5,0
"education",2,16,1,87,0
"education-num",2,-1,1,7.5,0
"relationship",2,6,1,88,0
"fnlwgt",20,-1,2.17777777777778,310924,0
"sex",20,2,1.6,89,0
"age",20,1,1.54285714285714,43.5,0
"marital-status",20,7,1.03157894736842,90,0
"relationship",20,6,0.949019607843137,91,0
"age",18,1,1.28104575163399,24.5,0
"fnlwgt",18,1,1.13131313131313,191996.5,0
"workclass",18,9,0.683760683760683,92,0
"occupation",18,15,0.672222222222221,93,0
"sex",18,2,0.672222222222221,94,0
"fnlwgt",17,1,0.741176470588235,191996.5,0
"age",17,-1,0.577540106951872,30,0
"hours-per-week",17,-1,0.577540106951872,43.5,0
"workclass",17,9,0.441176470588236,95,0
"relationship",17,6,0.325791855203621,96,0
"education",0,16,0.647058823529412,97,0.142857142857143
"relationship",0,6,0.647058823529412,98,0.142857142857143
"capital-gain",0,1,0.647058823529412,2325,0.142857142857143
"hours-per-week",0,1,0.647058823529412,46.5,0.142857142857143
"fnlwgt",10,-1,2.45,163259,0
"age",10,1,1.2,44,0
"hours-per-week",10,-1,1.2,43.5,0
"workclass",10,9,0.771428571428572,99,0
"marital-status",10,7,0.533333333333334,100,0
"marital-status",8,7,0.416666666666667,101,0
"occupation",8,15,0.416666666666667,102,0
"age",8,1,0.25,42,0
"fnlwgt",8,-1,0.25,110887.5,0
"sex",8,2,0.25,103,0
"age",0,-1,0.75,33,0.333333333333333
"fnlwgt",0,-1,0.75,83976.5,0.333333333333333
"race",0,5,0.75,104,0.333333333333333
"native-country",0,42,0.75,105,0.333333333333333
"age",3,1,1.33333333333333,42,0
"workclass",3,9,1.33333333333333,106,0
"occupation",3,15,1.33333333333333,107,0
"fnlwgt",3,-1,0.333333333333333,110887.5,0
"race",3,5,0.333333333333333,108,0
"fnlwgt",5,-1,2.4,133831,0
"age",5,1,1.06666666666667,59.5,0
"workclass",5,9,1.06666666666667,109,0
"education",5,16,1.06666666666667,110,0
"sex",5,2,1.06666666666667,111,0
"age",0,1,0.8,59.5,0.5
"age",7,-1,2.85714285714286,33.5,0
"workclass",7,9,2.85714285714286,112,0
"education",7,16,1.52380952380952,113,0
"marital-status",7,7,1.52380952380952,114,0
"fnlwgt",7,1,1.19047619047619,334685.5,0
"education",312,16,39.8466117216117,115,0
"education-num",312,-1,39.8466117216117,10.5,0
"occupation",312,15,26.4616117216117,116,0
"capital-gain",312,-1,14.8927939876216,5095.5,0
"native-country",312,42,7.80193839152884,117,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.807692307692308,118,0.464285714285714
"native-country",0,42,0.685897435897436,119,0.125
"capital-gain",0,-1,0.67948717948718,5095.5,0.107142857142857
"fnlwgt",0,1,0.666666666666667,44638,0.0714285714285712
"capital-gain",200,-1,5.76923076923077,6155.5,0
"occupation",200,15,4.66024800887186,120,0
"education",200,16,3.50877192982458,121,0
"education-num",200,-1,3.50877192982458,9.5,0
"native-country",200,42,2.77777777777777,122,0
"education",195,16,4.40083725798011,123,0
"education-num",195,-1,4.40083725798011,9.5,0
"occupation",195,15,3.33791208791209,124,0
"native-country",195,42,2.37362637362638,125,0
"age",195,-1,1.22979051777681,33.5,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,-1,0.758974358974359,438832.5,0.0208333333333333
"native-country",0,42,0.758974358974359,126,0.0208333333333333
"occupation",147,15,3.39250507220433,127,0
"workclass",147,9,1.49659863945578,128,0
"education",147,16,1.49214925124666,129,0
"education-num",147,-1,1.40941915227629,6.5,0
"hours-per-week",147,-1,1.36184686640614,67.5,0
"hours-per-week",0,-1,0.666666666666667,36.5,0.140350877192982
"race",0,5,0.659863945578231,130,0.12280701754386
"education",0,16,0.653061224489796,131,0.105263157894737
"native-country",0,42,0.653061224489796,132,0.105263157894737
"age",0,1,0.646258503401361,52.5,0.0877192982456141
"race",57,5,1.8953634085213,133,0
"workclass",57,9,0.896012759170653,134,0
"relationship",57,6,0.586921850079745,135,0
"sex",57,2,0.586921850079745,136,0
"occupation",57,15,0.22328548644338,137,0
"relationship",56,6,0.164285714285717,138,0
"sex",56,2,0.164285714285717,139,0
"age",56,1,0.0695488721804527,35.5,0
"fnlwgt",56,-1,0.0642857142857161,219968,0
