"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,46.5007500000001,5095.5,0
"occupation",1000,15,42.120923578833,1,0
"education",1000,16,29.2561466885211,2,0
"education-num",1000,-1,29.2561466885211,13.5,0
"fnlwgt",1000,-1,20.0341038083538,52953.5,0
"occupation",960,15,32.3733552631579,3,0
"education",960,16,22.8901867760306,4,0
"education-num",960,-1,22.8901867760306,13.5,0
"marital-status",960,7,17.587630423017,5,0
"relationship",960,6,17.1125,6,0
"education",0,16,0.823958333333333,7,0.155
"education-num",0,-1,0.823958333333333,13.5,0.155
"workclass",0,9,0.796875,8,0.0250000000000002
"native-country",0,42,0.795833333333333,9,0.0199999999999999
"capital-loss",0,-1,0.79375,2231.5,0.00999999999999996
"relationship",760,6,5.66534123475455,10,0
"marital-status",760,7,5.59935943652597,11,0
"education",760,16,4.99506759696443,12,0
"fnlwgt",760,-1,4.77081125182364,55680.5,0
"capital-loss",760,-1,4.29613003095977,1794,0
"marital-status",0,7,0.997368421052632,13,0.993197278911565
"age",0,-1,0.79078947368421,42.5,0.459183673469388
"sex",0,2,0.780263157894737,14,0.431972789115646
"occupation",0,15,0.767105263157895,15,0.397959183673469
"workclass",0,9,0.742105263157895,16,0.333333333333333
"education",294,16,1.99319727891157,17,0
"education-num",294,-1,1.99319727891157,14.5,0
"workclass",294,9,0.118197278911566,18,0
"age",294,-1,0.0556972789115657,49.5,0
"hours-per-week",294,-1,0.0556972789115657,49.5,0
"fnlwgt",466,-1,17.8865899465483,55680.5,0
"education",466,16,14.8769320688675,19,0
"hours-per-week",466,1,11.5897833780196,53.5,0
"workclass",466,9,11.3332390070588,20,0
"age",466,1,10.4149073387271,51.5,0
"education",0,16,0.952789699570815,21,0.891089108910891
"education-num",0,1,0.937768240343348,12.5,0.856435643564356
"workclass",0,9,0.933476394849785,22,0.846534653465347
"hours-per-week",0,1,0.92274678111588,53.5,0.821782178217822
"occupation",0,15,0.888412017167382,23,0.742574257425742
"capital-loss",264,-1,1.9773015324346,988.5,0
"fnlwgt",264,1,1.3030303030303,33366,0
"education",264,16,0.97733055748324,24,0
"workclass",264,9,0.969696969696968,25,0
"age",264,1,0.858585858585857,48,0
"fnlwgt",263,1,0.492395437262366,31466.5,0
"age",263,1,0.325728770595699,36,0
"workclass",263,9,0.278109722976651,26,0
"hours-per-week",263,1,0.192395437262366,47.5,0
"occupation",263,15,0.000331945198877248,27,0
"hours-per-week",0,-1,0.992395437262357,57.5,0.500000000000004
"age",0,-1,0.988593155893536,55,0.250000000000002
"workclass",0,9,0.988593155893536,28,0.250000000000002
"fnlwgt",4,-1,1.5,28883,0
"age",4,1,0.5,46,0
"workclass",4,9,0.5,29,0
"education",4,16,0.5,30,0
"education-num",4,-1,0.5,11.5,0
"workclass",202,9,5.01212525098663,31,0
"education",202,16,4.97664710388209,32,0
"hours-per-week",202,-1,4.8405347447187,43.5,0
"education-num",202,-1,4.14838331659251,12.5,0
"capital-loss",202,-1,2.64618286004422,1794,0
"hours-per-week",176,-1,3.5000644967856,43.5,0
"education",176,16,2.9601810790835,33,0
"education-num",176,-1,2.42893839289544,12.5,0
"capital-loss",176,-1,2.2160873440285,1794,0
"native-country",176,42,1.53741685144122,34,0
"education",0,16,0.727272727272727,35,0.0943396226415095
"occupation",0,15,0.721590909090909,36,0.0754716981132075
"education-num",0,-1,0.715909090909091,12.5,0.0566037735849058
"fnlwgt",0,1,0.704545454545455,84832,0.0188679245283021
"native-country",0,42,0.704545454545455,37,0.0188679245283021
"education",123,16,2.74165154874689,38,0
"native-country",123,42,1.84872536860961,39,0
"education-num",123,-1,1.84872536860961,12.5,0
"hours-per-week",123,-1,1.71423971665459,37.5,0
"occupation",123,15,1.67841271623303,40,0
"education-num",0,-1,0.991869918699187,13.5,0.499999999999997
"native-country",121,42,1.97118837275578,41,0
"education",121,16,1.55169505818856,42,0
"age",121,-1,1.49395189531379,41.5,0
"hours-per-week",121,-1,1.4692378328742,37.5,0
"fnlwgt",121,1,1.41451670858785,80017,0
"education",116,16,1.57820683915221,43,0
"fnlwgt",116,1,1.46941529235382,59198,0
"marital-status",116,7,1.46941529235382,44,0
"occupation",116,15,1.3199673477465,45,0
"hours-per-week",116,-1,1.16617754952311,37.5,0
"education-num",0,-1,0.879310344827586,9.5,0.481481481481481
"age",0,-1,0.775862068965517,69.5,0.0370370370370369
"marital-status",0,7,0.775862068965517,46,0.0370370370370369
"native-country",0,42,0.775862068965517,47,0.0370370370370369
"fnlwgt",89,1,1.63432073544433,59198,0
"occupation",89,15,1.23637905448378,48,0
"education",89,16,0.634320735444332,49,0
"age",89,-1,0.607288508412108,39.5,0
"workclass",89,9,0.494060995184592,50,0
"occupation",88,15,1.00699300699301,51,0
"education",88,16,0.514685314685318,52,0
"age",88,-1,0.451654006370992,39.5,0
"workclass",88,9,0.400527009222666,53,0
"hours-per-week",88,-1,0.374025974025974,37.5,0
"education",0,16,0.636363636363636,54,0.111111111111111
"relationship",0,6,0.625,55,0.0833333333333333
"race",0,5,0.625,56,0.0833333333333333
"sex",0,2,0.625,57,0.0833333333333333
"native-country",0,42,0.625,58,0.0833333333333333
"capital-loss",52,-1,1.46003016591252,1765,0
"education",52,16,0.820512820512819,59,0
"hours-per-week",52,-1,0.738461538461538,37.5,0
"age",52,-1,0.613421666053243,37.5,0
"workclass",52,9,0.586080586080586,60,0
"education",51,16,0.800653594771243,61,0
"hours-per-week",51,-1,0.59125188536953,37.5,0
"fnlwgt",51,-1,0.54781912765106,408522.5,0
"age",51,-1,0.468675274988042,29,0
"workclass",51,9,0.468675274988042,62,0
"education-num",0,-1,0.901960784313726,8.5,0.666666666666667
"fnlwgt",0,1,0.764705882352941,299390.5,0.2
"capital-gain",0,1,0.764705882352941,2704.5,0.2
"native-country",0,42,0.745098039215686,63,0.133333333333333
"fnlwgt",36,-1,1.33492063492064,386212,0
"hours-per-week",36,-1,1.04700854700855,37.5,0
"age",36,-1,0.83968253968254,37.5,0
"workclass",36,9,0.657088122605364,64,0
"native-country",36,42,0.247474747474746,65,0
"age",35,-1,0.838281979458447,41,0
"hours-per-week",35,-1,0.822857142857139,37.5,0
"workclass",35,9,0.514285714285709,66,0
"fnlwgt",35,-1,0.363909774436088,191151.5,0
"native-country",35,42,0.19285714285714,67,0
"fnlwgt",0,1,0.714285714285714,186770,0.411764705882353
"hours-per-week",0,1,0.685714285714286,27.5,0.352941176470588
"occupation",0,15,0.628571428571429,68,0.235294117647059
"workclass",0,9,0.571428571428571,69,0.117647058823529
"race",0,5,0.571428571428571,70,0.117647058823529
"occupation",17,15,0.549019607843137,71,0
"fnlwgt",17,-1,0.132352941176471,205051.5,0
"age",17,1,0.104575163398692,30.5,0
"hours-per-week",17,-1,0.0252100840336138,37.5,0
"workclass",17,9,0.0156862745098041,72,0
"age",3,-1,0.333333333333333,27.5,0
"fnlwgt",3,-1,0.333333333333333,205051.5,0
"age",2,1,1,30.5,0
"fnlwgt",2,-1,1,205051.5,0
"hours-per-week",18,-1,1.76767676767677,32.5,0
"fnlwgt",18,-1,1.43760683760684,187999.5,0
"age",18,1,1.38888888888889,60,0
"workclass",18,9,1.06837606837607,73,0
"occupation",18,15,0.272222222222222,74,0
"age",0,1,0.888888888888889,62,0.714285714285714
"workclass",0,9,0.777777777777778,75,0.428571428571429
"occupation",0,15,0.722222222222222,76,0.285714285714286
"relationship",0,6,0.666666666666667,77,0.142857142857143
"sex",0,2,0.666666666666667,78,0.142857142857143
"fnlwgt",11,-1,1.0974025974026,187999.5,0
"workclass",11,9,1.01010101010101,79,0
"age",11,1,0.654545454545455,44,0
"occupation",11,15,0.654545454545455,80,0
"race",11,5,0.121212121212121,81,0
"age",0,1,0.909090909090909,49,0.75
"occupation",0,15,0.818181818181818,82,0.5
"race",0,5,0.727272727272727,83,0.25
"fnlwgt",7,1,1.19047619047619,78242,0
"occupation",7,15,1.19047619047619,84,0
"age",7,-1,0.857142857142857,56.5,0
"workclass",7,9,0.457142857142857,85,0
"race",7,5,0.19047619047619,86,0
"age",6,-1,0.666666666666667,58,0
"fnlwgt",6,-1,0.333333333333333,133476.5,0
"occupation",6,15,0.333333333333333,87,0
"workclass",6,9,0.166666666666667,88,0
"race",6,5,0.0666666666666664,89,0
"age",2,1,1,60,0
"workclass",2,9,1,90,0
"fnlwgt",2,-1,1,128602.5,0
"fnlwgt",4,1,1.5,295495.5,0
"race",4,5,0.5,91,0
"age",4,1,0.166666666666667,44,0
"occupation",27,15,3.34259259259259,92,0
"age",27,1,1.13198653198653,30.5,0
"relationship",27,6,1.13198653198653,93,0
"sex",27,2,1.13198653198653,94,0
"workclass",27,9,1.07744107744108,95,0
"marital-status",0,7,0.925925925925926,96,0.333333333333334
"capital-loss",24,-1,1.30797101449275,951,0
"age",24,-1,1.25952380952381,46.5,0
"workclass",24,9,0.857843137254902,97,0
"occupation",24,15,0.816666666666667,98,0
"relationship",24,6,0.816666666666667,99,0
"age",23,-1,0.751552795031055,46.5,0
"workclass",23,9,0.608695652173912,100,0
"occupation",23,15,0.491048593350382,101,0
"education",23,16,0.465838509316769,102,0
"education-num",23,-1,0.465838509316769,11.5,0
"workclass",0,9,0.739130434782609,103,0.333333333333333
"fnlwgt",0,1,0.739130434782609,170775.5,0.333333333333333
"hours-per-week",0,1,0.652173913043478,34.5,0.111111111111111
"occupation",14,15,0.857142857142857,104,0
"relationship",14,6,0.857142857142857,105,0
"sex",14,2,0.857142857142857,106,0
"age",14,1,0.523809523809523,28,0
"fnlwgt",14,-1,0.357142857142857,261548,0
"age",2,1,1,31,0
"fnlwgt",2,1,1,325601.5,0
"relationship",2,6,1,107,0
"sex",2,2,1,108,0
"hours-per-week",2,-1,1,38.5,0
"workclass",9,9,2.5,109,0
"age",9,1,1,49.5,0
