"","count","ncat","improve","index","adj"
"relationship",1000,6,63.2175436720143,1,0
"marital-status",1000,7,62.6882282795072,2,0
"capital-gain",1000,-1,45.4568069662648,5095.5,0
"occupation",1000,15,39.1451388561405,3,0
"age",1000,-1,36.0809616368903,32.5,0
"marital-status",0,7,0.994,4,0.982352941176471
"sex",0,2,0.781,5,0.355882352941176
"occupation",0,15,0.73,6,0.205882352941176
"hours-per-week",0,-1,0.726,43.5,0.194117647058823
"age",0,-1,0.722,33.5,0.18235294117647
"capital-gain",660,-1,13.1691290788065,4718.5,0
"education",660,16,9.94946702043477,7,0
"education-num",660,-1,9.94946702043477,14.5,0
"occupation",660,15,6.42139539463968,8,0
"age",660,-1,4.01458393458394,40.5,0
"education",0,16,0.987878787878788,9,0.111111111111116
"education-num",651,-1,6.6723101582849,14.5,0
"education",651,16,6.6723101582849,10,0
"occupation",651,15,3.90025481864756,11,0
"capital-loss",651,-1,3.79351430417584,2270,0
"hours-per-week",651,-1,2.00294992013815,49.5,0
"native-country",0,42,0.990783410138249,12,0.142857142857146
"capital-loss",644,-1,3.85210232000158,2270,0
"fnlwgt",644,-1,1.92305574606609,628609,0
"occupation",644,15,1.69139429532036,13,0
"workclass",644,9,1.02531120465903,14,0
"age",644,-1,0.864326813954488,40.5,0
"fnlwgt",642,-1,1.93506544000076,628609,0
"occupation",642,15,1.17024053304822,15,0
"hours-per-week",642,-1,0.90604399106579,49.5,0
"workclass",642,9,0.854767085687989,16,0
"age",642,-1,0.524355071329953,37.5,0
"workclass",641,9,0.88299124806154,17,0
"occupation",641,15,0.747780135064268,18,0
"hours-per-week",641,-1,0.570092615295376,49.5,0
"age",641,-1,0.539203130505229,40.5,0
"education",641,16,0.507193790936345,19,0
"occupation",596,15,0.453172059167244,20,0
"marital-status",596,7,0.303678004019268,21,0
"age",596,-1,0.296491865110458,42.5,0
"capital-loss",596,-1,0.256151040081294,1486,0
"education",596,16,0.152626419069394,22,0
"education",0,16,0.917785234899329,23,0.183333333333333
"education-num",0,-1,0.917785234899329,12.5,0.183333333333333
"native-country",0,42,0.902684563758389,24,0.0333333333333327
"workclass",0,9,0.901006711409396,25,0.0166666666666658
"marital-status",536,7,0.329601990049769,26,0
"occupation",536,15,0.0313563760146782,27,0
"fnlwgt",536,-1,0.0290555419623362,277302,0
"age",536,-1,0.0270378874856698,43.5,0
"relationship",536,6,0.022584446190117,28,0
"education",6,16,1.66666666666667,29,0
"age",6,-1,0.666666666666667,33,0
"education-num",6,-1,0.666666666666667,9.5,0
"occupation",6,15,0.666666666666667,30,0
"fnlwgt",6,1,0.333333333333333,303872,0
"marital-status",60,7,0.795859213250517,31,0
"capital-loss",60,-1,0.777011494252874,1486,0
"education",60,16,0.760467205750224,32,0
"education-num",60,1,0.760467205750224,9.5,0
"age",60,-1,0.572001823985405,42.5,0
"education",0,16,0.783333333333333,33,0.0714285714285712
"education-num",0,1,0.783333333333333,9.5,0.0714285714285712
"relationship",0,6,0.783333333333333,34,0.0714285714285712
"capital-loss",46,-1,0.956521739130434,782,0
"relationship",46,6,0.156521739130434,35,0
"age",46,1,0.0617848970251698,28.5,0
"fnlwgt",46,-1,0.0565217391304331,189374.5,0
"education",46,16,0.0365217391304331,36,0
"age",2,1,1,33,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,110288,0
"education",2,16,1,38,0
"education-num",2,1,1,13.5,0
"education",14,16,1.71428571428572,39,0
"age",14,-1,1.56277056277056,46,0
"education-num",14,1,0.914285714285715,9.5,0
"workclass",14,9,0.714285714285715,40,0
"fnlwgt",14,1,0.714285714285715,178711,0
"education-num",0,1,0.857142857142857,9.5,0.666666666666667
"age",0,-1,0.785714285714286,42,0.5
"relationship",0,6,0.714285714285714,41,0.333333333333333
"workclass",0,9,0.642857142857143,42,0.166666666666667
"fnlwgt",0,1,0.642857142857143,138450,0.166666666666667
"relationship",6,6,1.5,43,0
"sex",6,2,1.5,44,0
"age",6,-1,0.6,39,0
"workclass",6,9,0.6,45,0
"fnlwgt",6,-1,0.6,109114,0
"age",0,-1,0.833333333333333,45.5,0.5
"age",4,1,0.5,43.5,0
"fnlwgt",4,1,0.5,144757,0
"education",4,16,0.5,46,0
"education-num",4,-1,0.5,11.5,0
