"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,154,1,0.142857143,4,5,  1.00000000,846.00000000,154.00000000,  0.84600000,  0.15400000,  1.00000000
"2","capital-gain", 668, 668, 27,1,0.038961039,4,0,  1.00000000,641.00000000, 27.00000000,  0.95958084,  0.04041916,  0.66800000
"4","education", 662, 662, 21,1,0.012987013,4,1,  1.00000000,641.00000000, 21.00000000,  0.96827795,  0.03172205,  0.66200000
"8","capital-loss", 644, 644, 14,1,0.008658009,4,0,  1.00000000,630.00000000, 14.00000000,  0.97826087,  0.02173913,  0.64400000
"16","hours-per-week", 643, 643, 13,1,0.008658009,4,0,  1.00000000,630.00000000, 13.00000000,  0.97978227,  0.02021773,  0.64300000
"32","age", 615, 615,  8,1,0.002164502,4,5,  1.00000000,607.00000000,  8.00000000,  0.98699187,  0.01300813,  0.61500000
"64","<leaf>", 484, 484,  0,1,0.000000000,0,0,  1.00000000,484.00000000,  0.00000000,  1.00000000,  0.00000000,  0.48400000
"65","education", 131, 131,  8,1,0.002164502,4,5,  1.00000000,123.00000000,  8.00000000,  0.93893130,  0.06106870,  0.13100000
"130","<leaf>",  69,  69,  0,1,0.000000000,0,0,  1.00000000, 69.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06900000
"131","fnlwgt",  62,  62,  8,1,0.002164502,4,0,  1.00000000, 54.00000000,  8.00000000,  0.87096774,  0.12903226,  0.06200000
"262","occupation",  61,  61,  7,1,0.002164502,4,5,  1.00000000, 54.00000000,  7.00000000,  0.88524590,  0.11475410,  0.06100000
"524","<leaf>",  24,  24,  0,1,0.000000000,0,0,  1.00000000, 24.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02400000
"525","fnlwgt",  37,  37,  7,1,0.002164502,4,0,  1.00000000, 30.00000000,  7.00000000,  0.81081081,  0.18918919,  0.03700000
"1050","marital-status",  36,  36,  6,1,0.002164502,4,0,  1.00000000, 30.00000000,  6.00000000,  0.83333333,  0.16666667,  0.03600000
"2100","education",  32,  32,  4,1,0.002164502,4,2,  1.00000000, 28.00000000,  4.00000000,  0.87500000,  0.12500000,  0.03200000
"4200","fnlwgt",  26,  26,  2,1,0.002164502,4,5,  1.00000000, 24.00000000,  2.00000000,  0.92307692,  0.07692308,  0.02600000
"8400","<leaf>",  20,  20,  0,1,0.000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"8401","fnlwgt",   6,   6,  2,1,0.002164502,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"16802","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"16803","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"4201","age",   6,   6,  2,1,0.002164502,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"8402","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"8403","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2101","fnlwgt",   4,   4,  2,1,0.002164502,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"4202","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4203","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","occupation",  28,  28,  5,1,0.008658009,4,4,  1.00000000, 23.00000000,  5.00000000,  0.82142857,  0.17857143,  0.02800000
"66","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"67","age",   7,   7,  2,2,0.006493506,4,0,  2.00000000,  2.00000000,  5.00000000,  0.28571429,  0.71428571,  0.00700000
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"135","relationship",   6,   6,  1,2,0.006493506,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"271","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","age",  18,  18,  7,1,0.012987013,4,1,  1.00000000, 11.00000000,  7.00000000,  0.61111111,  0.38888889,  0.01800000
"18","workclass",  14,  14,  3,1,0.006493506,4,2,  1.00000000, 11.00000000,  3.00000000,  0.78571429,  0.21428571,  0.01400000
"36","education",  11,  11,  1,1,0.003246753,4,1,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"72","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"73","age",   3,   3,  1,1,0.003246753,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"146","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","fnlwgt",   3,   3,  1,2,0.006493506,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"74","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"75","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"19","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"5","<leaf>",   6,   6,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"3","education", 332, 332,127,1,0.142857143,4,5,  1.00000000,205.00000000,127.00000000,  0.61746988,  0.38253012,  0.33200000
"6","capital-gain", 246, 246, 62,1,0.077922078,4,0,  1.00000000,184.00000000, 62.00000000,  0.74796748,  0.25203252,  0.24600000
"12","capital-loss", 234, 234, 50,1,0.038961039,4,0,  1.00000000,184.00000000, 50.00000000,  0.78632479,  0.21367521,  0.23400000
"24","education", 228, 228, 44,1,0.019480519,4,5,  1.00000000,184.00000000, 44.00000000,  0.80701754,  0.19298246,  0.22800000
"48","occupation", 139, 139, 16,1,0.005194805,4,5,  1.00000000,123.00000000, 16.00000000,  0.88489209,  0.11510791,  0.13900000
"96","race",  60,  60,  2,1,0.003246753,4,0,  1.00000000, 58.00000000,  2.00000000,  0.96666667,  0.03333333,  0.06000000
"192","education",  58,  58,  1,1,0.003246753,4,0,  1.00000000, 57.00000000,  1.00000000,  0.98275862,  0.01724138,  0.05800000
"384","<leaf>",  54,  54,  0,1,0.000000000,0,0,  1.00000000, 54.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05400000
"385","age",   4,   4,  1,1,0.003246753,3,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"770","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"771","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"193","age",   2,   2,  1,1,0.003246753,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"386","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"387","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"97","workclass",  79,  79, 14,1,0.005194805,4,0,  1.00000000, 65.00000000, 14.00000000,  0.82278481,  0.17721519,  0.07900000
"194","education",  78,  78, 13,1,0.005194805,4,3,  1.00000000, 65.00000000, 13.00000000,  0.83333333,  0.16666667,  0.07800000
"388","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"389","age",  61,  61, 13,1,0.005194805,4,5,  1.00000000, 48.00000000, 13.00000000,  0.78688525,  0.21311475,  0.06100000
"778","fnlwgt",  33,  33,  4,1,0.005194805,4,0,  1.00000000, 29.00000000,  4.00000000,  0.87878788,  0.12121212,  0.03300000
"1556","workclass",  32,  32,  3,1,0.004329004,4,1,  1.00000000, 29.00000000,  3.00000000,  0.90625000,  0.09375000,  0.03200000
"3112","age",  24,  24,  1,1,0.002164502,4,3,  1.00000000, 23.00000000,  1.00000000,  0.95833333,  0.04166667,  0.02400000
"6224","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"6225","fnlwgt",   7,   7,  1,1,0.002164502,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"12450","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"12451","fnlwgt",   2,   2,  1,1,0.002164502,0,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"24902","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"24903","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"3113","hours-per-week",   8,   8,  2,1,0.004329004,4,4,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"6226","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"6227","occupation",   3,   3,  1,2,0.004329004,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"12454","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"12455","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1557","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"779","hours-per-week",  28,  28,  9,1,0.005194805,4,0,  1.00000000, 19.00000000,  9.00000000,  0.67857143,  0.32142857,  0.02800000
"1558","fnlwgt",  25,  25,  6,1,0.005194805,4,3,  1.00000000, 19.00000000,  6.00000000,  0.76000000,  0.24000000,  0.02500000
"3116","age",  17,  17,  1,1,0.002164502,4,5,  1.00000000, 16.00000000,  1.00000000,  0.94117647,  0.05882353,  0.01700000
"6232","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"6233","age",   7,   7,  1,1,0.002164502,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"12466","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"12467","fnlwgt",   2,   2,  1,1,0.002164502,0,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"24934","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"24935","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"3117","fnlwgt",   8,   8,  3,2,0.005194805,4,2,  2.00000000,  3.00000000,  5.00000000,  0.37500000,  0.62500000,  0.00800000
"6234","workclass",   5,   5,  2,1,0.005194805,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"12468","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
