"","count","ncat","improve","index","adj"
"relationship",1000,6,80.7882569946674,1,0
"marital-status",1000,7,80.233901292597,2,0
"occupation",1000,15,48.8599838969405,3,0
"sex",1000,2,39.8919212366582,4,0
"capital-gain",1000,-1,35.518173781258,4030,0
"marital-status",0,7,0.99,5,0.969135802469136
"sex",0,2,0.76,6,0.259259259259259
"occupation",0,15,0.715,7,0.12037037037037
"workclass",0,9,0.702,8,0.0802469135802467
"hours-per-week",0,-1,0.701,42.5,0.0771604938271602
"education",676,16,7.03422977781948,9,0
"education-num",676,-1,7.03422977781948,13.5,0
"hours-per-week",676,-1,6.7630729069417,44.5,0
"occupation",676,15,4.80675309150512,10,0
"capital-gain",676,-1,4.1868347637578,4030,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.960059171597633,11,0.0357142857142846
"capital-loss",648,-1,3.76852807399765,2365,0
"capital-gain",648,-1,3.56543209876543,4030,0
"hours-per-week",648,-1,3.32667120991701,44.5,0
"occupation",648,15,2.77824727425006,12,0
"education",648,16,2.52793894391301,13,0
"capital-gain",646,-1,3.61132408746371,4030,0
"hours-per-week",646,-1,2.39519941297564,44.5,0
"occupation",646,15,2.05325555677864,14,0
"education",646,16,2.00789817681459,15,0
"marital-status",646,7,1.52717803041532,16,0
"native-country",0,42,0.989164086687306,17,0.125000000000001
"workclass",638,9,1.48593836024316,18,0
"hours-per-week",638,-1,1.3409119292558,44.5,0
"education",638,16,1.23660685839469,19,0
"marital-status",638,7,1.21644382268122,20,0
"occupation",638,15,1.12609561199737,21,0
"hours-per-week",620,-1,1.17265565075513,44.5,0
"native-country",620,42,0.9395552771688,22,0
"marital-status",620,7,0.900530726984659,23,0
"occupation",620,15,0.890489805056724,24,0
"education",620,16,0.577020080791527,25,0
"fnlwgt",0,1,0.895161290322581,29898.5,0.0298507462686563
"education",0,16,0.895161290322581,26,0.0298507462686563
"native-country",0,42,0.895161290322581,27,0.0298507462686563
"workclass",0,9,0.893548387096774,28,0.0149253731343281
"native-country",553,42,0.981969327509081,29,0
"occupation",553,15,0.327450271247745,30,0
"marital-status",553,7,0.267816571614054,31,0
"education",553,16,0.240177543975022,32,0
"race",553,5,0.136111239908743,33,0
"marital-status",551,7,0.322484001842673,34,0
"occupation",551,15,0.152147610405336,35,0
"education",551,16,0.110480943738668,36,0
"age",551,-1,0.0662135444712959,59,0
"sex",551,2,0.047019405277136,37,0
"occupation",545,15,0.0763302752293269,38,0
"age",545,-1,0.0732533521524052,59,0
"education",545,16,0.0291171604752283,39,0
"relationship",545,6,0.0249017038007597,40,0
"sex",545,2,0.0123302752293268,41,0
"age",25,-1,0.586666666666667,59,0
"education",25,16,0.420000000000001,42,0
"fnlwgt",25,-1,0.205714285714286,194646,0
"relationship",25,6,0.205714285714286,43,0
"education-num",25,1,0.170000000000001,10.5,0
"education",0,16,0.92,44,0.333333333333334
"age",3,1,1.33333333333333,61,0
"workclass",3,9,1.33333333333333,45,0
"education",3,16,1.33333333333333,46,0
"education-num",3,1,1.33333333333333,10.5,0
"marital-status",3,7,1.33333333333333,47,0
"age",6,-1,1.66666666666667,38,0
"fnlwgt",6,1,1.66666666666667,163178,0
"occupation",6,15,1.66666666666667,48,0
"relationship",6,6,0.666666666666667,49,0
"education",6,16,0.333333333333333,50,0
"age",2,-1,1,34.5,0
"fnlwgt",2,1,1,70296,0
"marital-status",2,7,1,51,0
"relationship",2,6,1,52,0
"race",2,5,1,53,0
"marital-status",67,7,2.17986662432518,54,0
"age",67,-1,1.05013394565633,30.5,0
"hours-per-week",67,1,0.816383200277681,51,0
"occupation",67,15,0.764586160108546,55,0
"fnlwgt",67,-1,0.667748215444515,96031,0
"age",0,-1,0.73134328358209,38.5,0.0999999999999999
"fnlwgt",0,-1,0.716417910447761,342513,0.0499999999999998
"education",0,16,0.716417910447761,56,0.0499999999999998
"occupation",0,15,0.716417910447761,57,0.0499999999999998
"hours-per-week",0,-1,0.716417910447761,66.5,0.0499999999999998
"occupation",47,15,0.290780141843973,58,0
"fnlwgt",47,-1,0.100303951367783,225631,0
"education",47,16,0.0907801418439729,59,0
"age",47,-1,0.0483558994197311,30,0
"relationship",47,6,0.0315208825847122,60,0
"education",0,16,0.893617021276596,61,0.166666666666666
"native-country",0,42,0.893617021276596,62,0.166666666666666
"fnlwgt",6,-1,0.666666666666667,203417,0
"education",6,16,0.666666666666667,63,0
"age",6,-1,0.333333333333333,29,0
"education-num",6,-1,0.333333333333333,8,0
"marital-status",6,7,0.333333333333333,64,0
"age",2,-1,1,25,0
"workclass",2,9,1,65,0
"fnlwgt",2,1,1,284540,0
"education",2,16,1,66,0
"education-num",2,-1,1,8,0
"fnlwgt",20,-1,1.93846153846154,96031,0
"education-num",20,-1,1.6,9.5,0
"education",20,16,1.6,67,0
"occupation",20,15,1.2,68,0
"hours-per-week",20,1,1.2,52.5,0
"occupation",0,15,0.8,69,0.428571428571429
"education",0,16,0.75,70,0.285714285714286
"education-num",0,-1,0.75,9.5,0.285714285714286
"age",0,1,0.7,54.5,0.142857142857143
"hours-per-week",0,1,0.7,52.5,0.142857142857143
"occupation",13,15,1.66153846153846,71,0
"fnlwgt",13,1,1.37062937062937,145831.5,0
"age",13,-1,1.00699300699301,30.5,0
"hours-per-week",13,1,1.00699300699301,55,0
"marital-status",13,7,0.62820512820513,72,0
"age",0,-1,0.923076923076923,30.5,0.666666666666667
"workclass",0,9,0.846153846153846,73,0.333333333333333
"hours-per-week",10,1,1.8,55,0
"fnlwgt",10,1,1.63333333333333,241710,0
"occupation",10,15,0.8,74,0
"native-country",10,42,0.8,75,0
"education",10,16,0.609523809523809,76,0
"fnlwgt",0,1,0.9,274445.5,0.5
"native-country",8,42,1.28571428571429,77,0
"age",8,1,0.6,41,0
"fnlwgt",8,1,0.6,183529.5,0
"education",8,16,0.6,78,0
"education-num",8,-1,0.6,10.5,0
"workclass",7,9,0.714285714285714,79,0
"fnlwgt",7,1,0.714285714285714,241710,0
"education",7,16,0.714285714285714,80,0
"education-num",7,-1,0.714285714285714,9.5,0
"occupation",7,15,0.380952380952381,81,0
"fnlwgt",0,1,0.857142857142857,206680.5,0.5
"age",2,-1,1,46,0
"fnlwgt",2,1,1,241710,0
"education",2,16,1,82,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,83,0
"age",18,-1,1.42222222222222,36,0
"marital-status",18,7,1.42222222222222,84,0
"occupation",18,15,1.42222222222222,85,0
"hours-per-week",18,1,1.28104575163399,28.5,0
"education",18,16,1.13131313131313,86,0
"marital-status",0,7,0.888888888888889,87,0.75
"fnlwgt",0,1,0.777777777777778,231824.5,0.5
"occupation",0,15,0.777777777777778,88,0.5
"education",0,16,0.666666666666667,89,0.25
"education-num",0,1,0.666666666666667,11.5,0.25
"education",10,16,2.13333333333333,90,0
"occupation",10,15,2.13333333333333,91,0
"education-num",10,-1,1.8,12,0
"marital-status",10,7,1.8,92,0
"age",10,1,0.8,42,0
"education-num",0,-1,0.9,9.5,0.75
"age",0,1,0.8,58.5,0.5
"fnlwgt",0,1,0.7,89810.5,0.25
"marital-status",0,7,0.7,93,0.25
"race",0,5,0.7,94,0.25
"marital-status",6,7,1.33333333333333,95,0
"occupation",6,15,1.33333333333333,96,0
"fnlwgt",6,-1,1.06666666666667,37699,0
"education",6,16,0.666666666666667,97,0
"education-num",6,-1,0.666666666666667,11.5,0
"age",0,-1,0.833333333333333,46.5,0.666666666666667
"education-num",0,-1,0.833333333333333,11.5,0.666666666666667
"fnlwgt",0,1,0.666666666666667,113974,0.333333333333333
"occupation",0,15,0.666666666666667,98,0.333333333333333
"relationship",0,6,0.666666666666667,99,0.333333333333333
"age",3,1,1.33333333333333,42,0
"occupation",3,15,1.33333333333333,100,0
"workclass",3,9,0.333333333333333,101,0
"fnlwgt",3,-1,0.333333333333333,101856,0
"marital-status",3,7,0.333333333333333,102,0
"occupation",8,15,2.4,103,0
"sex",8,2,2.4,104,0
"age",8,-1,1.33333333333333,26,0
"marital-status",8,7,1.33333333333333,105,0
"workclass",8,9,0.571428571428572,106,0
"workclass",0,9,0.75,107,0.333333333333333
"education",0,16,0.75,108,0.333333333333333
"marital-status",0,7,0.75,109,0.333333333333333
"relationship",0,6,0.75,110,0.333333333333333
"sex",0,2,0.75,111,0.333333333333333
"age",5,-1,1.6,26,0
"sex",5,2,1.6,112,0
"fnlwgt",5,1,0.6,229694,0
"hours-per-week",5,1,0.6,47.5,0
"education",5,16,0.266666666666667,113,0
"occupation",28,15,5.15714285714286,114,0
"hours-per-week",28,-1,3.93024227234754,47.5,0
"workclass",28,9,3.45714285714286,115,0
"sex",28,2,1.78571428571429,116,0
"age",28,-1,1.44047619047619,32.5,0
"age",0,-1,0.714285714285714,44.5,0.2
"fnlwgt",0,1,0.714285714285714,96491.5,0.2
"sex",0,2,0.714285714285714,117,0.2
"workclass",0,9,0.678571428571429,118,0.1
"marital-status",0,7,0.678571428571429,119,0.1
"hours-per-week",18,-1,2.6,47.5,0
"fnlwgt",18,-1,1.8,243007,0
"workclass",18,9,1.47058823529412,120,0
"marital-status",18,7,0.8,121,0
"age",18,1,0.753846153846154,33.5,0
"fnlwgt",0,-1,0.888888888888889,243007,0.6
"workclass",0,9,0.777777777777778,122,0.2
"occupation",0,15,0.777777777777778,123,0.2
"age",5,1,2.4,43.5,0
"education",5,16,1.06666666666667,124,0
"education-num",5,-1,1.06666666666667,14.5,0
"sex",5,2,1.06666666666667,125,0
"workclass",5,9,0.9,126,0
"education-num",0,-1,0.8,14.5,0.5
"fnlwgt",10,-1,1.86666666666667,98943,0
"age",10,-1,1.42222222222222,31,0
"occupation",10,15,0.533333333333333,127,0
"hours-per-week",10,-1,0.533333333333333,46,0
"sex",10,2,0.45,128,0
"hours-per-week",0,-1,0.9,32.5,0.666666666666667
"workclass",0,9,0.8,129,0.333333333333334
"education",0,16,0.8,130,0.333333333333334
"marital-status",0,7,0.8,131,0.333333333333334
"age",3,-1,1.33333333333333,63,0
"workclass",3,9,1.33333333333333,132,0
"fnlwgt",3,1,1.33333333333333,70981.5,0
"education",3,16,1.33333333333333,133,0
"education-num",3,-1,1.33333333333333,15,0
"capital-gain",324,-1,16.2177328843995,3925,0
"occupation",324,15,14.8514421011976,134,0
"education",324,16,12.6057729594756,135,0
"education-num",324,-1,11.6484461511635,12.5,0
"age",324,-1,9.38726121182262,32.5,0
"native-country",0,42,0.919753086419753,136,0.0370370370370372
"occupation",297,15,10.3417959305758,137,0
"capital-loss",297,-1,8.08082240848199,1813.5,0
"education",297,16,8.01374859708193,138,0
"age",297,-1,7.06324142324144,32.5,0
"education-num",297,-1,6.97320004520097,12.5,0
"native-country",0,42,0.734006734006734,139,0.0813953488372093
"hours-per-week",0,1,0.723905723905724,71,0.0465116279069769
"capital-gain",0,1,0.720538720538721,1052.5,0.0348837209302328
"education",0,16,0.717171717171717,140,0.0232558139534883
"education-num",0,-1,0.717171717171717,3.5,0.0232558139534883
"education",86,16,4.88319501276312,141,0
"age",86,-1,3.89167231773638,35.5,0
"education-num",86,1,2.38513896766874,9.5,0
"hours-per-week",86,-1,2.06841927873273,39,0
"workclass",86,9,1.2281805745554,142,0
"education-num",0,1,0.813953488372093,9.5,0.567567567567568
"age",0,-1,0.674418604651163,31.5,0.243243243243243
