"","count","ncat","improve","index","adj"
"marital-status",1000,7,86.6858269987708,1,0
"relationship",1000,6,86.2973262032085,2,0
"age",1000,-1,48.9313628899836,34.5,0
"capital-gain",1000,-1,46.7231302862937,5095.5,0
"occupation",1000,15,37.6259773013871,3,0
"relationship",0,6,0.995,4,0.985422740524781
"age",0,-1,0.74,31.5,0.24198250728863
"workclass",0,9,0.706,5,0.142857142857143
"hours-per-week",0,-1,0.705,42.5,0.139941690962099
"occupation",0,15,0.697,6,0.116618075801749
"capital-gain",657,-1,11.1710399876551,8502.5,0
"hours-per-week",657,-1,6.03814657246267,49,0
"native-country",657,42,5.55989834247968,7,0
"education",657,16,2.96691399540349,8,0
"education-num",657,-1,2.96691399540349,12.5,0
"native-country",651,42,5.66309666040851,9,0
"hours-per-week",651,-1,4.30286738351259,49,0
"education",651,16,1.77266694682066,10,0
"education-num",651,-1,1.77266694682066,15.5,0
"marital-status",651,7,1.75205193910445,11,0
"hours-per-week",648,-1,2.60802469135805,49,0
"occupation",648,15,1.78250141738117,12,0
"education",648,16,1.30007832440547,13,0
"education-num",648,-1,1.25903274931459,9.5,0
"age",648,-1,1.23511600359348,34.5,0
"workclass",0,9,0.910493827160494,14,0.0333333333333335
"native-country",0,42,0.910493827160494,15,0.0333333333333335
"marital-status",0,7,0.908950617283951,16,0.0166666666666667
"occupation",0,15,0.908950617283951,17,0.0166666666666667
"relationship",0,6,0.908950617283951,18,0.0166666666666667
"education",588,16,0.623076923076919,19,0
"education-num",588,-1,0.623076923076919,15.5,0
"occupation",588,15,0.535674470457083,20,0
"marital-status",588,7,0.359863945578187,21,0
"age",588,-1,0.333333333333313,28.5,0
"education-num",0,-1,1,15.5,1
"occupation",585,15,0.548251748251735,22,0
"hours-per-week",585,-1,0.33864367676521,41,0
"marital-status",585,7,0.308255524003537,23,0
"age",585,-1,0.249980071741708,28.5,0
"education",585,16,0.184332430575159,24,0
"native-country",0,42,0.981196581196581,25,0.153846153846153
"education",572,16,0.198249747095207,26,0
"marital-status",572,7,0.191315251556193,27,0
"age",572,-1,0.116098954808628,28.5,0
"relationship",572,6,0.0975511808733343,28,0
"occupation",572,15,0.0902826095429869,29,0
"native-country",0,42,0.986013986013986,30,0.111111111111113
"relationship",563,6,0.1123318655459,31,0
"fnlwgt",563,1,0.0879974594306345,56315,0
"marital-status",563,7,0.0832128500496463,32,0
"occupation",563,15,0.069747398950736,33,0
"age",563,-1,0.0685870784008218,28.5,0
"marital-status",0,7,0.902309058614565,34,0.0350877192982449
"native-country",0,42,0.900532859680284,35,0.0175438596491225
"occupation",506,15,0.0501014848840893,36,0
"age",506,-1,0.0258981770986877,38.5,0
"relationship",506,6,0.0173240265747181,37,0
"fnlwgt",506,-1,0.0124408734529833,191847.5,0
"sex",506,2,0.0114320462146524,38,0
"capital-gain",0,-1,0.930830039525692,4258.5,0.0540540540540537
"native-country",0,42,0.930830039525692,39,0.0540540540540537
"race",0,5,0.928853754940711,40,0.0270270270270269
"age",37,-1,0.127764127764126,38,0
"education",37,16,0.0888030888030875,41,0
"education-num",37,1,0.0792792792792778,9.5,0
"relationship",37,6,0.0792792792792778,42,0
"fnlwgt",37,-1,0.0635930047694737,188069,0
"marital-status",0,7,0.864864864864865,43,0.545454545454546
"fnlwgt",0,-1,0.783783783783784,427120.5,0.272727272727273
"workclass",0,9,0.756756756756757,44,0.181818181818182
"native-country",0,42,0.756756756756757,45,0.181818181818182
"education",0,16,0.72972972972973,46,0.0909090909090907
"age",11,1,1.81818181818182,40.5,0
"relationship",11,6,0.484848484848485,47,0
"marital-status",11,7,0.318181818181819,48,0
"fnlwgt",11,-1,0.218181818181818,185162.5,0
"education",11,16,0.151515151515152,49,0
"education",57,16,0.896012759170653,50,0
"sex",57,2,0.475033738191633,51,0
"occupation",57,15,0.431077694235588,52,0
"education-num",57,-1,0.259649122807017,9.5,0
"fnlwgt",57,1,0.232198142414858,56315,0
"fnlwgt",55,1,0.296969696969697,56315,0
"occupation",55,15,0.213636363636364,53,0
"age",55,1,0.163636363636364,29.5,0
"education",55,16,0.145454545454545,54,0
"sex",55,2,0.13030303030303,55,0
"race",0,5,0.909090909090909,56,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,51571.5,0
"occupation",6,15,1.66666666666667,57,0
"education",6,16,0.666666666666667,58,0
"education-num",6,-1,0.666666666666667,9.5,0
"sex",6,2,0.666666666666667,59,0
"age",2,-1,1,46.5,0
"fnlwgt",2,-1,1,168355,0
"occupation",2,15,1,60,0
"sex",2,2,1,61,0
"hours-per-week",2,-1,1,27.5,0
"occupation",9,15,1.77777777777778,62,0
"marital-status",9,7,0.777777777777778,63,0
"hours-per-week",9,-1,0.777777777777778,42.5,0
"fnlwgt",9,1,0.444444444444445,151181.5,0
"age",9,-1,0.177777777777778,36.5,0
"hours-per-week",13,-1,3.38461538461538,41,0
"fnlwgt",13,1,1.55128205128205,122160.5,0
"education",13,16,1.55128205128205,64,0
"age",13,-1,0.566433566433566,50,0
"education-num",13,1,0.566433566433566,9.5,0
"marital-status",3,7,1.33333333333333,65,0
"occupation",3,15,1.33333333333333,66,0
"relationship",3,6,1.33333333333333,67,0
"sex",3,2,1.33333333333333,68,0
"age",3,-1,0.333333333333333,37.5,0
"occupation",60,15,2.22222222222222,69,0
"education",60,16,2.07207207207207,70,0
"age",60,-1,1.89393939393939,41.5,0
"hours-per-week",60,1,1.82503770739065,51,0
"education-num",60,-1,1.79487179487179,9.5,0
"education",0,16,0.783333333333333,71,0.458333333333333
"education-num",0,-1,0.783333333333333,9.5,0.458333333333333
"relationship",0,6,0.683333333333333,72,0.208333333333333
"age",0,-1,0.65,24.5,0.125
"workclass",0,9,0.65,73,0.125
"hours-per-week",36,1,3.35873015873016,52,0
"age",36,-1,2.26262626262626,39.5,0
"education",36,16,1.36111111111111,74,0
"fnlwgt",36,-1,1.10626262626263,160119.5,0
"occupation",36,15,1.07301587301587,75,0
"education",0,16,0.722222222222222,76,0.333333333333333
