"","count","ncat","improve","index","adj"
"relationship",1000,6,67.8843294629832,1,0
"marital-status",1000,7,67.5139923679241,2,0
"education-num",1000,-1,62.5298559712392,12.5,0
"education",1000,16,62.5298559712392,3,0
"capital-gain",1000,-1,52.5847059718524,4425.5,0
"marital-status",0,7,0.997,4,0.990712074303406
"age",0,-1,0.745,35.5,0.210526315789474
"occupation",0,15,0.74,5,0.195046439628483
"hours-per-week",0,-1,0.721,43.5,0.136222910216718
"workclass",0,9,0.71,6,0.102167182662538
"capital-gain",677,-1,15.0405096937321,4102.5,0
"hours-per-week",677,-1,7.83319750409552,41,0
"education",677,16,7.73580930640016,7,0
"education-num",677,-1,7.73580930640016,12.5,0
"age",677,-1,5.35346839105345,34.5,0
"education",665,16,4.96253894089323,8,0
"education-num",665,-1,4.87487415841456,12.5,0
"hours-per-week",665,-1,4.60151748539706,41,0
"age",665,-1,3.32299948059131,34.5,0
"occupation",665,15,3.25273631937188,9,0
"education-num",0,-1,0.998496240601504,12.5,0.985915492957747
"occupation",0,15,0.906766917293233,10,0.126760563380282
"native-country",0,42,0.897744360902256,11,0.0422535211267603
"fnlwgt",594,1,0.996016974823217,41504.5,0
"age",594,-1,0.890572390572418,46.5,0
"marital-status",594,7,0.818836727303601,12,0
"occupation",594,15,0.798053112645285,13,0
"hours-per-week",594,-1,0.743771043771082,41,0
"age",578,-1,0.635813650268314,77.5,0
"hours-per-week",578,-1,0.347052731879398,44.5,0
"marital-status",578,7,0.333662876915488,14,0
"workclass",578,9,0.302772198965991,15,0
"occupation",578,15,0.281616251813835,16,0
"occupation",575,15,0.308157349896496,17,0
"marital-status",575,7,0.258073316283028,18,0
"age",575,-1,0.253308540841906,46.5,0
"hours-per-week",575,-1,0.209080791096159,46.5,0
"education",575,16,0.109824016563148,19,0
"education",0,16,0.923478260869565,20,0.12
"age",0,-1,0.916521739130435,74.5,0.0400000000000005
"capital-loss",0,-1,0.916521739130435,1273,0.0400000000000005
"native-country",0,42,0.916521739130435,21,0.0400000000000005
"hours-per-week",0,-1,0.914782608695652,65,0.0200000000000009
"marital-status",525,7,0.121190476190449,22,0
"hours-per-week",525,-1,0.0961904761904486,49,0
"age",525,-1,0.0387436676798101,46.5,0
"relationship",525,6,0.0306732348111372,23,0
"occupation",525,15,0.0251759834368295,24,0
"native-country",0,42,0.971428571428571,25,0.0624999999999984
"hours-per-week",16,-1,1.875,47.5,0
"age",16,-1,0.541666666666667,46.5,0
"fnlwgt",16,1,0.375,189203,0
"education",16,16,0.375,26,0
"education-num",16,-1,0.375,9.5,0
"marital-status",50,7,0.587368421052634,27,0
"age",50,-1,0.490000000000001,50.5,0
"education",50,16,0.458181818181821,28,0
"education-num",50,-1,0.240000000000003,9.5,0
"workclass",50,9,0.185454545454546,29,0
"relationship",0,6,0.72,30,0.263157894736842
