"","count","ncat","improve","index","adj"
"occupation",1000,15,48.1747315322547,1,0
"capital-gain",1000,-1,40.4054917355372,5095.5,0
"education",1000,16,35.155550944531,2,0
"education-num",1000,-1,35.155550944531,12.5,0
"hours-per-week",1000,-1,31.3150663329162,41,0
"education",0,16,0.799,3,0.353697749196142
"education-num",0,-1,0.799,12.5,0.353697749196142
"hours-per-week",0,-1,0.726,41,0.118971061093248
"workclass",0,9,0.716,4,0.0868167202572348
"capital-gain",0,-1,0.708,297,0.0610932475884245
"capital-gain",689,-1,15.3454110817041,5095.5,0
"capital-loss",689,-1,7.20770701329259,1803,0
"native-country",689,42,6.17789918433505,5,0
"education",689,16,5.60247106546093,6,0
"age",689,-1,5.21346304765741,45.5,0
"capital-loss",680,-1,7.47352941176467,1803,0
"age",680,-1,4.48651312235052,45.5,0
"native-country",680,42,4.47222833277787,7,0
"education",680,16,4.31055664454091,8,0
"workclass",680,9,4.05134627256504,9,0
"workclass",672,9,4.22169370841598,10,0
"age",672,-1,4.0674872665535,45.5,0
"native-country",672,42,3.48943617358252,11,0
"education",672,16,3.19316852737909,12,0
"relationship",672,6,2.94254602604397,13,0
"age",659,-1,3.29675563987894,45.5,0
"relationship",659,6,3.10580026544962,14,0
"native-country",659,42,2.69530986689206,15,0
"education",659,16,2.26107713271398,16,0
"marital-status",659,7,1.95767692095465,17,0
"marital-status",0,7,0.846737481031866,18,0.0560747663551401
"fnlwgt",0,1,0.843702579666161,33902.5,0.0373831775700934
"native-country",0,42,0.843702579666161,19,0.0373831775700934
"education",0,16,0.842185128983308,20,0.0280373831775701
"race",0,5,0.840667678300455,21,0.0186915887850467
"relationship",552,6,5.35942028985507,22,0
"native-country",552,42,1.76039352586483,23,0
"workclass",552,9,1.03858695652174,24,0
"age",552,1,1.03016858917482,44.5,0
"education",552,16,1.01182133466121,25,0
"marital-status",0,7,0.980072463768116,26,0.0833333333333338
"native-country",0,42,0.980072463768116,27,0.0833333333333338
"native-country",540,42,0.916480793060728,28,0
"education",540,16,0.600112612612634,29,0
"hours-per-week",540,-1,0.50366749759683,47,0
"fnlwgt",540,-1,0.490095905912057,112403.5,0
"age",540,1,0.487943262411378,44.5,0
"education",538,16,0.643417396984553,30,0
"fnlwgt",538,-1,0.566992596295041,112403.5,0
"native-country",538,42,0.480955104375195,31,0
"marital-status",538,7,0.424717708811926,32,0
"workclass",538,9,0.422349006185037,33,0
"education-num",0,-1,0.849442379182156,12.5,0.15625
"occupation",0,15,0.83271375464684,34,0.0625000000000002
"workclass",0,9,0.827137546468402,35,0.0312500000000004
"native-country",0,42,0.827137546468402,36,0.0312500000000004
"hours-per-week",0,1,0.825278810408922,11,0.0208333333333334
"workclass",442,9,0.44638115267776,37,0
"hours-per-week",442,-1,0.302219546957789,65,0
"fnlwgt",442,-1,0.130133455524354,112403.5,0
"native-country",442,42,0.11583710407238,38,0
"occupation",442,15,0.112515027578246,39,0
"hours-per-week",0,-1,0.968325791855204,82,0.125
"fnlwgt",426,-1,0.141220657276976,238769,0
"education",426,16,0.0532927293490451,40,0
"age",426,1,0.0375586854459939,37.5,0
"native-country",426,42,0.0328335605027785,41,0
"education-num",426,1,0.0306033733263513,10,0
"race",0,5,0.889671361502347,42,0.0599999999999999
"marital-status",0,7,0.887323943661972,43,0.0400000000000006
"relationship",0,6,0.887323943661972,44,0.0400000000000006
"native-country",0,42,0.887323943661972,45,0.0400000000000006
"hours-per-week",0,-1,0.884976525821596,65,0.0200000000000003
"fnlwgt",50,1,1.88081632653061,241046.5,0
"occupation",50,15,0.728888888888891,46,0
"age",50,-1,0.373333333333335,33.5,0
"marital-status",50,7,0.340000000000002,47,0
"relationship",50,6,0.340000000000002,48,0
"occupation",49,15,0.209183673469389,49,0
"age",49,-1,0.102040816326532,33.5,0
