"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,45.2773002070393,6376.5,0
"occupation",1000,15,39.6011911764706,1,0
"education",1000,16,32.7078431050606,2,0
"education-num",1000,-1,31.5971873654761,9.5,0
"hours-per-week",1000,-1,28.2514309943074,44.5,0
"occupation",966,15,27.9254512643155,3,0
"education",966,16,26.993410442344,4,0
"education-num",966,-1,24.6051719082081,10.5,0
"hours-per-week",966,-1,19.9150735341795,44.5,0
"relationship",966,6,18.7445674626911,5,0
"education",0,16,0.747412008281574,6,0.372750642673522
"education-num",0,-1,0.746376811594203,9.5,0.370179948586118
"hours-per-week",0,-1,0.678053830227743,41.5,0.200514138817481
"fnlwgt",0,1,0.667701863354037,330642.5,0.174807197943445
"workclass",0,9,0.658385093167702,7,0.151670951156812
"age",577,-1,5.94389432101049,44.5,0
"workclass",577,9,5.69429787962424,8,0
"relationship",577,6,4.6267460300049,9,0
"fnlwgt",577,1,4.19464868499325,322793.5,0
"hours-per-week",577,-1,2.92915081165232,41.5,0
"marital-status",0,7,0.87001733102253,10,0.137931034482758
"native-country",0,42,0.854419410745234,11,0.0344827586206894
"workclass",0,9,0.852686308492201,12,0.0229885057471262
"education",0,16,0.852686308492201,13,0.0229885057471262
"race",0,5,0.852686308492201,14,0.0229885057471262
"relationship",490,6,3.69435115818482,15,0
"workclass",490,9,2.10566469578487,16,0
"age",490,1,1.8156228008445,43.5,0
"education",490,16,1.8112345173919,17,0
"fnlwgt",490,1,1.76213245276632,92998,0
"fnlwgt",0,1,0.971428571428571,30065.5,0.124999999999998
"workclass",474,9,1.7857617380375,18,0
"education",474,16,1.454348892231,19,0
"hours-per-week",474,-1,1.31340250030777,41.5,0
"fnlwgt",474,1,1.23615367532755,296119.5,0
"education-num",474,-1,1.12309062956196,9.5,0
"hours-per-week",470,-1,1.40044125297621,41.5,0
"education",470,16,1.23460246360583,20,0
"occupation",470,15,1.1749133674477,21,0
"education-num",470,-1,0.9420493242074,9.5,0
"fnlwgt",470,1,0.935621139327392,296119.5,0
"native-country",0,42,0.923404255319149,22,0.0769230769230764
"race",0,5,0.921276595744681,23,0.0512820512820514
"workclass",0,9,0.919148936170213,24,0.025641025641025
"education",0,16,0.919148936170213,25,0.025641025641025
"education-num",0,1,0.919148936170213,4.5,0.025641025641025
"occupation",431,15,1.15382516793924,26,0
"capital-loss",431,-1,0.949496752280941,943.5,0
"native-country",431,42,0.949496752280941,27,0
"workclass",431,9,0.636409839194062,28,0
"education",431,16,0.415740518834319,29,0
"fnlwgt",393,1,0.128244274809148,84129.5,0
"workclass",393,9,0.0120049585698347,30,0
"age",393,1,0.0115776081424843,39.5,0
"relationship",393,6,0.00215731828740395,31,0
"marital-status",393,7,0.00213115808229825,32,0
"native-country",0,42,0.966921119592875,33,0.133333333333332
"education",0,16,0.964376590330789,34,0.0666666666666659
"fnlwgt",15,-1,1.86666666666667,77066.5,0
"age",15,-1,0.533333333333333,38.5,0
"marital-status",15,7,0.366666666666666,35,0
"relationship",15,6,0.366666666666666,36,0
"occupation",15,15,0.266666666666666,37,0
"workclass",38,9,3.18421052631579,38,0
"education",38,16,2.52663476874003,39,0
"age",38,-1,1.54907539118065,42.5,0
"capital-loss",38,-1,1.54907539118065,943.5,0
"native-country",38,42,1.54907539118065,40,0
"education",36,16,1.75,41,0
"age",36,-1,1.72857142857143,42.5,0
"capital-loss",36,-1,1.72857142857143,943.5,0
"native-country",36,42,1.72857142857143,42,0
"education-num",36,-1,0.900000000000001,9.5,0
"education-num",0,-1,0.833333333333333,9.5,0.25
"age",0,-1,0.805555555555556,39,0.125
"marital-status",0,7,0.805555555555556,43,0.125
"native-country",0,42,0.805555555555556,44,0.125
"marital-status",8,7,2.25,45,0
"fnlwgt",8,-1,1.35,146655,0
"age",8,-1,0.892857142857143,42.5,0
"capital-loss",8,-1,0.892857142857143,943.5,0
"native-country",8,42,0.892857142857143,46,0
"fnlwgt",0,-1,0.875,146655,0.75
"sex",0,2,0.75,47,0.5
"hours-per-week",0,-1,0.75,37.5,0.5
"age",0,-1,0.625,30.5,0.25
"occupation",0,15,0.625,48,0.25
"age",4,-1,0.5,32.5,0
"fnlwgt",4,1,0.5,195465,0
"education",4,16,0.5,49,0
"education-num",4,-1,0.5,8,0
"marital-status",4,7,0.166666666666667,50,0
"age",2,1,1,30.5,0
"fnlwgt",2,1,1,179191,0
"education",2,16,1,51,0
"education-num",2,-1,1,8,0
"education",39,16,2.41191066997518,52,0
"education-num",39,-1,1.97606837606838,10.5,0
"hours-per-week",39,1,1.46963562753037,43,0
"fnlwgt",39,1,0.984491315136475,116641,0
"marital-status",39,7,0.885425101214574,53,0
"education-num",0,-1,0.974358974358974,10.5,0.875
"hours-per-week",0,-1,0.846153846153846,77.5,0.25
"native-country",0,42,0.846153846153846,54,0.25
"marital-status",0,7,0.82051282051282,55,0.125
"occupation",0,15,0.82051282051282,56,0.125
"occupation",31,15,0.741935483870969,57,0
"marital-status",31,7,0.275268817204303,58,0
"relationship",31,6,0.275268817204303,59,0
"fnlwgt",31,1,0.218858560794047,103084,0
"age",31,-1,0.186379928315413,30.5,0
"workclass",0,9,0.774193548387097,60,0.125
"education",0,16,0.774193548387097,61,0.125
"marital-status",0,7,0.774193548387097,62,0.125
"age",8,-1,1.28571428571429,39,0
"marital-status",8,7,0.6,63,0
"relationship",8,6,0.6,64,0
"fnlwgt",8,1,0.333333333333333,125714.5,0
"education",8,16,0.333333333333333,65,0
"fnlwgt",7,-1,0.380952380952381,204376,0
"hours-per-week",7,-1,0.380952380952381,55,0
"age",7,-1,0.214285714285714,30.5,0
"marital-status",7,7,0.214285714285714,66,0
"relationship",7,6,0.214285714285714,67,0
"age",0,-1,0.857142857142857,30.5,0.666666666666667
"hours-per-week",0,1,0.857142857142857,49,0.666666666666667
"workclass",0,9,0.714285714285714,68,0.333333333333333
"education",0,16,0.714285714285714,69,0.333333333333333
"marital-status",0,7,0.714285714285714,70,0.333333333333333
"age",3,1,1.33333333333333,33.5,0
"fnlwgt",3,1,1.33333333333333,239820,0
"marital-status",3,7,1.33333333333333,71,0
"relationship",3,6,1.33333333333333,72,0
"race",3,5,1.33333333333333,73,0
"hours-per-week",8,1,2.4,49,0
"marital-status",8,7,1.33333333333333,74,0
"native-country",8,42,1.33333333333333,75,0
"relationship",8,6,1,76,0
"age",8,-1,0.571428571428572,39,0
"fnlwgt",0,-1,0.75,172932.5,0.333333333333333
"education",0,16,0.75,77,0.333333333333333
"education-num",0,1,0.75,12,0.333333333333333
"occupation",0,15,0.75,78,0.333333333333333
"age",5,-1,1.6,39,0
"fnlwgt",5,1,0.6,136037,0
"marital-status",5,7,0.6,79,0
"occupation",5,15,0.6,80,0
"relationship",5,6,0.6,81,0
"fnlwgt",4,-1,2,163615,0
"marital-status",4,7,2,82,0
"relationship",4,6,2,83,0
"age",4,-1,0.666666666666667,25.5,0
"education",4,16,0.666666666666667,84,0
"fnlwgt",16,-1,1.78571428571429,293354.5,0
