"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,180,1,0.177777778,4,1,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","occupation", 968, 968,148,1,0.072222222,4,5,1.000000e+00,8.200000e+02,1.480000e+02,8.471074e-01,1.528926e-01,9.680000e-01
"4","capital-loss", 535, 535, 18,1,0.005555556,4,1,1.000000e+00,5.170000e+02,1.800000e+01,9.663551e-01,3.364486e-02,5.350000e-01
"8","relationship", 532, 532, 16,1,0.005555556,4,0,1.000000e+00,5.160000e+02,1.600000e+01,9.699248e-01,3.007519e-02,5.320000e-01
"16","fnlwgt", 523, 523, 13,1,0.005555556,4,0,1.000000e+00,5.100000e+02,1.300000e+01,9.751434e-01,2.485660e-02,5.230000e-01
"32","hours-per-week", 521, 521, 12,1,0.005555556,4,4,1.000000e+00,5.090000e+02,1.200000e+01,9.769674e-01,2.303263e-02,5.210000e-01
"64","workclass", 477, 477,  7,1,0.003333333,4,0,1.000000e+00,4.700000e+02,7.000000e+00,9.853249e-01,1.467505e-02,4.770000e-01
"128","occupation", 464, 464,  5,1,0.003333333,4,5,1.000000e+00,4.590000e+02,5.000000e+00,9.892241e-01,1.077586e-02,4.640000e-01
"256","education", 397, 397,  1,1,0.001388889,4,4,1.000000e+00,3.960000e+02,1.000000e+00,9.974811e-01,2.518892e-03,3.970000e-01
"512","<leaf>", 351, 351,  0,1,0.000000000,0,0,1.000000e+00,3.510000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.510000e-01
"513","marital-status",  46,  46,  1,1,0.001388889,4,1,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"1026","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"1027","age",   6,   6,  1,1,0.001388889,4,3,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2054","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2055","age",   3,   3,  1,1,0.001388889,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4110","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4111","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","education",  67,  67,  4,1,0.003333333,4,0,1.000000e+00,6.300000e+01,4.000000e+00,9.402985e-01,5.970149e-02,6.700000e-02
"514","relationship",  63,  63,  2,1,0.001851852,4,5,1.000000e+00,6.100000e+01,2.000000e+00,9.682540e-01,3.174603e-02,6.300000e-02
"1028","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"1029","age",  23,  23,  2,1,0.001851852,4,0,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"2058","age",  20,  20,  1,1,0.001851852,4,4,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"4116","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"4117","age",   7,   7,  1,1,0.001851852,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"8234","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"8235","fnlwgt",   2,   2,  1,1,0.001851852,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16470","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16471","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2059","age",   3,   3,  1,1,0.001851852,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4118","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4119","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","age",   4,   4,  2,1,0.003333333,4,1,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"129","education",  13,  13,  2,1,0.003333333,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"258","marital-status",  12,  12,  1,1,0.002777778,4,1,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"516","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"517","fnlwgt",   3,   3,  1,1,0.002777778,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1034","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  44,  44,  5,1,0.005555556,4,3,1.000000e+00,3.900000e+01,5.000000e+00,8.863636e-01,1.136364e-01,4.400000e-02
