"","count","ncat","improve","index","adj"
"relationship",1000,6,86.5998547055586,1,0
"marital-status",1000,7,86.1386613153295,2,0
"occupation",1000,15,56.4955766006241,3,0
"education",1000,16,50.0583878501097,4,0
"education-num",1000,-1,47.8429272082178,10.5,0
"hours-per-week",0,-1,0.694,43.5,0.168478260869565
"occupation",0,15,0.688,5,0.152173913043478
"education",0,16,0.682,6,0.135869565217391
"workclass",0,9,0.679,7,0.127717391304348
"fnlwgt",0,1,0.668,136237.5,0.0978260869565218
"capital-gain",632,-1,10.8828709507825,4394,0
"education",632,16,7.10593650578754,8,0
"education-num",632,-1,6.63672715128411,12.5,0
"hours-per-week",632,-1,6.40189873417718,41,0
"occupation",632,15,6.37658473543514,9,0
"hours-per-week",626,-1,5.54171874901986,41,0
"occupation",626,15,5.26403767250513,10,0
"education",626,16,5.01777556495826,11,0
"education-num",626,-1,4.35610573925183,12.5,0
"capital-loss",626,-1,3.674131645777,2581.5,0
"capital-loss",0,-1,0.881789137380192,2067,0.038961038961039
"native-country",0,42,0.881789137380192,12,0.038961038961039
"workclass",0,9,0.878594249201278,13,0.0129870129870127
"education",0,16,0.878594249201278,14,0.0129870129870127
"marital-status",0,7,0.878594249201278,15,0.0129870129870127
"education",549,16,3.86970493135266,16,0
"education-num",549,-1,3.86970493135266,15.5,0
"occupation",549,15,1.59180034945471,17,0
"age",549,-1,0.878735330773043,62.5,0
"marital-status",549,7,0.729936178309149,18,0
"education-num",0,-1,1,15.5,1
"education",547,16,1.35064236940353,19,0
"education-num",547,-1,1.1455192598011,13.5,0
"occupation",547,15,1.11555685755355,20,0
"marital-status",547,7,0.566187456927448,21,0
"age",547,-1,0.505192600230156,56.5,0
"education-num",0,-1,0.987202925045704,13.5,0.666666666666667
"native-country",0,42,0.963436928702011,22,0.0476190476190464
"age",526,-1,0.488152408731582,62.5,0
"occupation",526,15,0.375995222379943,23,0
"workclass",526,9,0.174047219029063,24,0
"marital-status",526,7,0.157974099262383,25,0
"fnlwgt",526,1,0.122566566439165,107107.5,0
"marital-status",0,7,0.984790874524715,26,0.466666666666665
"native-country",0,42,0.977186311787072,27,0.2
"education",0,16,0.975285171102662,28,0.133333333333331
"occupation",511,15,0.321638152073524,29,0
"workclass",511,9,0.238320565841727,30,0
"relationship",511,6,0.147609728823034,31,0
"marital-status",511,7,0.101991481524116,32,0
"fnlwgt",511,-1,0.053027218399516,325914,0
"workclass",505,9,0.246039603960397,33,0
"occupation",505,15,0.0793729372937311,34,0
"fnlwgt",505,1,0.0460396039603959,107107.5,0
"relationship",505,6,0.0385927954497576,35,0
"marital-status",505,7,0.0268088347296311,36,0
"age",0,-1,0.986138613861386,58.5,0.125
"occupation",0,15,0.986138613861386,37,0.125
"fnlwgt",8,1,0.75,116741.5,0
"occupation",8,15,0.75,38,0
"relationship",8,6,0.75,39,0
"marital-status",8,7,0.416666666666667,40,0
"age",8,1,0.25,43.5,0
"age",2,1,1,50,0
"fnlwgt",2,-1,1,75131,0
"marital-status",2,7,1,41,0
"occupation",2,15,1,42,0
"relationship",2,6,1,43,0
"age",6,-1,0.666666666666667,37.5,0
"fnlwgt",6,-1,0.666666666666667,270854.5,0
"education",6,16,0.666666666666667,44,0
"education-num",6,-1,0.666666666666667,9.5,0
"relationship",6,6,0.666666666666667,45,0
"age",2,1,1,42.5,0
"fnlwgt",2,-1,1,211515,0
"education",2,16,1,46,0
"education-num",2,-1,1,6.5,0
"occupation",15,15,1.06666666666667,47,0
"age",15,1,0.799999999999999,66.5,0
"hours-per-week",15,-1,0.799999999999999,37.5,0
"marital-status",15,7,0.620512820512821,48,0
"fnlwgt",15,1,0.466666666666666,169069.5,0
"fnlwgt",0,1,0.8,169069.5,0.4
"education",0,16,0.733333333333333,49,0.2
"education",5,16,2.4,50,0
"hours-per-week",5,-1,2.4,37.5,0
"age",5,1,1.06666666666667,67,0
"fnlwgt",5,-1,0.9,130976.5,0
"education-num",5,-1,0.9,11.5,0
"hours-per-week",0,-1,1,37.5,1
"age",0,1,0.8,67,0.5
"age",21,-1,2.03174603174603,42.5,0
"fnlwgt",21,-1,1.37619047619048,401621,0
"occupation",21,15,1.37619047619048,51,0
"relationship",21,6,0.946778711484594,52,0
"marital-status",21,7,0.88003663003663,53,0
"marital-status",0,7,0.761904761904762,54,0.444444444444444
"occupation",0,15,0.761904761904762,55,0.444444444444444
"workclass",0,9,0.714285714285714,56,0.333333333333333
"relationship",0,6,0.714285714285714,57,0.333333333333333
"fnlwgt",0,1,0.619047619047619,128858,0.111111111111111
"workclass",9,9,1.77777777777778,58,0
"occupation",9,15,1.58730158730159,59,0
"sex",9,2,1.34444444444444,60,0
"age",9,1,1.01587301587302,59,0
"race",9,5,1.01587301587302,61,0
"age",0,-1,0.777777777777778,46.5,0.333333333333333
"education",0,16,0.777777777777778,62,0.333333333333333
"occupation",0,15,0.777777777777778,63,0.333333333333333
"sex",0,2,0.777777777777778,64,0.333333333333333
"occupation",6,15,2.66666666666667,65,0
"race",6,5,2.66666666666667,66,0
"hours-per-week",6,-1,2.66666666666667,38.5,0
"age",6,1,1.33333333333333,51.5,0
"education",6,16,1.33333333333333,67,0
"hours-per-week",0,-1,1,38.5,1
"age",0,1,0.833333333333333,51.5,0.5
"education-num",0,-1,0.833333333333333,9.5,0.5
"occupation",77,15,4.74112554112554,68,0
"education",77,16,2.60575139146567,69,0
"capital-loss",77,-1,2.49350649350649,2541,0
"race",77,5,2.36336950720512,70,0
"age",77,-1,2.33464124527954,31.5,0
"education",0,16,0.818181818181818,71,0.6
"education-num",0,-1,0.818181818181818,9.5,0.6
"relationship",0,6,0.623376623376623,72,0.171428571428571
"age",0,1,0.597402597402597,38.5,0.114285714285714
"native-country",0,42,0.597402597402597,73,0.114285714285714
"hours-per-week",35,1,1.94285714285714,42.5,0
"capital-loss",35,-1,0.942857142857143,1937.5,0
"relationship",35,6,0.228571428571429,74,0
"occupation",35,15,0.192857142857143,75,0
"age",35,-1,0.0857142857142863,38,0
"age",42,-1,3.38644688644689,31.5,0
"fnlwgt",42,1,2.86834733893557,236531.5,0
"education",42,16,2.47619047619047,76,0
"race",42,5,2.47619047619047,77,0
"sex",42,2,2.38834733893557,78,0
"marital-status",0,7,0.761904761904762,79,0.375
"fnlwgt",0,-1,0.69047619047619,59332,0.1875
"relationship",0,6,0.666666666666667,80,0.125
"workclass",0,9,0.642857142857143,81,0.0625000000000001
"education",0,16,0.642857142857143,82,0.0625000000000001
"education",16,16,1.63333333333333,83,0
"education-num",16,1,1.63333333333333,9.5,0
"race",16,5,1.63333333333333,84,0
"fnlwgt",16,-1,0.833333333333333,183747,0
"workclass",16,9,0.642857142857143,85,0
"race",15,5,1.86666666666667,86,0
"workclass",15,9,0.866666666666666,87,0
"fnlwgt",15,-1,0.366666666666666,219537,0
