"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,442,1,0.5837104072,4,5,  1.00000000,558.00000000,442.00000000,  0.55800000,  0.44200000,  1.00000000
"2","marital-status", 726, 726,176,1,0.0531674208,4,5,  1.00000000,550.00000000,176.00000000,  0.75757576,  0.24242424,  0.72600000
"4","capital-gain", 420, 420, 36,1,0.0180995475,4,0,  1.00000000,384.00000000, 36.00000000,  0.91428571,  0.08571429,  0.42000000
"8","education", 412, 412, 28,1,0.0067873303,4,3,  1.00000000,384.00000000, 28.00000000,  0.93203883,  0.06796117,  0.41200000
"16","native-country", 330, 330,  5,1,0.0022624434,4,0,  1.00000000,325.00000000,  5.00000000,  0.98484848,  0.01515152,  0.33000000
"32","occupation", 329, 329,  4,1,0.0018099548,4,1,  1.00000000,325.00000000,  4.00000000,  0.98784195,  0.01215805,  0.32900000
"64","<leaf>", 296, 296,  0,1,0.0000000000,0,0,  1.00000000,296.00000000,  0.00000000,  1.00000000,  0.00000000,  0.29600000
"65","marital-status",  33,  33,  4,1,0.0018099548,4,2,  1.00000000, 29.00000000,  4.00000000,  0.87878788,  0.12121212,  0.03300000
"130","education",  30,  30,  2,1,0.0018099548,4,1,  1.00000000, 28.00000000,  2.00000000,  0.93333333,  0.06666667,  0.03000000
"260","<leaf>",  27,  27,  0,1,0.0000000000,0,0,  1.00000000, 27.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02700000
"261","age",   3,   3,  1,2,0.0018099548,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"523","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","age",   3,   3,  1,2,0.0018099548,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"262","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"263","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","age",  82,  82, 23,1,0.0067873303,4,5,  1.00000000, 59.00000000, 23.00000000,  0.71951220,  0.28048780,  0.08200000
"34","workclass",  30,  30,  1,1,0.0011312217,4,0,  1.00000000, 29.00000000,  1.00000000,  0.96666667,  0.03333333,  0.03000000
"68","<leaf>",  28,  28,  0,1,0.0000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
"69","age",   2,   2,  1,1,0.0011312217,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"138","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"139","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
