"","count","ncat","improve","index","adj"
"education",1000,16,202.086014705882,1,0
"education-num",1000,-1,200.912092911494,13.5,0
"hours-per-week",1000,-1,165.984633539073,49,0
"occupation",1000,15,136.511100319058,2,0
"age",1000,-1,112.550271570498,34.5,0
"education-num",0,-1,0.999,13.5,0.996875
"occupation",0,15,0.839,3,0.496875
"hours-per-week",0,-1,0.837,49,0.490625
"relationship",0,6,0.77,4,0.28125
"marital-status",0,7,0.722,5,0.13125
"marital-status",680,7,57.420713689912,6,0
"relationship",680,6,55.4342565142768,7,0
"capital-gain",680,-1,33.518939735159,7032.5,0
"age",680,-1,25.6392820286009,35.5,0
"occupation",680,15,14.8264705882353,8,0
"relationship",0,6,0.989705882352941,9,0.976430976430977
"sex",0,2,0.686764705882353,10,0.282828282828283
"age",0,-1,0.682352941176471,31.5,0.272727272727273
"occupation",0,15,0.633823529411765,11,0.161616161616162
"capital-gain",0,-1,0.610294117647059,2291.5,0.107744107744108
"capital-gain",383,-1,9.20227388895796,4792,0
"age",383,-1,2.53546664724966,38.5,0
"hours-per-week",383,-1,2.03458048126458,49,0
"education",383,16,2.03064726310598,12,0
"education-num",383,-1,1.9129045920358,12.5,0
"age",378,-1,1.55419037961413,38.5,0
"capital-loss",378,-1,1.28714287024916,1486,0
"hours-per-week",378,-1,0.933807506989993,49,0
"education",378,16,0.87308020134768,13,0
"education-num",378,-1,0.87308020134768,12.5,0
"marital-status",0,7,0.785714285714286,14,0.313559322033898
"workclass",0,9,0.711640211640212,15,0.076271186440678
"education",0,16,0.703703703703704,16,0.0508474576271188
"relationship",0,6,0.695767195767196,17,0.0254237288135596
"occupation",0,15,0.693121693121693,18,0.0169491525423731
"fnlwgt",260,-1,0.0975708502024246,402561.5,0
"occupation",260,15,0.0832167832167805,19,0
"hours-per-week",260,-1,0.0548076923076888,49,0
"education",260,16,0.0529137529137502,20,0
"education-num",260,-1,0.0529137529137502,12.5,0
"native-country",0,42,0.934615384615385,21,0.105263157894737
"fnlwgt",19,1,1.89473684210526,406624,0
"education",19,16,0.561403508771931,22,0
"education-num",19,-1,0.561403508771931,12,0
"occupation",19,15,0.561403508771931,23,0
"hours-per-week",19,-1,0.394736842105264,47.5,0
"capital-loss",118,-1,2.59295035248237,1222,0
"hours-per-week",118,-1,1.84411167791125,49,0
"occupation",118,15,1.76506916033508,24,0
"education",118,16,1.64510634762379,25,0
"education-num",118,-1,1.64510634762379,12.5,0
