"","count","ncat","improve","index","adj"
"marital-status",1000,7,96.7811102243645,1,0
"relationship",1000,6,96.1697320500055,2,0
"capital-gain",1000,-1,51.3023537466717,5095.5,0
"education",1000,16,47.9266384152576,3,0
"occupation",1000,15,47.1054065934066,4,0
"relationship",0,6,0.992,5,0.977207977207977
"sex",0,2,0.76,6,0.316239316239316
"age",0,-1,0.696,52.5,0.133903133903134
"hours-per-week",0,-1,0.69,42.5,0.116809116809117
"occupation",0,15,0.686,7,0.105413105413106
"capital-gain",649,-1,16.604627311248,8028.5,0
"hours-per-week",649,-1,6.47317295326754,44.5,0
"occupation",649,15,5.92429642889509,8,0
"education",649,16,4.95943160417735,9,0
"education-num",649,-1,4.95943160417735,11.5,0
"education",0,16,0.989214175654854,10,0.22222222222222
"education-num",0,-1,0.989214175654854,14.5,0.22222222222222
"hours-per-week",640,-1,3.46480065947242,44.5,0
"occupation",640,15,2.78529403665489,11,0
"education",640,16,2.11068097014925,12,0
"education-num",640,-1,2.04793022056494,11.5,0
"relationship",640,6,1.92033959603247,13,0
"capital-loss",0,-1,0.8734375,1016.5,0.0357142857142854
"workclass",0,9,0.871875,14,0.0238095238095233
"fnlwgt",0,-1,0.8703125,579490,0.0119047619047621
"marital-status",0,7,0.8703125,15,0.0119047619047621
"relationship",0,6,0.8703125,16,0.0119047619047621
"occupation",556,15,0.97065494518327,17,0
"marital-status",556,7,0.827854802895081,18,0
"relationship",556,6,0.418513236551341,19,0
"education",556,16,0.335614178589774,20,0
"education-num",556,-1,0.311876488618338,9.5,0
"education",0,16,0.902877697841727,21,0.142857142857143
"education-num",0,-1,0.902877697841727,13.5,0.142857142857143
"workclass",0,9,0.899280575539568,22,0.11111111111111
"age",0,-1,0.890287769784173,85,0.0317460317460316
"native-country",0,42,0.888489208633094,23,0.0158730158730158
"marital-status",493,7,0.177761386686315,24,0
"relationship",493,6,0.0200395904102995,25,0
"fnlwgt",493,-1,0.0163513681334388,204470.5,0
"sex",493,2,0.0136423199123801,26,0
"age",493,1,0.0068721666167666,40.5,0
"native-country",0,42,0.979716024340771,27,0.0909090909090891
"education",11,16,0.818181818181819,28,0
"age",11,-1,0.318181818181819,38,0
"education-num",11,1,0.318181818181819,9.5,0
"occupation",11,15,0.218181818181818,29,0
"fnlwgt",11,-1,0.151515151515152,201629,0
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,164533.5,0
"occupation",2,15,1,30,0
"marital-status",63,7,1.75,31,0
"age",63,-1,1.39951573849879,54.5,0
"workclass",63,9,0.676814988290397,32,0
"education",63,16,0.643189368770765,33,0
"race",63,5,0.438961038961036,34,0
"workclass",56,9,0.826719576719576,35,0
"education",56,16,0.737394957983194,36,0
"race",56,5,0.720238095238095,37,0
"hours-per-week",56,1,0.332417582417585,16,0
"fnlwgt",56,1,0.259216589861752,186095,0
"education",54,16,0.557734204793028,38,0
"hours-per-week",54,1,0.391851851851853,16,0
"race",54,5,0.226851851851853,39,0
"occupation",54,15,0.171851851851855,40,0
"age",54,1,0.127713920817371,34.5,0
"hours-per-week",51,1,0.460784313725492,16,0
"education",51,16,0.114630467571646,41,0
"occupation",51,15,0.0516934046345838,42,0
"fnlwgt",51,-1,0.0407843137254913,185341.5,0
"age",51,-1,0.0377073906485696,33,0
"workclass",0,9,0.941176470588235,43,0.25
"native-country",0,42,0.941176470588235,44,0.25
"fnlwgt",4,1,1.5,186915,0
"relationship",4,6,1.5,45,0
"hours-per-week",4,-1,1.5,11,0
"age",4,-1,0.5,30,0
"sex",4,2,0.5,46,0
"fnlwgt",3,1,1.33333333333333,152731,0
"race",3,5,1.33333333333333,47,0
"age",3,-1,0.333333333333333,24.5,0
"workclass",3,9,0.333333333333333,48,0
"hours-per-week",3,-1,0.333333333333333,35,0
"age",2,-1,1,32,0
"fnlwgt",2,1,1,50228.5,0
"education",2,16,1,49,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,50,0
"education",7,16,1.92857142857143,51,0
"age",7,-1,1.82857142857143,53.5,0
"education-num",7,-1,1.82857142857143,12.5,0
"workclass",7,9,0.761904761904761,52,0
"fnlwgt",7,1,0.761904761904761,139425.5,0
"age",0,-1,0.714285714285714,53.5,0.333333333333333
"workclass",0,9,0.714285714285714,53,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,186450,0.333333333333333
"education-num",0,-1,0.714285714285714,12.5,0.333333333333333
"marital-status",0,7,0.714285714285714,54,0.333333333333333
"age",4,-1,1.5,37,0
"workclass",4,9,1.5,55,0
"relationship",4,6,1.5,56,0
"fnlwgt",4,1,0.5,236152.5,0
"education",4,16,0.5,57,0
"age",84,-1,1.99662447257384,50.5,0
"occupation",84,15,1.55555555555555,58,0
"workclass",84,9,1.43589743589743,59,0
"marital-status",84,7,1.40562248995984,60,0
"capital-loss",84,-1,1.40562248995984,2217.5,0
"marital-status",0,7,0.952380952380952,61,0.199999999999999
"age",79,-1,1.33670886075949,27.5,0
"occupation",79,15,1.25452800969567,62,0
"education",79,16,1.20680108737346,63,0
"education-num",79,-1,1.20680108737346,11.5,0
"fnlwgt",79,-1,0.824739748790385,187911.5,0
"relationship",0,6,0.784810126582278,64,0.291666666666666
"occupation",0,15,0.759493670886076,65,0.208333333333333
"education",0,16,0.721518987341772,66,0.0833333333333331
"race",0,5,0.721518987341772,67,0.0833333333333331
"hours-per-week",0,1,0.721518987341772,62.5,0.0833333333333331
"fnlwgt",55,-1,1.32,187296,0
"age",55,1,1.16043956043956,32.5,0
"education",55,16,1.14376657824934,68,0
"education-num",55,-1,1.14376657824934,11.5,0
"occupation",55,15,0.983597883597888,69,0
"workclass",0,9,0.654545454545455,70,0.24
"education",0,16,0.654545454545455,71,0.24
"occupation",0,15,0.618181818181818,72,0.16
"age",0,1,0.6,28.5,0.12
"education-num",0,-1,0.6,13.5,0.12
"occupation",30,15,1.97142857142857,73,0
"age",30,-1,1.08,47.5,0
"hours-per-week",30,-1,0.816666666666667,55.5,0
"workclass",30,9,0.685714285714286,74,0
"education",30,16,0.347368421052631,75,0
"age",7,-1,1.82857142857143,47.5,0
"fnlwgt",7,1,1.82857142857143,123139,0
"workclass",7,9,1.02857142857143,76,0
"hours-per-week",7,-1,1.02857142857143,47.5,0
"marital-status",7,7,0.761904761904761,77,0
"age",5,1,1.6,33.5,0
"fnlwgt",5,1,1.6,122586.5,0
"marital-status",5,7,1.6,78,0
"hours-per-week",5,-1,1.6,62.5,0
"sex",5,2,0.6,79,0
"fnlwgt",25,1,1.99688311688312,224937.5,0
"marital-status",25,7,1.61333333333333,80,0
"education",25,16,1.49538461538461,81,0
"education-num",25,-1,1.49538461538461,11,0
"age",25,1,1.08512820512821,37.5,0
"age",0,1,0.72,33,0.363636363636363
"education",0,16,0.72,82,0.363636363636363
"education-num",0,-1,0.72,13.5,0.363636363636363
"workclass",0,9,0.64,83,0.181818181818182
"marital-status",0,7,0.64,84,0.181818181818182
"age",14,1,0.761904761904762,37.5,0
"fnlwgt",14,-1,0.761904761904762,343770,0
"race",14,5,0.595238095238095,85,0
"hours-per-week",14,-1,0.595238095238095,57.5,0
"occupation",14,15,0.571428571428572,86,0
"occupation",0,15,0.785714285714286,87,0.5
"hours-per-week",0,-1,0.785714285714286,49,0.5
"workclass",0,9,0.714285714285714,88,0.333333333333333
"marital-status",0,7,0.714285714285714,89,0.333333333333333
"relationship",0,6,0.714285714285714,90,0.333333333333333
"fnlwgt",6,-1,1.33333333333333,303132.5,0
"occupation",6,15,1.33333333333333,91,0
"age",6,-1,1.06666666666667,36,0
"race",6,5,1.06666666666667,92,0
"hours-per-week",6,1,1.06666666666667,47.5,0
"education-num",0,-1,0.833333333333333,11.5,0.666666666666667
"workclass",0,9,0.666666666666667,93,0.333333333333333
"marital-status",0,7,0.666666666666667,94,0.333333333333333
"race",0,5,0.666666666666667,95,0.333333333333333
"sex",0,2,0.666666666666667,96,0.333333333333333
"age",3,-1,1.33333333333333,31,0
"workclass",3,9,1.33333333333333,97,0
"occupation",3,15,1.33333333333333,98,0
"fnlwgt",3,1,0.333333333333333,363747,0
"education",3,16,0.333333333333333,99,0
"marital-status",11,7,2.5974025974026,100,0
"education",11,16,1.70454545454546,101,0
"occupation",11,15,1.70454545454546,102,0
"workclass",11,9,1.45454545454546,103,0
"education-num",11,-1,1.45454545454546,9.5,0
"education",0,16,0.818181818181818,104,0.5
"fnlwgt",0,-1,0.727272727272727,195084.5,0.25
"occupation",0,15,0.727272727272727,105,0.25
"age",7,1,1.52380952380952,31.5,0
"occupation",7,15,1.52380952380952,106,0
"fnlwgt",7,1,1.19047619047619,188796,0
"education",7,16,1.19047619047619,107,0
"hours-per-week",7,-1,1.19047619047619,75,0
"fnlwgt",0,1,0.857142857142857,190185.5,0.666666666666667
"education",0,16,0.714285714285714,108,0.333333333333333
"education",3,16,1.33333333333333,109,0
"education-num",3,-1,1.33333333333333,10.5,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"age",3,-1,0.333333333333333,29.5,0
"fnlwgt",3,1,0.333333333333333,188796,0
"education",5,16,2.4,110,0
"marital-status",5,7,2.4,111,0
"age",5,1,1.06666666666667,56.5,0
"workclass",5,9,1.06666666666667,112,0
"fnlwgt",5,1,1.06666666666667,130419,0
"age",0,1,0.8,56.5,0.5
"fnlwgt",0,1,0.8,130419,0.5
"education-num",0,1,0.8,11,0.5
