"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,47.7120499003677,5095.5,0
"education",1000,16,46.55,1,0
"education-num",1000,-1,46.55,12.5,0
"occupation",1000,15,31.5356321839081,2,0
"hours-per-week",1000,-1,29.5704435597328,37.5,0
"education",963,16,28.9275475576508,3,0
"education-num",963,-1,28.9275475576508,12.5,0
"capital-loss",963,-1,24.080995828062,1794,0
"hours-per-week",963,-1,22.3661643604047,37.5,0
"occupation",963,15,20.468467946156,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.870197300103842,5,0.242424242424242
"native-country",0,42,0.836967808930426,6,0.0484848484848487
"capital-loss",0,-1,0.83073727933541,1894.5,0.0121212121212123
"fnlwgt",0,1,0.829698857736241,23711,0.00606060606060649
"capital-loss",798,-1,11.5380194161041,1794,0
"hours-per-week",798,-1,9.51265342446749,39,0
"native-country",798,42,7.85203466681975,7,0
"age",798,1,7.51609543338867,68.5,0
"marital-status",798,7,6.25629173363828,8,0
"native-country",787,42,8.13431596781029,9,0
"hours-per-week",787,-1,7.89846166094185,39,0
"age",787,1,6.10825536174966,68.5,0
"relationship",787,6,4.9964681987814,10,0
"marital-status",787,7,4.88728001524785,11,0
"hours-per-week",775,-1,6.18147153081935,39,0
"age",775,1,4.97922480620153,68.5,0
"marital-status",775,7,4.00145248164424,12,0
"relationship",775,6,3.65475389099707,13,0
"occupation",775,15,3.49195935094421,14,0
"age",0,1,0.855483870967742,65.5,0.695652173913043
"fnlwgt",0,-1,0.811612903225806,85228,0.603260869565218
"occupation",0,15,0.761290322580645,15,0.497282608695652
"education",0,16,0.649032258064516,16,0.260869565217391
"relationship",0,6,0.634838709677419,17,0.230978260869565
"relationship",368,6,3.42525702097885,18,0
"workclass",368,9,1.95132389527306,19,0
"fnlwgt",368,1,1.95132389527306,25447.5,0
"occupation",368,15,1.91358098423317,20,0
"education",368,16,0.618468334326003,21,0
"workclass",0,9,0.978260869565217,22,0.111111111111114
"education",359,16,0.661095636025983,23,0
"occupation",359,15,0.280143255073602,24,0
"education-num",359,-1,0.161095636025983,10.5,0
"fnlwgt",359,-1,0.0996921272540523,268009,0
"hours-per-week",359,-1,0.026175001105345,22,0
"age",3,-1,1.33333333333333,40,0
"fnlwgt",3,-1,1.33333333333333,237464,0
"marital-status",3,7,1.33333333333333,25,0
"occupation",3,15,1.33333333333333,26,0
"relationship",3,6,1.33333333333333,27,0
"age",9,-1,1.77777777777778,38,0
"fnlwgt",9,1,1.77777777777778,181672.5,0
"occupation",9,15,1.77777777777778,28,0
"workclass",9,9,0.694444444444445,29,0
"hours-per-week",9,1,0.694444444444445,12.5,0
"fnlwgt",0,1,0.888888888888889,191679.5,0.666666666666667
"education",0,16,0.777777777777778,30,0.333333333333333
"education-num",0,1,0.777777777777778,9.5,0.333333333333333
"occupation",0,15,0.777777777777778,31,0.333333333333333
"age",6,1,1.06666666666667,55.5,0
"workclass",6,9,1.06666666666667,32,0
"fnlwgt",6,1,1.06666666666667,181672.5,0
"occupation",6,15,1.06666666666667,33,0
