"","count","ncat","improve","index","adj"
"occupation",1000,15,190.561366499457,1,0
"marital-status",1000,7,177.807227473046,2,0
"relationship",1000,6,176.607121961374,3,0
"age",1000,-1,167.010892009988,59.5,0
"fnlwgt",1000,1,149.568957478855,54391.5,0
"age",0,-1,0.856,59.5,0.60655737704918
"fnlwgt",0,1,0.836,55156.5,0.551912568306011
"relationship",0,6,0.685,4,0.139344262295082
"education",0,16,0.668,5,0.0928961748633881
"education-num",0,-1,0.667,13.5,0.0901639344262296
"marital-status",634,7,32.4925553010769,6,0
"relationship",634,6,30.1983569417919,7,0
"capital-gain",634,-1,28.4274094568271,5095.5,0
"education",634,16,23.8036000893083,8,0
"education-num",634,-1,23.8036000893083,12.5,0
"relationship",0,6,0.977917981072555,9,0.952054794520548
"age",0,-1,0.675078864353312,32.5,0.294520547945206
"sex",0,2,0.673501577287066,10,0.291095890410959
"occupation",0,15,0.618296529968454,11,0.171232876712329
"hours-per-week",0,-1,0.602523659305994,42.5,0.136986301369863
"capital-gain",342,-1,9.18355839848379,4792,0
"education",342,16,6.20189528547739,12,0
"education-num",342,-1,6.20189528547739,13.5,0
"occupation",342,15,2.80994152046784,13,0
"hours-per-week",342,-1,2.07405967478172,44.5,0
"education-num",335,-1,4.8167793252582,13.5,0
"education",335,16,4.8167793252582,14,0
"occupation",335,15,1.37485429992892,15,0
"hours-per-week",335,-1,0.886196291270899,44.5,0
"age",335,-1,0.731105938198908,65,0
"native-country",0,42,0.985074626865672,16,0.166666666666663
"age",329,-1,0.81289473435028,65,0
"occupation",329,15,0.680055478615046,17,0
"hours-per-week",329,-1,0.487748930523566,44.5,0
"marital-status",329,7,0.353034028355882,18,0
"workclass",329,9,0.320697825728079,19,0
"occupation",321,15,0.560285725552509,20,0
"education",321,16,0.377003163370109,21,0
"education-num",321,-1,0.351269706409905,12.5,0
"hours-per-week",321,-1,0.324289376797989,44.5,0
"fnlwgt",321,-1,0.209717698615847,437826.5,0
"workclass",0,9,0.750778816199377,22,0.0476190476190476
"education",0,16,0.747663551401869,23,0.0357142857142857
"education-num",0,-1,0.747663551401869,12.5,0.0357142857142857
"capital-gain",0,-1,0.744548286604361,575.5,0.0238095238095238
"capital-loss",0,-1,0.744548286604361,546,0.0238095238095238
"fnlwgt",237,-1,0.32489451476792,437826.5,0
"workclass",237,9,0.173379363252768,24,0
"education",237,16,0.109208240258116,25,0
"hours-per-week",237,-1,0.0456152354886425,44,0
"education-num",237,1,0.0391802290536334,7.5,0
"native-country",0,42,0.978902953586498,26,0.166666666666669
"workclass",6,9,1.66666666666667,27,0
"fnlwgt",6,1,1.66666666666667,463723.5,0
"education",6,16,1.66666666666667,28,0
"education-num",6,1,1.66666666666667,8,0
"occupation",6,15,1.66666666666667,29,0
"fnlwgt",84,1,0.701298701298699,54209.5,0
"race",84,5,0.458412698412697,30,0
"education",84,16,0.415584415584417,31,0
"education-num",84,-1,0.415584415584417,12.5,0
"age",84,-1,0.367148640832854,42.5,0
"education",77,16,0.346320346320349,32,0
"hours-per-week",77,-1,0.324800199800201,48,0
"education-num",77,-1,0.280067758328627,9.5,0
"marital-status",77,7,0.188189169321248,33,0
"fnlwgt",77,-1,0.145819093187516,142148,0
"education-num",0,-1,0.948051948051948,9.5,0.885714285714286
"age",0,1,0.675324675324675,32.5,0.285714285714286
"marital-status",0,7,0.662337662337662,34,0.257142857142857
"relationship",0,6,0.623376623376623,35,0.171428571428571
"workclass",0,9,0.597402597402597,36,0.114285714285714
"hours-per-week",42,-1,0.793650793650791,48,0
"age",42,-1,0.440018315018315,27.5,0
"fnlwgt",42,-1,0.238095238095237,141885,0
"workclass",42,9,0.211779448621552,37,0
"relationship",42,6,0.190476190476188,38,0
"workclass",0,9,0.880952380952381,39,0.166666666666667
"workclass",36,9,0.340277777777779,40,0
"relationship",36,6,0.242293906810037,41,0
"age",36,-1,0.177777777777778,42,0
"race",36,5,0.177777777777778,42,0
"hours-per-week",36,-1,0.15873015873016,32.5,0
"native-country",0,42,0.916666666666667,43,0.25
"relationship",32,6,0.604166666666667,44,0
"age",32,-1,0.270833333333333,42,0
"race",32,5,0.270833333333333,45,0
"fnlwgt",32,1,0.104166666666667,172020.5,0
"education",32,16,0.104166666666667,46,0
"marital-status",0,7,0.9375,47,0.333333333333333
"age",3,1,1.33333333333333,43.5,0
"fnlwgt",3,1,1.33333333333333,197445.5,0
"education",3,16,1.33333333333333,48,0
"education-num",3,-1,1.33333333333333,11.5,0
"marital-status",3,7,1.33333333333333,49,0
"fnlwgt",4,-1,1.5,193434,0
"age",4,1,0.5,23.5,0
"relationship",4,6,0.5,50,0
"race",4,5,0.5,51,0
"education",4,16,0.166666666666667,52,0
"sex",6,2,1.33333333333333,53,0
"hours-per-week",6,1,1.33333333333333,55,0
"fnlwgt",6,-1,1.06666666666667,209727.5,0
"age",6,1,0.666666666666667,32.5,0
"workclass",6,9,0.666666666666667,54,0
"hours-per-week",0,1,1,55,1
"fnlwgt",0,1,0.833333333333333,164915.5,0.666666666666667
"relationship",0,6,0.666666666666667,55,0.333333333333333
"age",3,1,1.33333333333333,39.5,0
"workclass",3,9,1.33333333333333,56,0
"fnlwgt",3,-1,1.33333333333333,141885,0
"marital-status",3,7,1.33333333333333,57,0
"capital-loss",3,1,1.33333333333333,1169.5,0
"age",7,-1,2.85714285714286,39,0
"fnlwgt",7,-1,2.85714285714286,49394.5,0
"marital-status",7,7,2.85714285714286,58,0
"occupation",7,15,1.52380952380952,59,0
"relationship",7,6,1.19047619047619,60,0
"fnlwgt",0,-1,1,49394.5,1
"age",8,1,3,66.5,0
"occupation",8,15,1.66666666666667,61,0
"hours-per-week",8,-1,1.66666666666667,29.5,0
"education",8,16,1.28571428571429,62,0
"education-num",8,-1,1.28571428571429,9.5,0
"hours-per-week",0,-1,0.875,29.5,0.5
"occupation",6,15,2.66666666666667,63,0
"fnlwgt",6,1,1.33333333333333,107366.5,0
"sex",6,2,1.33333333333333,64,0
"age",6,-1,1.06666666666667,29,0
"workclass",6,9,1.06666666666667,65,0
"fnlwgt",0,1,0.833333333333333,107366.5,0.5
"age",7,-1,1.71428571428571,32.5,0
"education",7,16,1.71428571428571,66,0
"occupation",7,15,1.71428571428571,67,0
