"","count","ncat","improve","index","adj"
"relationship",1000,6,81.8895611645832,1,0
"marital-status",1000,7,81.2261285072951,2,0
"age",1000,-1,65.0543418189974,30.5,0
"capital-gain",1000,-1,62.0461166966259,4225,0
"occupation",1000,15,61.990146547521,3,0
"marital-status",0,7,0.991,4,0.973760932944606
"sex",0,2,0.769,5,0.326530612244898
"age",0,-1,0.75,32.5,0.271137026239067
"occupation",0,15,0.734,6,0.224489795918367
"hours-per-week",0,-1,0.734,41.5,0.224489795918367
"capital-gain",657,-1,16.304794520548,7731.5,0
"age",657,-1,10.0495124077028,36.5,0
"occupation",657,15,6.54991591312698,7,0
"education",657,16,6.43821121927822,8,0
"hours-per-week",657,-1,6.28735713170978,44.5,0
"age",648,-1,8.01760563380279,36.5,0
"capital-loss",648,-1,5.79541213063759,2231.5,0
"marital-status",648,7,4.94366730401526,9,0
"hours-per-week",648,-1,4.18250186246048,44.5,0
"education",648,16,4.1340933542994,10,0
"marital-status",0,7,0.875,11,0.429577464788732
"education",0,16,0.811728395061728,12,0.140845070422535
"education-num",0,-1,0.796296296296296,13.5,0.0704225352112674
"occupation",0,15,0.794753086419753,13,0.0633802816901406
"native-country",0,42,0.791666666666667,14,0.049295774647887
"hours-per-week",142,-1,5.81691817572099,44.5,0
"education",142,16,4.88398166778448,15,0
"capital-loss",142,-1,4.02016415036984,2365.5,0
"education-num",142,-1,3.79649693029975,9.5,0
"occupation",142,15,3.67131339372381,16,0
"education",0,16,0.802816901408451,17,0.0666666666666671
"education-num",0,-1,0.802816901408451,15,0.0666666666666671
"native-country",0,42,0.795774647887324,18,0.0333333333333338
"capital-loss",112,-1,6.48214285714286,2231.5,0
"native-country",112,42,1.86899301004807,19,0
"education",112,16,1.69524401800521,20,0
"occupation",112,15,1.67773318431214,21,0
"education-num",112,-1,1.37321143768512,9.5,0
"native-country",108,42,2.1,22,0
"occupation",108,15,1.78429985855728,23,0
"education",108,16,1.19323308270677,24,0
"marital-status",108,7,1.05145631067962,25,0
"education-num",108,-1,0.907407407407415,9.5,0
"education",105,16,1.09565217391305,26,0
"occupation",105,15,0.905050505050502,27,0
"marital-status",105,7,0.515468409586056,28,0
"education-num",105,-1,0.515468409586054,9.5,0
"fnlwgt",105,1,0.439215686274506,32509,0
"education-num",0,-1,0.857142857142857,9.5,0.583333333333333
"occupation",0,15,0.714285714285714,29,0.166666666666667
"workclass",0,9,0.676190476190476,30,0.0555555555555557
"age",0,1,0.666666666666667,43.5,0.0277777777777777
"fnlwgt",0,1,0.666666666666667,32509,0.0277777777777777
"fnlwgt",69,-1,0.47101449275362,365973.5,0
"occupation",69,15,0.17101449275362,31,0
"age",69,-1,0.0762776506483558,57.5,0
"relationship",69,6,0.0619235836627117,32,0
"marital-status",69,7,0.0399800099950003,33,0
"fnlwgt",4,1,1.5,376269,0
"education",4,16,1.5,34,0
"occupation",4,15,1.5,35,0
"relationship",4,6,1.5,36,0
"age",4,1,0.5,58.5,0
"occupation",36,15,1.63636363636364,37,0
"hours-per-week",36,1,1.42857142857143,16,0
"workclass",36,9,0.76923076923077,38,0
"marital-status",36,7,0.625,39,0
"fnlwgt",36,1,0.470588235294116,33332,0
"marital-status",33,7,0.71451355661882,40,0
"workclass",33,9,0.63030303030303,41,0
"fnlwgt",33,1,0.610948191593352,33332,0
"age",33,-1,0.421607378129118,40.5,0
"hours-per-week",33,-1,0.421607378129118,35.5,0
"workclass",0,9,0.727272727272727,42,0.357142857142857
"occupation",0,15,0.696969696969697,43,0.285714285714286
"age",0,1,0.636363636363636,45,0.142857142857143
"fnlwgt",0,-1,0.606060606060606,79180,0.0714285714285714
"education",0,16,0.606060606060606,44,0.0714285714285714
"hours-per-week",19,-1,0.777327935222672,35.5,0
"age",19,-1,0.601503759398496,40.5,0
"workclass",19,9,0.601503759398496,45,0
"occupation",19,15,0.601503759398496,46,0
"fnlwgt",19,1,0.374613003095975,40466.5,0
"workclass",0,9,0.789473684210526,47,0.333333333333333
"occupation",0,15,0.789473684210526,48,0.333333333333333
"fnlwgt",0,1,0.736842105263158,277188,0.166666666666666
"occupation",13,15,1.09401709401709,49,0
"race",13,5,1.03846153846154,50,0
"hours-per-week",13,1,1.03846153846154,37,0
"age",13,-1,0.738461538461539,40,0
"workclass",13,9,0.447552447552447,51,0
"workclass",0,9,0.846153846153846,52,0.5
"age",0,1,0.769230769230769,45,0.25
"fnlwgt",0,1,0.769230769230769,207680.5,0.25
"native-country",0,42,0.769230769230769,53,0.25
"fnlwgt",9,-1,1.58730158730159,174047.5,0
"age",9,-1,1.01587301587302,40,0
"marital-status",9,7,0.694444444444445,54,0
"occupation",9,15,0.694444444444445,55,0
"relationship",9,6,0.694444444444445,56,0
"sex",7,2,1.52380952380952,57,0
"age",7,-1,1.19047619047619,45.5,0
"fnlwgt",7,1,1.19047619047619,57125.5,0
"marital-status",7,7,1.19047619047619,58,0
"relationship",7,6,1.19047619047619,59,0
"fnlwgt",0,1,0.857142857142857,91238,0.666666666666667
"age",0,-1,0.714285714285714,40,0.333333333333333
"marital-status",0,7,0.714285714285714,60,0.333333333333333
"occupation",0,15,0.714285714285714,61,0.333333333333333
"relationship",0,6,0.714285714285714,62,0.333333333333333
"capital-loss",3,1,1.33333333333333,704,0
"age",3,1,0.333333333333333,41.5,0
"fnlwgt",3,1,0.333333333333333,57125.5,0
"education",3,16,0.333333333333333,63,0
"education-num",3,-1,0.333333333333333,12,0
"workclass",3,9,1.33333333333333,64,0
"fnlwgt",3,1,1.33333333333333,305901,0
"education",3,16,1.33333333333333,65,0
"education-num",3,1,1.33333333333333,12,0
"age",3,1,0.333333333333333,38.5,0
"age",3,1,1.33333333333333,46.5,0
"fnlwgt",3,-1,1.33333333333333,51791.5,0
"occupation",3,15,1.33333333333333,66,0
"relationship",3,6,1.33333333333333,67,0
"workclass",3,9,0.333333333333333,68,0
"age",30,-1,4.29218500797448,46.5,0
"education",30,16,4.26666666666667,69,0
"workclass",30,9,2.62564102564103,70,0
"education-num",30,-1,2.55324283559578,10.5,0
"fnlwgt",30,-1,2.5469696969697,115671.5,0
"education",0,16,0.766666666666667,71,0.363636363636364
"education-num",0,-1,0.766666666666667,13.5,0.363636363636364
"marital-status",0,7,0.733333333333333,72,0.272727272727273
"occupation",0,15,0.733333333333333,73,0.272727272727273
"workclass",0,9,0.7,74,0.181818181818182
"education",19,16,2.85560053981107,75,0
"occupation",19,15,1.91387559808612,76,0
"education-num",19,-1,1.21457489878543,9.5,0
"workclass",19,9,1.14619883040936,77,0
"fnlwgt",19,-1,0.939849624060152,115671.5,0
"education-num",0,-1,0.842105263157895,10.5,0.5
"age",0,1,0.789473684210526,37.5,0.333333333333333
"marital-status",0,7,0.736842105263158,78,0.166666666666666
"native-country",0,42,0.736842105263158,79,0.166666666666666
"workclass",13,9,1.84615384615385,80,0
"fnlwgt",13,-1,0.846153846153846,229504.5,0
"occupation",13,15,0.846153846153846,81,0
"hours-per-week",13,-1,0.512820512820512,58,0
"education",13,16,0.346153846153846,82,0
"occupation",6,15,1.33333333333333,83,0
"hours-per-week",6,1,1.33333333333333,52.5,0
"fnlwgt",6,-1,1.06666666666667,90427,0
"marital-status",6,7,1.06666666666667,84,0
"native-country",6,42,1.06666666666667,85,0
"age",0,-1,0.833333333333333,39.5,0.666666666666667
"education-num",0,1,0.833333333333333,12,0.666666666666667
"fnlwgt",0,1,0.666666666666667,127046.5,0.333333333333333
"marital-status",0,7,0.666666666666667,86,0.333333333333333
"relationship",0,6,0.666666666666667,87,0.333333333333333
"marital-status",3,7,1.33333333333333,88,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"age",3,-1,0.333333333333333,38,0
"fnlwgt",3,-1,0.333333333333333,97247.5,0
"occupation",3,15,0.333333333333333,89,0
"age",11,1,1.93939393939394,56,0
"fnlwgt",11,-1,1.93939393939394,121461,0
"hours-per-week",11,1,1.47272727272727,80.5,0
"occupation",11,15,1.27272727272727,90,0
"marital-status",11,7,0.872727272727273,91,0
"fnlwgt",0,-1,0.909090909090909,150031,0.666666666666667
"workclass",0,9,0.818181818181818,92,0.333333333333333
"age",3,-1,1.33333333333333,71,0
"workclass",3,9,1.33333333333333,93,0
"fnlwgt",3,-1,1.33333333333333,121461,0
"education",3,16,1.33333333333333,94,0
"relationship",3,6,1.33333333333333,95,0
"occupation",343,15,33.3782576599859,96,0
"education-num",343,-1,27.2046647230321,12.5,0
"education",343,16,27.2046647230321,97,0
"capital-gain",343,-1,22.7792459947267,4225,0
"age",343,-1,10.0055765931169,30.5,0
"education",0,16,0.795918367346939,98,0.435483870967742
"education-num",0,-1,0.795918367346939,12.5,0.435483870967742
"workclass",0,9,0.696793002915452,99,0.161290322580645
"capital-gain",0,-1,0.682215743440233,7032.5,0.120967741935484
"capital-loss",0,-1,0.658892128279883,742.5,0.0564516129032259
"capital-gain",219,-1,11.2585270392821,4225,0
"capital-loss",219,-1,5.20656690255144,1813.5,0
"occupation",219,15,4.68405334736634,100,0
"age",219,-1,4.38265974644771,29.5,0
"education",219,16,3.82287352660083,101,0
"capital-loss",205,-1,6.03051256654699,1813.5,0
"age",205,-1,3.74543532432229,29.5,0
"occupation",205,15,3.65810545692349,102,0
"fnlwgt",205,-1,3.36586070774001,71201,0
"education",205,16,3.25103189493433,103,0
"native-country",0,42,0.965853658536585,104,0.125
"education",197,16,3.74225845882212,105,0
"fnlwgt",197,-1,3.44791775584407,71201,0
"education-num",197,-1,3.43879847192422,13.5,0
"age",197,-1,2.96395407840816,29.5,0
"occupation",197,15,2.6634116038268,106,0
"education-num",0,-1,0.949238578680203,13.5,0.23076923076923
"age",184,-1,2.84339244851258,29.5,0
"occupation",184,15,2.62913502427411,107,0
"native-country",184,42,2.44254658385093,108,0
"fnlwgt",184,-1,2.31250995381431,69051.5,0
"hours-per-week",184,-1,2.10401844532279,39.5,0
"native-country",0,42,0.842391304347826,109,0.0937499999999998
"workclass",32,9,0.604166666666667,110,0
"hours-per-week",32,-1,0.270833333333333,49,0
"occupation",32,15,0.159722222222222,111,0
"age",32,-1,0.1375,27.5,0
"fnlwgt",32,-1,0.119318181818181,189931.5,0
"fnlwgt",3,-1,1.33333333333333,189931.5,0
"age",3,-1,0.333333333333333,26.5,0
"education",3,16,0.333333333333333,112,0
"education-num",3,1,0.333333333333333,10.5,0
"occupation",3,15,0.333333333333333,113,0
"occupation",152,15,2.89022556390978,114,0
"workclass",152,9,2.21125730994152,115,0
"native-country",152,42,2.20070175438597,116,0
"education",152,16,2.17569564937987,117,0
"fnlwgt",152,-1,2.09282296650718,69051.5,0
"education",0,16,0.782894736842105,118,0.175
"education-num",0,-1,0.756578947368421,4.5,0.075
"native-country",0,42,0.756578947368421,119,0.075
"fnlwgt",0,1,0.75,512850.5,0.0500000000000001
"hours-per-week",0,-1,0.75,16.5,0.0500000000000001
"education",40,16,0.591304347826087,120,0
"age",40,1,0.585281385281386,32.5,0
"occupation",40,15,0.533333333333333,121,0
"fnlwgt",40,-1,0.479999999999999,150135.5,0
"education-num",40,-1,0.43076923076923,8.5,0
"education-num",0,-1,0.925,8.5,0.823529411764706
"hours-per-week",0,1,0.675,46.5,0.235294117647059
"fnlwgt",0,-1,0.65,150135.5,0.176470588235294
"native-country",0,42,0.65,122,0.176470588235294
"workclass",0,9,0.625,123,0.11764705882353
"age",23,1,1.67536231884058,32.5,0
"fnlwgt",23,1,0.742028985507245,196309,0
"occupation",23,15,0.742028985507245,124,0
"workclass",23,9,0.386473429951691,125,0
"hours-per-week",23,1,0.386473429951691,42.5,0
"fnlwgt",20,-1,0.488888888888889,190408,0
"occupation",20,15,0.399999999999999,126,0
"age",20,-1,0.215384615384615,38.5,0
"workclass",20,9,0.133333333333333,127,0
"hours-per-week",20,1,0.0999999999999996,42.5,0
"age",0,-1,0.65,34.5,0.222222222222222
"workclass",0,9,0.65,128,0.222222222222222
"hours-per-week",0,1,0.65,42.5,0.222222222222222
"native-country",0,42,0.65,129,0.222222222222222
"education",0,16,0.6,130,0.111111111111111
"fnlwgt",9,1,3.11111111111111,196309,0
"occupation",9,15,0.711111111111111,131,0
"age",9,1,0.444444444444444,44,0
"workclass",9,9,0.444444444444444,132,0
"native-country",9,42,0.253968253968254,133,0
"fnlwgt",3,1,1.33333333333333,186967.5,0
"hours-per-week",3,1,1.33333333333333,53,0
"age",3,-1,0.333333333333333,31,0
"education",3,16,0.333333333333333,134,0
"education-num",3,-1,0.333333333333333,9.5,0
"workclass",112,9,2.30476190476192,135,0
"native-country",112,42,1.87532467532468,136,0
"education",112,16,1.75846375846378,137,0
"fnlwgt",112,-1,1.75846375846377,67137,0
"hours-per-week",112,-1,1.54285714285714,39,0
"native-country",0,42,0.946428571428571,138,0.142857142857142
"native-country",105,42,2.02533518261673,139,0
"fnlwgt",105,-1,1.75584415584416,357670,0
"education",105,16,1.41430164038859,140,0
"age",105,-1,1.13609831029186,56,0
"hours-per-week",105,-1,1.1093795093795,39,0
"fnlwgt",103,-1,1.24597128868974,67137,0
"education",103,16,1.24597128868974,141,0
"hours-per-week",103,-1,1.01010909818837,39,0
"age",103,-1,0.737096588510688,56,0
"race",103,5,0.65980190252035,142,0
"native-country",0,42,0.883495145631068,143,0.0769230769230777
"occupation",13,15,0.346153846153846,144,0
"hours-per-week",13,-1,0.346153846153846,55,0
"fnlwgt",13,-1,0.179487179487179,36603,0
"age",13,-1,0.131868131868131,41.5,0
"education",13,16,0.131868131868131,145,0
"education",0,16,0.846153846153846,146,0.5
"workclass",0,9,0.769230769230769,147,0.25
"race",0,5,0.769230769230769,148,0.25
"hours-per-week",0,-1,0.769230769230769,49,0.25
"native-country",0,42,0.769230769230769,149,0.25
"education",4,16,1.5,150,0
"age",4,-1,0.5,40,0
"fnlwgt",4,-1,0.5,34988,0
"education-num",4,1,0.5,9.5,0
"hours-per-week",4,-1,0.5,55,0
"fnlwgt",90,1,1.94141414141414,80835,0
"age",90,-1,1.19506172839506,56,0
"education",90,16,1.02483660130719,151,0
"hours-per-week",90,-1,1.02483660130719,39,0
"relationship",90,6,0.883660130718958,152,0
"age",88,-1,1.35647615394451,56,0
"workclass",88,9,1.25039872408293,153,0
"education",88,16,1.00417972831767,154,0
"relationship",88,6,0.983351588170869,155,0
"sex",88,2,0.983351588170869,156,0
"workclass",0,9,0.909090909090909,157,0.111111111111111
"education",0,16,0.909090909090909,158,0.111111111111111
"hours-per-week",0,1,0.909090909090909,22.5,0.111111111111111
"age",79,1,1.46877637130802,48.5,0
"fnlwgt",79,-1,1.19219979473144,359724,0
"relationship",79,6,1.19219979473144,159,0
"sex",79,2,1.19219979473144,160,0
"education",79,16,1.08544303797468,161,0
"education",0,16,0.835443037974684,162,0.133333333333333
"hours-per-week",0,-1,0.822784810126582,39,0.066666666666667
"fnlwgt",15,-1,1.86666666666667,370463,0
"education",15,16,1.86666666666667,163,0
"education-num",15,-1,1.86666666666667,12.5,0
"occupation",15,15,0.866666666666666,164,0
"age",15,-1,0.2,53,0
"relationship",64,6,2.97540983606557,165,0
"sex",64,2,2.97540983606557,166,0
"education",64,16,1.78571428571429,167,0
"race",64,5,1.29310344827586,168,0
"fnlwgt",64,1,0.960317460317462,84647,0
"education",61,16,1.43025054129291,169,0
