"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,437,1,0.6086956522,4,5,1.000000e+00,5.630000e+02,4.370000e+02,5.630000e-01,4.370000e-01,1.000000e+00
"2","relationship", 728, 728,168,1,0.0572082380,4,5,1.000000e+00,5.600000e+02,1.680000e+02,7.692308e-01,2.307692e-01,7.280000e-01
"4","capital-gain", 404, 404, 28,1,0.0137299771,4,0,1.000000e+00,3.760000e+02,2.800000e+01,9.306931e-01,6.930693e-02,4.040000e-01
"8","hours-per-week", 398, 398, 22,1,0.0038138825,4,2,1.000000e+00,3.760000e+02,2.200000e+01,9.447236e-01,5.527638e-02,3.980000e-01
"16","education", 353, 353,  8,1,0.0022883295,4,0,1.000000e+00,3.450000e+02,8.000000e+00,9.773371e-01,2.266289e-02,3.530000e-01
"32","native-country", 352, 352,  7,1,0.0022883295,4,0,1.000000e+00,3.450000e+02,7.000000e+00,9.801136e-01,1.988636e-02,3.520000e-01
"64","occupation", 351, 351,  6,1,0.0011441648,4,2,1.000000e+00,3.450000e+02,6.000000e+00,9.829060e-01,1.709402e-02,3.510000e-01
"128","workclass", 313, 313,  2,1,0.0011441648,4,0,1.000000e+00,3.110000e+02,2.000000e+00,9.936102e-01,6.389776e-03,3.130000e-01
"256","age", 305, 305,  1,1,0.0005720824,4,5,1.000000e+00,3.040000e+02,1.000000e+00,9.967213e-01,3.278689e-03,3.050000e-01
"512","<leaf>", 243, 243,  0,1,0.0000000000,0,0,1.000000e+00,2.430000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.430000e-01
"513","age",  62,  62,  1,1,0.0005720824,4,1,1.000000e+00,6.100000e+01,1.000000e+00,9.838710e-01,1.612903e-02,6.200000e-02
"1026","<leaf>",  57,  57,  0,1,0.0000000000,0,0,1.000000e+00,5.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.700000e-02
"1027","marital-status",   5,   5,  1,1,0.0005720824,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2055","fnlwgt",   2,   2,  1,1,0.0005720824,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4110","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4111","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
