"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,190,1,0.097368421,4,5,  1.00000000,810.00000000,190.00000000,  0.81000000,  0.19000000,  1.00000000
"2","capital-gain", 648, 648, 38,1,0.042105263,4,0,  1.00000000,610.00000000, 38.00000000,  0.94135802,  0.05864198,  0.64800000
"4","education", 638, 638, 29,1,0.010526316,4,2,  1.00000000,609.00000000, 29.00000000,  0.95454545,  0.04545455,  0.63800000
"8","workclass", 616, 616, 19,1,0.005263158,4,4,  1.00000000,597.00000000, 19.00000000,  0.96915584,  0.03084416,  0.61600000
"16","education", 537, 537,  7,1,0.003947368,4,5,  1.00000000,530.00000000,  7.00000000,  0.98696462,  0.01303538,  0.53700000
"32","<leaf>", 407, 407,  0,1,0.000000000,0,0,  1.00000000,407.00000000,  0.00000000,  1.00000000,  0.00000000,  0.40700000
"33","marital-status", 130, 130,  7,1,0.003947368,4,0,  1.00000000,123.00000000,  7.00000000,  0.94615385,  0.05384615,  0.13000000
"66","age", 129, 129,  6,1,0.003947368,4,1,  1.00000000,123.00000000,  6.00000000,  0.95348837,  0.04651163,  0.12900000
"132","occupation", 107, 107,  2,1,0.002631579,4,0,  1.00000000,105.00000000,  2.00000000,  0.98130841,  0.01869159,  0.10700000
"264","fnlwgt", 105, 105,  1,1,0.002631579,4,0,  1.00000000,104.00000000,  1.00000000,  0.99047619,  0.00952381,  0.10500000
"528","<leaf>",  98,  98,  0,1,0.000000000,0,0,  1.00000000, 98.00000000,  0.00000000,  1.00000000,  0.00000000,  0.09800000
"529","fnlwgt",   7,   7,  1,1,0.002631579,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"1058","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","age",   2,   2,  1,1,0.002631579,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"530","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","fnlwgt",  22,  22,  4,1,0.003947368,4,0,  1.00000000, 18.00000000,  4.00000000,  0.81818182,  0.18181818,  0.02200000
"266","occupation",  20,  20,  2,1,0.003508772,4,0,  1.00000000, 18.00000000,  2.00000000,  0.90000000,  0.10000000,  0.02000000
"532","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"533","age",   5,   5,  2,1,0.003508772,4,2,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"1066","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
