"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,192,1,0.197916667,4,0,1.000000e+00,8.080000e+02,1.920000e+02,8.080000e-01,1.920000e-01,1.000000e+00
"2","occupation", 958, 958,152,1,0.093750000,4,5,1.000000e+00,8.060000e+02,1.520000e+02,8.413361e-01,1.586639e-01,9.580000e-01
"4","native-country", 644, 644, 44,1,0.026041667,4,0,1.000000e+00,6.000000e+02,4.400000e+01,9.316770e-01,6.832298e-02,6.440000e-01
"8","relationship", 637, 637, 38,1,0.010416667,4,0,1.000000e+00,5.990000e+02,3.800000e+01,9.403454e-01,5.965463e-02,6.370000e-01
"16","hours-per-week", 620, 620, 30,1,0.009114583,4,5,1.000000e+00,5.900000e+02,3.000000e+01,9.516129e-01,4.838710e-02,6.200000e-01
"32","education", 356, 356,  1,1,0.002604167,4,1,1.000000e+00,3.550000e+02,1.000000e+00,9.971910e-01,2.808989e-03,3.560000e-01
"64","<leaf>", 354, 354,  0,1,0.000000000,0,0,1.000000e+00,3.540000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.540000e-01
"65","age",   2,   2,  1,1,0.002604167,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","relationship", 264, 264, 29,1,0.009114583,4,5,1.000000e+00,2.350000e+02,2.900000e+01,8.901515e-01,1.098485e-01,2.640000e-01
"66","age", 159, 159,  4,1,0.003472222,4,4,1.000000e+00,1.550000e+02,4.000000e+00,9.748428e-01,2.515723e-02,1.590000e-01
"132","occupation", 137, 137,  1,1,0.001736111,4,0,1.000000e+00,1.360000e+02,1.000000e+00,9.927007e-01,7.299270e-03,1.370000e-01
"264","<leaf>", 121, 121,  0,1,0.000000000,0,0,1.000000e+00,1.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.210000e-01
"265","marital-status",  16,  16,  1,1,0.001736111,4,2,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"530","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"531","fnlwgt",   3,   3,  1,1,0.001736111,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1062","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","hours-per-week",  22,  22,  3,1,0.003472222,4,1,1.000000e+00,1.900000e+01,3.000000e+00,8.636364e-01,1.363636e-01,2.200000e-02
