"","count","ncat","improve","index","adj"
"occupation",1000,15,206.460249554367,1,0
"education",1000,16,188.558391273711,2,0
"education-num",1000,-1,188.026298701299,12.5,0
"fnlwgt",1000,1,175.802227360718,40218.5,0
"relationship",1000,6,170.920604991136,3,0
"fnlwgt",0,1,0.877,40218.5,0.638235294117647
"education",0,16,0.836,4,0.517647058823529
"education-num",0,-1,0.806,12.5,0.429411764705882
"relationship",0,6,0.687,5,0.0794117647058824
"age",0,1,0.68,32.5,0.0588235294117648
"marital-status",660,7,32.5673533749112,6,0
"relationship",660,6,32.0925216752803,7,0
"capital-gain",660,-1,29.9085684430512,7073.5,0
"education-num",660,-1,21.5162046788553,11.5,0
"education",660,16,21.5162046788553,8,0
"relationship",0,6,0.995454545454545,9,0.989761092150171
"sex",0,2,0.690909090909091,10,0.303754266211604
"age",0,-1,0.65,28.5,0.21160409556314
"occupation",0,15,0.628787878787879,11,0.16382252559727
"workclass",0,9,0.622727272727273,12,0.150170648464164
"capital-gain",367,-1,11.0321163585861,7731.5,0
"education",367,16,2.71324061365372,13,0
"education-num",367,-1,2.63354845294268,11.5,0
"occupation",367,15,1.93132160325304,14,0
"capital-loss",367,-1,1.81356739774569,2351,0
"capital-loss",361,-1,1.87443828870422,2351,0
"education-num",361,-1,1.39695290858725,11.5,0
"education",361,16,1.39695290858725,15,0
"fnlwgt",361,1,0.876310774002899,25228,0
"occupation",361,15,0.819841159835253,16,0
"education-num",360,-1,1.09760233918128,11.5,0
"education",360,16,1.09760233918127,17,0
"fnlwgt",360,1,0.886436995654861,25228,0
"occupation",360,15,0.874730824730811,18,0
"workclass",360,9,0.621639513893598,19,0
"occupation",0,15,0.825,20,0.16
"native-country",0,42,0.797222222222222,21,0.0266666666666671
"capital-gain",0,-1,0.794444444444444,2541.5,0.0133333333333333
"fnlwgt",285,1,0.965110656499902,25228,0
"race",285,5,0.29884927372196,22,0
"workclass",285,9,0.165933014354063,23,0
"age",285,-1,0.155465587044533,52.5,0
"occupation",285,15,0.126315789473694,24,0
"age",283,-1,0.182257764552737,52.5,0
"fnlwgt",283,-1,0.132985010016839,366354,0
"marital-status",283,7,0.0844075051012956,25,0
"occupation",283,15,0.0729972715480733,26,0
"relationship",283,6,0.0199242198475962,27,0
"marital-status",0,7,0.908127208480565,28,0.31578947368421
"native-country",0,42,0.869257950530035,29,0.0263157894736836
"fnlwgt",38,-1,1.84352773826458,355827,0
"occupation",38,15,0.678362573099418,30,0
"age",38,1,0.348297213622293,53.5,0
"marital-status",38,7,0.322807017543862,31,0
"hours-per-week",38,-1,0.189473684210529,38,0
"age",37,1,0.445945945945944,53.5,0
"occupation",37,15,0.345945945945944,32,0
"sex",37,2,0.168168168168166,33,0
"fnlwgt",37,-1,0.145945945945944,199748.5,0
"education",37,16,0.0997920997920985,34,0
"occupation",0,15,0.918918918918919,35,0.25
"workclass",4,9,1.5,36,0
"marital-status",4,7,1.5,37,0
"occupation",4,15,1.5,38,0
"sex",4,2,1.5,39,0
"fnlwgt",4,-1,0.5,194481,0
"age",2,1,1,31,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,23680.5,0
"occupation",2,15,1,41,0
"race",2,5,1,42,0
"workclass",75,9,1.72341807909605,43,0
"age",75,-1,1.07594202898551,30.5,0
"fnlwgt",75,-1,0.813400222965441,203472.5,0
"occupation",75,15,0.729379844961244,44,0
"hours-per-week",75,-1,0.663703703703709,39,0
"capital-gain",0,-1,0.826666666666667,3116,0.1875
"education",0,16,0.8,45,0.0625000000000004
"education-num",0,-1,0.8,14.5,0.0625000000000004
"fnlwgt",59,-1,0.83526613143027,388912,0
"sex",59,2,0.257415254237287,46,0
"age",59,-1,0.240369799691831,30.5,0
"occupation",59,15,0.156453715775751,47,0
"relationship",59,6,0.156453715775751,48,0
"fnlwgt",57,1,0.167341430499325,155310.5,0
"age",57,-1,0.117713638936048,30.5,0
"sex",57,2,0.117713638936048,49,0
"occupation",57,15,0.0701754385964888,50,0
"relationship",57,6,0.0701754385964888,51,0
"occupation",0,15,0.684210526315789,52,0.307692307692308
"sex",0,2,0.596491228070175,53,0.115384615384615
"age",0,1,0.578947368421053,22.5,0.0769230769230769
"race",0,5,0.56140350877193,54,0.0384615384615383
"hours-per-week",0,1,0.56140350877193,27.5,0.0384615384615383
