"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,426,1,0.6760563380,4,5,1.000000e+00,5.740000e+02,4.260000e+02,5.740000e-01,4.260000e-01,1.000000e+00
"2","marital-status", 702, 702,133,1,0.0269953052,4,5,1.000000e+00,5.690000e+02,1.330000e+02,8.105413e-01,1.894587e-01,7.020000e-01
"4","education", 398, 398, 17,1,0.0023474178,4,5,1.000000e+00,3.810000e+02,1.700000e+01,9.572864e-01,4.271357e-02,3.980000e-01
"8","age", 321, 321,  5,1,0.0015649452,4,2,1.000000e+00,3.160000e+02,5.000000e+00,9.844237e-01,1.557632e-02,3.210000e-01
"16","workclass", 310, 310,  3,1,0.0011737089,4,0,1.000000e+00,3.070000e+02,3.000000e+00,9.903226e-01,9.677419e-03,3.100000e-01
"32","age", 305, 305,  2,1,0.0009389671,4,5,1.000000e+00,3.030000e+02,2.000000e+00,9.934426e-01,6.557377e-03,3.050000e-01
"64","<leaf>", 240, 240,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-01
"65","occupation",  65,  65,  2,1,0.0009389671,4,3,1.000000e+00,6.300000e+01,2.000000e+00,9.692308e-01,3.076923e-02,6.500000e-02
"130","<leaf>",  52,  52,  0,1,0.0000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"131","marital-status",  13,  13,  2,1,0.0009389671,4,5,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"262","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"263","age",   6,   6,  2,1,0.0009389671,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"526","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"527","education",   3,   3,  1,2,0.0009389671,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1054","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1055","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","sex",   5,   5,  1,1,0.0011737089,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  11,  11,  2,1,0.0015649452,4,2,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"34","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"35","age",   3,   3,  1,2,0.0015649452,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"70","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","workclass",  77,  77, 12,1,0.0023474178,4,0,1.000000e+00,6.500000e+01,1.200000e+01,8.441558e-01,1.558442e-01,7.700000e-02
"18","fnlwgt",  75,  75, 10,1,0.0023474178,4,0,1.000000e+00,6.500000e+01,1.000000e+01,8.666667e-01,1.333333e-01,7.500000e-02
"36","education",  74,  74,  9,1,0.0023474178,4,0,1.000000e+00,6.500000e+01,9.000000e+00,8.783784e-01,1.216216e-01,7.400000e-02
"72","native-country",  73,  73,  8,1,0.0023474178,4,0,1.000000e+00,6.500000e+01,8.000000e+00,8.904110e-01,1.095890e-01,7.300000e-02
"144","occupation",  72,  72,  7,1,0.0023474178,4,1,1.000000e+00,6.500000e+01,7.000000e+00,9.027778e-01,9.722222e-02,7.200000e-02
"288","hours-per-week",  62,  62,  4,1,0.0013413816,4,0,1.000000e+00,5.800000e+01,4.000000e+00,9.354839e-01,6.451613e-02,6.200000e-02
"576","occupation",  60,  60,  3,1,0.0013413816,4,5,1.000000e+00,5.700000e+01,3.000000e+00,9.500000e-01,5.000000e-02,6.000000e-02
"1152","<leaf>",  35,  35,  0,1,0.0000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"1153","sex",  25,  25,  3,1,0.0013413816,4,5,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"2306","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"2307","age",  10,  10,  3,1,0.0013413816,4,0,1.000000e+00,7.000000e+00,3.000000e+00,7.000000e-01,3.000000e-01,1.000000e-02
"4614","workclass",   9,   9,  2,1,0.0013413816,4,0,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"9228","fnlwgt",   8,   8,  1,1,0.0013413816,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"18456","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"18457","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9229","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4615","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"577","age",   2,   2,  1,1,0.0013413816,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1154","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1155","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
