"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,187,1,0.197860963,4,1,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","occupation", 963, 963,150,1,0.044117647,4,5,1.000000e+00,8.130000e+02,1.500000e+02,8.442368e-01,1.557632e-01,9.630000e-01
"4","native-country", 581, 581, 32,1,0.010695187,4,0,1.000000e+00,5.490000e+02,3.200000e+01,9.449225e-01,5.507745e-02,5.810000e-01
"8","hours-per-week", 577, 577, 29,1,0.006684492,4,5,1.000000e+00,5.480000e+02,2.900000e+01,9.497400e-01,5.025997e-02,5.770000e-01
"16","education", 342, 342,  2,1,0.003565062,4,3,1.000000e+00,3.400000e+02,2.000000e+00,9.941520e-01,5.847953e-03,3.420000e-01
"32","<leaf>", 335, 335,  0,1,0.000000000,0,0,1.000000e+00,3.350000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.350000e-01
"33","relationship",   7,   7,  2,1,0.003565062,4,5,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","race",   3,   3,  1,2,0.003565062,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","relationship", 235, 235, 27,1,0.006684492,4,5,1.000000e+00,2.080000e+02,2.700000e+01,8.851064e-01,1.148936e-01,2.350000e-01
"34","hours-per-week", 138, 138,  2,1,0.005347594,4,0,1.000000e+00,1.360000e+02,2.000000e+00,9.855072e-01,1.449275e-02,1.380000e-01
"68","education", 137, 137,  1,1,0.001782531,4,4,1.000000e+00,1.360000e+02,1.000000e+00,9.927007e-01,7.299270e-03,1.370000e-01
"136","<leaf>", 108, 108,  0,1,0.000000000,0,0,1.000000e+00,1.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.080000e-01
"137","age",  29,  29,  1,1,0.001782531,4,2,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"274","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"275","age",   4,   4,  1,1,0.001782531,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
