"","count","ncat","improve","index","adj"
"relationship",1000,6,217.504025336376,1,0
"education",1000,16,208.916123768849,2,0
"occupation",1000,15,200.042189959294,3,0
"fnlwgt",1000,-1,187.093391042394,392886.5,0
"education-num",1000,-1,178.977331065293,11.5,0
"education",0,16,0.942,4,0.795774647887324
"fnlwgt",0,-1,0.931,392886.5,0.757042253521127
"occupation",0,15,0.89,5,0.612676056338028
"hours-per-week",0,-1,0.817,49.5,0.355633802816901
"sex",0,2,0.791,6,0.264084507042254
"capital-gain",716,-1,43.6953017005162,7073.5,0
"relationship",716,6,41.1358595316778,7,0
"marital-status",716,7,40.1798881563486,8,0
"education",716,16,27.4611616259661,9,0
"education-num",716,-1,26.9663454203821,12.5,0
"relationship",683,6,30.0613482191671,10,0
"marital-status",683,7,29.350334583454,11,0
"education",683,16,21.4685646403489,12,0
"education-num",683,-1,19.722184526387,12.5,0
"age",683,-1,15.1314689324929,38.5,0
"marital-status",0,7,0.995607613469985,13,0.988970588235294
"sex",0,2,0.702781844802343,14,0.253676470588235
"age",0,-1,0.660322108345534,42.5,0.147058823529412
"hours-per-week",0,-1,0.645680819912152,43.5,0.110294117647059
"occupation",0,15,0.635431918008785,15,0.0845588235294117
"capital-loss",411,-1,4.00129426041837,2090.5,0
"native-country",411,42,3.65651193641843,16,0
"education",411,16,3.61425807650717,17,0
"education-num",411,-1,3.61425807650717,13.5,0
"hours-per-week",411,-1,2.26466429589391,42.5,0
"education",407,16,2.14557495143883,18,0
"education-num",407,-1,2.14557495143883,13.5,0
"age",407,-1,1.85038912625119,74,0
"native-country",407,42,1.85038912625119,19,0
"capital-gain",407,-1,1.71471945665494,4718.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.943488943488944,20,0.0800000000000007
"age",382,-1,1.90163664096962,74,0
"capital-gain",382,-1,0.902755580049604,4792,0
"hours-per-week",382,-1,0.808183456745802,42.5,0
"marital-status",382,7,0.515686355343551,21,0
"occupation",382,15,0.38634078067491,22,0
"capital-gain",381,-1,0.912534020318695,4792,0
"hours-per-week",381,-1,0.633597534412218,52.5,0
"marital-status",381,7,0.471910533043076,23,0
"occupation",381,15,0.299787938587983,24,0
"education",381,16,0.264164851733931,25,0
"hours-per-week",379,-1,0.669578099387246,52.5,0
"marital-status",379,7,0.3350888189612,26,0
"occupation",379,15,0.32433608707507,27,0
"relationship",379,6,0.22584243577078,28,0
"education",379,16,0.211625352463546,29,0
"native-country",0,42,0.912928759894459,30,0.0571428571428568
"marital-status",344,7,0.360074089318793,31,0
"education",344,16,0.191068279890485,32,0
"occupation",344,15,0.117503059975531,33,0
"education-num",344,-1,0.0941876285397907,12.5,0
"relationship",344,6,0.0579201404124685,34,0
"education",339,16,0.228152654867261,35,0
"occupation",339,15,0.117064512713843,36,0
"education-num",339,-1,0.113823070092158,12.5,0
"marital-status",339,7,0.0438236722701904,37,0
"fnlwgt",339,1,0.0382732132428867,198998.5,0
"education-num",0,-1,0.958702064896755,12.5,0.78125
"native-country",0,42,0.820058997050148,38,0.0468750000000001
"age",0,1,0.817109144542773,17.5,0.0312499999999999
"occupation",0,15,0.814159292035398,39,0.0156250000000002
"occupation",64,15,0.666118421052632,40,0
"marital-status",64,7,0.373350301659123,41,0
"fnlwgt",64,1,0.205236486486488,199739,0
"relationship",64,6,0.180288461538463,42,0
"hours-per-week",64,-1,0.144815162907268,42.5,0
"marital-status",0,7,0.734375,43,0.105263157894737
"workclass",0,9,0.71875,44,0.0526315789473684
"native-country",0,42,0.71875,45,0.0526315789473684
"sex",19,2,0.539811066126855,46,0
"age",19,-1,0.523219814241486,44.5,0
"race",19,5,0.523219814241486,47,0
"fnlwgt",19,1,0.437246963562753,202463,0
"relationship",19,6,0.437246963562753,48,0
"fnlwgt",0,1,0.842105263157895,87497.5,0.5
"education",0,16,0.736842105263158,49,0.166666666666666
"education-num",0,1,0.736842105263158,10,0.166666666666666
"race",0,5,0.736842105263158,50,0.166666666666666
"hours-per-week",0,-1,0.736842105263158,41.5,0.166666666666666
"age",13,-1,0.846153846153846,44.5,0
"relationship",13,6,0.846153846153846,51,0
"race",13,5,0.846153846153846,52,0
"hours-per-week",13,1,0.512820512820512,37.5,0
"marital-status",13,7,0.346153846153846,53,0
"age",2,1,1,48.5,0
"workclass",2,9,1,54,0
"fnlwgt",2,-1,1,144227.5,0
"marital-status",2,7,1,55,0
"occupation",2,15,1,56,0
"age",6,1,1.06666666666667,26.5,0
"fnlwgt",6,-1,1.06666666666667,169277,0
"relationship",6,6,0.666666666666667,57,0
"race",6,5,0.266666666666667,58,0
"hours-per-week",6,1,0.266666666666667,44,0
"education",5,16,0.6,59,0
"education-num",5,1,0.6,10,0
"hours-per-week",5,-1,0.6,41.5,0
"age",5,-1,0.266666666666667,31.5,0
"fnlwgt",5,-1,0.266666666666667,70618,0
"education-num",0,1,1,10,1
"age",0,1,0.8,35.5,0.5
"fnlwgt",0,-1,0.8,70618,0.5
"age",2,-1,1,30,0
"fnlwgt",2,1,1,109813,0
"marital-status",2,7,1,60,0
"occupation",2,15,1,61,0
"hours-per-week",2,-1,1,41.5,0
"occupation",5,15,1.6,62,0
"education",5,16,0.6,63,0
"age",5,-1,0.266666666666667,33.5,0
"fnlwgt",5,-1,0.266666666666667,186226,0
"education-num",5,1,0.266666666666667,9.5,0
"relationship",35,6,1.61512605042017,64,0
"education",35,16,0.685714285714287,65,0
"age",35,-1,0.631168831168831,51.5,0
"occupation",35,15,0.609523809523811,66,0
"fnlwgt",35,-1,0.385714285714286,175735.5,0
"occupation",34,15,0.670588235294118,67,0
"relationship",34,6,0.470588235294118,68,0
"education",34,16,0.41795665634675,69,0
"fnlwgt",34,-1,0.220588235294118,115342.5,0
"age",34,-1,0.190588235294118,27.5,0
"education",0,16,0.794117647058823,70,0.533333333333333
"education-num",0,-1,0.705882352941177,10.5,0.333333333333333
"age",0,-1,0.617647058823529,39.5,0.133333333333333
"race",0,5,0.617647058823529,71,0.133333333333333
"workclass",0,9,0.588235294117647,72,0.0666666666666667
"education",15,16,1.37142857142857,73,0
"relationship",15,6,0.8,74,0
"fnlwgt",15,-1,0.6,180333,0
"age",15,1,0.436363636363637,41.5,0
"workclass",15,9,0.436363636363637,75,0
"fnlwgt",0,-1,0.733333333333333,115342.5,0.428571428571428
"age",0,1,0.666666666666667,35.5,0.285714285714286
"education-num",0,-1,0.666666666666667,8,0.285714285714286
"occupation",0,15,0.666666666666667,76,0.285714285714286
"workclass",0,9,0.6,77,0.142857142857143
"relationship",7,6,1.92857142857143,78,0
"fnlwgt",7,1,1.02857142857143,219474,0
"occupation",7,15,0.761904761904761,79,0
"age",7,-1,0.595238095238094,34,0
"workclass",7,9,0.428571428571428,80,0
"age",0,-1,0.857142857142857,34,0.666666666666667
"fnlwgt",0,1,0.857142857142857,219474,0.666666666666667
"workclass",0,9,0.714285714285714,81,0.333333333333333
"marital-status",0,7,0.714285714285714,82,0.333333333333333
"race",0,5,0.714285714285714,83,0.333333333333333
"age",4,1,1.5,42.5,0
"hours-per-week",4,-1,1.5,57.5,0
"fnlwgt",4,-1,0.5,163858.5,0
"education",4,16,0.5,84,0
"education-num",4,1,0.5,10.5,0
"age",2,-1,1,35,0
"workclass",2,9,1,85,0
"fnlwgt",2,-1,1,209685.5,0
"education",2,16,1,86,0
"education-num",2,-1,1,11,0
"age",25,-1,2.25333333333333,44.5,0
"fnlwgt",25,-1,2.13587301587302,207342.5,0
"workclass",25,9,1.59058823529412,87,0
"race",25,5,1.20333333333333,88,0
"native-country",25,42,1.20333333333333,89,0
"workclass",0,9,0.8,90,0.5
"fnlwgt",0,-1,0.72,207342.5,0.3
"marital-status",0,7,0.72,91,0.3
"hours-per-week",0,-1,0.72,41.5,0.3
"education",0,16,0.68,92,0.2
"race",15,5,1.86666666666667,93,0
"native-country",15,42,1.86666666666667,94,0
"education",15,16,0.533333333333333,95,0
"education-num",15,-1,0.533333333333333,14.5,0
"fnlwgt",15,1,0.366666666666666,98469.5,0
"marital-status",10,7,3.33333333333333,96,0
"fnlwgt",10,-1,2.14285714285714,139089,0
"workclass",10,9,1.25,97,0
"occupation",10,15,1.25,98,0
"hours-per-week",10,-1,1.25,31,0
"relationship",0,6,0.8,99,0.5
"workclass",0,9,0.7,100,0.25
"fnlwgt",0,-1,0.7,139089,0.25
"occupation",0,15,0.7,101,0.25
"sex",0,2,0.7,102,0.25
"age",6,-1,1.66666666666667,58.5,0
"fnlwgt",6,-1,1.66666666666667,296001.5,0
"capital-gain",6,-1,1.66666666666667,2393.5,0
"hours-per-week",6,-1,0.666666666666667,55,0
"workclass",6,9,0.333333333333333,103,0
"age",4,-1,1.5,36.5,0
"workclass",4,9,1.5,104,0
"education",4,16,1.5,105,0
"education-num",4,-1,1.5,10,0
"occupation",4,15,1.5,106,0
"education",272,16,23.695320855615,107,0
"education-num",272,-1,22.3282350674136,12.5,0
"occupation",272,15,15.0567255776335,108,0
"capital-loss",272,-1,8.99046323311029,1794,0
"age",272,-1,6.36101200480194,41.5,0
"education-num",0,-1,0.966911764705882,10.5,0.894117647058824
"occupation",0,15,0.794117647058823,109,0.341176470588235
"capital-loss",0,-1,0.716911764705882,1706,0.0941176470588236
"native-country",0,42,0.713235294117647,110,0.0823529411764707
"workclass",0,9,0.702205882352941,111,0.0470588235294116
"education",187,16,2.98578487781764,112,0
"occupation",187,15,2.25361366442961,113,0
"age",187,-1,2.21042352451694,41.5,0
"education-num",187,-1,2.20216987040516,8.5,0
"capital-loss",187,-1,2.1783346065699,742.5,0
"education-num",0,-1,0.962566844919786,5.5,0.758620689655172
"native-country",0,42,0.855614973262032,114,0.0689655172413789
"occupation",158,15,2.71736554186996,115,0
"age",158,-1,2.66414313534567,41.5,0
"capital-loss",158,-1,2.6630516592542,742.5,0
"hours-per-week",158,-1,2.32130352814437,39,0
"fnlwgt",158,1,1.85419689878654,166389,0
"age",0,-1,0.689873417721519,61.5,0.0754716981132076
"workclass",0,9,0.683544303797468,116,0.0566037735849056
"education",0,16,0.677215189873418,117,0.0377358490566036
"education-num",0,1,0.677215189873418,7.5,0.0377358490566036
"hours-per-week",0,1,0.670886075949367,22,0.018867924528302
"age",105,-1,2.53993152816683,41.5,0
"capital-gain",105,-1,1.35457875457876,5095.5,0
"capital-loss",105,-1,1.35457875457876,1813.5,0
"workclass",105,9,1.23083293518076,118,0
"fnlwgt",105,1,1.02624854819977,165748.5,0
"occupation",0,15,0.580952380952381,119,0.137254901960784
"education",0,16,0.571428571428571,120,0.117647058823529
"race",0,5,0.571428571428571,121,0.117647058823529
"hours-per-week",0,-1,0.571428571428571,45.5,0.117647058823529
"workclass",0,9,0.561904761904762,122,0.0980392156862746
"workclass",54,9,0.753561253561252,123,0
"hours-per-week",54,1,0.407407407407407,41,0
"occupation",54,15,0.348583877995642,124,0
"age",54,-1,0.227920227920229,29.5,0
"fnlwgt",54,-1,0.227920227920229,146071.5,0
"occupation",52,15,0.320512820512821,125,0
"hours-per-week",52,1,0.253846153846156,41,0
"fnlwgt",52,1,0.168131868131868,218657,0
"age",52,-1,0.161092530657752,39.5,0
"workclass",52,9,0.140332640332643,126,0
"capital-gain",0,-1,0.788461538461538,2254,0.153846153846154
"hours-per-week",0,-1,0.788461538461538,65,0.153846153846154
"fnlwgt",0,1,0.769230769230769,61147,0.0769230769230771
"native-country",0,42,0.769230769230769,127,0.0769230769230771
"age",39,-1,0.615384615384616,39.5,0
"fnlwgt",39,1,0.130536130536131,147480.5,0
"occupation",39,15,0.0487179487179485,128,0
"hours-per-week",39,1,0.0396270396270411,41,0
"education",39,16,0.0256410256410269,129,0
"fnlwgt",3,1,1.33333333333333,155595.5,0
"workclass",3,9,0.333333333333333,130,0
"occupation",3,15,0.333333333333333,131,0
