"","count","ncat","improve","index","adj"
"relationship",1000,6,70.6351206029258,1,0
"marital-status",1000,7,67.6598349428122,2,0
"capital-gain",1000,-1,44.5562355376933,7073.5,0
"occupation",1000,15,37.8656021470514,3,0
"education",1000,16,33.5902292152292,4,0
"marital-status",0,7,0.991,5,0.973684210526316
"occupation",0,15,0.734,6,0.222222222222222
"hours-per-week",0,-1,0.713,43.5,0.160818713450292
"age",0,-1,0.703,48.5,0.131578947368421
"capital-gain",0,-1,0.68,3368,0.064327485380117
"capital-gain",658,-1,11.3060579845686,7139.5,0
"education",658,16,6.58408656800704,7,0
"education-num",658,-1,6.46944371598489,13.5,0
"occupation",658,15,4.87789375859751,8,0
"hours-per-week",658,-1,4.38895890478662,41,0
"occupation",650,15,3.85533246414604,9,0
"education",650,16,3.78120607787277,10,0
"education-num",650,-1,3.2830292188432,14.5,0
"hours-per-week",650,-1,3.00428026948008,43.5,0
"native-country",650,42,2.44925137716485,11,0
"education",0,16,0.943076923076923,12,0.383333333333333
"education-num",0,-1,0.943076923076923,13.5,0.383333333333333
"native-country",0,42,0.913846153846154,13,0.0666666666666669
"capital-gain",0,-1,0.909230769230769,4899.5,0.0166666666666661
"age",590,-1,0.956347284676596,72.5,0
"education",590,16,0.956347284676596,14,0
"education-num",590,-1,0.956347284676596,13.5,0
"hours-per-week",590,-1,0.741736721350144,43.5,0
"capital-gain",590,-1,0.62322255267136,4718.5,0
"education",588,16,0.962875252490072,15,0
"education-num",588,-1,0.962875252490072,13.5,0
"hours-per-week",588,-1,0.774167561761576,43.5,0
"capital-gain",588,-1,0.629687772544939,4718.5,0
"occupation",588,15,0.496277876341845,16,0
"education-num",0,-1,1,13.5,1
"hours-per-week",586,-1,0.511027759006954,44.5,0
"fnlwgt",586,-1,0.416898449609423,386005,0
"occupation",586,15,0.275810887480178,17,0
"education",586,16,0.124368344102797,18,0
"relationship",586,6,0.118139414246199,19,0
"workclass",0,9,0.911262798634812,20,0.0370370370370376
"fnlwgt",0,1,0.911262798634812,20844,0.0370370370370376
"capital-gain",0,-1,0.911262798634812,3151,0.0370370370370376
"native-country",0,42,0.909556313993174,21,0.0185185185185188
"occupation",532,15,0.196240601503737,22,0
"marital-status",532,7,0.150086755349891,23,0
"age",532,-1,0.0379072681704025,47.5,0
"fnlwgt",532,1,0.0379072681704025,106557,0
"education",532,16,0.00411461725177054,24,0
"education",10,16,1.8,25,0
"education-num",10,1,1.8,6.5,0
"marital-status",10,7,1.8,26,0
"fnlwgt",10,1,0.8,109586,0
"relationship",10,6,0.466666666666666,27,0
"fnlwgt",54,-1,2.02138917032534,305867,0
"occupation",54,15,0.474074074074076,28,0
"education",54,16,0.42701525054466,29,0
"relationship",54,6,0.296296296296295,30,0
"age",54,-1,0.267407407407405,53,0
"education",0,16,0.888888888888889,31,0.142857142857143
"native-country",0,42,0.888888888888889,32,0.142857142857143
"education",47,16,0.624113475177306,33,0
"education-num",47,-1,0.139264990328821,10.5,0
"marital-status",47,7,0.124113475177306,34,0
