"","count","ncat","improve","index","adj"
"relationship",1000,6,68.7232812664723,1,0
"marital-status",1000,7,66.4746758782342,2,0
"occupation",1000,15,52.2066114880143,3,0
"capital-gain",1000,-1,48.0067499999999,4899.5,0
"education",1000,16,41.9106566990747,4,0
"marital-status",0,7,0.994,5,0.983193277310924
"age",0,-1,0.722,40.5,0.221288515406162
"occupation",0,15,0.694,6,0.142857142857143
"hours-per-week",0,-1,0.691,43.5,0.134453781512605
"workclass",0,9,0.677,7,0.0952380952380953
"capital-gain",643,-1,16.699104282619,4899.5,0
"occupation",643,15,8.23436659267126,8,0
"education-num",643,-1,8.19689632184886,13.5,0
"education",643,16,8.19689632184885,9,0
"hours-per-week",643,-1,6.87289157170123,47.5,0
"education",0,16,0.981337480559876,10,0.0769230769230761
"education-num",0,-1,0.981337480559876,15.5,0.0769230769230761
"hours-per-week",630,-1,5.36247239350688,47.5,0
"occupation",630,15,5.1212503052503,11,0
"education",630,16,3.72877615388571,12,0
"education-num",630,-1,3.61341358685853,11.5,0
"race",630,5,1.75569985569985,13,0
"native-country",0,42,0.911111111111111,14,0.0344827586206895
"education",0,16,0.90952380952381,15,0.0172413793103448
"occupation",572,15,1.8585107107005,16,0
"education",572,16,1.36574155011655,17,0
"education-num",572,-1,1.09389432789433,11.5,0
"marital-status",572,7,0.507480891201837,18,0
"fnlwgt",572,-1,0.465446735728069,266635,0
"native-country",0,42,0.961538461538462,19,0.0833333333333344
"marital-status",548,7,0.571943725828682,20,0
"workclass",548,9,0.474694074710181,21,0
"occupation",548,15,0.345581982557194,22,0
"education",548,16,0.312960794223628,23,0
"capital-loss",548,-1,0.308149504852689,1712,0
"education",0,16,0.978102189781022,24,0.0769230769230802
"native-country",0,42,0.978102189781022,25,0.0769230769230802
"capital-loss",535,-1,0.322160780641794,1712,0
"occupation",535,15,0.235046728971986,26,0
"education",535,16,0.220340846619045,27,0
"education-num",535,-1,0.16686491079017,12.5,0
"age",535,-1,0.0798544553586327,51.5,0
"native-country",0,42,0.990654205607477,28,0.166666666666668
"fnlwgt",529,-1,0.0871283725726173,323917,0
"occupation",529,15,0.0607354106957845,29,0
"education",529,16,0.056825342269587,30,0
"education-num",529,-1,0.0427309095705006,12.5,0
"age",529,1,0.0145679055167425,26.5,0
"education",0,16,0.960302457466919,31,0.0454545454545433
"native-country",0,42,0.960302457466919,32,0.0454545454545433
"fnlwgt",22,1,1.90909090909091,327990,0
"education",22,16,0.575757575757575,33,0
"education-num",22,-1,0.575757575757575,12.5,0
"occupation",22,15,0.575757575757575,34,0
"sex",22,2,0.242424242424242,35,0
"age",6,-1,1.66666666666667,42.5,0
"education",6,16,1.66666666666667,36,0
"education-num",6,-1,1.66666666666667,11.5,0
"occupation",6,15,1.66666666666667,37,0
"capital-loss",6,1,1.66666666666667,1758.5,0
"fnlwgt",13,-1,3.38461538461538,228483,0
"education",13,16,2.05128205128205,38,0
"occupation",13,15,2.05128205128205,39,0
"workclass",13,9,1.55128205128205,40,0
"education-num",13,-1,0.717948717948718,9.5,0
"education",24,16,1.30797101449275,41,0
"workclass",24,9,1.04166666666667,42,0
"age",24,1,0.816666666666667,25.5,0
"education-num",24,-1,0.75,11,0
"fnlwgt",24,1,0.666666666666667,153525.5,0
"age",23,1,1.02974828375286,25.5,0
"fnlwgt",23,1,0.992028985507245,153525.5,0
"workclass",23,9,0.742028985507245,43,0
"education",23,16,0.562541806020066,44,0
"education-num",23,-1,0.411725955204215,11.5,0
"fnlwgt",0,1,0.91304347826087,59840,0.5
"hours-per-week",19,-1,0.696594427244581,43.5,0
"sex",19,2,0.30622009569378,45,0
"workclass",19,9,0.245614035087719,46,0
"fnlwgt",19,1,0.212280701754386,140902.5,0
"marital-status",19,7,0.194331983805668,47,0
"fnlwgt",17,1,0.382352941176471,140902.5,0
"education",17,16,0.215686274509804,48,0
"age",17,1,0.168067226890756,37,0
"sex",17,2,0.104575163398692,49,0
"workclass",17,9,0.0823529411764707,50,0
"workclass",0,9,0.823529411764706,51,0.25
"race",0,5,0.823529411764706,52,0.25
"fnlwgt",4,-1,1.5,127222,0
"age",4,1,0.5,39,0
"education",4,16,0.5,53,0
"relationship",4,6,0.5,54,0
"workclass",4,9,0.166666666666667,55,0
"age",2,-1,1,35.5,0
"fnlwgt",2,-1,1,238529,0
"education",2,16,1,56,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,57,0
"age",4,-1,0.666666666666667,22,0
"workclass",4,9,0.666666666666667,58,0
"fnlwgt",4,-1,0.666666666666667,37810.5,0
"education",4,16,0.666666666666667,59,0
"education-num",4,-1,0.666666666666667,11.5,0
"workclass",3,9,1.33333333333333,60,0
"fnlwgt",3,1,1.33333333333333,171846,0
"hours-per-week",3,-1,1.33333333333333,30,0
"age",3,1,0.333333333333333,24.5,0
"relationship",3,6,0.333333333333333,61,0
"education",58,16,6.03689751762774,62,0
"education-num",58,-1,6.03689751762774,13.5,0
"occupation",58,15,5.47326336831584,63,0
"age",58,-1,2.47175254071806,30.5,0
"sex",58,2,2.23611615245009,64,0
"education-num",0,-1,1,13.5,1
"occupation",51,15,2.234382124943,65,0
"age",51,-1,1.49019607843137,30.5,0
"fnlwgt",51,1,1.45019607843137,29831.5,0
"capital-loss",51,-1,1.45019607843137,2408.5,0
"sex",51,2,1.36898395721925,66,0
"workclass",0,9,0.862745098039216,67,0.125
"fnlwgt",43,1,1.6843853820598,29831.5,0
"capital-loss",43,-1,1.6843853820598,2408.5,0
"occupation",43,15,0.855813953488374,68,0
"age",43,-1,0.44099913867356,30.5,0
"sex",43,2,0.44099913867356,69,0
"capital-loss",42,-1,1.76655052264808,2408.5,0
"occupation",42,15,0.518796992481203,70,0
"hours-per-week",42,1,0.321428571428571,51,0
"age",42,-1,0.263736263736263,30.5,0
"sex",42,2,0.263736263736263,71,0
"occupation",41,15,0.358932102834546,72,0
"fnlwgt",41,-1,0.168514412416852,181391.5,0
"education",41,16,0.168514412416852,73,0
