"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,197,1,0.159898477,4,5,1.000000e+00,8.030000e+02,1.970000e+02,8.030000e-01,1.970000e-01,1.000000e+00
"2","capital-gain", 664, 664, 32,1,0.045685279,4,1,1.000000e+00,6.320000e+02,3.200000e+01,9.518072e-01,4.819277e-02,6.640000e-01
"4","education", 655, 655, 23,1,0.010152284,4,1,1.000000e+00,6.320000e+02,2.300000e+01,9.648855e-01,3.511450e-02,6.550000e-01
"8","age", 653, 653, 21,1,0.005076142,4,5,1.000000e+00,6.320000e+02,2.100000e+01,9.678407e-01,3.215926e-02,6.530000e-01
"16","fnlwgt", 603, 603, 13,1,0.005076142,4,2,1.000000e+00,5.900000e+02,1.300000e+01,9.784411e-01,2.155887e-02,6.030000e-01
"32","occupation", 569, 569,  8,1,0.002538071,4,0,1.000000e+00,5.610000e+02,8.000000e+00,9.859402e-01,1.405975e-02,5.690000e-01
"64","education", 535, 535,  4,1,0.002538071,4,1,1.000000e+00,5.310000e+02,4.000000e+00,9.925234e-01,7.476636e-03,5.350000e-01
"128","fnlwgt", 532, 532,  3,1,0.002538071,4,0,1.000000e+00,5.290000e+02,3.000000e+00,9.943609e-01,5.639098e-03,5.320000e-01
"256","workclass", 527, 527,  2,1,0.002538071,4,1,1.000000e+00,5.250000e+02,2.000000e+00,9.962049e-01,3.795066e-03,5.270000e-01
"512","age", 510, 510,  1,1,0.002538071,4,1,1.000000e+00,5.090000e+02,1.000000e+00,9.980392e-01,1.960784e-03,5.100000e-01
"1024","<leaf>", 491, 491,  0,1,0.000000000,0,0,1.000000e+00,4.910000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.910000e-01
"1025","education",  19,  19,  1,1,0.002538071,4,0,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
