"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,260.712934911472,5095.5,0
"occupation",1000,15,197.931630126527,1,0
"education",1000,16,185.757846267554,2,0
"education-num",1000,-1,185.363348906447,12.5,0
"hours-per-week",1000,-1,158.853878195958,49,0
"occupation",0,15,0.884,3,0.601374570446735
"education",0,16,0.869,4,0.549828178694158
"education-num",0,-1,0.831,12.5,0.419243986254295
"hours-per-week",0,-1,0.825,49,0.398625429553265
"fnlwgt",0,-1,0.778,220042.5,0.237113402061856
"relationship",709,6,39.4996919860691,5,0
"marital-status",709,7,38.6067891969782,6,0
"age",709,-1,21.7106401112075,31.5,0
"occupation",709,15,16.9819345906779,7,0
"education",709,16,15.9191515513477,8,0
"marital-status",0,7,0.995768688293371,9,0.990291262135922
"sex",0,2,0.682651622002821,10,0.271844660194175
"age",0,-1,0.65867418899859,39.5,0.216828478964401
"occupation",0,15,0.637517630465444,11,0.168284789644013
"workclass",0,9,0.609308885754584,12,0.103559870550162
"education",400,16,4.0889285714286,13,0
"education-num",400,-1,4.0889285714286,10.5,0
"occupation",400,15,3.4699963574953,14,0
"hours-per-week",400,-1,3.09597427784016,41,0
"capital-loss",400,-1,2.26178001679262,1748,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.8125,15,0.330357142857143
"workclass",0,9,0.74,16,0.0714285714285715
"capital-loss",0,-1,0.7275,1635.5,0.0267857142857145
"hours-per-week",0,-1,0.725,63.5,0.0178571428571429
"age",288,-1,0.451785714285703,52.5,0
"hours-per-week",288,-1,0.376524390243893,47.5,0
"marital-status",288,7,0.123067010309268,17,0
"occupation",288,15,0.112257281553388,18,0
"fnlwgt",288,1,0.0391949152542344,201125,0
"marital-status",0,7,0.909722222222222,19,0.257142857142857
"education",0,16,0.881944444444444,20,0.0285714285714285
"occupation",0,15,0.881944444444444,21,0.0285714285714285
"native-country",0,42,0.881944444444444,22,0.0285714285714285
"hours-per-week",35,-1,3.98571428571429,46.5,0
"occupation",35,15,1.15238095238095,23,0
"age",35,1,0.728138528138531,53.5,0
"education",35,16,0.365714285714286,24,0
"education-num",35,-1,0.365714285714286,9.5,0
"education",0,16,0.914285714285714,25,0.25
"fnlwgt",4,-1,1.5,93235.5,0
"education",4,16,1.5,26,0
"education-num",4,-1,1.5,7.5,0
"occupation",4,15,1.5,27,0
"hours-per-week",4,1,1.5,55.5,0
"hours-per-week",112,-1,3.05597692685322,53.5,0
"occupation",112,15,2.89256407146899,28,0
"age",112,-1,2.85833333333333,30.5,0
"capital-loss",112,-1,2.80811688311688,1748,0
"education",112,16,1.93861815754339,29,0
"education",0,16,0.883928571428571,30,0.133333333333333
"capital-loss",97,-1,3.13619099294629,1748,0
"education",97,16,1.8252540761863,31,0
"education-num",97,-1,1.8252540761863,15,0
"occupation",97,15,1.72921843334214,32,0
"age",97,-1,1.55176116838488,72,0
"education",95,16,1.95270785659801,33,0
"education-num",95,-1,1.95270785659801,15,0
"age",95,-1,1.61814109742441,72,0
"fnlwgt",95,-1,1.61814109742441,432530,0
"capital-gain",95,-1,1.61814109742441,2921,0
"education-num",0,-1,1,15,1
"capital-gain",92,-1,1.685618729097,2921,0
"native-country",92,42,1.685618729097,34,0
"hours-per-week",92,-1,0.956734867860195,41,0
"age",92,-1,0.87763504611331,34.5,0
"occupation",92,15,0.778187177597648,35,0
"native-country",91,42,1.72307692307692,36,0
"occupation",91,15,0.828140214216159,37,0
"race",91,5,0.717948717948712,38,0
"relationship",91,6,0.67307692307692,39,0
"fnlwgt",91,1,0.661172161172157,36314,0
"occupation",90,15,0.930769230769233,40,0
"fnlwgt",90,1,0.728399311531838,36314,0
"hours-per-week",90,-1,0.710707332900716,41,0
"race",90,5,0.59024390243902,41,0
"sex",90,2,0.52126696832579,42,0
"fnlwgt",78,1,0.940256926172417,42018,0
"sex",78,2,0.331730769230766,43,0
"race",78,5,0.278819810326658,44,0
"hours-per-week",78,-1,0.247008547008541,41,0
"workclass",78,9,0.21367521367521,45,0
"native-country",0,42,0.923076923076923,46,0.142857142857144
"race",71,5,0.371830985915492,47,0
"workclass",71,9,0.305164319248825,48,0
"education",71,16,0.138497652582158,49,0
"sex",71,2,0.0459050599895645,50,0
"fnlwgt",71,1,0.0432595573440637,147781,0
"workclass",5,9,1.6,51,0
"education",5,16,1.6,52,0
"fnlwgt",5,-1,0.6,146827,0
"education-num",5,1,0.6,12.5,0
"sex",5,2,0.6,53,0
"fnlwgt",7,-1,2.85714285714286,33546,0
"hours-per-week",7,-1,1.52380952380952,41,0
"occupation",7,15,1.19047619047619,54,0
"age",7,-1,0.457142857142857,33,0
"workclass",7,9,0.457142857142857,55,0
"hours-per-week",0,-1,0.857142857142857,41,0.5
"age",12,-1,1.5,34.5,0
"marital-status",12,7,1.22727272727273,56,0
"fnlwgt",12,-1,0.75,159633,0
"education",12,16,0.75,57,0
"hours-per-week",12,-1,0.75,47.5,0
"fnlwgt",0,-1,0.833333333333333,159633,0.666666666666667
"workclass",0,9,0.75,58,0.5
"hours-per-week",0,-1,0.75,42.5,0.5
"education",0,16,0.666666666666667,59,0.333333333333333
"education-num",0,1,0.666666666666667,12,0.333333333333333
"age",6,-1,0.6,50.5,0
"fnlwgt",6,1,0.6,174952,0
"education",6,16,0.6,60,0
"education-num",6,-1,0.6,13.5,0
"marital-status",6,7,0.6,61,0
"age",5,1,1.06666666666667,44,0
"fnlwgt",5,-1,1.06666666666667,208812,0
"marital-status",5,7,0.4,62,0
"workclass",5,9,0.0666666666666664,63,0
"education",5,16,0.0666666666666664,64,0
"fnlwgt",0,-1,1,208812,1
"hours-per-week",0,1,0.8,42.5,0.5
"fnlwgt",3,1,1.33333333333333,251630.5,0
"age",3,-1,0.333333333333333,39.5,0
"workclass",3,9,0.333333333333333,65,0
"education",3,16,0.333333333333333,66,0
"education-num",3,1,0.333333333333333,12,0
"age",3,-1,1.33333333333333,29.5,0
"workclass",3,9,1.33333333333333,67,0
"fnlwgt",3,-1,1.33333333333333,144937,0
"occupation",3,15,1.33333333333333,68,0
"relationship",3,6,1.33333333333333,69,0
"occupation",15,15,2.75238095238095,70,0
"education",15,16,2.13333333333333,71,0
"education-num",15,1,2.13333333333333,12.5,0
"age",15,-1,1.63333333333333,32,0
"workclass",15,9,1.31282051282051,72,0
"fnlwgt",0,1,0.8,180118.5,0.571428571428572
"workclass",0,9,0.666666666666667,73,0.285714285714286
"education",0,16,0.666666666666667,74,0.285714285714286
"relationship",0,6,0.666666666666667,75,0.285714285714286
"age",0,-1,0.6,32,0.142857142857143
"workclass",7,9,1.71428571428571,76,0
"education",7,16,1.71428571428571,77,0
"education-num",7,1,1.71428571428571,12,0
"hours-per-week",7,1,0.714285714285714,58,0
"age",7,-1,0.380952380952381,47,0
"age",8,-1,1.66666666666667,33.5,0
"workclass",8,9,1.66666666666667,78,0
"native-country",8,42,1.28571428571429,79,0
"education",8,16,1,80,0
