"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,190,1,0.178947368,4,5,  1.00000000,810.00000000,190.00000000,  0.81000000,  0.19000000,  1.00000000
"2","capital-gain", 647, 647, 23,1,0.036842105,4,1,  1.00000000,624.00000000, 23.00000000,  0.96445131,  0.03554869,  0.64700000
"4","fnlwgt", 640, 640, 16,1,0.005263158,4,0,  1.00000000,624.00000000, 16.00000000,  0.97500000,  0.02500000,  0.64000000
"8","capital-loss", 639, 639, 15,1,0.005263158,4,0,  1.00000000,624.00000000, 15.00000000,  0.97652582,  0.02347418,  0.63900000
"16","occupation", 638, 638, 14,1,0.003947368,4,5,  1.00000000,624.00000000, 14.00000000,  0.97805643,  0.02194357,  0.63800000
"32","<leaf>", 469, 469,  0,1,0.000000000,0,0,  1.00000000,469.00000000,  0.00000000,  1.00000000,  0.00000000,  0.46900000
"33","age", 169, 169, 14,1,0.003947368,4,5,  1.00000000,155.00000000, 14.00000000,  0.91715976,  0.08284024,  0.16900000
"66","fnlwgt",  94,  94,  1,1,0.003947368,4,0,  1.00000000, 93.00000000,  1.00000000,  0.98936170,  0.01063830,  0.09400000
"132","<leaf>",  93,  93,  0,1,0.000000000,0,0,  1.00000000, 93.00000000,  0.00000000,  1.00000000,  0.00000000,  0.09300000
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","education",  75,  75, 13,1,0.003947368,4,1,  1.00000000, 62.00000000, 13.00000000,  0.82666667,  0.17333333,  0.07500000
"134","fnlwgt",  73,  73, 11,1,0.003947368,4,1,  1.00000000, 62.00000000, 11.00000000,  0.84931507,  0.15068493,  0.07300000
"268","workclass",  57,  57,  5,1,0.003947368,4,1,  1.00000000, 52.00000000,  5.00000000,  0.91228070,  0.08771930,  0.05700000
"536","fnlwgt",  50,  50,  2,1,0.003508772,4,1,  1.00000000, 48.00000000,  2.00000000,  0.96000000,  0.04000000,  0.05000000
"1072","<leaf>",  39,  39,  0,1,0.000000000,0,0,  1.00000000, 39.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03900000
"1073","fnlwgt",  11,  11,  2,1,0.003508772,4,2,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"2146","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"2147","education",   3,   3,  1,2,0.003508772,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"4294","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4295","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
