"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,196.652116875373,59,0
"relationship",1000,6,190.008333333333,1,0
"marital-status",1000,7,186.940846191218,2,0
"occupation",1000,15,183.302575664535,3,0
"education",1000,16,174.360998055006,4,0
"occupation",0,15,0.863,5,0.560897435897436
"education",0,16,0.821,6,0.426282051282051
"education-num",0,-1,0.771,12.5,0.266025641025641
"fnlwgt",0,1,0.728,146307.5,0.128205128205128
"relationship",0,6,0.717,7,0.092948717948718
"relationship",688,6,52.4514537496678,8,0
"marital-status",688,7,52.101457507234,9,0
"age",688,-1,25.1272847364233,37.5,0
"occupation",688,15,25.0105386048478,10,0
"education",688,16,24.4751052601659,11,0
"marital-status",0,7,0.992732558139535,12,0.983606557377049
"sex",0,2,0.693313953488372,13,0.308196721311475
"age",0,-1,0.678779069767442,35.5,0.275409836065574
"occupation",0,15,0.661337209302326,14,0.236065573770492
"hours-per-week",0,-1,0.61046511627907,41,0.121311475409836
"hours-per-week",383,-1,3.65002663069593,44.5,0
"education",383,16,2.64601198311144,15,0
"education-num",383,-1,2.64601198311144,13.5,0
"capital-gain",383,-1,2.47297269220383,4394,0
"age",383,-1,2.21669106951955,37.5,0
"workclass",0,9,0.861618798955614,16,0.0363636363636365
"education",0,16,0.859007832898172,17,0.0181818181818183
"education-num",0,-1,0.859007832898172,14.5,0.0181818181818183
"native-country",0,42,0.859007832898172,18,0.0181818181818183
"capital-gain",328,-1,1.92140299843366,10199.5,0
"workclass",328,9,0.662596897025278,19,0
"education",328,16,0.658452216597645,20,0
"hours-per-week",328,1,0.589424640400267,5.5,0
"marital-status",328,7,0.576852657019311,21,0
"education",327,16,0.680762886001206,22,0
"marital-status",327,7,0.647286393279542,23,0
"hours-per-week",327,1,0.600804168082471,5.5,0
"education-num",327,-1,0.497111957171564,13.5,0
"capital-gain",327,-1,0.434615275371389,4394,0
"education-num",0,-1,0.990825688073395,13.5,0.700000000000001
"native-country",0,42,0.975535168195719,24,0.199999999999998
"marital-status",317,7,0.356745935452579,25,0
"workclass",317,9,0.179717408424048,26,0
"education",317,16,0.143328436920561,27,0
"sex",317,2,0.132630270096033,28,0
"occupation",317,15,0.104181832888464,29,0
"native-country",0,42,0.987381703470032,30,0.199999999999999
"workclass",312,9,0.190932554793941,31,0
"marital-status",312,7,0.188883034773433,32,0
"education",312,16,0.0840399757722547,33,0
"occupation",312,15,0.0786713286713212,34,0
"sex",312,2,0.0776460381723378,35,0
"marital-status",303,7,0.0878830740216783,36,0
"occupation",303,15,0.0723627918347303,37,0
"fnlwgt",303,1,0.0676967386179563,55295,0
"education",303,16,0.038638010142471,38,0
"sex",303,2,0.0346660620260377,39,0
"native-country",0,42,0.795379537953795,40,0.114285714285714
"age",0,-1,0.775577557755776,68.5,0.0285714285714284
