"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,427,1,0.5831381733,4,3,1.000000e+00,5.730000e+02,4.270000e+02,5.730000e-01,4.270000e-01,1.000000e+00
"2","relationship", 737, 737,171,1,0.0503512881,4,5,1.000000e+00,5.660000e+02,1.710000e+02,7.679783e-01,2.320217e-01,7.370000e-01
"4","capital-gain", 431, 431, 32,1,0.0187353630,4,0,1.000000e+00,3.990000e+02,3.200000e+01,9.257541e-01,7.424594e-02,4.310000e-01
"8","hours-per-week", 423, 423, 24,1,0.0035128806,4,1,1.000000e+00,3.990000e+02,2.400000e+01,9.432624e-01,5.673759e-02,4.230000e-01
"16","education", 366, 366,  9,1,0.0015612802,4,1,1.000000e+00,3.570000e+02,9.000000e+00,9.754098e-01,2.459016e-02,3.660000e-01
"32","hours-per-week", 353, 353,  6,1,0.0014051522,4,2,1.000000e+00,3.470000e+02,6.000000e+00,9.830028e-01,1.699717e-02,3.530000e-01
"64","marital-status", 324, 324,  3,1,0.0014051522,4,4,1.000000e+00,3.210000e+02,3.000000e+00,9.907407e-01,9.259259e-03,3.240000e-01
"128","workclass", 302, 302,  1,1,0.0007806401,4,0,1.000000e+00,3.010000e+02,1.000000e+00,9.966887e-01,3.311258e-03,3.020000e-01
"256","<leaf>", 292, 292,  0,1,0.0000000000,0,0,1.000000e+00,2.920000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.920000e-01
"257","age",  10,  10,  1,1,0.0007806401,4,2,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"514","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"515","age",   3,   3,  1,1,0.0007806401,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  22,  22,  2,1,0.0014051522,4,3,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
