"","count","ncat","improve","index","adj"
"relationship",1000,6,79.4012268976566,1,0
"marital-status",1000,7,77.7588882143856,2,0
"capital-gain",1000,-1,46.9943024435223,7073.5,0
"age",1000,-1,44.2990514497061,35.5,0
"occupation",1000,15,36.6545385951504,3,0
"marital-status",0,7,0.996,4,0.988200589970501
"sex",0,2,0.767,5,0.312684365781711
"age",0,-1,0.745,36.5,0.247787610619469
"occupation",0,15,0.709,6,0.141592920353982
"workclass",0,9,0.7,7,0.11504424778761
"capital-gain",661,-1,13.2646843775363,7139.5,0
"occupation",661,15,3.94379621569774,8,0
"education",661,16,3.06118003294863,9,0
"marital-status",661,7,2.60319892659091,10,0
"relationship",661,6,2.50810859091951,11,0
"age",652,-1,1.90596816601168,79,0
"capital-loss",652,-1,1.90596816601168,2399,0
"occupation",652,15,1.43046774689821,12,0
"native-country",652,42,1.42059718758593,13,0
"education",652,16,1.27158973293801,14,0
"capital-loss",651,-1,1.91183268344562,2399,0
"occupation",651,15,1.49115309448609,15,0
"native-country",651,42,1.43197557461015,16,0
"age",651,-1,1.30300876244832,31.5,0
"marital-status",651,7,1.17160406776744,17,0
"occupation",650,15,1.55331218401917,18,0
"native-country",650,42,1.44343470483,19,0
"marital-status",650,7,1.22642489792139,20,0
"age",650,-1,1.12581815918503,31.5,0
"relationship",650,6,0.898838785735318,21,0
"education",0,16,0.892307692307692,22,0.385964912280702
"education-num",0,-1,0.892307692307692,12.5,0.385964912280702
"native-country",0,42,0.835384615384615,23,0.0614035087719297
"capital-gain",0,-1,0.830769230769231,4826,0.0350877192982457
"hours-per-week",0,-1,0.830769230769231,77.5,0.0350877192982457
"capital-gain",536,-1,1.98137118147577,4444,0
"marital-status",536,7,0.212993252913505,24,0
"workclass",536,9,0.163474187504027,25,0
"age",536,-1,0.14826900798112,48.5,0
"relationship",536,6,0.116030460060331,26,0
"workclass",535,9,0.17068170468331,27,0
"marital-status",535,7,0.0961578400830967,28,0
"fnlwgt",535,1,0.0689682975994401,55337.5,0
"hours-per-week",535,-1,0.0556737916782564,49,0
"sex",535,2,0.0434408895559306,29,0
"fnlwgt",524,1,0.0761832061068566,55337.5,0
"occupation",524,15,0.0474652573889081,30,0
"relationship",524,6,0.0361832061068565,31,0
"marital-status",524,7,0.0255949708127432,32,0
"education",524,16,0.0218242317478865,33,0
"race",0,5,0.958015267175573,34,0.120000000000001
"native-country",0,42,0.956106870229008,35,0.0800000000000012
"education",0,16,0.954198473282443,36,0.0400000000000018
"fnlwgt",25,-1,1.92,54020.5,0
"occupation",25,15,0.320000000000001,37,0
"marital-status",25,7,0.253333333333334,38,0
"relationship",25,6,0.253333333333334,39,0
"hours-per-week",25,1,0.205714285714286,36.5,0
"fnlwgt",11,1,0.818181818181819,116772,0
"age",11,-1,0.318181818181819,46,0
"marital-status",11,7,0.318181818181819,40,0
"occupation",11,15,0.318181818181819,41,0
"hours-per-week",11,-1,0.318181818181819,46,0
"age",2,-1,1,41,0
"fnlwgt",2,-1,1,102687.5,0
"education",2,16,1,42,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,43,0
"age",114,-1,1.84440609721024,31.5,0
"fnlwgt",114,1,1.76218394086482,125863.5,0
"marital-status",114,7,1.1595459236326,44,0
"native-country",114,42,0.963431514566231,45,0
"race",114,5,0.907962213225371,46,0
"marital-status",0,7,0.780701754385965,47,0.528301886792453
"relationship",0,6,0.701754385964912,48,0.358490566037736
"workclass",0,9,0.596491228070175,49,0.132075471698113
"occupation",0,15,0.587719298245614,50,0.113207547169811
"fnlwgt",0,1,0.578947368421053,178156.5,0.0943396226415095
"fnlwgt",61,1,2.31250716496618,126131,0
"native-country",61,42,1.36612021857923,51,0
"race",61,5,1.36005961251863,52,0
"sex",61,2,1.14967000212901,53,0
"relationship",61,6,1.0108356657337,54,0
"native-country",0,42,0.688524590163934,55,0.136363636363636
"age",0,-1,0.672131147540984,59.5,0.0909090909090907
"education",0,16,0.672131147540984,56,0.0909090909090907
"occupation",0,15,0.672131147540984,57,0.0909090909090907
"hours-per-week",0,1,0.672131147540984,26,0.0909090909090907
"occupation",39,15,1.59560439560439,58,0
"workclass",39,9,0.754677754677752,59,0
"marital-status",39,7,0.663461538461537,60,0
"sex",39,2,0.663461538461537,61,0
"age",39,1,0.438461538461537,43,0
"age",35,1,0.60952380952381,33,0
"hours-per-week",35,-1,0.10952380952381,44.5,0
"marital-status",35,7,0.0967032967032972,62,0
"occupation",35,15,0.0967032967032972,63,0
"sex",35,2,0.0967032967032972,64,0
"workclass",0,9,0.942857142857143,65,0.333333333333333
