"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,218.635346477052,1758.5,0
"relationship",1000,6,206.698601026583,1,0
"marital-status",1000,7,205.408610993275,2,0
"occupation",1000,15,120.171932757066,3,0
"age",1000,-1,104.19593334723,40.5,0
"occupation",0,15,0.886,4,0.580882352941177
"education",0,16,0.771,5,0.158088235294118
"fnlwgt",0,-1,0.743,213770.5,0.0551470588235295
"native-country",0,42,0.729,6,0.0036764705882353
"relationship",728,6,60.014652014652,7,0
"marital-status",728,7,60.0011752718217,8,0
"capital-gain",728,-1,40.3214601490463,7073.5,0
"education",728,16,20.7863747505691,9,0
"education-num",728,-1,19.1754661182886,12.5,0
"marital-status",0,7,0.993131868131868,10,0.983974358974359
"sex",0,2,0.662087912087912,11,0.211538461538462
"age",0,-1,0.660714285714286,34.5,0.208333333333333
"workclass",0,9,0.638736263736264,12,0.157051282051282
"hours-per-week",0,-1,0.633241758241758,40.5,0.144230769230769
"capital-gain",416,-1,9.17181358787202,7731.5,0
"education",416,16,3.93130095710742,13,0
"education-num",416,-1,3.19784353272572,13.5,0
"hours-per-week",416,-1,1.81668211306769,82,0
"occupation",416,15,0.869741543722746,14,0
"education",411,16,2.32371414021385,15,0
"hours-per-week",411,-1,1.86120705002667,82,0
"education-num",411,-1,1.12403532025311,13.5,0
"occupation",411,15,0.877381151814522,16,0
"fnlwgt",411,1,0.679820417808987,40948,0
"education-num",0,-1,0.970802919708029,13.5,0.500000000000001
"marital-status",387,7,0.458812049783354,17,0
"fnlwgt",387,-1,0.364287701138771,342788.5,0
"occupation",387,15,0.256395348837231,18,0
"age",387,-1,0.24410584408362,40.5,0
"education",387,16,0.24365284442807,19,0
"fnlwgt",374,-1,0.411907536370229,342788.5,0
"education",374,16,0.311789254388868,20,0
"education-num",374,-1,0.281257957728544,12.5,0
"occupation",374,15,0.256486432956999,21,0
"age",374,-1,0.207333636435797,40.5,0
"capital-gain",0,-1,0.919786096256685,3870.5,0.0322580645161292
"native-country",0,42,0.919786096256685,22,0.0322580645161292
"age",343,-1,0.245991253644309,67.5,0
"education",343,16,0.229488020035785,23,0
"education-num",343,-1,0.20887970515327,12.5,0
"occupation",343,15,0.154986393502629,24,0
"marital-status",343,7,0.0675242528088633,25,0
"education",336,16,0.0990005546055288,26,0
"education-num",336,-1,0.0892420083740264,12.5,0
"occupation",336,15,0.0759249743062611,27,0
"fnlwgt",336,1,0.0628153693440217,40948,0
"age",336,-1,0.0349031476997483,40.5,0
"education-num",0,-1,0.988095238095238,12.5,0.927272727272727
"native-country",0,42,0.851190476190476,28,0.0909090909090906
"capital-gain",0,-1,0.839285714285714,2720,0.0181818181818181
"fnlwgt",281,1,0.0881206575156712,40948,0
"occupation",281,15,0.0441646135596274,29,0
"marital-status",281,7,0.0175739203022638,30,0
"age",281,-1,0.0164119740422861,40.5,0
"education",281,16,0.0139351938565213,31,0
"fnlwgt",21,-1,1.90476190476191,39319.5,0
"occupation",21,15,0.904761904761906,32,0
"marital-status",21,7,0.238095238095239,33,0
"age",21,-1,0.190476190476191,39.5,0
"education",21,16,0.154761904761906,34,0
"race",55,5,0.559673659673658,35,0
"occupation",55,15,0.387878787878789,36,0
"hours-per-week",55,1,0.181926406926406,35.5,0
"relationship",55,6,0.147098646034816,37,0
"fnlwgt",55,-1,0.112609970674486,166315.5,0
"occupation",52,15,0.294871794871797,38,0
"age",52,1,0.143356643356645,25.5,0
"fnlwgt",52,-1,0.0668016194331993,197471,0
"sex",52,2,0.038461538461541,39,0
"hours-per-week",52,1,0.0170940170940186,42,0
"native-country",0,42,0.903846153846154,40,0.166666666666667
"age",6,1,1.66666666666667,25.5,0
"fnlwgt",6,-1,0.333333333333333,185108.5,0
"hours-per-week",6,1,0.166666666666667,45,0
"workclass",6,9,0.0666666666666664,41,0
"race",6,5,0.0666666666666664,42,0
"occupation",3,15,1.33333333333333,43,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"age",3,-1,0.333333333333333,41.5,0
"workclass",3,9,0.333333333333333,44,0
"fnlwgt",3,-1,0.333333333333333,133523.5,0
"age",7,1,1.71428571428571,68.5,0
"occupation",7,15,1.71428571428571,45,0
"sex",7,2,1.71428571428571,46,0
"fnlwgt",7,-1,0.714285714285714,185537.5,0
"education",7,16,0.714285714285714,47,0
"fnlwgt",31,1,3.48832035595106,345241.5,0
"occupation",31,15,2.41935483870968,48,0
"marital-status",31,7,1.68602150537634,49,0
"age",31,-1,1.05571847507331,33,0
"education",31,16,0.705069124423963,50,0
"workclass",29,9,0.93103448275862,51,0
"occupation",29,15,0.93103448275862,52,0
"age",29,-1,0.597701149425286,48,0
"education",29,16,0.33103448275862,53,0
"education-num",29,-1,0.33103448275862,12.5,0
"age",2,-1,1,48,0
"fnlwgt",2,-1,1,385857.5,0
"education",2,16,1,54,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,55,0
"hours-per-week",13,-1,3.38461538461538,46.5,0
"occupation",13,15,2.05128205128205,56,0
"age",13,1,0.566433566433566,26,0
"relationship",13,6,0.566433566433566,57,0
"fnlwgt",13,1,0.384615384615385,214894.5,0
"hours-per-week",24,-1,2.68888888888889,42.5,0
"occupation",24,15,2.68888888888889,58,0
"fnlwgt",24,1,1.54736842105263,52999,0
"age",24,-1,1.17391304347826,62.5,0
"relationship",24,6,0.789473684210527,59,0
"workclass",0,9,0.708333333333333,60,0.222222222222222
"occupation",0,15,0.708333333333333,61,0.222222222222222
"fnlwgt",0,-1,0.666666666666667,160894,0.111111111111111
"relationship",0,6,0.666666666666667,62,0.111111111111111
"age",15,-1,1.86666666666667,62.5,0
"fnlwgt",15,1,1.86666666666667,29579,0
"occupation",15,15,0.366666666666666,63,0
"marital-status",15,7,0.266666666666666,64,0
"relationship",15,6,0.0888888888888884,65,0
"fnlwgt",9,1,1.34444444444444,192704,0
"occupation",9,15,1.34444444444444,66,0
"age",9,1,0.694444444444445,49.5,0
"relationship",9,6,0.694444444444445,67,0
"capital-gain",9,1,0.694444444444445,3424.5,0
"age",0,1,0.777777777777778,42,0.5
"education",0,16,0.777777777777778,68,0.5
"education-num",0,1,0.777777777777778,11,0.5
"sex",0,2,0.777777777777778,69,0.5
"hours-per-week",0,-1,0.777777777777778,47.5,0.5
"workclass",4,9,1.5,70,0
"age",4,1,0.5,44.5,0
"fnlwgt",4,-1,0.5,246514,0
"occupation",4,15,0.5,71,0
"relationship",4,6,0.5,72,0
"occupation",5,15,1.6,73,0
"relationship",5,6,1.6,74,0
"age",5,-1,0.6,33,0
"fnlwgt",5,1,0.266666666666667,85341.5,0
"education",5,16,0.266666666666667,75,0
"occupation",312,15,20.0116191904048,76,0
"education",312,16,19.4311068430787,77,0
"capital-gain",312,-1,18.7611896348646,5095.5,0
"education-num",312,-1,18.1073530600696,11.5,0
