"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,177,1,0.144067797,4,5,1.000000e+00,8.230000e+02,1.770000e+02,8.230000e-01,1.770000e-01,1.000000e+00
"2","capital-gain", 674, 674, 21,1,0.028248588,4,0,1.000000e+00,6.530000e+02,2.100000e+01,9.688427e-01,3.115727e-02,6.740000e-01
"4","native-country", 669, 669, 16,1,0.008474576,4,0,1.000000e+00,6.530000e+02,1.600000e+01,9.760837e-01,2.391629e-02,6.690000e-01
"8","education", 664, 664, 13,1,0.005649718,4,1,1.000000e+00,6.510000e+02,1.300000e+01,9.804217e-01,1.957831e-02,6.640000e-01
"16","capital-loss", 661, 661, 11,1,0.005649718,4,0,1.000000e+00,6.500000e+02,1.100000e+01,9.833585e-01,1.664145e-02,6.610000e-01
"32","capital-gain", 660, 660, 10,1,0.002824859,4,0,1.000000e+00,6.500000e+02,1.000000e+01,9.848485e-01,1.515152e-02,6.600000e-01
"64","workclass", 658, 658,  9,1,0.002824859,4,1,1.000000e+00,6.490000e+02,9.000000e+00,9.863222e-01,1.367781e-02,6.580000e-01
"128","education", 655, 655,  8,1,0.002824859,4,3,1.000000e+00,6.470000e+02,8.000000e+00,9.877863e-01,1.221374e-02,6.550000e-01
"256","occupation", 566, 566,  2,1,0.002824859,4,0,1.000000e+00,5.640000e+02,2.000000e+00,9.964664e-01,3.533569e-03,5.660000e-01
"512","hours-per-week", 555, 555,  1,1,0.001883239,4,1,1.000000e+00,5.540000e+02,1.000000e+00,9.981982e-01,1.801802e-03,5.550000e-01
"1024","<leaf>", 542, 542,  0,1,0.000000000,0,0,1.000000e+00,5.420000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.420000e-01
"1025","fnlwgt",  13,  13,  1,1,0.001883239,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"2050","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"2051","age",   2,   2,  1,1,0.001883239,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4102","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","hours-per-week",  11,  11,  1,1,0.002824859,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1026","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",  89,  89,  6,1,0.002824859,4,0,1.000000e+00,8.300000e+01,6.000000e+00,9.325843e-01,6.741573e-02,8.900000e-02
"514","hours-per-week",  88,  88,  5,1,0.002824859,4,0,1.000000e+00,8.300000e+01,5.000000e+00,9.431818e-01,5.681818e-02,8.800000e-02
"1028","age",  80,  80,  3,1,0.002824859,4,0,1.000000e+00,7.700000e+01,3.000000e+00,9.625000e-01,3.750000e-02,8.000000e-02
"2056","occupation",  77,  77,  2,1,0.002824859,4,4,1.000000e+00,7.500000e+01,2.000000e+00,9.740260e-01,2.597403e-02,7.700000e-02
"4112","<leaf>",  60,  60,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-02
"4113","fnlwgt",  17,  17,  2,1,0.002824859,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
