"","count","ncat","improve","index","adj"
"relationship",1000,6,70.8365430562629,1,0
"marital-status",1000,7,68.8511840672845,2,0
"capital-gain",1000,-1,55.5083788512743,4914,0
"age",1000,-1,44.0332428727017,29.5,0
"native-country",1000,42,25.6415976658478,3,0
"marital-status",0,7,0.994,4,0.981308411214953
"age",0,-1,0.727,39.5,0.149532710280374
"occupation",0,15,0.715,5,0.11214953271028
"workclass",0,9,0.707,6,0.0872274143302178
"hours-per-week",0,-1,0.707,42.5,0.0872274143302178
"capital-gain",679,-1,16.5117446640143,7668.5,0
"hours-per-week",679,-1,5.85544847505614,44.5,0
"occupation",679,15,5.40399083066713,7,0
"education",679,16,5.03380956884791,8,0
"workclass",679,9,4.96014213245439,9,0
"education",0,16,0.988217967599411,10,0.111111111111111
"hours-per-week",670,-1,3.72886303462001,44.5,0
"occupation",670,15,3.57173705737208,11,0
"workclass",670,9,3.25662823008702,12,0
"age",670,-1,2.53662561074271,38.5,0
"education",670,16,2.45339394979131,13,0
"workclass",0,9,0.864179104477612,14,0.071428571428571
"occupation",0,15,0.861194029850746,15,0.0510204081632647
"native-country",0,42,0.859701492537313,16,0.0408163265306119
"fnlwgt",0,-1,0.856716417910448,503668.5,0.0204081632653056
"age",0,-1,0.855223880597015,73.5,0.0102040816326528
"workclass",572,9,1.94785249776493,17,0
"education",572,16,1.065990383046,18,0
"occupation",572,15,0.766803486368666,19,0
"age",572,-1,0.739721229534457,42.5,0
"marital-status",572,7,0.476684605716851,20,0
"education",571,16,1.08592523529338,21,0
"occupation",571,15,0.786447503504176,22,0
"workclass",571,9,0.642821347487818,23,0
"age",571,-1,0.559714562040909,33.5,0
"hours-per-week",571,1,0.389212221334159,12.5,0
"occupation",556,15,0.427876579016171,24,0
"hours-per-week",556,1,0.427876579016171,12.5,0
"workclass",556,9,0.32106368021004,25,0
"capital-loss",556,-1,0.225292758493899,1534,0
"age",556,-1,0.202608644791464,33.5,0
"native-country",0,42,0.971223021582734,26,0.0588235294117643
"hours-per-week",539,1,0.485157699443389,12.5,0
"capital-loss",539,-1,0.238924177786128,1534,0
"workclass",539,9,0.170763760049421,27,0
"education",539,16,0.0918243661100591,28,0
"age",539,-1,0.0559541596203772,33.5,0
"native-country",0,42,0.972170686456401,29,0.0624999999999974
"occupation",16,15,2.16666666666667,30,0
"relationship",16,6,1.5,31,0
"hours-per-week",16,-1,1.1,11,0
"workclass",16,9,0.642857142857143,32,0
"capital-loss",16,-1,0.642857142857143,782,0
"workclass",0,9,0.875,33,0.333333333333333
"relationship",0,6,0.875,34,0.333333333333333
"age",3,1,1.33333333333333,40,0
"workclass",3,9,1.33333333333333,35,0
"fnlwgt",3,-1,1.33333333333333,178240,0
"relationship",3,6,1.33333333333333,36,0
"hours-per-week",3,-1,1.33333333333333,9.5,0
"education",17,16,1.65441176470588,37,0
"marital-status",17,7,0.529411764705883,38,0
"age",17,-1,0.418300653594772,39,0
"sex",17,2,0.418300653594772,39,0
"fnlwgt",17,-1,0.338935574229692,252375,0
"fnlwgt",16,-1,0.541666666666667,252375,0
"workclass",16,9,0.375,40,0
"marital-status",16,7,0.160714285714286,41,0
"age",16,-1,0.125,39,0
"sex",16,2,0.125,42,0
"relationship",0,6,0.875,43,0.333333333333333
"native-country",0,42,0.875,44,0.333333333333333
"workclass",3,9,1.33333333333333,45,0
"fnlwgt",3,1,1.33333333333333,269374,0
"relationship",3,6,1.33333333333333,46,0
"age",3,-1,0.333333333333333,39,0
"marital-status",3,7,0.333333333333333,47,0
"age",15,-1,4.8,49.5,0
"workclass",15,9,1.37142857142857,48,0
"fnlwgt",15,1,1.37142857142857,51783.5,0
"marital-status",15,7,1.37142857142857,49,0
"hours-per-week",15,-1,0.8,32.5,0
"workclass",0,9,0.866666666666667,50,0.333333333333333
"marital-status",0,7,0.866666666666667,51,0.333333333333333
"occupation",98,15,2.05500280450446,52,0
"education",98,16,1.94380857238,53,0
"age",98,-1,1.60217687074829,26.5,0
"marital-status",98,7,1.55514221092801,54,0
"education-num",98,-1,1.46400322285871,12.5,0
"education",0,16,0.775510204081633,55,0.488372093023256
"education-num",0,-1,0.775510204081633,12.5,0.488372093023256
"workclass",0,9,0.673469387755102,56,0.255813953488372
"fnlwgt",0,-1,0.602040816326531,180714.5,0.0930232558139536
"age",0,-1,0.591836734693878,59,0.0697674418604652
"age",55,-1,1.75151515151515,56,0
"workclass",55,9,1.75151515151515,57,0
"education",55,16,1.75151515151515,58,0
"education-num",55,-1,1.75151515151515,13.5,0
"marital-status",55,7,0.472235872235877,59,0
"workclass",54,9,1.81761006289308,60,0
"education",54,16,1.81761006289308,61,0
"education-num",54,-1,1.81761006289308,13.5,0
"age",54,-1,0.666666666666668,38.5,0
"occupation",54,15,0.333333333333334,62,0
"education",53,16,1.88751814223512,63,0
"education-num",53,-1,1.88751814223512,13.5,0
"age",53,-1,0.55572327044025,53.5,0
"occupation",53,15,0.249056603773585,64,0
"relationship",53,6,0.143501048218027,65,0
"age",52,-1,0.62820512820513,53.5,0
"education",52,16,0.62820512820513,66,0
"education-num",52,1,0.211538461538463,7.5,0
"relationship",52,6,0.211538461538463,67,0
"occupation",52,15,0.183760683760685,68,0
"age",3,1,1.33333333333333,54.5,0
"fnlwgt",3,-1,1.33333333333333,186480,0
"education",3,16,1.33333333333333,69,0
"education-num",3,1,1.33333333333333,8,0
"occupation",3,15,1.33333333333333,70,0
"sex",43,2,3.92406471183013,71,0
"capital-loss",43,-1,1.95617173524151,326.5,0
"age",43,-1,1.30232558139535,26.5,0
"fnlwgt",43,-1,1.30232558139535,87680,0
"workclass",43,9,1.1654834761322,72,0
"fnlwgt",0,-1,0.697674418604651,189677,0.35
"education",0,16,0.674418604651163,73,0.3
"education-num",0,1,0.651162790697674,10.5,0.25
"relationship",0,6,0.651162790697674,74,0.25
"age",0,1,0.604651162790698,42.5,0.15
"capital-loss",20,-1,1.9,782,0
"age",20,1,0.185714285714286,29.5,0
"fnlwgt",20,-1,0.122222222222223,174906,0
"marital-status",20,7,0.100000000000001,75,0
"education",20,16,0.0818181818181822,76,0
"age",23,-1,2.2639751552795,29,0
"fnlwgt",23,1,2.21510297482837,360542,0
"workclass",23,9,1.87826086956522,77,0
