"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,193,1,0.152849741,4,5,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","capital-gain", 627, 627, 30,1,0.046632124,4,0,1.000000e+00,5.970000e+02,3.000000e+01,9.521531e-01,4.784689e-02,6.270000e-01
"4","capital-loss", 618, 618, 21,1,0.015544041,4,0,1.000000e+00,5.970000e+02,2.100000e+01,9.660194e-01,3.398058e-02,6.180000e-01
"8","education", 615, 615, 18,1,0.010362694,4,1,1.000000e+00,5.970000e+02,1.800000e+01,9.707317e-01,2.926829e-02,6.150000e-01
"16","occupation", 613, 613, 16,1,0.006908463,4,0,1.000000e+00,5.970000e+02,1.600000e+01,9.738989e-01,2.610114e-02,6.130000e-01
"32","fnlwgt", 571, 571,  8,1,0.005181347,4,0,1.000000e+00,5.630000e+02,8.000000e+00,9.859895e-01,1.401051e-02,5.710000e-01
"64","age", 570, 570,  7,1,0.003700962,4,0,1.000000e+00,5.630000e+02,7.000000e+00,9.877193e-01,1.228070e-02,5.700000e-01
"128","hours-per-week", 563, 563,  5,1,0.003700962,4,3,1.000000e+00,5.580000e+02,5.000000e+00,9.911190e-01,8.880995e-03,5.630000e-01
"256","marital-status", 497, 497,  1,1,0.001727116,4,1,1.000000e+00,4.960000e+02,1.000000e+00,9.979879e-01,2.012072e-03,4.970000e-01
"512","<leaf>", 483, 483,  0,1,0.000000000,0,0,1.000000e+00,4.830000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.830000e-01
"513","age",  14,  14,  1,1,0.001727116,4,3,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"1026","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"1027","age",   3,   3,  1,1,0.001727116,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2054","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","education",  66,  66,  4,1,0.003700962,4,0,1.000000e+00,6.200000e+01,4.000000e+00,9.393939e-01,6.060606e-02,6.600000e-02
"514","workclass",  63,  63,  2,1,0.003700962,4,0,1.000000e+00,6.100000e+01,2.000000e+00,9.682540e-01,3.174603e-02,6.300000e-02
"1028","education",  62,  62,  1,1,0.002590674,4,2,1.000000e+00,6.100000e+01,1.000000e+00,9.838710e-01,1.612903e-02,6.200000e-02
"2056","<leaf>",  56,  56,  0,1,0.000000000,0,0,1.000000e+00,5.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.600000e-02
"2057","age",   6,   6,  1,1,0.002590674,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
