"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,232.765603965023,5095.5,0
"marital-status",1000,7,189.759445678578,1,0
"occupation",1000,15,173.553633366088,2,0
"hours-per-week",1000,-1,162.805166144201,49,0
"education",1000,16,126.163764232009,3,0
"occupation",0,15,0.88,4,0.56989247311828
"relationship",0,6,0.86,5,0.498207885304659
"hours-per-week",0,-1,0.843,49,0.437275985663082
"education",0,16,0.817,6,0.344086021505376
"fnlwgt",0,1,0.794,119555,0.261648745519713
"marital-status",721,7,54.2878715749974,7,0
"relationship",721,6,53.5230263249305,8,0
"education",721,16,39.3819111178948,9,0
"education-num",721,-1,39.3819111178947,12.5,0
"occupation",721,15,30.8775290563279,10,0
"relationship",0,6,0.997226074895978,11,0.99390243902439
"sex",0,2,0.686546463245492,12,0.310975609756098
"age",0,-1,0.68377253814147,36.5,0.304878048780488
"occupation",0,15,0.63245492371706,13,0.192073170731707
"workclass",0,9,0.60748959778086,14,0.137195121951219
"education",393,16,7.77049673636464,15,0
"education-num",393,-1,7.3098483445596,13.5,0
"occupation",393,15,3.89496250158323,16,0
"hours-per-week",393,-1,3.86690301992979,44.5,0
"workclass",393,9,2.39300553418506,17,0
"education-num",0,-1,0.99236641221374,13.5,0.88
"hours-per-week",0,-1,0.94147582697201,89.5,0.079999999999999
"native-country",0,42,0.94147582697201,18,0.079999999999999
"fnlwgt",368,1,1.87679184930697,28521.5,0
"hours-per-week",368,-1,1.20641091219098,44.5,0
"workclass",368,9,0.914265067703607,19,0
"occupation",368,15,0.902672530298929,20,0
"age",368,-1,0.878593490140176,70.5,0
"hours-per-week",367,-1,1.28315306511366,44.5,0
"workclass",367,9,0.933456597898005,21,0
"age",367,-1,0.888544660520324,70.5,0
"occupation",367,15,0.722988119008491,22,0
"education",367,16,0.703465904552271,23,0
"workclass",0,9,0.82016348773842,24,0.0294117647058822
"native-country",0,42,0.82016348773842,25,0.0294117647058822
"age",299,-1,0.966735358039712,70.5,0
"workclass",299,9,0.367010215457416,26,0
"occupation",299,15,0.162021553325895,27,0
"marital-status",299,7,0.127299331103677,28,0
"education",299,16,0.0411873163563232,29,0
"workclass",297,9,0.379913288132453,30,0
"occupation",297,15,0.129926718162005,31,0
"age",297,-1,0.0942760942760872,40.5,0
"marital-status",297,7,0.0797306397306343,32,0
"fnlwgt",297,1,0.0211611390558573,107561,0
"occupation",292,15,0.0645792563600827,33,0
"age",292,-1,0.0419311727363878,49.5,0
"fnlwgt",292,-1,0.0217221135029426,257577,0
"marital-status",292,7,0.0201777119585393,34,0
"education",292,16,0.0120186094598127,35,0
"native-country",0,42,0.910958904109589,36,0.0714285714285717
"hours-per-week",0,-1,0.907534246575342,43.5,0.0357142857142858
"age",28,-1,0.328571428571428,43.5,0
"marital-status",28,7,0.214285714285714,37,0
"fnlwgt",28,-1,0.15079365079365,252534.5,0
"education",28,16,0.110389610389609,38,0
"relationship",28,6,0.0619047619047615,39,0
"marital-status",0,7,0.928571428571429,40,0.6
"education",0,16,0.892857142857143,41,0.4
"native-country",0,42,0.892857142857143,42,0.4
"workclass",0,9,0.857142857142857,43,0.2
"age",5,1,1.6,53,0
"fnlwgt",5,-1,0.6,213737.5,0
"education",5,16,0.6,44,0
"education-num",5,1,0.266666666666667,9.5,0
"relationship",5,6,0.266666666666667,45,0
"marital-status",5,7,1.6,46,0
"occupation",5,15,1.6,47,0
"age",5,1,0.6,43.5,0
"fnlwgt",5,-1,0.266666666666667,82099,0
"relationship",5,6,0.266666666666667,48,0
"age",2,1,1,80.5,0
"fnlwgt",2,1,1,238685.5,0
"education",2,16,1,49,0
"education-num",2,-1,1,8.5,0
"marital-status",2,7,1,50,0
"fnlwgt",68,-1,1.57710651828299,162293,0
"education",68,16,1.39969834087481,51,0
"education-num",68,-1,1.29946524064171,12.5,0
"occupation",68,15,1.18369357045144,52,0
"age",68,-1,1.02673796791444,29.5,0
"education",0,16,0.617647058823529,53,0.161290322580645
"relationship",0,6,0.617647058823529,54,0.161290322580645
"age",0,-1,0.602941176470588,26.5,0.129032258064516
"occupation",0,15,0.602941176470588,55,0.129032258064516
"marital-status",0,7,0.588235294117647,56,0.0967741935483872
"fnlwgt",37,1,2.5976833976834,167477.5,0
"education",37,16,2.03122377035421,57,0
"education-num",37,-1,2.0312237703542,12.5,0
"occupation",37,15,1.87387387387387,58,0
"age",37,-1,1.46361746361746,29.5,0
"education-num",35,-1,1.87992007992008,12.5,0
"education",35,16,1.87992007992008,59,0
"workclass",35,9,1.41344537815126,60,0
"occupation",35,15,1.37142857142857,61,0
"fnlwgt",35,-1,0.975115207373268,351302,0
"occupation",0,15,0.8,62,0.461538461538462
"workclass",0,9,0.714285714285714,63,0.230769230769231
"fnlwgt",0,-1,0.714285714285714,348253.5,0.230769230769231
"marital-status",0,7,0.657142857142857,64,0.0769230769230769
"occupation",22,15,0.575757575757575,65,0
"hours-per-week",22,1,0.409090909090908,46.5,0
"fnlwgt",22,1,0.194805194805194,197977,0
"marital-status",22,7,0.159090909090908,66,0
"education",22,16,0.13131313131313,67,0
"workclass",0,9,0.909090909090909,68,0.333333333333333
"education",0,16,0.909090909090909,69,0.333333333333333
"age",3,1,1.33333333333333,32,0
"workclass",3,9,1.33333333333333,70,0
"fnlwgt",3,1,1.33333333333333,220661,0
"education",3,16,1.33333333333333,71,0
"education-num",3,-1,1.33333333333333,9.5,0
"age",13,-1,2.40384615384615,30.5,0
"hours-per-week",13,1,1.15384615384615,55.5,0
"workclass",13,9,0.820512820512819,72,0
"fnlwgt",13,-1,0.820512820512819,400735.5,0
"marital-status",13,7,0.820512820512819,73,0
"fnlwgt",0,-1,0.769230769230769,205598.5,0.4
"occupation",0,15,0.769230769230769,74,0.4
"workclass",0,9,0.692307692307692,75,0.2
"marital-status",0,7,0.692307692307692,76,0.2
"relationship",0,6,0.692307692307692,77,0.2
"workclass",8,9,2.08333333333333,78,0
"hours-per-week",8,1,2.08333333333333,57.5,0
"age",8,1,0.892857142857143,48,0
"marital-status",8,7,0.816666666666666,79,0
"fnlwgt",8,1,0.75,220695,0
"age",6,1,1.66666666666667,48,0
"hours-per-week",6,1,1.66666666666667,62.5,0
"marital-status",6,7,0.666666666666667,80,0
"fnlwgt",6,1,0.333333333333333,250612,0
"workclass",6,9,0.166666666666667,81,0
"occupation",25,15,2.42,82,0
"marital-status",25,7,2.26117647058824,83,0
"age",25,-1,1.7168253968254,32.5,0
"sex",25,2,1.66615384615385,84,0
"fnlwgt",25,1,1.09922077922078,189056,0
"education",0,16,0.84,85,0.2
"education-num",0,-1,0.84,8.5,0.2
"native-country",0,42,0.84,86,0.2
"sex",20,2,3.75858585858586,87,0
"age",20,-1,1.63333333333333,32.5,0
"hours-per-week",20,-1,1.53636363636364,42.5,0
"capital-loss",20,1,1.34444444444444,795,0
"marital-status",20,7,1.06666666666667,88,0
"occupation",0,15,0.7,89,0.333333333333333
"age",0,-1,0.65,34,0.222222222222222
"relationship",0,6,0.65,90,0.222222222222222
"fnlwgt",0,1,0.6,56055.5,0.111111111111111
"education",0,16,0.6,91,0.111111111111111
"education",11,16,1.28030303030303,92,0
"age",11,-1,1.28030303030303,48.5,0
"race",11,5,1.16363636363636,93,0
"fnlwgt",11,1,0.649350649350648,103093,0
"marital-status",11,7,0.649350649350648,94,0
