"","count","ncat","improve","index","adj"
"relationship",1000,6,194.243570530616,1,0
"marital-status",1000,7,190.436696377636,2,0
"occupation",1000,15,162.631360323926,3,0
"age",1000,-1,131.743791679635,49.5,0
"fnlwgt",1000,1,103.810292875955,95626.5,0
"marital-status",0,7,0.971,4,0.934537246049661
"sex",0,2,0.79,5,0.525959367945824
"occupation",0,15,0.734,6,0.399548532731377
"age",0,-1,0.724,35.5,0.376975169300226
"hours-per-week",0,-1,0.683,39,0.284424379232506
"capital-gain",443,-1,13.4177317661711,6098,0
"education",443,16,7.20367010541267,7,0
"education-num",443,-1,6.98538526907291,12.5,0
"occupation",443,15,6.89010530085989,8,0
"capital-loss",443,-1,6.67551866219677,1784.5,0
"capital-loss",435,-1,6.98144843662086,1784.5,0
"occupation",435,15,4.91508926387871,9,0
"education",435,16,4.74075235109717,10,0
"education-num",435,-1,4.32348692910183,12.5,0
"age",435,-1,4.06969919295672,34.5,0
"education",429,16,3.5614628501983,11,0
"native-country",429,42,3.51126469159259,12,0
"occupation",429,15,3.42041028591663,13,0
"education-num",429,-1,3.28028020366732,12.5,0
"age",429,-1,2.83216783216785,34.5,0
"education-num",0,-1,0.988344988344988,12.5,0.948979591836735
"occupation",0,15,0.846153846153846,14,0.326530612244898
"native-country",0,42,0.780885780885781,15,0.0408163265306123
"age",0,-1,0.776223776223776,77.5,0.0204081632653064
"hours-per-week",0,-1,0.776223776223776,91.5,0.0204081632653064
"marital-status",331,7,0.983071980050816,16,0
"relationship",331,6,0.657241377904423,17,0
"occupation",331,15,0.6168300173963,18,0
"age",331,-1,0.615282587871178,32.5,0
"workclass",331,9,0.463690977911195,19,0
"age",0,-1,0.788519637462236,33.5,0.444444444444444
"relationship",0,6,0.709969788519637,20,0.238095238095238
"workclass",0,9,0.652567975830816,21,0.0873015873015874
"occupation",0,15,0.649546827794562,22,0.0793650793650796
"native-country",0,42,0.637462235649547,23,0.0476190476190478
"education-num",126,-1,1.41935029739908,9.5,0
"education",126,16,1.41935029739908,24,0
"occupation",126,15,1.39777303956409,25,0
"workclass",126,9,0.812698412698417,26,0
"race",126,5,0.719150025601635,27,0
"occupation",0,15,0.706349206349206,28,0.159090909090909
"capital-gain",0,-1,0.666666666666667,3231,0.0454545454545453
"native-country",0,42,0.666666666666667,29,0.0454545454545453
"fnlwgt",0,1,0.658730158730159,31666,0.0227272727272726
"capital-loss",0,-1,0.658730158730159,440,0.0227272727272726
"workclass",82,9,1.92713038241493,30,0
"age",82,-1,0.927439024390249,73.5,0
"race",82,5,0.927439024390249,31,0
"occupation",82,15,0.328413050364271,32,0
"relationship",82,6,0.302439024390246,33,0
"relationship",81,6,0.129154795821467,34,0
"marital-status",81,7,0.118165784832456,35,0
"occupation",81,15,0.100308641975313,36,0
"age",81,1,0.0705467372134074,35.5,0
"fnlwgt",81,-1,0.0586419753086471,219930,0
"age",0,1,0.876543209876543,24,0.230769230769231
"capital-gain",0,-1,0.876543209876543,1865.5,0.230769230769231
"fnlwgt",0,-1,0.864197530864197,401024,0.153846153846154
"native-country",0,42,0.864197530864197,37,0.153846153846154
"occupation",0,15,0.851851851851852,38,0.0769230769230772
"occupation",13,15,0.846153846153846,39,0
"fnlwgt",13,-1,0.346153846153846,219930,0
"age",13,-1,0.131868131868131,33,0
"hours-per-week",13,-1,0.0961538461538458,37.5,0
"capital-gain",13,1,0.046153846153846,1568.5,0
"age",2,1,1,40,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,136610.5,0
"education",2,16,1,41,0
"education-num",2,-1,1,8,0
"occupation",44,15,1.63636363636363,42,0
"fnlwgt",44,-1,1.36997885835095,348048.5,0
"hours-per-week",44,1,1.36997885835095,16,0
"age",44,1,0.86730660643704,40.5,0
"workclass",44,9,0.459330143540669,43,0
"fnlwgt",0,-1,0.659090909090909,111252.5,0.318181818181818
"relationship",0,6,0.636363636363636,44,0.272727272727273
"age",0,1,0.613636363636364,40.5,0.227272727272727
"workclass",0,9,0.613636363636364,45,0.227272727272727
"education",0,16,0.568181818181818,46,0.136363636363636
"hours-per-week",22,-1,0.242424242424242,44.5,0
"occupation",22,15,0.13131313131313,47,0
"relationship",22,6,0.13131313131313,48,0
"age",22,-1,0.109090909090908,46.5,0
"fnlwgt",22,-1,0.0909090909090897,154079,0
"occupation",0,15,0.772727272727273,49,0.166666666666667
"fnlwgt",6,-1,0.666666666666667,154079,0
"hours-per-week",6,1,0.666666666666667,46.5,0
"age",6,-1,0.333333333333333,46.5,0
"relationship",6,6,0.333333333333333,50,0
"workclass",6,9,0.0666666666666664,51,0
"hours-per-week",0,1,1,46.5,1
"age",2,-1,1,39,0
"fnlwgt",2,1,1,242781.5,0
"education",2,16,1,52,0
"education-num",2,1,1,11,0
"capital-loss",2,1,1,440,0
"fnlwgt",22,-1,2.04545454545455,296782,0
"age",22,1,1.30613830613831,42,0
"occupation",22,15,0.974025974025976,53,0
"hours-per-week",22,1,0.974025974025976,21,0
"education",22,16,0.843700159489634,54,0
"occupation",20,15,1.18421052631579,55,0
"hours-per-week",20,1,1.18421052631579,21,0
"fnlwgt",20,1,1.07142857142857,172123.5,0
"age",20,1,0.631313131313131,42,0
"workclass",20,9,0.277777777777779,56,0
"hours-per-week",19,1,1.31578947368421,21,0
"fnlwgt",19,1,0.777327935222672,172123.5,0
"education",19,16,0.449122807017543,57,0
"occupation",19,15,0.449122807017543,58,0
"age",19,1,0.374613003095975,33.5,0
"fnlwgt",18,1,1,147532.5,0
"age",18,1,0.8,42,0
"hours-per-week",18,-1,0.753846153846154,46.5,0
"workclass",18,9,0.5,59,0
"education",18,16,0.5,60,0
"age",0,1,0.833333333333333,39.5,0.666666666666667
"hours-per-week",0,-1,0.722222222222222,42.5,0.444444444444444
"workclass",0,9,0.666666666666667,61,0.333333333333333
"relationship",0,6,0.666666666666667,62,0.333333333333333
"education",0,16,0.611111111111111,63,0.222222222222222
"workclass",9,9,1,64,0
"fnlwgt",9,-1,1,126767,0
"education",9,16,1,65,0
"education-num",9,-1,1,11.5,0
"occupation",9,15,0.571428571428572,66,0
"age",8,-1,0.6,36.5,0
"relationship",8,6,0.6,67,0
"fnlwgt",8,1,0.333333333333333,65773,0
"marital-status",8,7,0.333333333333333,68,0
"occupation",8,15,0.333333333333333,69,0
"workclass",0,9,0.75,70,0.333333333333333
"education",0,16,0.75,71,0.333333333333333
"marital-status",0,7,0.75,72,0.333333333333333
"relationship",0,6,0.75,73,0.333333333333333
"hours-per-week",0,-1,0.75,46.5,0.333333333333333
"hours-per-week",5,1,1.06666666666667,49,0
"fnlwgt",5,-1,0.9,126767,0
"age",5,1,0.4,44,0
"relationship",5,6,0.4,74,0
"race",5,5,0.4,75,0
"age",0,-1,0.8,39.5,0.5
"fnlwgt",0,-1,0.8,121657,0.5
"age",3,1,1.33333333333333,44,0
"relationship",3,6,1.33333333333333,76,0
"race",3,5,1.33333333333333,77,0
"capital-loss",3,1,1.33333333333333,834.5,0
"hours-per-week",3,-1,1.33333333333333,39,0
"age",98,-1,6.74416535845107,47.5,0
"marital-status",98,7,4.23687790905836,78,0
"workclass",98,9,3.24355447508157,79,0
"sex",98,2,2.88943860372432,80,0
"native-country",98,42,2.72108843537415,81,0
"marital-status",0,7,0.836734693877551,82,0.2
"occupation",0,15,0.816326530612245,83,0.1
"hours-per-week",0,1,0.816326530612245,12.5,0.1
"education",0,16,0.806122448979592,84,0.0500000000000001
"education-num",0,-1,0.806122448979592,15.5,0.0500000000000001
"native-country",78,42,3.40148448043185,85,0
"relationship",78,6,2.07692307692308,86,0
"age",78,-1,1.51076191129715,38.5,0
"workclass",78,9,1.41926541926542,87,0
"marital-status",78,7,1.41926541926542,88,0
"age",76,-1,1.15436579955636,38.5,0
"relationship",76,6,0.774537695590325,89,0
"sex",76,2,0.452250190694127,90,0
"workclass",76,9,0.447128094208123,91,0
"marital-status",76,7,0.447128094208123,92,0
"marital-status",0,7,0.789473684210526,93,0.111111111111111
"hours-per-week",0,-1,0.789473684210526,57.5,0.111111111111111
"education",0,16,0.776315789473684,94,0.0555555555555553
"race",0,5,0.776315789473684,95,0.0555555555555553
"workclass",58,9,0.632183908045979,96,0
"race",58,5,0.465517241379312,97,0
"hours-per-week",58,-1,0.187739463601534,48,0
"fnlwgt",58,-1,0.0607553366174067,225272,0
"occupation",58,15,0.0607553366174067,98,0
"marital-status",0,7,0.96551724137931,99,0.333333333333334
"age",3,1,1.33333333333333,29.5,0
"marital-status",3,7,1.33333333333333,100,0
"occupation",3,15,1.33333333333333,101,0
"race",3,5,1.33333333333333,102,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"occupation",18,15,1.97606837606838,103,0
"relationship",18,6,1.42222222222222,104,0
"marital-status",18,7,1.28104575163399,105,0
"hours-per-week",18,1,1.28104575163399,30,0
"workclass",18,9,0.888888888888888,106,0
