"","count","ncat","improve","index","adj"
"relationship",1000,6,76.0975985790726,1,0
"marital-status",1000,7,75.3676150016594,2,0
"capital-gain",1000,-1,41.5505826446281,7073.5,0
"sex",1000,2,32.4090617769884,3,0
"education",1000,16,31.9771006844214,4,0
"marital-status",0,7,0.994,5,0.982300884955752
"sex",0,2,0.777,6,0.342182890855457
"occupation",0,15,0.738,7,0.227138643067847
"hours-per-week",0,-1,0.728,43.5,0.1976401179941
"workclass",0,9,0.712,8,0.150442477876106
"capital-gain",661,-1,5.87669827681636,7731.5,0
"native-country",661,42,5.59761161360932,9,0
"education",661,16,4.18366515817351,10,0
"education-num",661,-1,3.72607834269596,15.5,0
"occupation",661,15,3.22941856992957,11,0
"education",0,16,0.993948562783661,12,0.200000000000003
"native-country",656,42,5.66563328726703,13,0
"education",656,16,4.42340469885876,14,0
"education-num",656,-1,3.77131349295149,15.5,0
"occupation",656,15,2.56489359218874,15,0
"fnlwgt",656,-1,1.77435283555294,523768,0
"education-num",0,-1,0.998475609756098,15.5,0.666666666666675
"education",653,16,3.09213244364995,16,0
"education-num",653,-1,1.84400017385653,13.5,0
"occupation",653,15,1.84255984819898,17,0
"marital-status",653,7,1.04644324919978,18,0
"relationship",653,6,1.03763886101596,19,0
"education-num",0,-1,0.967840735068913,13.5,0.511627906976743
"capital-loss",610,-1,0.951348144952519,2391.5,0
"fnlwgt",610,-1,0.618280353975885,523768,0
"occupation",610,15,0.426817603337938,20,0
"hours-per-week",610,-1,0.381679085941325,42.5,0
"marital-status",610,7,0.352147405500588,21,0
"fnlwgt",608,-1,0.624490720603138,523768,0
"marital-status",608,7,0.358218774548334,22,0
"native-country",608,42,0.358218774548334,23,0
"occupation",608,15,0.313799629163409,24,0
"age",608,-1,0.221525597360433,42.5,0
"occupation",605,15,0.301782113544093,25,0
"fnlwgt",605,1,0.253223072698807,80108,0
"age",605,-1,0.248204289520203,42.5,0
"hours-per-week",605,-1,0.219043514266968,42.5,0
"relationship",605,6,0.192680047225521,26,0
"workclass",0,9,0.811570247933884,27,0.0500000000000002
"capital-gain",0,-1,0.80495867768595,3151,0.0166666666666667
"native-country",0,42,0.80495867768595,28,0.0166666666666667
"education",0,16,0.803305785123967,29,0.00833333333333308
"marital-status",0,7,0.803305785123967,30,0.00833333333333308
"education",485,16,0.0446567764646675,31,0
"education-num",485,-1,0.0446567764646675,12.5,0
"age",485,1,0.0240453027442986,25.5,0
"fnlwgt",485,-1,0.0188647944069178,198567,0
"relationship",485,6,0.0164948453608247,32,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.942268041237113,33,0.317073170731707
"fnlwgt",0,1,0.917525773195876,33988.5,0.0243902439024389
"native-country",0,42,0.917525773195876,34,0.0243902439024389
"occupation",41,15,0.173441734417345,35,0
"age",41,1,0.133037694013304,25.5,0
"sex",41,2,0.094076655052266,36,0
"fnlwgt",41,-1,0.0762195121951228,195746,0
"hours-per-week",41,-1,0.0281425891182003,39,0
"race",0,5,0.804878048780488,37,0.111111111111111
"native-country",0,42,0.804878048780488,38,0.111111111111111
"age",9,1,0.277777777777778,25.5,0
"fnlwgt",9,-1,0.177777777777778,191312.5,0
"sex",9,2,0.177777777777778,39,0
"relationship",9,6,0.111111111111112,40,0
"marital-status",9,7,0.0634920634920637,41,0
"fnlwgt",0,1,0.666666666666667,176381.5,0.25
"marital-status",0,7,0.666666666666667,42,0.25
"relationship",0,6,0.666666666666667,43,0.25
"hours-per-week",0,-1,0.666666666666667,32.5,0.25
"fnlwgt",4,-1,0.5,184055,0
"relationship",4,6,0.5,44,0
"sex",4,2,0.5,45,0
"age",4,-1,0.166666666666667,24,0
"fnlwgt",2,1,1,227230,0
"sex",2,2,1,46,0
"age",120,-1,0.790023894862601,42.5,0
"fnlwgt",120,1,0.523504273504269,39020.5,0
"marital-status",120,7,0.523504273504269,47,0
"hours-per-week",120,-1,0.313146997929605,42.5,0
"relationship",120,6,0.208333333333329,48,0
"marital-status",0,7,0.8,49,0.111111111111111
"workclass",0,9,0.783333333333333,50,0.0370370370370369
"fnlwgt",0,1,0.783333333333333,39020.5,0.0370370370370369
"education",0,16,0.783333333333333,51,0.0370370370370369
"education",93,16,0.264208909370199,52,0
"education-num",93,1,0.14516129032258,8,0
"fnlwgt",93,1,0.103494623655913,80108,0
"hours-per-week",93,-1,0.0737327188940076,42.5,0
"marital-status",93,7,0.0654511453950442,53,0
"education-num",0,1,0.946236559139785,8,0.285714285714287
"fnlwgt",7,1,1.71428571428571,123896.5,0
"marital-status",7,7,0.714285714285714,54,0
"relationship",7,6,0.714285714285714,55,0
"hours-per-week",7,-1,0.714285714285714,41.5,0
"age",7,-1,0.380952380952381,30,0
"fnlwgt",27,1,1.16264090177133,63966.5,0
"age",27,1,1.1005291005291,50.5,0
"hours-per-week",27,-1,0.778451178451177,48.5,0
"relationship",27,6,0.529100529100528,56,0
"workclass",27,9,0.499025341130603,57,0
"fnlwgt",23,-1,0.795031055900622,244704,0
"marital-status",23,7,0.418840579710145,58,0
"age",23,1,0.318840579710146,50.5,0
"sex",23,2,0.267558528428095,59,0
"relationship",23,6,0.257437070938216,60,0
"hours-per-week",0,-1,0.782608695652174,42.5,0.285714285714286
"education",0,16,0.739130434782609,61,0.142857142857143
"marital-status",0,7,0.739130434782609,62,0.142857142857143
"age",7,1,1.52380952380952,51.5,0
"fnlwgt",7,1,1.52380952380952,289200.5,0
"education",7,16,1.19047619047619,63,0
"relationship",7,6,1.19047619047619,64,0
"education-num",7,1,0.457142857142857,11,0
"workclass",0,9,0.714285714285714,65,0.333333333333333
"fnlwgt",0,1,0.714285714285714,289200.5,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"relationship",0,6,0.714285714285714,66,0.333333333333333
"sex",0,2,0.714285714285714,67,0.333333333333333
"workclass",3,9,1.33333333333333,68,0
"fnlwgt",3,1,1.33333333333333,318220.5,0
"education",3,16,1.33333333333333,69,0
"education-num",3,1,1.33333333333333,11,0
"age",3,1,0.333333333333333,48.5,0
"age",4,1,2,51,0
"workclass",4,9,0.666666666666667,70,0
"fnlwgt",4,-1,0.666666666666667,34426.5,0
"education",4,16,0.666666666666667,71,0
"education-num",4,-1,0.666666666666667,11,0
