"","count","ncat","improve","index","adj"
"education",1000,16,198.140727272727,1,0
"education-num",1000,-1,198.140727272727,12.5,0
"occupation",1000,15,190.57799742666,2,0
"marital-status",1000,7,153.556288523904,3,0
"relationship",1000,6,151.814377586917,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.862,5,0.686363636363636
"age",0,-1,0.705,46.5,0.329545454545454
"relationship",0,6,0.694,6,0.304545454545454
"marital-status",0,7,0.676,7,0.263636363636364
"capital-gain",560,-1,20.3259259259259,5119,0
"marital-status",560,7,16.2914698498899,8,0
"relationship",560,6,14.9333333333333,9,0
"age",560,-1,10.8045230263158,33.5,0
"occupation",560,15,8.60363636363635,10,0
"marital-status",540,7,12.0320454130799,11,0
"relationship",540,6,10.9461842484559,12,0
"age",540,-1,7.14315815726343,29.5,0
"occupation",540,15,6.31286681362661,13,0
"education",540,16,3.96195286195287,14,0
"relationship",0,6,0.990740740740741,15,0.978448275862069
"sex",0,2,0.672222222222222,16,0.237068965517241
"occupation",0,15,0.646296296296296,17,0.176724137931034
"hours-per-week",0,-1,0.633333333333333,43.5,0.146551724137931
"age",0,-1,0.624074074074074,39.5,0.125
"fnlwgt",308,-1,1.87833664706627,550574.5,0
"occupation",308,15,0.928373580903699,18,0
"hours-per-week",308,-1,0.880061115355211,75,0
"age",308,-1,0.854408749145573,33.5,0
"education",308,16,0.627385461760451,19,0
"occupation",307,15,1.02340994971043,20,0
"hours-per-week",307,-1,0.891984834730604,75,0
"age",307,-1,0.833657241398193,35.5,0
"education",307,16,0.737937703583064,21,0
"fnlwgt",307,-1,0.47118276008025,380529,0
"education",0,16,0.749185667752443,22,0.072289156626506
"education-num",0,-1,0.749185667752443,11.5,0.072289156626506
"capital-gain",0,-1,0.739413680781759,1823.5,0.036144578313253
"native-country",0,42,0.736156351791531,23,0.0240963855421687
"race",0,5,0.732899022801303,24,0.0120481927710843
"education",224,16,0.391071428571425,25,0
"education-num",224,1,0.102182539682536,5.5,0
"age",224,-1,0.0651455026454979,55.5,0
"fnlwgt",224,1,0.0555875576036839,93938,0
"occupation",224,15,0.0535714285714251,26,0
"native-country",0,42,0.982142857142857,27,0.199999999999999
"occupation",5,15,1.6,28,0
"age",5,-1,0.6,43.5,0
"fnlwgt",5,1,0.6,111009.5,0
"marital-status",5,7,0.6,29,0
"relationship",5,6,0.266666666666667,30,0
"fnlwgt",83,-1,2.02449799196787,371674,0
"age",83,-1,2.01338688085676,35.5,0
"hours-per-week",83,-1,1.65295327652072,70,0
"education",83,16,1.0812231381667,31,0
"education-num",83,-1,0.872925664923848,9.5,0
"hours-per-week",80,-1,1.73291139240506,69.5,0
"age",80,-1,1.21764705882353,35.5,0
"education",80,16,0.665217391304346,32,0
"fnlwgt",80,-1,0.658441558441558,269478,0
"education-num",80,-1,0.539999999999997,9.5,0
"age",79,-1,0.882240122746452,35.5,0
"education",79,16,0.478199718706046,33,0
"education-num",79,-1,0.387496770860244,9.5,0
"hours-per-week",79,-1,0.387496770860244,36.5,0
"occupation",79,15,0.347480764457682,34,0
"marital-status",0,7,0.810126582278481,35,0.545454545454545
"relationship",0,6,0.721518987341772,36,0.333333333333333
"workclass",0,9,0.658227848101266,37,0.181818181818182
"education",0,16,0.632911392405063,38,0.121212121212121
"fnlwgt",0,-1,0.620253164556962,242307.5,0.0909090909090909
"education",33,16,1.81818181818182,39,0
"age",33,1,1.48484848484848,36.5,0
"education-num",33,-1,1.42602495543672,9.5,0
"sex",33,2,0.818181818181817,40,0
"occupation",33,15,0.658761528326745,41,0
"education-num",0,-1,0.939393939393939,9.5,0.866666666666667
"age",0,1,0.666666666666667,38,0.266666666666667
"fnlwgt",0,1,0.666666666666667,91265.5,0.266666666666667
"marital-status",0,7,0.636363636363636,42,0.2
"occupation",0,15,0.606060606060606,43,0.133333333333333
"marital-status",15,7,1.06666666666667,44,0
"sex",15,2,1.06666666666667,45,0
"age",15,1,0.952380952380953,36.5,0
"workclass",15,9,0.833333333333335,46,0
"fnlwgt",15,1,0.833333333333335,293946.5,0
"age",0,1,0.733333333333333,47,0.2
"education",0,16,0.733333333333333,47,0.2
"education-num",0,-1,0.733333333333333,11,0.2
"sex",0,2,0.733333333333333,48,0.2
"age",10,1,1.42222222222222,36.5,0
"race",10,5,1.42222222222222,49,0
"fnlwgt",10,1,0.8,196968,0
"occupation",10,15,0.8,50,0
"workclass",10,9,0.45,51,0
"age",9,-1,0.444444444444445,55.5,0
"hours-per-week",9,-1,0.444444444444445,45,0
"fnlwgt",9,1,0.277777777777778,196968,0
"occupation",9,15,0.277777777777778,52,0
"workclass",9,9,0.177777777777778,53,0
"workclass",0,9,0.777777777777778,54,0.333333333333333
"age",3,1,1.33333333333333,59.5,0
"fnlwgt",3,1,1.33333333333333,196968,0
"hours-per-week",3,-1,1.33333333333333,45,0
"workclass",3,9,0.333333333333333,55,0
"relationship",3,6,0.333333333333333,56,0
"fnlwgt",5,-1,2.4,145762,0
"occupation",5,15,2.4,57,0
"race",5,5,2.4,58,0
"sex",5,2,2.4,59,0
"age",5,-1,1.06666666666667,43.5,0
"age",0,-1,0.8,43.5,0.5
"age",3,-1,1.33333333333333,37.5,0
"workclass",3,9,1.33333333333333,60,0
"fnlwgt",3,1,1.33333333333333,472941,0
"education",3,16,1.33333333333333,61,0
"education-num",3,1,1.33333333333333,11,0
"occupation",232,15,8.96457155020373,62,0
"education",232,16,6.3646726836382,63,0
"education-num",232,-1,5.13097242458582,9.5,0
"native-country",232,42,4.63173018753781,64,0
"age",232,-1,4.39533535430087,29.5,0
"workclass",0,9,0.728448275862069,65,0.0999999999999999
"fnlwgt",0,-1,0.71551724137931,339600,0.0571428571428573
"native-country",0,42,0.71551724137931,66,0.0571428571428573
"education",0,16,0.711206896551724,67,0.0428571428571427
"education-num",0,-1,0.711206896551724,10.5,0.0428571428571427
"education",162,16,3.27113010446344,68,0
"education-num",162,-1,3.27113010446344,11.5,0
"capital-loss",162,-1,2.89645061728395,1769,0
"native-country",162,42,2.89645061728395,69,0
"age",162,-1,2.20458553791887,29.5,0
"education-num",0,-1,1,11.5,1
"native-country",0,42,0.975308641975309,70,0.333333333333334
"age",156,-1,1.57566204287515,29.5,0
"marital-status",156,7,1.50744416873449,71,0
"capital-loss",156,-1,1.50744416873449,1814,0
"hours-per-week",156,-1,1.50744416873449,85,0
"native-country",156,42,1.50744416873449,72,0
"native-country",0,42,0.814102564102564,73,0.147058823529412
"fnlwgt",0,1,0.801282051282051,337007,0.0882352941176473
"relationship",0,6,0.801282051282051,74,0.0882352941176473
"capital-gain",0,1,0.794871794871795,1290,0.0588235294117645
"education",0,16,0.788461538461538,75,0.0294117647058822
"marital-status",122,7,1.38206205121257,76,0
"capital-loss",122,-1,1.38206205121257,1814,0
"hours-per-week",122,-1,1.38206205121257,85,0
"native-country",122,42,1.38206205121257,77,0
"age",122,1,1.06036249293386,43.5,0
"capital-loss",121,-1,1.40509641873279,1814,0
"hours-per-week",121,-1,1.40509641873279,85,0
"native-country",121,42,1.40509641873279,78,0
"fnlwgt",121,-1,1.03003376209118,304949.5,0
"age",121,1,0.926891290527657,30.5,0
"hours-per-week",120,-1,1.42871148459384,85,0
"native-country",120,42,1.42871148459384,79,0
"fnlwgt",120,-1,1.08573535608933,304949.5,0
"age",120,1,0.966091954022989,30.5,0
"occupation",120,15,0.848653198653199,80,0
"native-country",119,42,1.45292693348526,81,0
"fnlwgt",119,-1,1.14390756302521,304949.5,0
"age",119,1,1.06466913006337,41.5,0
"occupation",119,15,0.68054777466542,82,0
"workclass",119,9,0.662411703811959,83,0
"fnlwgt",118,-1,1.20465501821433,304949.5,0
"age",118,1,1.04906333630687,30.5,0
"occupation",118,15,0.676163000360614,84,0
"workclass",118,9,0.578125121203897,85,0
"education",118,16,0.578125121203897,86,0
"age",111,1,1.1600572535152,30.5,0
"occupation",111,15,0.51220269891423,87,0
"fnlwgt",111,1,0.448715382048722,102475,0
"education",111,16,0.445896649043025,88,0
"hours-per-week",111,-1,0.428064428064431,33.5,0
"education",107,16,1.00071890726097,89,0
"occupation",107,15,0.714246758719856,90,0
"age",107,1,0.556525845420847,41.5,0
"hours-per-week",107,-1,0.339990162321698,33.5,0
"fnlwgt",107,1,0.334631829781483,102475,0
"education-num",0,1,0.85981308411215,9.5,0.482758620689655
"workclass",0,9,0.757009345794392,91,0.103448275862069
"age",0,1,0.747663551401869,76.5,0.0689655172413793
"race",0,5,0.747663551401869,92,0.0689655172413793
"native-country",0,42,0.738317757009346,93,0.0344827586206897
"occupation",78,15,0.641025641025639,94,0
"hours-per-week",78,-1,0.542986425339365,33.5,0
"age",78,1,0.532812417506992,41.5,0
"workclass",78,9,0.491902834008098,95,0
"fnlwgt",78,1,0.452136752136752,205233.5,0
"hours-per-week",0,-1,0.730769230769231,62.5,0.125
"workclass",0,9,0.717948717948718,96,0.0833333333333334
"fnlwgt",0,-1,0.717948717948718,272777,0.0833333333333334
"race",0,5,0.717948717948718,97,0.0833333333333334
"education",0,16,0.705128205128205,98,0.0416666666666669
"age",54,1,0.875757575757575,34.5,0
"fnlwgt",54,-1,0.501960784313725,188352,0
"education",54,16,0.466666666666669,99,0
"education-num",54,-1,0.466666666666669,8,0
"workclass",54,9,0.231884057971016,100,0
"education",44,16,0.290909090909091,101,0
"education-num",44,-1,0.290909090909091,10,0
"occupation",44,15,0.283216783216784,102,0
"age",44,1,0.257575757575759,50.5,0
"fnlwgt",44,-1,0.153409090909093,113410.5,0
"education-num",0,-1,1,10,1
"occupation",40,15,0.300000000000002,103,0
"hours-per-week",40,-1,0.192156862745099,47.5,0
"age",40,1,0.147826086956522,50.5,0
"fnlwgt",40,1,0.10769230769231,194190,0
"education",40,16,0.0857142857142881,104,0
"fnlwgt",0,1,0.7,95381.5,0.25
"workclass",0,9,0.65,105,0.125
"education",0,16,0.65,106,0.125
"education-num",0,-1,0.65,8,0.125
"hours-per-week",16,-1,1.63333333333333,47.5,0
"age",16,-1,0.3,44.5,0
"fnlwgt",16,-1,0.3,113388.5,0
"workclass",16,9,0.115384615384615,107,0
"education",16,16,0.0333333333333337,108,0
"age",15,-1,0.2,48.5,0
"fnlwgt",15,-1,0.2,184409.5,0
"workclass",15,9,0.033333333333333,109,0
"hours-per-week",15,1,0.033333333333333,42.5,0
"education",15,16,0.00952380952380971,110,0
"fnlwgt",0,-1,0.733333333333333,184409.5,0.333333333333333
"workclass",0,9,0.666666666666667,111,0.166666666666667
"education",0,16,0.666666666666667,112,0.166666666666667
"race",0,5,0.666666666666667,113,0.166666666666667
"age",6,1,1.66666666666667,50.5,0
"fnlwgt",6,1,0.333333333333333,199878,0
"workclass",6,9,0.0666666666666664,114,0
"education",6,16,0.0666666666666664,115,0
"education-num",6,-1,0.0666666666666664,7.5,0
"hours-per-week",4,1,1.5,42.5,0
"age",4,-1,0.5,39,0
"fnlwgt",4,-1,0.5,144448,0
"age",10,-1,2.45,33.5,0
"fnlwgt",10,-1,2.45,201004.5,0
"hours-per-week",10,1,1.2,44,0
"workclass",10,9,0.45,116,0
"education",10,16,0.45,117,0
"fnlwgt",8,-1,1.75,215688,0
"occupation",8,15,0.416666666666667,118,0
"hours-per-week",8,1,0.25,44,0
"age",8,1,0.0833333333333335,32.5,0
"workclass",8,9,0.0833333333333335,119,0
"age",24,-1,1.19047619047619,58.5,0
"workclass",24,9,1.17391304347826,120,0
"hours-per-week",24,-1,1.17391304347826,67.5,0
"fnlwgt",24,1,1.08888888888889,92236,0
"education",24,16,1,121,0
"workclass",0,9,0.916666666666667,122,0.333333333333333
"hours-per-week",21,-1,1.37619047619048,67.5,0
"age",21,1,0.458008658008658,41.5,0
"fnlwgt",21,1,0.423558897243108,34226.5,0
"education",21,16,0.423558897243108,123,0
"race",21,5,0.423558897243108,124,0
"fnlwgt",20,-1,0.576190476190476,167916,0
"education",20,16,0.544444444444443,125,0
"race",20,5,0.544444444444443,126,0
"workclass",20,9,0.3,127,0
"hours-per-week",20,1,0.3,55,0
"race",0,5,0.8,128,0.333333333333334
"hours-per-week",0,1,0.8,37.5,0.333333333333334
"workclass",0,9,0.75,129,0.166666666666667
"age",14,1,0.357142857142857,38,0
"fnlwgt",14,1,0.257142857142857,90045,0
"hours-per-week",14,-1,0.142857142857142,45,0
"workclass",14,9,0.0571428571428569,130,0
"education",14,16,0.0238095238095233,131,0
"race",0,5,0.785714285714286,132,0.25
"fnlwgt",4,1,1.5,101067.5,0
"age",4,-1,0.5,34,0
"hours-per-week",4,1,0.5,55,0
"race",4,5,0.166666666666667,133,0
"fnlwgt",6,1,2.66666666666667,210286,0
"age",6,-1,1.33333333333333,40.5,0
"education",6,16,1.06666666666667,134,0
"education-num",6,1,1.06666666666667,7.5,0
"hours-per-week",6,-1,1.06666666666667,45,0
"age",0,-1,0.833333333333333,40.5,0.5
"workclass",3,9,1.33333333333333,135,0
"fnlwgt",3,1,1.33333333333333,161842,0
"hours-per-week",3,-1,1.33333333333333,30,0
"age",3,1,0.333333333333333,59.5,0
"education",3,16,0.333333333333333,136,0
"fnlwgt",4,-1,0.666666666666667,57110.5,0
"education",4,16,0.666666666666667,137,0
"education-num",4,-1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,138,0
"hours-per-week",4,1,0.666666666666667,49,0
"occupation",3,15,1.33333333333333,139,0
"hours-per-week",3,1,1.33333333333333,49,0
"fnlwgt",3,1,0.333333333333333,113567,0
"occupation",7,15,3.42857142857143,140,0
"fnlwgt",7,1,1.92857142857143,333531,0
"education",7,16,1.02857142857143,141,0
"age",7,-1,0.761904761904761,49.5,0
"workclass",7,9,0.428571428571428,142,0
"fnlwgt",0,1,0.857142857142857,307278.5,0.666666666666667
"education",0,16,0.714285714285714,143,0.333333333333333
