"","count","ncat","improve","index","adj"
"marital-status",1000,7,56.952620610126,1,0
"relationship",1000,6,56.4497121864889,2,0
"capital-gain",1000,-1,46.7570393374742,5095.5,0
"hours-per-week",1000,-1,34.2707974658626,44.5,0
"sex",1000,2,31.1411673895023,3,0
"relationship",0,6,0.989,4,0.968481375358166
"sex",0,2,0.758,5,0.306590257879656
"occupation",0,15,0.726,6,0.214899713467049
"age",0,-1,0.721,46.5,0.200573065902579
"hours-per-week",0,-1,0.702,49,0.146131805157593
"capital-gain",651,-1,17.892597731559,4718.5,0
"hours-per-week",651,-1,14.4830939256474,44.5,0
"education",651,16,9.36589766044094,7,0
"education-num",651,-1,9.36589766044094,14.5,0
"occupation",651,15,6.20333090791492,8,0
"native-country",0,42,0.986175115207373,9,0.0999999999999949
"hours-per-week",641,-1,9.08387649711858,44.5,0
"education",641,16,6.30635365117173,10,0
"education-num",641,-1,6.30635365117173,14.5,0
"capital-loss",641,-1,5.47715413318723,2119,0
"occupation",641,15,4.01089755307253,11,0
"education",0,16,0.889235569422777,12,0.0657894736842109
"education-num",0,-1,0.889235569422777,14.5,0.0657894736842109
"capital-loss",0,-1,0.887675507020281,1928,0.0526315789473691
"workclass",0,9,0.886115444617785,13,0.0394736842105264
"occupation",0,15,0.884555382215289,14,0.0263157894736846
"education",565,16,1.94022469089308,15,0
"education-num",565,-1,1.94022469089308,15,0
"occupation",565,15,0.991396324442341,16,0
"fnlwgt",565,-1,0.745384428026284,353416,0
"relationship",565,6,0.541209709673101,17,0
"education",564,16,1.36938423185626,18,0
"occupation",564,15,1.01782514714883,19,0
"fnlwgt",564,-1,0.764961410095982,353416,0
"education-num",564,-1,0.764961410095982,13.5,0
"relationship",564,6,0.391067663408116,20,0
"education-num",0,-1,0.978723404255319,13.5,0.624999999999999
"native-country",0,42,0.946808510638298,21,0.0624999999999991
"workclass",0,9,0.945035460992908,22,0.0312499999999996
"occupation",532,15,0.133571506405738,23,0
"sex",532,2,0.103569993686495,24,0
"relationship",532,6,0.0524063615259065,25,0
"age",532,-1,0.0466496064383453,47.5,0
