"","count","ncat","improve","index","adj"
"relationship",1000,6,194.033585429769,1,0
"marital-status",1000,7,192.153946899752,2,0
"hours-per-week",1000,-1,184.084997175437,49,0
"age",1000,-1,156.274911255411,51.5,0
"occupation",1000,15,144.029494735225,3,0
"marital-status",0,7,0.998,4,0.995283018867924
"sex",0,2,0.772,5,0.462264150943396
"occupation",0,15,0.744,6,0.39622641509434
"age",0,-1,0.739,36.5,0.384433962264151
"hours-per-week",0,-1,0.725,43.5,0.351415094339623
"capital-gain",424,-1,14.4413098693759,7731.5,0
"capital-loss",424,-1,5.35117420337922,2391.5,0
"hours-per-week",424,-1,4.56086710415423,44.5,0
"occupation",424,15,4.12272012578616,7,0
"education",424,16,2.70508149310687,8,0
"capital-loss",416,-1,5.55972946544978,2391.5,0
"hours-per-week",416,-1,2.54710943081686,44.5,0
"occupation",416,15,2.49747701578175,9,0
"education",416,16,1.56643783687696,10,0
"education-num",416,-1,1.28671002692084,12.5,0
"occupation",413,15,2.09094407598463,11,0
"hours-per-week",413,-1,1.97097302442168,49,0
"education",413,16,1.00564621923705,12,0
"education-num",413,-1,0.829345725993512,12.5,0
"age",413,-1,0.616486456309609,39.5,0
"age",368,-1,0.345214977225988,53.5,0
"hours-per-week",368,-1,0.340220841959951,53.5,0
"occupation",368,15,0.243318816782073,13,0
"fnlwgt",368,1,0.239666380927414,143178,0
"race",368,5,0.144012630556212,14,0
"marital-status",0,7,0.921195652173913,15,0.216216216216216
"education",0,16,0.907608695652174,16,0.0810810810810809
"native-country",0,42,0.902173913043478,17,0.0270270270270266
"hours-per-week",331,-1,0.396453556149703,53.5,0
"marital-status",331,7,0.147866526358682,18,0
"occupation",331,15,0.137108697049573,19,0
"age",331,-1,0.115430656102163,35.5,0
"education",331,16,0.0822895518898736,20,0
"education",0,16,0.948640483383686,21,0.0555555555555551
"education",313,16,0.118610223642185,22,0
"occupation",313,15,0.0448922749242358,23,0
"education-num",313,-1,0.0180004675446233,10.5,0
"marital-status",313,7,0.0174197474517124,24,0
"age",313,-1,0.013610223642184,35.5,0
"native-country",0,42,0.952076677316294,25,0.0625000000000008
"occupation",16,15,0.875,26,0
"sex",16,2,0.275,27,0
"marital-status",16,7,0.160714285714286,28,0
"age",16,-1,0.125,34.5,0
"fnlwgt",16,1,0.125,220558.5,0
"age",2,1,1,38,0
"fnlwgt",2,-1,1,193210,0
"sex",2,2,1,29,0
"hours-per-week",2,-1,1,30,0
"occupation",18,15,1.55555555555556,30,0
"age",18,-1,1.15555555555556,39.5,0
"marital-status",18,7,1.15555555555556,31,0
"fnlwgt",18,1,0.555555555555556,144515,0
"education",18,16,0.355555555555556,32,0
"race",0,5,0.888888888888889,33,0.5
"hours-per-week",0,1,0.888888888888889,59,0.5
"education",0,16,0.833333333333333,34,0.25
"age",4,-1,2,35.5,0
"marital-status",4,7,2,35,0
"race",4,5,2,36,0
"fnlwgt",4,-1,0.666666666666667,103783,0
"education",4,16,0.666666666666667,37,0
"occupation",37,15,1.73573573573573,38,0
"race",37,5,1.73573573573573,39,0
"fnlwgt",37,1,1.31351351351351,110718.5,0
"education",37,16,1.17601351351351,40,0
"education-num",37,-1,0.911362975879104,12,0
"race",36,5,1.83492063492064,41,0
"fnlwgt",36,1,0.666666666666668,110718.5,0
"age",36,1,0.340277777777779,54.5,0
"education",36,16,0.340277777777779,42,0
"occupation",36,15,0.311111111111112,43,0
"fnlwgt",35,1,0.192857142857143,110718.5,0
"occupation",35,15,0.142857142857143,44,0
"education",35,16,0.124675324675324,45,0
"marital-status",35,7,0.124675324675324,46,0
"age",35,1,0.0761904761904766,58.5,0
"capital-gain",0,-1,0.8,1496.5,0.125
"fnlwgt",8,-1,1.75,109838,0
"age",8,1,0.75,58.5,0
"marital-status",8,7,0.75,47,0
"education",8,16,0.416666666666667,48,0
"occupation",8,15,0.416666666666667,49,0
"hours-per-week",45,-1,3.3979797979798,49,0
"education",45,16,2.39037336932074,50,0
"education-num",45,-1,1.45185185185185,12.5,0
"relationship",45,6,1.03434343434343,51,0
"fnlwgt",45,1,0.920261437908497,223075.5,0
"workclass",0,9,0.777777777777778,52,0.166666666666667
"education",0,16,0.755555555555556,53,0.0833333333333334
"capital-loss",33,-1,0.822091886608015,1486,0
"education",33,16,0.557575757575756,54,0
"fnlwgt",33,1,0.490909090909089,62163,0
"education-num",33,-1,0.372960372960371,12.5,0
"hours-per-week",33,-1,0.326541274817136,44,0
"fnlwgt",31,1,0.602150537634408,62163,0
"age",31,1,0.221198156682027,25.5,0
"education",31,16,0.157706093189963,55,0
"education-num",31,-1,0.102150537634408,12.5,0
"marital-status",31,7,0.0465949820788518,56,0
"hours-per-week",0,-1,0.935483870967742,44,0.333333333333333
"age",3,1,1.33333333333333,31,0
"fnlwgt",3,-1,1.33333333333333,39076.5,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"marital-status",3,7,0.333333333333333,57,0
"relationship",3,6,0.333333333333333,58,0
"age",2,1,1,55.5,0
"workclass",2,9,1,59,0
"fnlwgt",2,-1,1,159668,0
"education",2,16,1,60,0
"education-num",2,-1,1,11,0
"relationship",12,6,3,61,0
"education",12,16,2.66666666666667,62,0
"hours-per-week",12,1,2,66,0
"education-num",12,-1,1.54285714285714,11.5,0
"age",12,-1,1.2,47,0
"fnlwgt",0,-1,0.833333333333333,147930.5,0.5
"education",0,16,0.833333333333333,63,0.5
"workclass",0,9,0.75,64,0.25
"education-num",0,-1,0.75,9.5,0.25
"marital-status",0,7,0.75,65,0.25
"workclass",8,9,1.28571428571429,66,0
"hours-per-week",8,1,1.28571428571429,66,0
"age",8,-1,1,39,0
"fnlwgt",8,1,0.6,193444,0
"marital-status",8,7,0.6,67,0
"hours-per-week",7,1,1.71428571428571,66,0
"age",7,-1,0.380952380952381,39,0
"fnlwgt",7,1,0.380952380952381,211098,0
"education",7,16,0.214285714285714,68,0
"marital-status",7,7,0.214285714285714,69,0
"hours-per-week",576,-1,62.6921973848347,49,0
"occupation",576,15,60.6080258803171,70,0
"age",576,-1,56.2008257933169,51.5,0
"fnlwgt",576,1,34.2985148884115,160566.5,0
"education",576,16,33.8606128343521,71,0
"occupation",0,15,0.78125,72,0.456896551724138
"age",0,-1,0.758680555555556,52.5,0.400862068965517
"education",0,16,0.744791666666667,73,0.366379310344828
"fnlwgt",0,1,0.743055555555556,155219.5,0.362068965517241
"education-num",0,1,0.697916666666667,9.5,0.25
"occupation",232,15,23.6586893885796,74,0
"education",232,16,23.2758620689655,75,0
"education-num",232,-1,23.2758620689655,12.5,0
"capital-gain",232,-1,18.1278102546934,3928.5,0
"workclass",232,9,5.44637572812509,76,0
"education",0,16,0.780172413793103,77,0.552631578947368
"education-num",0,-1,0.767241379310345,9.5,0.526315789473684
"workclass",0,9,0.599137931034483,78,0.18421052631579
"capital-gain",0,-1,0.568965517241379,2966,0.12280701754386
"fnlwgt",0,1,0.560344827586207,217077,0.105263157894737
"capital-gain",114,-1,7.11089650732336,3928.5,0
"occupation",114,15,4.38816333638065,79,0
"education",114,16,2.76817042606516,80,0
"education-num",114,-1,2.76817042606516,12.5,0
"fnlwgt",114,1,1.63393397286319,191847.5,0
"occupation",109,15,3.90489296636085,81,0
"education",109,16,3.03043813770042,82,0
"education-num",109,-1,3.03043813770042,12.5,0
"native-country",109,42,1.50118926265715,83,0
"age",109,-1,1.04397342613097,30.5,0
"native-country",0,42,0.605504587155963,84,0.122448979591837
"fnlwgt",0,-1,0.596330275229358,326612,0.102040816326531
"education",0,16,0.587155963302752,85,0.0816326530612245
"education-num",0,-1,0.577981651376147,11.5,0.0612244897959182
"hours-per-week",0,-1,0.577981651376147,43.5,0.0612244897959182
"occupation",60,15,0.0777777777777802,86,0
"age",60,1,0.0619047619047639,36.5,0
"fnlwgt",60,1,0.0380952380952415,188612,0
"education",60,16,0.0311827956989283,87,0
"education-num",60,-1,0.0111111111111124,8,0
"fnlwgt",0,1,0.733333333333333,86390.5,0.111111111111111
"age",0,1,0.716666666666667,23.5,0.0555555555555557
"education",0,16,0.716666666666667,88,0.0555555555555557
"hours-per-week",0,-1,0.716666666666667,41.5,0.0555555555555557
"native-country",0,42,0.716666666666667,89,0.0555555555555557
"age",18,1,0.138888888888889,38,0
"fnlwgt",18,-1,0.111111111111111,159974,0
"education",18,16,0.0707070707070707,90,0
"hours-per-week",18,1,0.0427350427350435,41.5,0
"education-num",18,1,0.0317460317460325,9.5,0
