"","count","ncat","improve","index","adj"
"relationship",1000,6,92.7241511183852,1,0
"marital-status",1000,7,91.3529701944689,2,0
"occupation",1000,15,68.4529007585158,3,0
"education",1000,16,56.5898561440475,4,0
"education-num",1000,-1,56.5898561440475,12.5,0
"marital-status",0,7,0.997,5,0.992021276595745
"sex",0,2,0.774,6,0.398936170212766
"occupation",0,15,0.748,7,0.329787234042553
"age",0,-1,0.734,33.5,0.292553191489362
"hours-per-week",0,-1,0.704,42.5,0.212765957446808
"capital-gain",624,-1,13.1343088974775,6632,0
"education",624,16,6.31928633382118,8,0
"education-num",624,-1,6.31928633382118,13.5,0
"occupation",624,15,4.59077750206779,9,0
"hours-per-week",624,-1,4.58120675620675,44.5,0
"education",617,16,4.00295698417277,10,0
"education-num",617,-1,3.796980581877,12.5,0
"hours-per-week",617,-1,2.86994909942755,49,0
"occupation",617,15,2.39945465226966,11,0
"age",617,-1,1.90069776252918,79,0
"education-num",0,-1,0.995137763371151,13.5,0.812499999999998
"age",601,-1,1.93722129783692,79,0
"hours-per-week",601,-1,1.86020555343976,44.5,0
"education",601,16,1.72168562685384,12,0
"education-num",601,-1,1.53733135559,12.5,0
"occupation",601,15,1.17127809296879,13,0
"hours-per-week",600,-1,1.48721972394789,44.5,0
"education",600,16,1.37485705865016,14,0
"education-num",600,-1,1.18621406457319,12.5,0
"occupation",600,15,0.930318477374865,15,0
"workclass",600,9,0.732781289506953,16,0
"native-country",0,42,0.883333333333333,17,0.0410958904109589
"workclass",0,9,0.88,18,0.0136986301369866
"education",0,16,0.88,19,0.0136986301369866
"education-num",0,1,0.88,1.5,0.0136986301369866
"education",527,16,0.178023115404546,20,0
"occupation",527,15,0.087114024495456,21,0
"marital-status",527,7,0.0274549335863643,22,0
"education-num",527,-1,0.0260556798550184,10.5,0
"age",527,-1,0.0152525526339868,35.5,0
"occupation",11,15,0.818181818181819,23,0
"fnlwgt",11,-1,0.484848484848485,204931.5,0
"age",11,-1,0.318181818181819,35.5,0
"relationship",11,6,0.318181818181819,24,0
"sex",11,2,0.151515151515152,25,0
"fnlwgt",0,-1,0.909090909090909,204931.5,0.5
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,241680,0
"relationship",2,6,1,26,0
"sex",2,2,1,27,0
"education",73,16,2.95170354759396,28,0
"education-num",73,-1,2.74033648328571,12.5,0
"occupation",73,15,1.2941943900848,29,0
"workclass",73,9,1.07466250953597,30,0
"hours-per-week",73,1,0.756379264034381,51,0
"education-num",0,-1,0.986301369863014,12.5,0.952380952380952
"occupation",0,15,0.780821917808219,31,0.238095238095238
"native-country",0,42,0.73972602739726,32,0.0952380952380952
"workclass",0,9,0.726027397260274,33,0.0476190476190478
"fnlwgt",0,1,0.726027397260274,121358,0.0476190476190478
"occupation",52,15,0.361538461538463,34,0
"age",52,1,0.183760683760685,24.5,0
"sex",52,2,0.104395604395607,35,0
"hours-per-week",52,1,0.104395604395607,45.5,0
"fnlwgt",52,1,0.0668016194331993,162010,0
