"","count","ncat","improve","index","adj"
"education",1000,16,181.8109342723,1,0
"education-num",1000,-1,181.8109342723,12.5,0
"workclass",1000,9,179.790864756458,2,0
"relationship",1000,6,172.423690579142,3,0
"marital-status",1000,7,168.822311202694,4,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.828,5,0.601851851851852
"workclass",0,9,0.807,6,0.553240740740741
"hours-per-week",0,-1,0.743,44.5,0.405092592592593
"age",0,-1,0.732,45.5,0.37962962962963
"relationship",568,6,24.7276514218928,7,0
"marital-status",568,7,23.8897095930632,8,0
"capital-gain",568,-1,20.9189313093752,7010.5,0
"age",568,-1,10.0169518792486,30.5,0
"occupation",568,15,9.42669401345987,9,0
"marital-status",0,7,0.991197183098592,10,0.98015873015873
"occupation",0,15,0.670774647887324,11,0.257936507936508
"sex",0,2,0.667253521126761,12,0.25
"age",0,-1,0.640845070422535,30.5,0.19047619047619
"hours-per-week",0,-1,0.609154929577465,41.5,0.119047619047619
"capital-gain",316,-1,4.03513469652711,4718.5,0
"capital-loss",316,-1,2.34628813307989,2129.5,0
"native-country",316,42,1.83250954390196,13,0
"hours-per-week",316,-1,1.68959859421135,53.5,0
"workclass",316,9,1.28553868696327,14,0
"capital-loss",312,-1,2.41529748568584,2129.5,0
"native-country",312,42,1.86744579107923,15,0
"workclass",312,9,1.35204627077591,16,0
"hours-per-week",312,-1,1.15997541271514,53.5,0
"occupation",312,15,1.00697500811425,17,0
"native-country",309,42,1.89131257092421,18,0
"workclass",309,9,1.39809657639244,19,0
"education",309,16,0.723150835752161,20,0
"occupation",309,15,0.708051387663033,21,0
"hours-per-week",309,-1,0.671372438461386,53.5,0
"workclass",308,9,1.42203934679182,22,0
"occupation",308,15,0.763967760165484,23,0
"education",308,16,0.756829377519027,24,0
"hours-per-week",308,-1,0.704794386091043,53.5,0
"fnlwgt",308,-1,0.429018194142737,378220.5,0
"education",303,16,0.825534132360602,25,0
"hours-per-week",303,-1,0.773124940366545,53.5,0
"occupation",303,15,0.554932340524712,26,0
"education-num",303,-1,0.409197869502336,10.5,0
"marital-status",303,7,0.330161472523086,27,0
"education-num",0,-1,0.957095709570957,10.5,0.277777777777779
"marital-status",285,7,0.365413533834603,28,0
"fnlwgt",285,-1,0.29230178000596,378220.5,0
"workclass",285,9,0.25133336939473,29,0
"occupation",285,15,0.25133336939473,30,0
"hours-per-week",285,-1,0.111947590495248,44.5,0
"native-country",0,42,0.985964912280702,31,0.2
"fnlwgt",280,-1,0.335064935064927,378220.5,0
"occupation",280,15,0.264468864468861,32,0
"marital-status",280,7,0.0613162118779984,33,0
"age",280,-1,0.0583850931676966,38.5,0
"sex",280,2,0.0293995859213245,34,0
"native-country",0,42,0.925,35,0.0454545454545467
"age",22,-1,1.73160173160173,42.5,0
"fnlwgt",22,1,1.73160173160173,382853,0
"marital-status",22,7,1.23636363636364,36,0
"occupation",22,15,0.77922077922078,37,0
"hours-per-week",22,-1,0.736363636363636,42.5,0
"fnlwgt",21,1,1.90476190476191,382853,0
"occupation",21,15,0.904761904761906,38,0
"hours-per-week",21,-1,0.904761904761906,42.5,0
"age",21,-1,0.404761904761906,38.5,0
"marital-status",21,7,0.404761904761906,39,0
"education",5,16,1.6,40,0
"education-num",5,-1,1.6,9.5,0
"relationship",5,6,1.6,41,0
"age",5,1,0.6,33.5,0
"workclass",5,9,0.6,42,0
"occupation",18,15,2,43,0
"hours-per-week",18,-1,1.8,51.5,0
"sex",18,2,1.57142857142857,44,0
"relationship",18,6,0.8,45,0
"age",18,-1,0.636363636363637,28,0
"fnlwgt",0,-1,0.777777777777778,288889.5,0.333333333333333
"sex",0,2,0.722222222222222,46,0.166666666666667
"hours-per-week",0,-1,0.722222222222222,51.5,0.166666666666667
"age",6,-1,1.5,27.5,0
"fnlwgt",6,1,1.5,304600.5,0
"sex",6,2,1.5,47,0
"hours-per-week",6,-1,1.5,47.5,0
"workclass",6,9,0.6,48,0
"fnlwgt",0,1,1,304600.5,1
"marital-status",4,7,1.5,49,0
"sex",4,2,1.5,50,0
"fnlwgt",4,-1,0.5,187562.5,0
"occupation",4,15,0.5,51,0
"hours-per-week",4,-1,0.5,47.5,0
"occupation",5,15,2.4,52,0
"marital-status",5,7,1.06666666666667,53,0
"age",5,-1,0.9,49.5,0
"education",5,16,0.9,54,0
"education-num",5,1,0.9,8.5,0
"age",3,-1,1.33333333333333,38.5,0
"fnlwgt",3,1,1.33333333333333,202382.5,0
"occupation",3,15,1.33333333333333,55,0
"relationship",3,6,1.33333333333333,56,0
"sex",3,2,1.33333333333333,57,0
"age",4,1,1.5,63.5,0
"education",4,16,1.5,58,0
"marital-status",4,7,1.5,59,0
"hours-per-week",4,-1,1.5,31,0
"fnlwgt",4,1,0.5,197276.5,0
"occupation",252,15,13.9930054391405,60,0
"capital-gain",252,-1,11.8957295610015,6155.5,0
"education",252,16,9.78306878306877,61,0
"education-num",252,-1,9.78306878306877,7.5,0
"native-country",252,42,4.42709337446179,62,0
"education",0,16,0.678571428571429,63,0.129032258064516
"education-num",0,-1,0.674603174603175,9.5,0.118279569892473
"age",0,-1,0.666666666666667,59.5,0.0967741935483871
"workclass",0,9,0.666666666666667,64,0.0967741935483871
"capital-gain",0,-1,0.666666666666667,6155.5,0.0967741935483871
"education",159,16,3.54415351046079,65,0
"education-num",159,-1,3.54415351046079,10.5,0
"capital-gain",159,-1,2.50370548411649,6155.5,0
"native-country",159,42,2.50370548411649,66,0
"age",159,-1,1.60175515577007,30.5,0
"education-num",0,-1,1,10.5,1
"native-country",0,42,0.930817610062893,67,0.0833333333333333
"capital-gain",147,-1,2.70232230823363,6155.5,0
"education",147,16,2.6505981703026,68,0
"education-num",147,-1,2.6505981703026,7.5,0
"occupation",147,15,1.80132119588658,69,0
"fnlwgt",147,-1,1.51246269258691,154221,0
"education",145,16,2.34422262552934,70,0
"education-num",145,-1,2.34422262552934,7.5,0
"occupation",145,15,1.54908963175458,71,0
"fnlwgt",145,-1,1.49668123684636,423157.5,0
"hours-per-week",145,-1,1.40597154253062,41.5,0
"education-num",0,-1,1,7.5,1
"native-country",0,42,0.813793103448276,72,0.129032258064516
"age",0,1,0.793103448275862,53.5,0.0322580645161291
