"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,252.112966787128,3040,0
"hours-per-week",1000,-1,199.925456114974,76.5,0
"relationship",1000,6,185.629575675709,1,0
"marital-status",1000,7,178.569752788313,2,0
"occupation",1000,15,173.713729664811,3,0
"hours-per-week",0,-1,0.948,82,0.825503355704698
"occupation",0,15,0.867,4,0.553691275167785
"age",0,1,0.816,25.5,0.38255033557047
"education",0,16,0.726,5,0.0805369127516779
"relationship",0,6,0.711,6,0.0302013422818792
"relationship",702,6,46.4687155817953,7,0
"marital-status",702,7,44.4970564531329,8,0
"occupation",702,15,22.9119883593935,9,0
"education-num",702,-1,21.5303987600003,12.5,0
"education",702,16,21.5303987600002,10,0
"marital-status",0,7,0.985754985754986,11,0.966996699669967
"sex",0,2,0.707977207977208,12,0.323432343234323
"occupation",0,15,0.646723646723647,13,0.181518151815181
"age",0,-1,0.641025641025641,34.5,0.168316831683168
"hours-per-week",0,-1,0.611111111111111,45.5,0.0990099009900992
"education",399,16,6.19128177586823,14,0
"education-num",399,-1,6.19128177586823,14.5,0
"occupation",399,15,2.96390533856766,15,0
"hours-per-week",399,-1,2.52715121136173,49.5,0
"capital-loss",399,-1,1.79001523910279,2502.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",392,-1,1.41848064989896,49.5,0
"occupation",392,15,1.36371815883537,16,0
"marital-status",392,7,1.10386286539595,17,0
"fnlwgt",392,-1,1.02464664622326,528681.5,0
"age",392,-1,0.848261526832946,65.5,0
"fnlwgt",0,-1,0.86734693877551,627515.5,0.0188679245283017
"native-country",0,42,0.86734693877551,18,0.0188679245283017
"education",339,16,0.746422959225882,19,0
"marital-status",339,7,0.65521955631273,20,0
"occupation",339,15,0.589539624142393,21,0
"age",339,-1,0.488484750074431,65.5,0
"education-num",339,-1,0.488484750074431,13.5,0
"education-num",0,-1,0.982300884955752,13.5,0.666666666666666
"native-country",0,42,0.949852507374631,22,0.0555555555555543
"marital-status",321,7,0.869859010180821,23,0
"age",321,-1,0.545927471796281,65.5,0
"fnlwgt",321,-1,0.433429641204043,528681.5,0
"native-country",321,42,0.220650889083535,24,0
"occupation",321,15,0.17078752338332,25,0
"native-country",0,42,0.909657320872274,26,0.0333333333333333
"occupation",291,15,0.10365613204889,27,0
"education",291,16,0.0700695666750395,28,0
"fnlwgt",291,1,0.0541584227151164,59312.5,0
"relationship",291,6,0.0380823615570862,29,0
"age",291,-1,0.0309027516492293,29.5,0
"race",0,5,0.800687285223368,30,0.0491803278688528
"education",0,16,0.793814432989691,31,0.0163934426229508
"native-country",0,42,0.793814432989691,32,0.0163934426229508
"education",61,16,0.440281030444967,33,0
"fnlwgt",61,1,0.403940178314638,66955,0
"education-num",61,-1,0.135519125683063,9.5,0
"age",61,-1,0.0974238875878237,29.5,0
"relationship",61,6,0.0974238875878237,34,0
"workclass",0,9,0.786885245901639,35,0.0714285714285715
"fnlwgt",14,1,0.761904761904762,181541.5,0
"relationship",14,6,0.317460317460318,36,0
"age",14,-1,0.228571428571429,27.5,0
"workclass",14,9,0.155844155844156,37,0
"marital-status",14,7,0.128571428571429,38,0
"age",0,1,0.714285714285714,23.5,0.333333333333333
"occupation",0,15,0.714285714285714,39,0.333333333333333
"relationship",0,6,0.642857142857143,40,0.166666666666667
"race",0,5,0.642857142857143,41,0.166666666666667
"relationship",6,6,1.33333333333333,42,0
"fnlwgt",6,-1,1.06666666666667,172021.5,0
"marital-status",6,7,1.06666666666667,43,0
"age",6,-1,0.666666666666667,26.5,0
"workclass",6,9,0.266666666666667,44,0
"age",0,-1,0.833333333333333,26.5,0.666666666666667
"fnlwgt",0,-1,0.833333333333333,160717,0.666666666666667
"workclass",0,9,0.666666666666667,45,0.333333333333333
"marital-status",0,7,0.666666666666667,46,0.333333333333333
"race",0,5,0.666666666666667,47,0.333333333333333
"age",3,1,1.33333333333333,45,0
"fnlwgt",3,1,0.333333333333333,112352.5,0
"marital-status",3,7,0.333333333333333,48,0
"occupation",3,15,0.333333333333333,49,0
"sex",3,2,0.333333333333333,50,0
"age",30,1,1.55402298850575,22,0
"fnlwgt",30,-1,1.55402298850575,446348.5,0
"native-country",30,42,1.55402298850575,51,0
"occupation",30,15,0.599999999999998,52,0
"workclass",30,9,0.576190476190477,53,0
"age",29,-1,1.06264367816092,65.5,0
"occupation",29,15,0.799600199900049,54,0
"workclass",29,9,0.675606641123881,55,0
"education",29,16,0.284573502722322,56,0
"education-num",29,-1,0.284573502722322,9.5,0
"workclass",0,9,0.862068965517241,57,0.2
"occupation",0,15,0.862068965517241,58,0.2
"hours-per-week",0,1,0.862068965517241,12,0.2
"occupation",24,15,0.916666666666666,59,0
"education",24,16,0.416666666666666,60,0
"relationship",24,6,0.202380952380951,61,0
"fnlwgt",24,1,0.166666666666666,132344.5,0
"age",24,1,0.138888888888888,38.5,0
"age",2,1,1,50.5,0
"workclass",2,9,1,62,0
"fnlwgt",2,1,1,141138,0
"education",2,16,1,63,0
"education-num",2,-1,1,9.5,0
"age",5,1,2.4,68.5,0
"occupation",5,15,2.4,64,0
"hours-per-week",5,-1,2.4,29.5,0
"workclass",5,9,1.06666666666667,65,0
"fnlwgt",5,-1,1.06666666666667,174735.5,0
"hours-per-week",0,-1,1,29.5,1
"fnlwgt",0,-1,0.8,174735.5,0.5
"hours-per-week",18,-1,1.25,37.5,0
"occupation",18,15,0.8,66,0
"marital-status",18,7,0.753846153846154,67,0
"relationship",18,6,0.636363636363637,68,0
"age",18,-1,0.5,60.5,0
"occupation",0,15,0.722222222222222,69,0.375
"race",0,5,0.666666666666667,70,0.25
"age",0,-1,0.611111111111111,32,0.125
"workclass",0,9,0.611111111111111,71,0.125
"fnlwgt",0,-1,0.611111111111111,257633,0.125
"occupation",8,15,1.35,72,0
"sex",8,2,1.35,73,0
"age",8,-1,0.892857142857143,58,0
"marital-status",8,7,0.816666666666666,74,0
"fnlwgt",8,-1,0.75,132203,0
"fnlwgt",0,-1,0.875,132203,0.666666666666667
"age",0,-1,0.75,41.5,0.333333333333333
"marital-status",0,7,0.75,75,0.333333333333333
"sex",0,2,0.75,76,0.333333333333333
"native-country",0,42,0.75,77,0.333333333333333
"marital-status",5,7,1.06666666666667,78,0
"age",5,-1,0.9,33.5,0
"fnlwgt",5,1,0.9,240163.5,0
"sex",5,2,0.9,79,0
"hours-per-week",5,1,0.9,42.5,0
"age",0,-1,0.8,39,0.5
"age",3,-1,0.333333333333333,33.5,0
"workclass",3,9,0.333333333333333,80,0
"fnlwgt",3,-1,0.333333333333333,178443.5,0
"sex",3,2,0.333333333333333,81,0
"hours-per-week",3,1,0.333333333333333,42.5,0
"age",2,1,1,44.5,0
"workclass",2,9,1,82,0
"fnlwgt",2,-1,1,178443.5,0
"hours-per-week",2,1,1,42.5,0
"occupation",53,15,1.69157232704402,83,0
"fnlwgt",53,-1,1.46952104499274,669491.5,0
"education",53,16,1.4273299028016,84,0
"age",53,-1,0.70685687988955,28.5,0
"marital-status",53,7,0.684905660377355,85,0
"fnlwgt",50,-1,1.58040816326531,669491.5,0
"occupation",50,15,0.882580645161292,86,0
"marital-status",50,7,0.871111111111111,87,0
"education",50,16,0.684777183600714,88,0
"age",50,-1,0.601666666666668,64,0
"marital-status",49,7,0.988682745825601,89,0
"fnlwgt",49,-1,0.731529821230817,347446,0
"age",49,-1,0.660442900564481,64,0
"occupation",49,15,0.646258503401361,90,0
"education",49,16,0.347016079158937,91,0
"age",0,-1,0.959183673469388,60.5,0.6
"education",0,16,0.918367346938776,92,0.2
"fnlwgt",44,-1,0.976874003189795,347446,0
"occupation",44,15,0.452697708795269,93,0
"education",44,16,0.310909090909092,94,0
"sex",44,2,0.211598746081507,95,0
"relationship",44,6,0.190909090909093,96,0
"education",0,16,0.909090909090909,97,0.333333333333333
"marital-status",0,7,0.909090909090909,98,0.333333333333333
"age",0,-1,0.886363636363636,51.5,0.166666666666667
"occupation",0,15,0.886363636363636,99,0.166666666666667
"native-country",0,42,0.886363636363636,100,0.166666666666667
"occupation",38,15,0.169590643274852,101,0
"fnlwgt",38,1,0.101214574898785,131877,0
"education",38,16,0.101214574898785,102,0
"age",38,-1,0.0723684210526305,38.5,0
"education-num",38,-1,0.0723684210526305,12.5,0
"workclass",0,9,0.815789473684211,103,0.222222222222222
"relationship",0,6,0.789473684210526,104,0.111111111111111
"education",9,16,0.444444444444445,105,0
"fnlwgt",9,1,0.277777777777778,172473,0
"education-num",9,-1,0.277777777777778,12.5,0
"age",9,-1,0.177777777777778,38.5,0
"workclass",9,9,0.177777777777778,106,0
"education-num",0,-1,0.888888888888889,12.5,0.666666666666667
"age",0,1,0.777777777777778,37,0.333333333333333
"relationship",0,6,0.777777777777778,107,0.333333333333333
"age",3,-1,1.33333333333333,37.5,0
"fnlwgt",3,1,1.33333333333333,172473,0
"workclass",3,9,0.333333333333333,108,0
"relationship",3,6,0.333333333333333,109,0
"hours-per-week",3,1,0.333333333333333,60,0
"fnlwgt",6,1,2.66666666666667,368883,0
"occupation",6,15,1.33333333333333,110,0
"workclass",6,9,1.06666666666667,111,0
"marital-status",6,7,1.06666666666667,112,0
"age",6,1,0.666666666666667,50,0
"fnlwgt",5,-1,2.4,136151.5,0
"occupation",5,15,2.4,113,0
"hours-per-week",5,1,2.4,57.5,0
"education",5,16,1.06666666666667,114,0
"education-num",5,-1,1.06666666666667,9.5,0
"hours-per-week",0,1,1,57.5,1
"education-num",0,-1,0.8,9.5,0.5
"age",3,-1,1.33333333333333,27,0
"fnlwgt",3,-1,1.33333333333333,162362,0
"education",3,16,1.33333333333333,115,0
"education-num",3,-1,1.33333333333333,10.5,0
"marital-status",3,7,1.33333333333333,116,0
"workclass",7,9,2.85714285714286,117,0
"age",7,-1,1.19047619047619,30,0
"fnlwgt",7,1,1.19047619047619,421252,0
"relationship",7,6,1.19047619047619,118,0
"hours-per-week",7,1,1.19047619047619,65,0
"education",303,16,27.0220500525389,119,0
"education-num",303,-1,27.0220500525389,12.5,0
"occupation",303,15,26.5556484584704,120,0
"age",303,-1,10.3234571577458,37.5,0
"fnlwgt",303,-1,7.89068291444528,343005,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.851485148514851,121,0.4375
"native-country",0,42,0.749174917491749,122,0.0499999999999998
"fnlwgt",0,-1,0.742574257425743,436396.5,0.0249999999999999
"race",0,5,0.742574257425743,123,0.0249999999999999
"occupation",223,15,7.05852985949571,124,0
"education",223,16,5.96651151709057,125,0
"fnlwgt",223,-1,5.50761227329961,343005,0
"education-num",223,-1,5.36573205900561,9.5,0
"age",223,-1,4.66589174861103,37.5,0
"age",0,-1,0.766816143497758,66.5,0.0370370370370371
"capital-loss",0,-1,0.766816143497758,1794,0.0370370370370371
"native-country",0,42,0.766816143497758,126,0.0370370370370371
"workclass",0,9,0.762331838565022,127,0.0185185185185186
"hours-per-week",0,-1,0.762331838565022,76.5,0.0185185185185186
"education",169,16,3.24927077256439,128,0
"age",169,-1,3.24572141225591,37.5,0
"education-num",169,-1,2.95914406340432,8.5,0
"fnlwgt",169,-1,2.68919291410931,377526,0
"race",169,5,2.43220068738263,129,0
"education-num",0,-1,0.970414201183432,8.5,0.814814814814815
"native-country",0,42,0.863905325443787,130,0.148148148148148
"age",142,-1,3.79233749076334,38.5,0
"fnlwgt",142,-1,2.68449059662394,116885.5,0
"race",142,5,2.17625754527163,131,0
"capital-loss",142,-1,1.91559501939171,1813.5,0
"native-country",142,42,1.54075970977379,132,0
"occupation",0,15,0.584507042253521,133,0.132352941176471
"hours-per-week",0,1,0.570422535211268,40.5,0.102941176470588
"education",0,16,0.563380281690141,134,0.0882352941176472
"fnlwgt",0,-1,0.556338028169014,116885.5,0.073529411764706
"education-num",0,1,0.556338028169014,11.5,0.073529411764706
"fnlwgt",68,-1,2.99821746880571,366441,0
"hours-per-week",68,-1,1.99468622137202,43,0
"race",68,5,1.47673397717296,135,0
"occupation",68,15,0.690569561157801,136,0
"age",68,-1,0.621323529411768,32.5,0
"hours-per-week",66,-1,1.13572801182557,43,0
"age",66,-1,0.505050505050505,35.5,0
"occupation",66,15,0.430976430976433,137,0
"race",66,5,0.346320346320345,138,0
"fnlwgt",66,1,0.30622009569378,280590.5,0
"occupation",0,15,0.742424242424242,139,0.32
"workclass",0,9,0.666666666666667,140,0.12
"native-country",0,42,0.651515151515151,141,0.0799999999999999
"workclass",41,9,0.804878048780489,142,0
"occupation",41,15,0.524176294394525,143,0
"relationship",41,6,0.524176294394525,144,0
"sex",41,2,0.524176294394525,145,0
"age",41,-1,0.471544715447156,35.5,0
"education",0,16,0.829268292682927,146,0.125
"education",8,16,1.28571428571429,147,0
"education-num",8,-1,1.28571428571429,10.5,0
"occupation",8,15,1.28571428571429,148,0
"relationship",8,6,1.28571428571429,149,0
"sex",8,2,1.28571428571429,150,0
"occupation",7,15,1.71428571428571,151,0
"age",7,-1,0.714285714285714,37.5,0
"fnlwgt",7,-1,0.380952380952381,163094,0
"workclass",7,9,0.214285714285714,152,0
"education",7,16,0.0476190476190479,153,0
"occupation",25,15,1.80831168831169,154,0
"hours-per-week",25,1,1.20333333333333,44.5,0
"workclass",25,9,1.12,155,0
"age",25,-1,0.428823529411765,33.5,0
"fnlwgt",25,1,0.402051282051282,180245,0
"workclass",0,9,0.64,156,0.181818181818182
"age",0,1,0.6,29.5,0.0909090909090907
"fnlwgt",0,-1,0.6,113417.5,0.0909090909090907
"race",0,5,0.6,157,0.0909090909090907
"native-country",0,42,0.6,158,0.0909090909090907
"age",14,1,1.85714285714286,25.5,0
"hours-per-week",14,1,1.85714285714286,44.5,0
"fnlwgt",14,1,0.523809523809523,93587,0
"occupation",14,15,0.142857142857142,159,0
"workclass",14,9,0.107142857142857,160,0
"age",11,-1,2.18787878787879,30,0
"fnlwgt",11,-1,1.45454545454546,222614,0
"workclass",11,9,0.454545454545455,161,0
"relationship",11,6,0.454545454545455,162,0
"race",11,5,0.454545454545455,163,0
"fnlwgt",0,1,0.636363636363636,180245,0.2
"education",0,16,0.636363636363636,164,0.2
"education-num",0,-1,0.636363636363636,9.5,0.2
"hours-per-week",0,-1,0.636363636363636,47.5,0.2
"fnlwgt",6,-1,1.66666666666667,248752.5,0
"hours-per-week",6,1,0.666666666666667,47.5,0
"age",6,1,0.333333333333333,27.5,0
"occupation",6,15,0.166666666666667,165,0
"workclass",6,9,0.0666666666666664,166,0
"capital-loss",5,1,1.6,951,0
"fnlwgt",5,1,0.6,185411,0
"age",5,1,0.266666666666667,35.5,0
"education",5,16,0.266666666666667,167,0
"education-num",5,-1,0.266666666666667,9.5,0
"fnlwgt",74,-1,3.31081081081081,91478,0
"age",74,1,2.86629630891926,59.5,0
"capital-loss",74,-1,2.41644461362772,1733,0
"occupation",74,15,1.53544849197024,168,0
"native-country",74,42,1.21081081081081,169,0
"hours-per-week",0,1,0.891891891891892,77,0.2
"occupation",0,15,0.878378378378378,170,0.0999999999999998
"age",64,1,3.11481481481481,41.5,0
"capital-loss",64,-1,1.99180327868853,1733,0
