"","count","ncat","improve","index","adj"
"occupation",1000,15,203.663629617629,1,0
"education",1000,16,184.877,2,0
"education-num",1000,-1,184.877,12.5,0
"relationship",1000,6,178.679572675449,3,0
"marital-status",1000,7,178.415188173122,4,0
"education",0,16,0.834,5,0.529745042492918
"education-num",0,-1,0.807,12.5,0.453257790368272
"hours-per-week",0,1,0.773,35.5,0.356940509915014
"age",0,-1,0.751,45.5,0.294617563739377
"relationship",0,6,0.701,6,0.152974504249292
"marital-status",647,7,36.0745735616061,7,0
"relationship",647,6,35.596332796426,8,0
"capital-gain",647,-1,27.5656897282544,6897.5,0
"age",647,-1,23.7165001674715,36.5,0
"occupation",647,15,15.1095354675421,9,0
"relationship",0,6,0.965996908809892,10,0.928104575163399
"age",0,-1,0.697063369397218,35.5,0.359477124183006
"sex",0,2,0.636785162287481,11,0.23202614379085
"occupation",0,15,0.613601236476043,12,0.183006535947712
"workclass",0,9,0.599690880989181,13,0.15359477124183
"capital-gain",341,-1,11.3013349673918,7555.5,0
"education",341,16,2.74361908253037,14,0
"hours-per-week",341,-1,2.44740853719657,53.5,0
"education-num",341,-1,2.03789212927765,13.5,0
"native-country",341,42,1.85585647748835,15,0
"native-country",335,42,1.9230315488426,16,0
"education",335,16,1.00275885381454,17,0
"hours-per-week",335,-1,0.709049988154476,53.5,0
"education-num",335,1,0.590996823113343,3.5,0
"fnlwgt",335,-1,0.424985345177447,519149.5,0
"hours-per-week",334,-1,0.741755978488893,53.5,0
"occupation",334,15,0.465562537652948,18,0
"fnlwgt",334,-1,0.435946289239716,519149.5,0
"education",334,16,0.418077950681733,19,0
"education-num",334,-1,0.38506006854217,13.5,0
"fnlwgt",314,-1,0.468481610848566,519149.5,0
"occupation",314,15,0.333979507061756,20,0
"age",314,-1,0.207806813173878,48.5,0
"education",314,16,0.168990948709363,21,0
"education-num",314,-1,0.102764345411812,13.5,0
"native-country",0,42,0.990445859872611,22,0.25
"age",310,-1,0.232258064516132,48.5,0
"occupation",310,15,0.151971326164881,23,0
"marital-status",310,7,0.0884792626728155,24,0
"fnlwgt",310,-1,0.0553347602703549,351905,0
"education",310,16,0.0334528076463583,25,0
"education",0,16,0.906451612903226,26,0.0645161290322582
"fnlwgt",31,-1,0.81090100111235,335035,0
"occupation",31,15,0.741935483870969,27,0
"education",31,16,0.408602150537636,28,0
"hours-per-week",31,-1,0.316009557945042,44,0
"education-num",31,-1,0.241935483870969,9.5,0
"fnlwgt",29,1,0.33103448275862,90413.5,0
"education",29,16,0.264367816091953,29,0
"occupation",29,15,0.216748768472905,30,0
"education-num",29,-1,0.18103448275862,12.5,0
"age",29,-1,0.0977011494252862,54.5,0
"fnlwgt",5,-1,1.6,81011.5,0
"education",5,16,1.6,31,0
"education-num",5,-1,1.6,11.5,0
"age",5,1,0.6,57.5,0
"occupation",5,15,0.6,32,0
"age",2,1,1,50,0
"fnlwgt",2,1,1,431357.5,0
"education",2,16,1,33,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,34,0
"age",4,-1,1.5,36.5,0
"fnlwgt",4,1,1.5,535827,0
"education",4,16,1.5,35,0
"education-num",4,-1,1.5,11.5,0
