"","count","ncat","improve","index","adj"
"relationship",1000,6,183.530550640761,1,0
"marital-status",1000,7,180.359083128447,2,0
"age",1000,-1,166.374941497941,60.5,0
"occupation",1000,15,120.562017776612,3,0
"sex",1000,2,90.6739817351598,4,0
"marital-status",0,7,0.993,5,0.982926829268293
"sex",0,2,0.782,6,0.468292682926829
"age",0,-1,0.738,37.5,0.360975609756098
"occupation",0,15,0.72,7,0.317073170731707
"education",0,16,0.694,8,0.253658536585366
"capital-gain",410,-1,16.340043223217,4230.5,0
"education",410,16,7.07011719987328,9,0
"education-num",410,-1,7.07011719987327,13.5,0
"native-country",410,42,6.42940210449484,10,0
"marital-status",410,7,3.20012339604664,11,0
"native-country",0,42,0.968292682926829,12,0.133333333333333
"education",0,16,0.965853658536585,13,0.0666666666666667
"education-num",0,-1,0.965853658536585,15.5,0.0666666666666667
"education",395,16,3.08497241155472,14,0
"education-num",395,-1,3.08497241155472,14.5,0
"native-country",395,42,3.08497241155472,15,0
"hours-per-week",395,-1,2.96601932163387,53.5,0
"occupation",395,15,2.10113992697526,16,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.989873417721519,17,0.199999999999993
"hours-per-week",390,-1,3.17275770624678,53.5,0
"native-country",390,42,2.36676605048697,18,0
"workclass",390,9,1.43171500630515,19,0
"marital-status",390,7,1.31667878059297,20,0
"occupation",390,15,0.952579758549877,21,0
"native-country",359,42,1.91719705575701,22,0
"marital-status",359,7,0.542707770340485,23,0
"occupation",359,15,0.27711740533384,24,0
"relationship",359,6,0.269806240255075,25,0
"fnlwgt",359,-1,0.254407768931106,435972,0
"marital-status",358,7,0.276885914057818,26,0
"fnlwgt",358,-1,0.264135771118982,435972,0
"age",358,-1,0.229701128193794,40.5,0
"occupation",358,15,0.213819172294942,27,0
"relationship",358,6,0.191953185771853,28,0
"age",0,-1,0.893854748603352,66.5,0.0499999999999995
"education",0,16,0.891061452513967,29,0.0250000000000002
"native-country",0,42,0.891061452513967,30,0.0250000000000002
"occupation",318,15,0.219371069182386,31,0
"education",318,16,0.187659357470682,32,0
"relationship",318,6,0.129586896520513,33,0
"age",318,-1,0.127357840575526,40.5,0
"education-num",318,-1,0.12486126526083,13.5,0
"education",0,16,0.70440251572327,34,0.06
"native-country",0,42,0.70125786163522,35,0.05
"age",0,-1,0.691823899371069,68.5,0.02
"workclass",0,9,0.691823899371069,36,0.02
"education-num",0,-1,0.691823899371069,13.5,0.02
"education",100,16,0.500512820512824,37,0
"relationship",100,6,0.346666666666669,38,0
"age",100,-1,0.271911764705889,40.5,0
"hours-per-week",100,-1,0.213333333333337,35.5,0
"education-num",100,-1,0.180000000000003,9.5,0
"education-num",0,-1,0.75,9.5,0.358974358974359
"hours-per-week",0,-1,0.67,40.5,0.153846153846154
"fnlwgt",0,-1,0.65,269963,0.102564102564103
"workclass",0,9,0.64,39,0.076923076923077
"age",0,1,0.62,21.5,0.0256410256410257
"relationship",39,6,0.779487179487178,40,0
"hours-per-week",39,-1,0.634032634032634,35.5,0
"fnlwgt",39,1,0.572344322344321,137675.5,0
"age",39,-1,0.570791527313267,28,0
"sex",39,2,0.459487179487178,41,0
"age",0,-1,0.769230769230769,22,0.526315789473684
"hours-per-week",0,-1,0.641025641025641,32.5,0.263157894736842
"fnlwgt",0,1,0.615384615384615,180670.5,0.210526315789474
"marital-status",0,7,0.615384615384615,42,0.210526315789474
"sex",0,2,0.58974358974359,43,0.157894736842105
"sex",20,2,1.30909090909091,44,0
"fnlwgt",20,1,0.9,137675.5,0
"hours-per-week",20,-1,0.685714285714286,35.5,0
"age",20,-1,0.4,40.5,0
"workclass",20,9,0.4,45,0
"age",0,-1,0.75,37.5,0.444444444444444
"workclass",0,9,0.75,46,0.444444444444444
"hours-per-week",0,1,0.75,46,0.444444444444444
"race",0,5,0.7,47,0.333333333333333
"fnlwgt",0,-1,0.65,81224.5,0.222222222222222
"fnlwgt",11,1,1.97979797979798,138867.5,0
"workclass",11,9,1.09090909090909,48,0
"hours-per-week",11,-1,1.09090909090909,28,0
"race",11,5,0.890909090909091,49,0
"age",11,-1,0.290909090909091,26,0
"race",9,5,1.36111111111111,50,0
"age",9,-1,0.444444444444444,40.5,0
"workclass",9,9,0.444444444444444,51,0
"fnlwgt",9,-1,0.444444444444444,168353.5,0
"marital-status",9,7,0.444444444444444,52,0
"workclass",8,9,0.416666666666667,53,0
"fnlwgt",8,1,0.25,191515.5,0
"occupation",8,15,0.25,54,0
"hours-per-week",8,1,0.25,38,0
"age",8,-1,0.15,40.5,0
"occupation",0,15,0.75,55,0.333333333333333
"age",3,-1,0.333333333333333,32,0
"fnlwgt",3,-1,0.333333333333333,168353.5,0
"marital-status",3,7,0.333333333333333,56,0
"occupation",3,15,0.333333333333333,57,0
"hours-per-week",3,-1,0.333333333333333,28,0
"age",2,1,1,43,0
"fnlwgt",2,1,1,279486.5,0
"occupation",2,15,1,58,0
"hours-per-week",2,1,1,40.5,0
"fnlwgt",40,-1,1.7551282051282,418741,0
"occupation",40,15,1.35,59,0
"education",40,16,1.20714285714286,60,0
