"","count","ncat","improve","index","adj"
"marital-status",1000,7,69.9372146819331,1,0
"relationship",1000,6,69.0250749350147,2,0
"capital-gain",1000,-1,40.2656131687243,6505.5,0
"education-num",1000,-1,36.0273657872409,12.5,0
"education",1000,16,36.0273657872409,3,0
"relationship",0,6,0.994,4,0.981072555205047
"age",0,-1,0.712,33.5,0.091482649842271
"capital-gain",0,-1,0.709,2380.5,0.0820189274447947
"occupation",0,15,0.706,5,0.0725552050473183
"hours-per-week",0,-1,0.705,41,0.0694006309148262
"capital-gain",683,-1,13.128418827484,8508.5,0
"education",683,16,9.52360056881965,6,0
"education-num",683,-1,9.52360056881965,14.5,0
"hours-per-week",683,-1,4.39605260107127,41,0
"capital-loss",683,-1,4.09546486629853,2325,0
"native-country",0,42,0.991215226939971,7,0.142857142857146
"education",676,16,6.02562280090652,8,0
"education-num",676,-1,6.02562280090652,14.5,0
"capital-loss",676,-1,4.21106297548605,2325,0
"hours-per-week",676,-1,2.9030917834002,41,0
"native-country",676,42,2.46885944474241,9,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.994082840236686,10,0.199999999999994
"capital-loss",671,-1,4.27861590814131,2325,0
"hours-per-week",671,-1,1.78135622982338,62.5,0
"occupation",671,15,1.31060749801399,11,0
"education",671,16,1.11807812932205,12,0
"education-num",671,-1,1.11807812932205,12.5,0
"occupation",667,15,1.19128647831359,13,0
"native-country",667,42,0.937933288994628,14,0
"education",667,16,0.916695889704236,15,0
"education-num",667,-1,0.916695889704236,12.5,0
"hours-per-week",667,-1,0.883008419917545,62.5,0
"education",0,16,0.851574212893553,16,0.232558139534883
"education-num",0,-1,0.851574212893553,12.5,0.232558139534883
"native-country",0,42,0.818590704647676,17,0.0620155038759689
"hours-per-week",0,-1,0.817091454272864,49.5,0.0542635658914729
"capital-gain",0,-1,0.809595202398801,2720,0.0155038759689921
"hours-per-week",538,-1,0.396282527881014,62.5,0
"education",538,16,0.0832390496201454,18,0
"education-num",538,-1,0.0762825278810135,12.5,0
"occupation",538,15,0.0354982141555222,19,0
"age",538,-1,0.0122825278810135,33.5,0
"age",5,-1,0.6,33.5,0
"fnlwgt",5,-1,0.6,189364.5,0
"education",5,16,0.6,20,0
"education-num",5,-1,0.6,11.5,0
"occupation",5,15,0.6,21,0
"education-num",0,-1,0.8,9.5,0.5
"hours-per-week",0,1,0.8,67.5,0.5
"age",2,1,1,49,0
"workclass",2,9,1,22,0
"fnlwgt",2,-1,1,158793.5,0
"education",2,16,1,23,0
"education-num",2,-1,1,11.5,0
"race",129,5,1.71523740310078,24,0
"fnlwgt",129,1,1.0818704676169,34376,0
"hours-per-week",129,-1,0.725202954281883,67.5,0
"native-country",129,42,0.725202954281883,25,0
"age",129,-1,0.69888776541962,35.5,0
"hours-per-week",128,-1,0.750248015873016,67.5,0
"native-country",128,42,0.750248015873016,26,0
"age",128,-1,0.511333978138047,35.5,0
"education",128,16,0.436232282502445,27,0
"education-num",128,-1,0.436232282502445,11.5,0
"native-country",126,42,0.774449564772151,28,0
"education",126,16,0.596022145417308,29,0
"education-num",126,-1,0.596022145417306,11.5,0
"fnlwgt",126,-1,0.447541618273329,389773,0
"race",126,5,0.447541618273327,30,0
"age",124,-1,0.481359760002693,35.5,0
"fnlwgt",124,-1,0.471385408335555,389773,0
"education",124,16,0.421751319953319,31,0
"education-num",124,-1,0.421751319953319,11.5,0
"workclass",124,9,0.230510752688168,32,0
"marital-status",0,7,0.806451612903226,33,0.586206896551724
"education",0,16,0.629032258064516,34,0.206896551724138
"relationship",0,6,0.612903225806452,35,0.172413793103448
"fnlwgt",0,-1,0.604838709677419,214625,0.155172413793104
"occupation",0,15,0.604838709677419,36,0.155172413793104
"education",66,16,0.469696969696969,37,0
"fnlwgt",66,-1,0.136363636363635,242113,0
"occupation",66,15,0.0946969696969688,38,0
"sex",66,2,0.0411255411255409,39,0
"education-num",66,-1,0.0303030303030303,11.5,0
"fnlwgt",4,-1,1.5,219173.5,0
"sex",4,2,1.5,40,0
"age",4,1,0.5,29,0
"occupation",4,15,0.5,41,0
"workclass",4,9,0.166666666666667,42,0
"fnlwgt",58,-1,1.63581367211131,389773,0
"relationship",58,6,1.63581367211131,43,0
"education",58,16,0.949096880131359,44,0
"education-num",58,-1,0.819226750261231,12.5,0
"age",58,1,0.528928812904468,37.5,0
"hours-per-week",57,-1,0.70217209690894,42.5,0
"education",57,16,0.516746411483256,45,0
"education-num",57,-1,0.516746411483256,12.5,0
"relationship",57,6,0.313283208020051,46,0
"occupation",57,15,0.226580602449523,47,0
"workclass",0,9,0.666666666666667,48,0.0952380952380952
"fnlwgt",0,1,0.666666666666667,73750,0.0952380952380952
"occupation",0,15,0.666666666666667,49,0.0952380952380952
"native-country",0,42,0.666666666666667,50,0.0952380952380952
"education",0,16,0.649122807017544,51,0.0476190476190478
"age",36,1,0.444444444444445,37.5,0
"occupation",36,15,0.444444444444445,52,0
"marital-status",36,7,0.144444444444445,53,0
"education",36,16,0.111111111111111,54,0
"sex",36,2,0.111111111111111,55,0
"occupation",4,15,1.5,56,0
"sex",4,2,1.5,57,0
"fnlwgt",4,-1,0.5,184308.5,0
"education",4,16,0.5,58,0
"education-num",4,1,0.5,11.5,0
"age",21,-1,1.60952380952381,45.5,0
"education",21,16,1.38528138528139,59,0
"education-num",21,-1,1.38528138528139,12.5,0
"hours-per-week",21,1,0.946778711484594,46,0
"sex",21,2,0.642857142857142,60,0
"marital-status",0,7,0.761904761904762,61,0.166666666666666
"race",0,5,0.761904761904762,62,0.166666666666666
"hours-per-week",0,1,0.761904761904762,47.5,0.166666666666666
"education",15,16,0.533333333333333,63,0
"education-num",15,-1,0.533333333333333,13.5,0
"fnlwgt",15,-1,0.266666666666666,200765.5,0
"age",15,-1,0.2,42.5,0
"occupation",15,15,0.2,64,0
"education-num",0,-1,1,13.5,1
"marital-status",0,7,0.866666666666667,65,0.333333333333333
"age",3,-1,1.33333333333333,42,0
"fnlwgt",3,-1,1.33333333333333,140886.5,0
"occupation",3,15,1.33333333333333,66,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"workclass",3,9,0.333333333333333,67,0
"age",6,1,1.5,47.5,0
"education",6,16,1.5,68,0
"education-num",6,-1,1.5,11.5,0
"marital-status",6,7,1.5,69,0
"hours-per-week",6,1,1.5,46,0
"fnlwgt",4,1,1.5,57432,0
"hours-per-week",4,1,1.5,46,0
"age",4,1,0.5,55,0
"education",4,16,0.5,70,0
"education-num",4,-1,0.5,11.5,0
"age",2,-1,1,26,0
"workclass",2,9,1,71,0
"fnlwgt",2,1,1,218558.5,0
"education",2,16,1,72,0
"education-num",2,-1,1,12,0
"age",2,-1,1,30,0
"workclass",2,9,1,73,0
"fnlwgt",2,1,1,157791.5,0
"relationship",2,6,1,74,0
"hours-per-week",2,1,1,84,0
"age",4,1,1.5,60.5,0
"fnlwgt",4,-1,1.5,75156,0
"marital-status",4,7,1.5,75,0
"capital-loss",4,1,1.5,2656.5,0
"hours-per-week",4,-1,1.5,33.5,0
"workclass",5,9,1.6,76,0
"sex",5,2,1.6,77,0
"hours-per-week",5,-1,1.6,45,0
"fnlwgt",5,1,0.6,161898,0
"age",5,1,0.266666666666667,44,0
"education",317,16,16.3816481266257,78,0
"education-num",317,-1,16.3816481266257,12.5,0
"occupation",317,15,15.7107336743348,79,0
"capital-gain",317,-1,14.9077260332567,5095.5,0
"workclass",317,9,14.7816325924944,80,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.798107255520505,81,0.326315789473684
"workclass",0,9,0.71608832807571,82,0.0526315789473685
"capital-gain",0,-1,0.712933753943218,6906,0.0421052631578948
"hours-per-week",0,1,0.706624605678233,11,0.0210526315789476
"capital-gain",222,-1,9.30817610062893,5095.5,0
"age",222,-1,7.89333333333336,35.5,0
"workclass",222,9,7.73856209150328,83,0
"education",222,16,5.48508771929826,84,0
"education-num",222,-1,5.09539088362619,8.5,0
"workclass",212,9,7.20246219724341,85,0
"age",212,-1,5.59245650277741,35.5,0
"capital-loss",212,-1,4.99134080758364,1779.5,0
"education",212,16,4.80450526360697,86,0
"education-num",212,-1,4.78479591963986,8.5,0
"capital-loss",0,-1,0.89622641509434,1939.5,0.0833333333333333
"native-country",0,42,0.891509433962264,87,0.0416666666666662
"education",188,16,4.23649691985113,88,0
"age",188,-1,3.40021299916822,35.5,0
"capital-loss",188,-1,3.38125359401957,1779.5,0
