"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,56.8633868528213,5095.5,0
"age",1000,-1,55.3259220779221,33.5,0
"education",1000,16,54.0393285858781,1,0
"education-num",1000,-1,54.0393285858781,11.5,0
"occupation",1000,15,52.6949412502865,2,0
"age",955,-1,40.5793309040984,33.5,0
"education",955,16,35.5099936869915,3,0
"education-num",955,-1,35.5099936869915,10.5,0
"occupation",955,15,35.4635742771108,4,0
"native-country",955,42,21.5214908260445,5,0
"occupation",0,15,0.723560209424084,6,0.344913151364764
"education",0,16,0.71413612565445,7,0.32258064516129
"education-num",0,-1,0.70261780104712,8.5,0.295285359801489
"native-country",0,42,0.695287958115183,8,0.277915632754343
"fnlwgt",0,1,0.692146596858639,220162,0.270471464019851
"occupation",552,15,7.52322947494992,9,0
"education",552,16,6.39391779520076,10,0
"education-num",552,-1,6.39391779520076,11.5,0
"hours-per-week",552,-1,4.29388639013825,54.5,0
"workclass",552,9,2.99645087103925,11,0
"education",0,16,0.914855072463768,12,0.253968253968253
"education-num",0,-1,0.914855072463768,11.5,0.253968253968253
"workclass",0,9,0.894927536231884,13,0.0793650793650788
"native-country",0,42,0.891304347826087,14,0.0476190476190469
"hours-per-week",489,-1,2.48577659304946,67.5,0
"occupation",489,15,0.477755981706933,15,0
"education",489,16,0.262210993556893,16,0
"education-num",489,-1,0.153789736313229,10.5,0
"fnlwgt",489,1,0.146514299760167,33580.5,0
"hours-per-week",482,-1,0.273327301656632,56.5,0
"occupation",482,15,0.157315533104812,17,0
"education",482,16,0.0877314939555611,18,0
"education-num",482,-1,0.0829789796585878,12.5,0
"race",482,5,0.0618721680962304,19,0
"education",0,16,0.987551867219917,20,0.142857142857143
"marital-status",0,7,0.987551867219917,21,0.142857142857143
"occupation",475,15,0.101052631578939,22,0
"race",475,5,0.0727125506072808,23,0
"education",475,16,0.0193188854489126,24,0
"fnlwgt",475,1,0.0175286041189815,161697.5,0
"education-num",475,-1,0.00715311004783081,8.5,0
"native-country",0,42,0.96421052631579,25,0.105263157894739
"age",19,-1,0.294736842105264,28.5,0
"race",19,5,0.228070175438598,26,0
"fnlwgt",19,1,0.18045112781955,164553,0
"education",19,16,0.18045112781955,27,0
"relationship",19,6,0.18045112781955,28,0
"education",0,16,0.789473684210526,29,0.2
"relationship",0,6,0.789473684210526,30,0.2
"native-country",0,42,0.789473684210526,31,0.2
"race",5,5,0.6,32,0
"age",5,1,0.266666666666667,29.5,0
"fnlwgt",5,-1,0.266666666666667,126121,0
"education",5,16,0.1,33,0
"education-num",5,1,0.1,9.5,0
"fnlwgt",0,1,0.8,169670.5,0.5
"age",2,1,1,30,0
"fnlwgt",2,-1,1,107069.5,0
"education",2,16,1,34,0
"education-num",2,1,1,9.5,0
"native-country",2,42,1,35,0
"education",7,16,1.71428571428571,36,0
"education-num",7,-1,1.71428571428571,12.5,0
"marital-status",7,7,1.71428571428571,37,0
"occupation",7,15,1.71428571428571,38,0
"hours-per-week",7,1,1.71428571428571,59,0
"marital-status",7,7,3.42857142857143,39,0
"occupation",7,15,3.42857142857143,40,0
"relationship",7,6,3.42857142857143,41,0
"education",7,16,1.82857142857143,42,0
"hours-per-week",7,1,1.82857142857143,71,0
"hours-per-week",0,1,0.857142857142857,71,0.666666666666667
