"","count","ncat","improve","index","adj"
"relationship",1000,6,91.6265346201325,1,0
"marital-status",1000,7,91.0981283422461,2,0
"age",1000,-1,52.9711873744249,33.5,0
"occupation",1000,15,44.9139571967428,3,0
"education",1000,16,41.4541799939857,4,0
"marital-status",0,7,0.995,5,0.985074626865672
"age",0,-1,0.753,31.5,0.262686567164179
"occupation",0,15,0.745,6,0.238805970149254
"hours-per-week",0,-1,0.712,46.5,0.140298507462686
"capital-gain",0,-1,0.699,2202,0.101492537313433
"capital-gain",665,-1,5.63499534334321,7731.5,0
"native-country",665,42,4.13664531980482,7,0
"occupation",665,15,4.00423202117769,8,0
"capital-loss",665,-1,3.75099740300977,2129.5,0
"education",665,16,3.73117408906879,9,0
"capital-loss",662,-1,3.78512313466999,2129.5,0
"native-country",662,42,3.78512313466999,10,0
"occupation",662,15,3.17263069320556,11,0
"education",662,16,2.21004286902366,12,0
"education-num",662,-1,2.21004286902366,13.5,0
"native-country",660,42,3.80813300175005,13,0
"occupation",660,15,3.32625731034119,14,0
"education",660,16,2.27517666350474,15,0
"education-num",660,-1,2.27517666350474,13.5,0
"age",660,-1,1.74545454545455,38.5,0
"occupation",658,15,2.9646773166783,16,0
"education",658,16,2.34166930564722,17,0
"education-num",658,-1,2.34166930564722,13.5,0
"age",658,-1,1.8990093600834,36.5,0
"hours-per-week",658,-1,1.16784766380118,65,0
"education",0,16,0.914893617021277,18,0.397849462365591
"education-num",0,-1,0.914893617021277,12.5,0.397849462365591
"fnlwgt",0,1,0.861702127659574,22605.5,0.0215053763440858
"capital-gain",0,-1,0.861702127659574,1488.5,0.0215053763440858
"hours-per-week",0,-1,0.861702127659574,77.5,0.0215053763440858
"education",565,16,0.489405770353184,19,0
"education-num",565,-1,0.389412136536049,13.5,0
"workclass",565,9,0.143310050216564,20,0
"occupation",565,15,0.122810404934308,21,0
"age",565,-1,0.100126422250331,42.5,0
"education-num",0,-1,0.998230088495575,13.5,0.750000000000008
"workclass",561,9,0.150281091457587,22,0
"hours-per-week",561,-1,0.0552584670231973,49,0
"relationship",561,6,0.0348964760729693,23,0
"occupation",561,15,0.027204168380667,24,0
"age",561,-1,0.0262856838800869,42.5,0
"hours-per-week",13,-1,0.846153846153846,45,0
"age",13,-1,0.512820512820512,42.5,0
"education",13,16,0.512820512820512,25,0
"education-num",13,1,0.346153846153846,9.5,0
"relationship",13,6,0.346153846153846,26,0
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,210787,0
"education",2,16,1,27,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,28,0
"occupation",4,15,1.5,29,0
"workclass",4,9,0.5,30,0
"fnlwgt",4,1,0.5,180077,0
"sex",4,2,0.5,31,0
"age",4,-1,0.166666666666667,43,0
"age",93,-1,3.57546794105933,49.5,0
"relationship",93,6,1.8495536620004,32,0
"hours-per-week",93,-1,1.72114695340501,65,0
"education",93,16,1.51739862676512,33,0
"native-country",93,42,1.49602618045816,34,0
"education",0,16,0.881720430107527,35,0.0833333333333333
"education-num",0,-1,0.881720430107527,14.5,0.0833333333333333
"fnlwgt",81,-1,1.79398446065113,352116,0
"native-country",81,42,1.69012345679013,36,0
"relationship",81,6,1.06919322423199,37,0
"hours-per-week",81,-1,0.701515861853419,65,0
"age",81,-1,0.683896350563021,36.5,0
"native-country",0,42,0.925925925925926,38,0.142857142857143
"capital-loss",74,-1,0.487755360994793,1486,0
"relationship",74,6,0.409672830725463,39,0
"fnlwgt",74,-1,0.348055372445617,178002.5,0
"age",74,-1,0.324710424710427,44.5,0
"marital-status",74,7,0.263219741480609,40,0
"age",71,-1,0.365881858314069,44.5,0
"occupation",71,15,0.267690994451563,41,0
"relationship",71,6,0.24647887323944,42,0
"fnlwgt",71,-1,0.208017334777904,183358,0
"marital-status",71,7,0.16508352440223,43,0
"occupation",67,15,0.312855079441502,44,0
"age",67,-1,0.18828932261768,38.5,0
"race",67,5,0.16449532001012,45,0
"education",67,16,0.147263681592039,46,0
"relationship",67,6,0.1091684434968,47,0
